epoch;cumulative_distance;cumulative_waiting_time 
1485;4020787.884763772;584961.0
1486;4022696.208582719;585860.0
1487;4025794.281573652;586810.0
1488;4027835.6817809595;587467.0
1489;4035344.696179928;588445.0
1490;4034163.8851324166;587460.0
1491;4043673.415746319;588364.0
1492;4051913.8026848016;589021.0
1493;4060471.4319950584;589655.0
1494;4071718.7528211516;590481.0
1495;4072640.8445552355;589922.0
1496;4074719.600130088;589521.0
1497;4083023.273207859;590141.0
1498;4078346.1704914155;588161.0
1499;4084971.1662638867;588580.0
1500;4089512.952659485;589697.0
1501;4087788.9829657455;589318.0
1502;4092087.1900152843;589169.0
1503;4094429.567030535;589228.0
1504;4103196.301336947;589381.0
1505;4107279.96264022;589759.0
1506;4115839.633401689;589768.0
1507;4123390.317584392;590588.0
1508;4132733.898255826;591528.0
1509;4132682.7792179505;591491.0
1510;4133269.185024359;591254.0
1511;4139577.6493519195;592012.0
1512;4141233.2483506342;591401.0
1513;4148251.0793626257;591750.0
1514;4148470.329678492;592185.0
1515;4145961.4892708478;592661.0
1516;4145621.3479798753;592988.0
1517;4153556.0500230137;594071.0
1518;4157795.5891468436;594914.0
1519;4166981.263577504;596066.0
1520;4175084.5638250425;597079.0
1521;4181634.0784879685;596816.0
1522;4184935.9108145013;597538.0
1523;4181250.806495174;597407.0
1524;4180654.422719329;597895.0
1525;4185832.548012793;598883.0
1526;4193511.4182771537;600108.0
1527;4192098.9382896647;601883.0
1528;4191049.372416934;602418.0
1529;4193730.513503593;603537.0
1530;4199697.0462905;604930.0
1531;4199726.341302001;605236.0
1532;4199833.7287734;605043.0
1533;4199056.106089428;605273.0
1534;4208079.485815821;606090.0
1535;4208415.9045523;606010.0
1536;4219044.24158933;606798.0
1537;4227048.9728024425;607381.0
1538;4230434.964762996;607393.0
1539;4237434.483171041;607905.0
1540;4238479.272285954;607859.0
1541;4247931.523372701;609016.0
1542;4244285.130084957;608455.0
1543;4247141.557978086;608660.0
1544;4249054.1612794;608694.0
1545;4247194.750637602;608660.0
1546;4246749.561626998;607879.0
1547;4255161.19658021;608401.0
1548;4248692.9672771245;607780.0
1549;4254088.242632031;607688.0
1550;4252270.5123159895;607475.0
1551;4258021.818991653;608780.0
1552;4260521.459269377;608672.0
1553;4257480.970809566;607915.0
1554;4266424.653338877;608921.0
1555;4268721.206751506;609352.0
1556;4268397.317845157;608730.0
1557;4277481.72155695;609831.0
1558;4270597.307151708;609381.0
1559;4273084.560854112;609765.0
1560;4270808.495942271;610030.0
1561;4270892.752407661;610399.0
1562;4271216.510695076;610840.0
1563;4275058.112281103;611648.0
1564;4274487.783290993;611700.0
1565;4275572.273573616;611554.0
1566;4283330.99366654;612817.0
1567;4269570.709306623;611646.0
1568;4273059.521655036;612598.0
1569;4259926.068333243;611982.0
1570;4265220.446373269;613220.0
1571;4264176.934028997;613666.0
1572;4266199.61662456;615152.0
1573;4265202.262372458;616031.0
1574;4259808.323811893;616797.0
1575;4257492.568758017;617510.0
1576;4262842.090664476;618792.0
1577;4257592.656668368;618532.0
1578;4264176.499201261;619608.0
1579;4260845.2478877455;619822.0
1580;4266275.700769428;619713.0
1581;4271103.74206258;619574.0
1582;4269678.604929008;619551.0
1583;4274433.444319726;620038.0
1584;4285186.158857073;620899.0
1585;4292727.54321534;621376.0
1586;4296476.383534347;621223.0
1587;4303958.120656873;621651.0
1588;4304278.486927093;621085.0
1589;4311843.126828942;621641.0
1590;4312194.964422742;621265.0
1591;4302610.328155192;620310.0
1592;4300764.047104467;619589.0
1593;4296386.804652308;618820.0
1594;4299326.0556257665;618650.0
1595;4301486.6808749465;618916.0
1596;4303854.787981003;619111.0
1597;4303749.821647761;619206.0
1598;4310105.638252913;619779.0
1599;4313168.971967762;620155.0
1600;4319233.470033949;620725.0
1601;4320999.416968906;620548.0
1602;4325852.250782812;621158.0
1603;4326404.334708595;620825.0
1604;4332185.677731353;621406.0
1605;4329040.822611799;621481.0
1606;4336168.446145572;622276.0
1607;4334178.887978492;621706.0
1608;4343481.227576105;622774.0
1609;4345029.349888928;622751.0
1610;4354030.32563586;623845.0
1611;4360849.292679468;624669.0
1612;4362388.144143207;625190.0
1613;4362301.306531663;625533.0
1614;4357898.620236121;625487.0
1615;4359464.215219871;625291.0
1616;4364048.82421374;626301.0
1617;4361594.902226046;625873.0
1618;4360845.375020534;626270.0
1619;4364577.423114675;627252.0
1620;4364187.089873592;627726.0
1621;4364232.669307654;627614.0
1622;4370170.43331252;628346.0
1623;4370991.684434346;627590.0
1624;4380318.145197494;628284.0
1625;4381974.391644169;628419.0
1626;4392882.126988599;629129.0
1627;4396693.149814968;629178.0
1628;4408084.955184505;629917.0
1629;4415906.986903892;630282.0
1630;4415457.092912701;629430.0
1631;4383961.766726033;625369.0
1632;4392173.844589131;625890.0
1633;4390591.731812493;624934.0
1634;4392223.8080966445;625189.0
1635;4392650.392482203;624983.0
1636;4400745.817946423;625650.0
1637;4404602.832544345;626136.0
1638;4401932.074881103;625725.0
1639;4397102.751159132;625581.0
1640;4391060.201707335;625031.0
1641;4397753.255806384;625844.0
1642;4401173.663561064;625177.0
1643;4400925.742275926;625170.0
1644;4409759.446701355;626221.0
1645;4398008.172489519;625392.0
1646;4406972.3083146075;626517.0
1647;4405014.613879834;626191.0
1648;4410408.924945227;627177.0
1649;4403943.913366002;626927.0
1650;4411726.367451137;628064.0
1651;4411688.340061903;628210.0
1652;4415616.645924187;628969.0
1653;4414683.56200181;629374.0
1654;4420058.3998622615;630319.0
1655;4419588.656863987;630786.0
1656;4419218.638998624;631191.0
1657;4411194.514948832;630424.0
1658;4416022.332533578;631528.0
1659;4413183.410180892;631754.0
1660;4419897.510903657;633057.0
1661;4416011.941018589;633037.0
1662;4415001.374373387;633993.0
1663;4413266.120679405;634823.0
1664;4417682.651193312;636213.0
1665;4412639.590808425;637002.0
1666;4417187.796499981;638260.0
1667;4415432.081341071;638669.0
1668;4421266.471378124;639715.0
1669;4424850.303513499;640413.0
1670;4430358.81126642;641189.0
1671;4429651.49283625;641099.0
1672;4432606.414707825;640998.0
1673;4425720.080908116;639939.0
1674;4431345.055112357;640357.0
1675;4432887.521954942;639693.0
1676;4442800.135667348;640469.0
1677;4437816.6703021545;639935.0
1678;4446986.002981758;640525.0
1679;4448301.050790824;640414.0
1680;4450717.255673125;640565.0
1681;4448364.904606513;639583.0
1682;4458506.3163946215;640471.0
1683;4448018.387394469;639554.0
1684;4453771.353527739;640244.0
1685;4450941.3941513365;639076.0
1686;4454405.319104736;638142.0
1687;4459256.469045913;638714.0
1688;4460457.629864005;638844.0
1689;4462848.12252312;638338.0
1690;4458841.730610151;638036.0
1691;4464597.773153393;638021.0
1692;4460544.658794644;637795.0
1693;4463533.1873419555;637884.0
1694;4470397.71759785;638802.0
1695;4475793.063268429;639673.0
1696;4484799.238622397;640764.0
1697;4489670.072235821;641534.0
1698;4493314.126976617;642086.0
1699;4497081.263478809;642057.0
1700;4488761.785388156;640427.0
1701;4480611.002113257;638456.0
1702;4486099.235320586;638633.0
1703;4474940.230818822;636843.0
1704;4480251.2380830655;637657.0
1705;4473130.208690038;637409.0
1706;4474416.869084931;638251.0
1707;4475703.877454557;638800.0
1708;4478925.488543818;639123.0
1709;4483987.521138359;640334.0
1710;4481637.486324886;640862.0
1711;4474242.596779275;640614.0
1712;4471574.296113934;640071.0
1713;4465544.220132652;639488.0
1714;4474824.513791768;640261.0
1715;4481228.938189902;640836.0
1716;4492310.278834075;641638.0
1717;4503836.4298527185;642459.0
1718;4503430.896680779;642565.0
1719;4506239.7706545945;642748.0
1720;4503964.184583882;641740.0
1721;4486533.793445694;639051.0
1722;4494659.709662069;638803.0
1723;4477591.628512411;636533.0
1724;4488739.040211808;637497.0
1725;4491258.095988449;637780.0
1726;4498215.214121568;638332.0
1727;4489477.200444245;637357.0
1728;4476789.01200151;636051.0
1729;4470167.459569358;635925.0
1730;4463657.339818435;635067.0
1731;4464010.847688033;635107.0
1732;4473890.257209128;636276.0
1733;4475514.479968959;636167.0
1734;4480826.15325893;636916.0
1735;4470452.1277974555;634935.0
1736;4466928.824346046;635019.0
1737;4466118.2952360185;635051.0
1738;4471260.48259607;635858.0
1739;4475808.891553199;636673.0
1740;4477584.594060508;637305.0
1741;4482144.919063403;638165.0
1742;4476504.295323528;637763.0
1743;4476487.065754524;638258.0
1744;4469878.389608403;638293.0
1745;4470829.32176681;639084.0
1746;4478271.139410589;640485.0
1747;4482988.031155369;641621.0
1748;4487871.397376226;642838.0
1749;4492659.204535328;644102.0
1750;4488538.988609455;644427.0
1751;4495075.36618742;645891.0
1752;4496350.738637537;646953.0
1753;4499494.962313601;648936.0
1754;4505047.998489383;650489.0
1755;4492221.565699128;650869.0
1756;4494213.41119298;651705.0
1757;4485421.742352766;651267.0
1758;4481232.261874969;650954.0
1759;4478830.200313301;650850.0
1760;4480326.1703428505;650653.0
1761;4489654.420042215;651704.0
1762;4495950.188986781;652428.0
1763;4499425.350069764;652965.0
1764;4510253.428577024;653960.0
1765;4511864.147503545;653541.0
1766;4502709.642651947;652759.0
1767;4503175.445378384;652991.0
1768;4509579.7759136185;652926.0
1769;4515104.639379154;653364.0
1770;4518704.012498486;653803.0
1771;4514525.6147114225;652477.0
1772;4523106.063917869;653294.0
1773;4520719.615743039;652987.0
1774;4531500.425456317;654010.0
1775;4528594.163706122;653979.0
1776;4535479.020171688;654841.0
1777;4538075.869670934;653884.0
1778;4546022.989320477;654678.0
1779;4548486.59140947;654539.0
1780;4543651.367145046;654358.0
1781;4546087.433686222;654155.0
1782;4547652.0281181205;654686.0
1783;4554029.413250713;655582.0
1784;4558785.7368095545;656111.0
1785;4561337.826416877;656759.0
1786;4570526.009419557;657930.0
1787;4571118.0296275765;658126.0
1788;4580047.224134755;659302.0
1789;4586342.16424994;660229.0
1790;4591995.910781615;660239.0
1791;4596789.99691855;661068.0
1792;4601968.817433035;662067.0
1793;4607535.287789295;663080.0
1794;4612646.70527925;663970.0
1795;4613904.223868604;664511.0
1796;4617789.391506683;664994.0
1797;4611768.748475611;665254.0
1798;4612547.886587128;666050.0
1799;4611111.424893937;666427.0
1800;4610201.070699946;667306.0
1801;4612066.372417817;667862.0
1802;4611664.516477147;667734.0
1803;4616635.250875516;667859.0
1804;4620348.535137237;668054.0
1805;4626485.797033223;668502.0
1806;4629148.875452317;668464.0
1807;4632259.301338388;669047.0
1808;4640747.438267117;668737.0
1809;4646202.166155512;668549.0
1810;4647102.176185752;668671.0
1811;4640527.03035953;667656.0
1812;4649678.759401205;668486.0
1813;4653755.130984763;669000.0
1814;4660084.618236397;669820.0
1815;4660826.998022427;669885.0
1816;4665980.201605933;670643.0
1817;4665549.944561839;670918.0
1818;4664747.138763529;671032.0
1819;4662442.6212073695;671528.0
1820;4667368.995574007;672395.0
1821;4662250.92373374;672401.0
1822;4660775.394951881;672294.0
1823;4668609.95659228;673400.0
1824;4663681.275337149;673208.0
1825;4671836.947649078;674485.0
1826;4668389.703271169;675002.0
1827;4664910.531009328;674769.0
1828;4666221.581255858;674858.0
1829;4661299.21750731;674191.0
1830;4660708.614638744;675084.0
1831;4658238.132374481;675230.0
1832;4666138.418002764;676594.0
1833;4666323.332262067;677319.0
1834;4665829.8394992305;678025.0
1835;4664994.867799747;678626.0
1836;4661848.892691129;678946.0
1837;4662975.164646135;679696.0
1838;4670454.86655441;681113.0
1839;4677834.850238731;682535.0
1840;4672539.51463331;682641.0
1841;4678217.766084226;683964.0
1842;4659053.16476073;683158.0
1843;4663523.980583743;684510.0
1844;4658477.207019617;683733.0
1845;4650009.173489802;684458.0
1846;4644753.111370188;684766.0
1847;4651680.965505807;687109.0
1848;4654177.676627152;687984.0
1849;4659395.584654988;688912.0
1850;4667632.18017919;689956.0
1851;4675002.520103776;690853.0
1852;4677098.538119969;691214.0
1853;4680404.692713564;691567.0
1854;4683300.818648278;691907.0
1855;4690365.600230071;692126.0
1856;4696740.264962476;692555.0
1857;4698630.616133645;691842.0
1858;4703520.528881105;692564.0
1859;4708749.004189827;692979.0
1860;4711306.725917416;692461.0
1861;4710825.420404811;692085.0
1862;4709532.479192851;691585.0
1863;4705421.557577748;691093.0
1864;4715809.408556149;692069.0
1865;4719280.818133147;692524.0
1866;4718278.846460079;692429.0
1867;4728462.209093943;693456.0
1868;4727035.325085286;693319.0
1869;4725774.3509631315;693180.0
1870;4724225.495453727;692547.0
1871;4733794.626270029;693623.0
1872;4735304.53316867;693895.0
1873;4742807.463358212;694786.0
1874;4739409.821213209;694132.0
1875;4727705.637341517;693090.0
1876;4721944.192710222;692939.0
1877;4719983.606441649;693088.0
1878;4726036.526700593;694041.0
1879;4728237.874752019;694669.0
1880;4729817.948078848;695357.0
1881;4728832.684181606;695848.0
1882;4733598.06935545;696556.0
1883;4734295.825469682;697296.0
1884;4741963.851340262;698532.0
1885;4741866.825794791;699267.0
1886;4745056.48623999;699957.0
1887;4745504.794281822;700952.0
1888;4746998.449011365;701958.0
1889;4752707.512738185;703332.0
1890;4758126.832443095;704738.0
1891;4763264.081316145;705799.0
1892;4766514.956248421;705879.0
1893;4770107.588815652;706524.0
1894;4778504.89226589;707339.0
1895;4787944.391318742;708138.0
1896;4798027.452823253;708934.0
1897;4800687.131139864;708487.0
1898;4806472.377861306;708990.0
1899;4814648.308785857;709306.0
1900;4815928.981179205;708444.0
1901;4813232.884947945;707192.0
1902;4809203.974238691;706912.0
1903;4814151.78847961;707368.0
1904;4822540.888466943;708104.0
1905;4822252.318708523;707792.0
1906;4823384.764564563;708152.0
1907;4827654.665975807;708509.0
1908;4825600.905621532;708598.0
1909;4826598.847384104;708029.0
1910;4836239.174779596;709079.0
1911;4835149.0839433;709101.0
1912;4843394.069731801;710183.0
1913;4835139.203408704;708677.0
1914;4844604.754822664;709804.0
1915;4849194.278415603;710469.0
1916;4848460.262304352;710685.0
1917;4853779.210385239;711675.0
1918;4857672.823319695;712360.0
1919;4865766.213258478;713474.0
1920;4864705.151785518;713677.0
1921;4869390.118915596;714216.0
1922;4872973.036505439;714463.0
1923;4875966.966630041;714755.0
1924;4881458.776935156;715840.0
1925;4888540.854038456;717053.0
1926;4891296.937864425;717898.0
1927;4890615.315018088;718584.0
1928;4893410.379461224;719545.0
1929;4897153.935152673;720419.0
1930;4901253.081696918;721440.0
1931;4900896.9042818155;722119.0
1932;4907438.802430724;723477.0
1933;4912179.9350246275;724856.0
1934;4914799.459971824;726012.0
1935;4907745.641979351;726503.0
1936;4902156.920618167;727058.0
1937;4904503.232568823;727892.0
1938;4911355.518136646;729012.0
1939;4912370.5032829;729513.0
1940;4901767.211801819;728638.0
1941;4910525.467924886;729500.0
1942;4906387.624944852;729015.0
1943;4913131.145146658;729298.0
1944;4899913.229003254;727944.0
1945;4906660.481738101;728487.0
1946;4915475.114362404;728233.0
1947;4917701.325582262;728319.0
1948;4924575.124670557;728824.0
1949;4926914.261105386;728872.0
1950;4930716.807505661;728981.0
1951;4933587.080643573;728769.0
1952;4932047.164811289;728838.0
1953;4933228.1397331655;728861.0
1954;4940346.752277975;729552.0
1955;4944161.504054286;729623.0
1956;4949992.546777406;730239.0
1957;4955748.262253507;730933.0
1958;4958743.85093523;731168.0
1959;4966485.350287535;732128.0
1960;4966619.457375673;731882.0
1961;4947887.875595824;730990.0
1962;4947123.754000829;731313.0
1963;4947635.102937518;731976.0
1964;4952241.558942332;732504.0
1965;4953464.175338535;733046.0
1966;4959462.807742219;733990.0
1967;4962249.418714091;734686.0
1968;4965135.797850895;735074.0
1969;4966075.481327865;735281.0
1970;4971951.395598173;736175.0
1971;4980111.567207211;737247.0
1972;4984329.580675414;737441.0
1973;4990212.505508639;738465.0
1974;4993625.28313746;738376.0
1975;4997083.824036813;739299.0
1976;5000680.080347382;739530.0
1977;5002066.648317137;739627.0
1978;5003283.198809739;740525.0
1979;5008402.904946333;741757.0
1980;5010613.743695079;742499.0
1981;5010865.506997292;742808.0
1982;5010452.992416755;742814.0
1983;5009315.211222506;742247.0
1984;5016619.723322771;741312.0
1985;5016770.710389914;739755.0
1986;5019340.895950757;739623.0
1987;5021984.18453424;741207.0
1988;5024563.529564968;741064.0
1989;5036286.862302769;741982.0
1990;5039748.970507813;741969.0
1991;5042559.605182775;742057.0
1992;5047765.441626609;742348.0
1993;5046224.829323062;741207.0
1994;5057269.076069731;742275.0
1995;5064487.843857712;743182.0
1996;5073503.168143344;744168.0
1997;5074436.510596945;744670.0
1998;5080275.565601299;745478.0
1999;5075036.709249769;745240.0
2000;5075592.877708422;745874.0
2001;5080707.351163033;746786.0
2002;5080283.935720592;747208.0
2003;5076251.468256904;747015.0
2004;5081843.878947793;747951.0
2005;5082575.605044011;748249.0
2006;5087665.373093189;749404.0
2007;5094734.250983867;750495.0
2008;5103295.180322738;752835.0
2009;5104003.8445677655;752932.0
2010;5112205.737190897;754399.0
2011;5117513.623980563;755656.0
2012;5114596.174709832;755584.0
2013;5118487.404010582;756188.0
2014;5101801.254991707;754328.0
2015;5105070.798598813;755464.0
2016;5104356.886450322;756187.0
2017;5111840.40721919;757709.0
2018;5111944.567771416;758374.0
2019;5114932.653766018;759411.0
2020;5107316.274475107;759292.0
2021;5114127.220040722;760834.0
2022;5112882.900748932;761306.0
2023;5114249.22534375;762212.0
2024;5111318.2121593375;762993.0
2025;5112570.192956782;764111.0
2026;5109594.072033712;764800.0
2027;5113854.428683386;766042.0
2028;5119027.856287308;767011.0
2029;5118809.401808412;766250.0
2030;5127566.705908146;767343.0
2031;5125316.700541864;766530.0
2032;5135877.934035696;767552.0
2033;5143556.807759288;768371.0
2034;5155037.199472684;769343.0
2035;5161202.061824038;769808.0
2036;5170374.07034941;770574.0
2037;5170939.956354857;770059.0
2038;5179159.33820967;770768.0
2039;5185903.159883429;771373.0
2040;5182973.794740231;771161.0
2041;5180390.023288934;771140.0
2042;5179380.3051425945;771182.0
2043;5179816.200500289;770911.0
2044;5179311.921867579;771108.0
2045;5187160.811196232;771991.0
2046;5198168.134228265;773080.0
2047;5198294.876649501;773281.0
2048;5206135.855273765;774248.0
2049;5206682.026104431;774343.0
2050;5215722.473911568;775380.0
2051;5222121.773027897;775800.0
2052;5218612.814991834;775765.0
2053;5223936.086041685;776382.0
2054;5228279.68974515;777105.0
2055;5214923.500751692;774724.0
2056;5222040.050622701;775823.0
2057;5218286.750058982;775860.0
2058;5227819.396386036;777081.0
2059;5225293.64008938;776669.0
2060;5221263.769817422;776916.0
2061;5227551.858887122;776746.0
2062;5231737.736973938;776604.0
2063;5225796.639052393;776017.0
2064;5226527.49215206;775233.0
2065;5211130.85168694;773407.0
2066;5219224.909899621;774720.0
2067;5213441.846943699;774652.0
2068;5220447.22817182;776032.0
2069;5222833.473438779;777096.0
2070;5226077.323792078;778315.0
2071;5227604.865759657;779075.0
2072;5226154.095793421;778713.0
2073;5213369.374063306;777435.0
2074;5217213.707776721;777651.0
2075;5221350.246927963;778314.0
2076;5227243.07915905;777791.0
2077;5233753.963049618;778277.0
2078;5234486.652717983;778608.0
2079;5241098.847261202;778828.0
2080;5243562.5241998015;779109.0
2081;5233663.045161416;778400.0
2082;5233851.157182204;778181.0
2083;5227152.371862801;777668.0
2084;5226775.407687834;778045.0
2085;5235831.353716288;779429.0
2086;5239390.017112199;779733.0
2087;5238238.065866722;780175.0
2088;5241713.564814259;780278.0
2089;5246684.35338659;780908.0
2090;5250196.184561632;781294.0
2091;5255681.555288891;781639.0
2092;5259959.322871038;781894.0
2093;5265299.848870351;782772.0
2094;5272657.184595137;783645.0
2095;5268806.22182804;783897.0
2096;5273069.490617002;784612.0
2097;5267456.545723231;783839.0
2098;5273814.650249196;784957.0
2099;5262036.417717772;784401.0
2100;5259752.59000072;784998.0
2101;5246864.870233643;784205.0
2102;5242986.361403664;783871.0
2103;5231049.440203048;781483.0
2104;5237556.418829249;782838.0
2105;5238454.100796729;783522.0
2106;5243781.472844999;784824.0
2107;5235323.541359847;784662.0
2108;5238950.301764913;785798.0
2109;5238843.964381329;787563.0
2110;5240779.457714395;788728.0
2111;5238701.013136969;789412.0
2112;5244533.912479051;790916.0
2113;5248459.740955136;792352.0
2114;5252343.195399197;793440.0
2115;5249982.798170712;794431.0
2116;5254755.060884357;795904.0
2117;5258690.946966142;797212.0
2118;5260748.937871781;798227.0
2119;5263886.225799715;799236.0
2120;5271456.841020859;800402.0
2121;5273596.701657173;801206.0
2122;5277616.6570823975;801839.0
2123;5280404.434513931;802440.0
2124;5290108.448730597;803493.0
2125;5295551.793977906;803993.0
2126;5305484.945686184;805030.0
2127;5305018.1776611805;805240.0
2128;5315039.632290776;806302.0
2129;5325115.470998901;807380.0
2130;5321119.67692483;807480.0
2131;5327886.26908472;808327.0
2132;5320563.455688206;807769.0
2133;5323114.959941013;808372.0
2134;5317758.231729732;807872.0
2135;5317062.06610373;806617.0
2136;5319851.168097462;805448.0
2137;5313723.854135573;805024.0
2138;5318149.292932776;805000.0
2139;5311803.7717422545;804833.0
2140;5321168.612944226;805952.0
2141;5317384.21502233;805917.0
2142;5322328.240544689;806576.0
2143;5329596.032171678;807594.0
2144;5335171.421958579;807530.0
2145;5330014.7387631945;807437.0
2146;5338646.871749703;808634.0
2147;5337369.359708637;808970.0
2148;5342931.7011648435;809782.0
2149;5344586.277745774;810439.0
2150;5344343.428944008;811069.0
2151;5339593.172628911;811100.0
2152;5342523.027682682;812029.0
2153;5333353.351863221;811483.0
2154;5341319.943759704;812735.0
2155;5334928.049627109;812853.0
2156;5339488.240909003;813728.0
2157;5332759.543306255;813698.0
2158;5337836.574247251;814777.0
2159;5339519.80898937;815572.0
2160;5340741.89065249;816586.0
2161;5346765.744245315;817745.0
2162;5348839.958718737;818524.0
2163;5350889.752178302;818848.0
2164;5359407.820904059;819727.0
2165;5363855.52152303;819840.0
2166;5374003.39041587;820730.0
2167;5377460.914478833;820740.0
2168;5382347.503189968;821075.0
2169;5382545.566964156;820928.0
2170;5389059.33552297;821363.0
2171;5382003.469089707;819760.0
2172;5393000.10854294;820740.0
2173;5382820.047064062;820188.0
2174;5386358.860909;819879.0
2175;5380382.049501232;819570.0
2176;5390573.761776809;820685.0
2177;5389421.476232818;820790.0
2178;5395187.394728197;821184.0
2179;5402409.6011322215;822280.0
2180;5411836.954913799;823536.0
2181;5407100.744703658;823514.0
2182;5408433.061056384;823816.0
2183;5403711.679231884;823656.0
2184;5412080.505243748;824927.0
2185;5416709.902889799;825236.0
2186;5414154.120997469;825582.0
2187;5420800.984157895;826813.0
2188;5422699.612719944;827720.0
2189;5428415.993556662;829109.0
2190;5429990.111490673;829555.0
2191;5425015.625295967;829919.0
2192;5422090.193683715;830028.0
2193;5414892.638601;829412.0
2194;5417418.340917198;830574.0
2195;5410874.502080614;830512.0
2196;5403245.27470161;830405.0
2197;5407913.20704418;831793.0
2198;5408114.956181225;832817.0
2199;5410100.435574538;834068.0
2200;5400071.195323048;833431.0
2201;5398959.54197158;833158.0
2202;5394996.412933716;833503.0
2203;5400912.501002728;835135.0
2204;5396633.2101931395;835273.0
2205;5401223.682211233;836979.0
2206;5397885.768845708;837586.0
2207;5387345.951432864;837538.0
2208;5387172.790375483;838182.0
2209;5394569.796938805;839428.0
2210;5398188.982225863;841029.0
2211;5407568.643012896;842199.0
2212;5411498.176018919;842793.0
2213;5422176.055444535;843885.0
2214;5428326.888472809;844494.0
2215;5439683.958605226;845553.0
2216;5436629.368262762;844081.0
2217;5448106.012963133;845129.0
2218;5447169.036095446;844899.0
2219;5456603.49277703;845753.0
2220;5447150.658709968;844408.0
2221;5433195.217201904;843404.0
2222;5431460.196429333;843033.0
2223;5434524.313741998;843444.0
2224;5445753.781313921;844573.0
2225;5454677.558055404;845546.0
2226;5457587.231676642;845887.0
2227;5468420.096848541;847038.0
2228;5472905.773554038;847424.0
2229;5479200.562936747;847788.0
2230;5476918.932792813;847118.0
2231;5484846.999886322;848137.0
2232;5479037.045582916;848143.0
2233;5482016.62563068;848886.0
2234;5464961.3351524295;847802.0
2235;5467545.115366254;847426.0
2236;5465364.708180224;847447.0
2237;5475205.649716227;848717.0
2238;5477839.657738027;849294.0
2239;5474927.585490788;848446.0
2240;5477260.746697215;849168.0
2241;5483471.957531494;849334.0
2242;5480737.902675208;849644.0
2243;5486648.940354989;850572.0
2244;5489306.934587085;849521.0
2245;5493555.745331546;852244.0
2246;5494403.204813095;852559.0
2247;5487075.849493732;852306.0
2248;5485070.385385176;852795.0
2249;5490065.741381216;852843.0
2250;5485971.929002095;852294.0
2251;5490962.369427209;853416.0
2252;5496117.974254815;854280.0
2253;5498205.607973845;854747.0
2254;5504620.165257402;855505.0
2255;5514684.40305465;856441.0
2256;5525377.778434743;857380.0
2257;5533504.446798202;858118.0
2258;5525850.1289763125;856820.0
2259;5537229.617537295;857782.0
2260;5543608.519469394;857516.0
2261;5535058.906415477;856650.0
2262;5546177.960611176;857660.0
2263;5550662.40939888;858029.0
2264;5549500.675240762;857984.0
2265;5555157.032390065;858623.0
2266;5548362.929150621;858368.0
2267;5549595.147201575;858756.0
2268;5550511.872365512;859290.0
2269;5549120.27815073;859421.0
2270;5558880.402220412;860660.0
2271;5563752.0769663025;862885.0
2272;5567926.804807847;863680.0
2273;5557114.072657216;863405.0
2274;5557487.725965747;862829.0
2275;5559162.223606669;863407.0
2276;5552048.120190761;862806.0
2277;5549533.779720172;862806.0
2278;5553029.853213946;863074.0
2279;5551119.9285059115;862827.0
2280;5550710.8448427105;863149.0
2281;5552951.613942398;864143.0
2282;5547687.560297816;864087.0
2283;5551189.479582351;865141.0
2284;5559201.600292796;866596.0
2285;5566718.637128536;868024.0
2286;5561676.82232649;868051.0
2287;5565170.744146885;869238.0
2288;5572427.623022547;870752.0
2289;5572114.053461358;871580.0
2290;5567205.255276005;872023.0
2291;5566186.768856708;872954.0
2292;5566844.036770991;874085.0
2293;5563183.721203137;874976.0
2294;5565223.00273338;876219.0
2295;5570382.390831509;877902.0
2296;5568661.635217891;878768.0
2297;5569573.191064543;879768.0
2298;5564759.007221683;880198.0
2299;5565664.859949168;881007.0
2300;5569273.819594751;881187.0
2301;5573325.455032503;881821.0
2302;5579432.692333689;882688.0
2303;5577945.086545765;882681.0
2304;5588009.437479215;883838.0
2305;5583817.851765244;882653.0
2306;5590714.052620392;883513.0
2307;5591679.386763683;883732.0
2308;5592784.518060352;882822.0
2309;5587912.372150953;881958.0
2310;5583940.709102858;881865.0
2311;5590671.929403723;882890.0
2312;5588126.096064639;883179.0
2313;5590446.690193054;883693.0
2314;5599132.944363434;884833.0
2315;5596704.8818162745;884987.0
2316;5603887.070183684;886101.0
2317;5611234.2190883;887037.0
2318;5613392.665634716;887338.0
2319;5621751.804488598;888454.0
2320;5628358.020589393;889365.0
2321;5633192.747802669;890116.0
2322;5634248.465022287;890501.0
2323;5641052.855890152;891482.0
2324;5648169.887337492;892656.0
2325;5650420.257989188;893083.0
2326;5652137.299650425;893694.0
2327;5653824.143005328;894522.0
2328;5650443.579054891;893509.0
2329;5651220.783341202;894147.0
2330;5656623.776493774;895093.0
2331;5663243.113795179;896310.0
2332;5666429.260664704;897219.0
2333;5659897.729457144;897477.0
2334;5663452.177473833;898568.0
2335;5652124.918185428;898678.0
2336;5658975.943175751;900154.0
2337;5642289.549670953;899469.0
2338;5646908.673370491;900849.0
2339;5642033.019190385;901262.0
2340;5635139.597391469;901931.0
2341;5633105.0826546475;902613.0
2342;5637794.758760666;903513.0
2343;5630152.61468215;903254.0
2344;5636581.5858674785;903536.0
2345;5642048.763943039;904017.0
2346;5643237.501349037;904265.0
2347;5651166.819039918;904908.0
2348;5648579.49059902;904635.0
2349;5655108.545973479;905059.0
2350;5661296.975832155;905520.0
2351;5640319.549326783;902527.0
2352;5643976.300743873;902661.0
2353;5643320.101095779;902648.0
