epoch;cumulative_distance;cumulative_waiting_time 
1372;3378557.810564414;246981.0
1373;3380410.9085011827;247522.0
1374;3387182.372547321;248162.0
1375;3386378.189208071;248062.0
1376;3384659.730588437;248058.0
1377;3385343.064475098;248144.0
1378;3391685.33340706;248456.0
1379;3391914.992530411;248496.0
1380;3392570.4023178318;248619.0
1381;3398106.3588001737;248950.0
1382;3390259.141405517;247924.0
1383;3399004.3330923235;248610.0
1384;3401051.346335718;248877.0
1385;3395033.28859094;248682.0
1386;3402075.929705133;249132.0
1387;3411228.152973568;249721.0
1388;3413401.192916322;249642.0
1389;3406631.0614377405;249101.0
1390;3404495.0781174432;249276.0
1391;3402069.252746783;249374.0
1392;3406429.494922519;249867.0
1393;3413167.036394377;250475.0
1394;3419434.0218766537;250928.0
1395;3422023.059945367;251397.0
1396;3425368.441535656;251495.0
1397;3426592.6311999084;251424.0
1398;3429039.83979578;251346.0
1399;3416752.122126341;250563.0
1400;3425081.1481542876;250717.0
1401;3431600.804594961;250360.0
1402;3429291.1089752065;250026.0
1403;3429091.111026556;249896.0
1404;3436637.4337192746;250118.0
1405;3431716.5628113225;249262.0
1406;3430730.1102247396;248825.0
1407;3427113.170757842;248285.0
1408;3436007.2589774174;248850.0
1409;3428219.6302325614;248611.0
1410;3436541.8814983834;249237.0
1411;3435206.6608759784;249360.0
1412;3442292.9290885525;251070.0
1413;3435846.6648454876;251097.0
1414;3433794.4329163125;251274.0
1415;3435557.399501946;251665.0
1416;3437056.1163324732;252032.0
1417;3443892.798615534;252787.0
1418;3448150.657531391;253431.0
1419;3454066.9334561634;253997.0
1420;3455715.864164853;254260.0
1421;3455300.7824704866;254269.0
1422;3457840.4314793088;254513.0
1423;3462818.359689684;254818.0
1424;3464129.3678960516;254912.0
1425;3464288.516870935;255051.0
1426;3464930.0725582074;255094.0
1427;3462541.217082931;254692.0
1428;3464077.7723468854;254559.0
1429;3461834.438813178;254430.0
1430;3464258.3368060705;254599.0
1431;3464911.926759626;254732.0
1432;3469630.5775529337;255141.0
1433;3465590.369337656;255110.0
1434;3463615.5781179;255287.0
1435;3460828.5493611232;255434.0
1436;3458357.356983249;255445.0
1437;3463320.3790424415;255993.0
1438;3470383.8205718785;256621.0
1439;3468392.523947656;256837.0
1440;3468707.5288532805;256923.0
1441;3475237.8443353786;257238.0
1442;3471099.586800799;256960.0
1443;3480162.1300798664;258198.0
1444;3480355.1150717405;257838.0
1445;3484981.5125874123;257919.0
1446;3485559.6241033506;256938.0
1447;3485605.5276524858;256705.0
1448;3470982.35820432;255870.0
1449;3473942.6190947876;255394.0
1450;3469304.8546025446;255001.0
1451;3474615.6935307328;255199.0
1452;3475675.398541065;255168.0
1453;3484791.796618144;255713.0
1454;3487932.506033814;255949.0
1455;3494100.2606546204;256433.0
1456;3499313.077878537;256852.0
1457;3498806.9504492003;257013.0
1458;3497494.4514044547;256888.0
1459;3501982.998538954;257421.0
1460;3497676.9125480955;257631.0
1461;3504449.8958412088;258254.0
1462;3499203.8929924103;258473.0
1463;3502061.093794262;259037.0
1464;3505243.153597883;259455.0
1465;3500529.225536364;259131.0
1466;3497136.3987527527;259073.0
1467;3503270.206111145;259348.0
1468;3504724.4377968614;259179.0
1469;3514090.156756577;259626.0
1470;3515372.960651663;259604.0
1471;3512971.205542392;259705.0
1472;3522929.2391279093;260209.0
1473;3524778.4405204877;260304.0
1474;3531005.973676559;260630.0
1475;3532318.585344556;260444.0
1476;3524264.0977819646;260072.0
1477;3518418.710829947;259660.0
1478;3515090.108093322;259599.0
1479;3503954.8700095443;259248.0
1480;3508845.589410736;259709.0
1481;3505054.0310093975;259212.0
1482;3505852.434473981;259566.0
1483;3510228.1114747557;260116.0
1484;3511453.19994877;260419.0
1485;3519881.3431535573;261199.0
1486;3524365.7738049366;261410.0
1487;3523285.9356394075;261188.0
1488;3533323.6123340502;261449.0
1489;3529789.7036476433;261016.0
1490;3536764.9768938934;261053.0
1491;3538830.679166066;260887.0
1492;3538209.180979804;260595.0
1493;3544055.4258244843;260718.0
1494;3552774.312351357;260948.0
1495;3541986.463161774;260269.0
1496;3535979.0838639825;259690.0
1497;3536471.9916518517;259712.0
1498;3536270.688931606;259870.0
1499;3543450.3227885603;260408.0
1500;3547766.632198619;260910.0
1501;3556811.1492714346;261647.0
1502;3564284.120790643;262318.0
1503;3565925.04096605;262808.0
1504;3560659.376348136;262790.0
1505;3557324.424154872;263157.0
1506;3555744.399327698;263499.0
1507;3561860.1075759893;263293.0
1508;3564803.9664632524;263951.0
1509;3568831.5578620587;264444.0
1510;3573352.26248111;264794.0
1511;3572407.4149011355;264844.0
1512;3561343.5696242345;264195.0
1513;3557041.163479737;264306.0
1514;3563232.7539517125;264628.0
1515;3550864.0166761368;263097.0
1516;3556991.215080659;263398.0
1517;3567714.695811709;263935.0
1518;3570851.7831821525;264168.0
1519;3578722.475407855;264541.0
1520;3578847.1507427366;264291.0
1521;3583261.6787490402;264526.0
1522;3587587.5447206246;264924.0
1523;3597565.0722900187;265548.0
1524;3597833.664027585;265700.0
1525;3607555.0555305327;266366.0
1526;3615550.551378153;266946.0
1527;3620571.1386149745;267393.0
1528;3629794.1273735836;268115.0
1529;3628363.9789256095;268304.0
1530;3637004.013891966;269076.0
1531;3635759.6959477295;268919.0
1532;3637048.5437252005;268927.0
1533;3639485.179037266;268836.0
1534;3637644.5526378006;268185.0
1535;3637802.2423077873;267883.0
1536;3644746.428601722;267812.0
1537;3639453.492339283;267339.0
1538;3644512.31867289;267361.0
1539;3655531.0205492945;267779.0
1540;3662036.8386235256;268054.0
1541;3657049.436101766;267624.0
1542;3647940.9853732847;267218.0
1543;3654754.0844804887;267639.0
1544;3661533.8073125533;268104.0
1545;3663446.548398217;268380.0
1546;3669536.2529279534;268944.0
1547;3660049.219209597;268468.0
1548;3649058.5363260573;268192.0
1549;3650332.085953919;268635.0
1550;3650312.2136070793;269084.0
1551;3657668.143780417;269943.0
1552;3653728.102945517;270225.0
1553;3659618.039127418;271162.0
1554;3665333.954301425;271873.0
1555;3667131.7064350587;272190.0
1556;3663090.4475485017;272179.0
1557;3668000.6912856326;272497.0
1558;3664846.9269231632;272344.0
1559;3662744.3912239773;272135.0
1560;3664075.658958386;272180.0
1561;3666302.0880997283;272455.0
1562;3669301.6465719407;272739.0
1563;3672405.9025934003;272965.0
1564;3671847.256174536;272999.0
1565;3670422.1215567053;273071.0
1566;3672460.2176832086;273086.0
1567;3681933.4216632927;273740.0
1568;3676535.024579619;273776.0
1569;3676534.161180794;273684.0
1570;3677251.687790152;273940.0
1571;3667467.918342846;273420.0
1572;3668812.315117399;273789.0
1573;3664175.8348470055;273917.0
1574;3670192.939544334;274648.0
1575;3671737.3855838175;274015.0
1576;3674642.793044997;274122.0
1577;3671116.1064330703;273857.0
1578;3672261.8703145133;273669.0
1579;3662009.773475936;272907.0
1580;3669153.480174534;273057.0
1581;3674455.139688551;273059.0
1582;3672385.942475658;272701.0
1583;3675157.053748594;272592.0
1584;3675540.350481737;272446.0
1585;3675733.5441875737;273469.0
1586;3663759.1847758642;272699.0
1587;3662112.490488973;272632.0
1588;3657031.3367186044;272583.0
1589;3665769.6646635626;273208.0
1590;3674641.6831073887;273898.0
1591;3673068.935925303;274195.0
1592;3675407.123313909;274521.0
1593;3665053.1490320065;274394.0
1594;3667079.3115449892;274832.0
1595;3667478.0618994054;275295.0
1596;3664252.7851261124;275568.0
1597;3661351.7853380023;275927.0
1598;3655585.837836104;276147.0
1599;3661825.943335305;276852.0
1600;3659652.789936979;277003.0
1601;3655905.049378329;277001.0
1602;3653780.016808766;277134.0
1603;3651215.374703867;277211.0
1604;3659455.121681671;277791.0
1605;3663775.7949434062;278104.0
1606;3659736.8106749705;278098.0
1607;3666450.8771690857;278559.0
1608;3664104.7978244293;278653.0
1609;3670369.4175935024;279229.0
1610;3672776.9905616734;279637.0
1611;3675334.7290480644;280064.0
1612;3672254.691398672;280277.0
1613;3675182.1115367534;280785.0
1614;3665462.9488210385;280065.0
1615;3662802.4794814154;280309.0
1616;3661226.5487475665;280606.0
1617;3665956.590018007;280733.0
1618;3672199.30627961;281461.0
1619;3677931.75978536;282146.0
1620;3679084.6737808352;282692.0
1621;3676123.159525779;281965.0
1622;3674023.69146043;281750.0
1623;3672342.438623112;281509.0
1624;3660198.225100943;279992.0
1625;3657704.6699401387;279553.0
1626;3658746.7669946398;279355.0
1627;3649607.0739592607;278841.0
1628;3652444.437056642;278852.0
1629;3651245.2227109433;278707.0
1630;3654472.345191456;278876.0
1631;3632239.0919938292;277968.0
1632;3640340.715937609;278374.0
1633;3647381.9281689427;278916.0
1634;3651411.6260210266;279414.0
1635;3655228.6723877313;279950.0
1636;3660182.8947548796;280487.0
1637;3656379.1085489;280682.0
1638;3645261.1024654373;280560.0
1639;3647592.450788573;281055.0
1640;3639159.02698384;280931.0
1641;3640756.598776597;280853.0
1642;3635717.9286605855;280972.0
1643;3635391.9902028725;281525.0
1644;3629858.7622806868;281467.0
1645;3632111.0070509673;281865.0
1646;3616676.2945041074;281188.0
1647;3622854.8465545853;281657.0
1648;3624998.439893441;281917.0
1649;3627488.609810604;282146.0
1650;3621589.6345125856;281982.0
1651;3629004.596193322;282550.0
1652;3632930.1521285153;282836.0
1653;3636284.707917862;283089.0
1654;3641173.1304098964;283591.0
1655;3640025.8715079324;283736.0
1656;3644496.2911936576;284221.0
1657;3645776.113967109;284453.0
1658;3643549.127653508;284661.0
1659;3627139.993156325;282676.0
1660;3629121.1818531067;283208.0
1661;3626143.695032693;283535.0
1662;3631125.5092102103;284156.0
1663;3637838.968360904;284846.0
1664;3635852.2085680044;285164.0
1665;3639940.5264155064;285815.0
1666;3636969.947911161;285445.0
1667;3626712.458330582;284671.0
1668;3626530.553134858;284621.0
1669;3620267.3944289437;283944.0
1670;3624037.695376549;284020.0
1671;3631580.3463669205;284263.0
1672;3638189.256224669;284444.0
1673;3632924.289451924;284092.0
1674;3636081.783528819;284226.0
1675;3626758.7137747766;283920.0
1676;3625119.811582246;283990.0
1677;3613246.655019058;282924.0
1678;3613760.597039054;283121.0
1679;3611092.7745368793;283250.0
1680;3618506.97986744;283953.0
1681;3618250.735486614;284244.0
1682;3616102.2580092493;284610.0
1683;3606931.2924164105;284639.0
1684;3601899.51083435;284888.0
1685;3603997.436096708;285411.0
1686;3601448.111199525;285812.0
1687;3602872.5464545353;286323.0
1688;3607253.172634532;286997.0
1689;3613457.357682669;287664.0
1690;3618225.4548157905;288181.0
1691;3613085.1983048795;288091.0
1692;3620430.8752878853;288558.0
1693;3621749.4452852146;288705.0
1694;3630439.6669139494;289215.0
1695;3636358.995971675;289589.0
1696;3640051.4291615323;289904.0
1697;3644659.615318046;290217.0
1698;3648327.449081137;290462.0
1699;3651084.49398723;290715.0
1700;3652604.978189475;290921.0
1701;3655026.8062240332;291251.0
1702;3659329.774959144;291735.0
1703;3663124.1142675756;292294.0
1704;3641792.810794718;290845.0
1705;3640005.8608741993;291037.0
1706;3642409.5311278934;290535.0
1707;3644698.3910850915;291034.0
1708;3649324.6366639705;291595.0
1709;3657230.9290306093;292393.0
1710;3653603.7669821694;292609.0
1711;3651454.39627914;292608.0
1712;3631674.8088268787;290957.0
1713;3629731.1543187127;290532.0
1714;3628306.925602136;290335.0
1715;3634821.48501046;290354.0
1716;3641918.247191874;290540.0
1717;3645986.0115706646;290096.0
1718;3647028.58026719;290037.0
1719;3648505.5166236633;289921.0
1720;3656090.7429712955;290286.0
1721;3646841.360051427;289778.0
1722;3638530.643686391;289108.0
1723;3648029.9629002586;289709.0
1724;3647757.2604898345;289955.0
1725;3653222.607208942;290409.0
1726;3653960.2203200925;290681.0
1727;3653198.690336141;290980.0
1728;3642422.465446761;290701.0
1729;3643791.2694677697;291174.0
1730;3642502.16444178;291542.0
1731;3648673.1818094114;292288.0
1732;3648652.6493675103;292790.0
1733;3646598.006443506;293315.0
1734;3653488.0624391297;293996.0
1735;3651223.110447591;294120.0
1736;3654344.4502350073;294395.0
1737;3661841.7127531846;294899.0
1738;3668477.034938094;295362.0
1739;3677293.92494513;295915.0
1740;3681552.2889924077;295717.0
1741;3686277.754566781;296149.0
1742;3693673.840600755;296689.0
1743;3695099.124745024;297009.0
1744;3699797.767603508;296928.0
1745;3696176.6448427336;295563.0
1746;3699773.7410530373;295823.0
1747;3699023.2987720445;296054.0
1748;3696609.002712801;296350.0
1749;3697732.5959270676;296632.0
1750;3703713.8104876946;297116.0
1751;3708738.8259657295;297672.0
1752;3717482.251685405;298462.0
1753;3725833.927798365;299250.0
1754;3728740.712119785;299759.0
1755;3730977.717547612;300277.0
1756;3730095.9637100687;299505.0
1757;3731219.6042807726;299142.0
1758;3723596.5185284074;298415.0
1759;3718308.5238850596;297669.0
1760;3710908.29423052;297127.0
1761;3708890.4196143625;296658.0
1762;3704359.5029593566;295827.0
1763;3690121.5432359558;295147.0
1764;3699169.406815686;295520.0
1765;3698155.6553628277;295447.0
1766;3689820.7065429348;294960.0
1767;3693657.3791800956;295182.0
1768;3701023.9585279915;295678.0
1769;3706814.463456631;295965.0
1770;3714318.4475671262;296565.0
1771;3723192.048147147;297275.0
1772;3724574.84011127;297701.0
1773;3731966.8581733946;298482.0
1774;3728190.1281006853;298518.0
1775;3729483.4154276033;298759.0
1776;3733671.4770328556;299389.0
1777;3730321.5752502196;298699.0
1778;3727445.0825243425;298973.0
1779;3726295.7899768385;298357.0
1780;3731118.649405966;298918.0
1781;3728960.453031726;299010.0
1782;3732241.314486406;299314.0
1783;3732885.238267223;299541.0
1784;3737069.065787823;299265.0
1785;3744092.0024387054;299803.0
1786;3750573.41634565;300052.0
1787;3753531.632231262;300243.0
1788;3756383.225826313;300591.0
1789;3763019.000796513;300829.0
1790;3761771.0605149413;300918.0
1791;3770657.968875682;301629.0
1792;3775380.8313057213;302129.0
1793;3776962.1588883554;302613.0
1794;3770475.878263421;301546.0
1795;3774344.999212625;301218.0
1796;3769515.906732099;301224.0
1797;3769892.7612535893;301540.0
1798;3769990.4436326576;301986.0
1799;3764417.8081929493;302209.0
1800;3764314.491484996;302773.0
1801;3763437.2687975243;302672.0
1802;3761682.5046545537;302668.0
1803;3754509.62048736;301675.0
1804;3746405.136267708;300925.0
1805;3751466.973640736;300960.0
1806;3758975.5534880497;301187.0
1807;3766939.510684713;301408.0
1808;3756285.1043145773;300658.0
1809;3756791.3492605765;300634.0
1810;3749653.5643685167;299927.0
1811;3749911.1053057807;299893.0
1812;3753131.333414938;300144.0
1813;3754118.7477081246;300134.0
1814;3761678.864024453;300700.0
1815;3764581.510587014;300888.0
1816;3772314.1932922187;301592.0
1817;3775049.4233700847;302076.0
1818;3773804.9460907965;302354.0
1819;3778431.3600505395;302947.0
1820;3785549.056650495;303666.0
1821;3787910.1383466586;304261.0
1822;3795118.464106097;305073.0
1823;3790227.3685096805;305364.0
1824;3794282.1483352454;305607.0
1825;3796743.5862841695;306000.0
1826;3795623.3647754043;306158.0
1827;3796232.506278037;306168.0
1828;3800071.9954362;306385.0
1829;3798585.131961317;306186.0
1830;3805840.1894712276;306661.0
1831;3806196.235349171;306502.0
1832;3811554.8243679083;306911.0
1833;3817135.41936964;307213.0
1834;3821138.550562491;307428.0
1835;3826833.8232076834;307879.0
1836;3833330.887453448;308384.0
1837;3838948.6272332557;308798.0
1838;3830229.453785698;308493.0
1839;3821406.80777214;308030.0
1840;3826254.663574089;308600.0
1841;3828278.0587014365;308903.0
1842;3831428.52952159;309476.0
1843;3834557.919387039;310056.0
1844;3829464.9550919696;309966.0
1845;3836985.674187517;310785.0
1846;3843728.02624818;311216.0
1847;3823378.2585188127;309961.0
1848;3829665.6154751685;310173.0
1849;3818974.096760232;308345.0
1850;3817924.837150781;307669.0
1851;3806892.078285062;306478.0
1852;3812697.9435249013;306595.0
1853;3806740.71124183;306134.0
1854;3814638.4138089917;305228.0
1855;3817667.704456531;305317.0
1856;3814786.1690219436;305038.0
1857;3814099.7702430175;304830.0
1858;3815949.749440922;305010.0
1859;3822045.579044032;305453.0
1860;3830651.526601912;306096.0
1861;3836378.9957879866;306639.0
1862;3832941.900832418;306720.0
1863;3830541.6523559145;307069.0
1864;3829034.770707587;306987.0
1865;3832426.384987732;307530.0
1866;3839437.3801867985;308338.0
1867;3841681.7460385053;308966.0
1868;3845475.683266318;309748.0
1869;3851710.8536937484;310452.0
1870;3858057.7497291598;311058.0
1871;3863385.7224903866;311581.0
1872;3870311.8857375327;312117.0
1873;3874147.123987919;312483.0
1874;3877490.852429939;312774.0
1875;3881916.9520540596;313119.0
1876;3885701.343935803;313480.0
1877;3886619.3334830115;313615.0
1878;3890149.1958843647;313897.0
1879;3887477.0718019237;313438.0
1880;3876706.052673097;311728.0
1881;3876594.1948931557;311965.0
1882;3881190.837575464;312492.0
1883;3873317.402722832;312337.0
1884;3860242.2842541086;311860.0
1885;3862008.804769708;312457.0
1886;3860646.065420701;312527.0
1887;3865204.4031445812;313185.0
1888;3865196.102616156;313641.0
1889;3872325.0269668745;314476.0
1890;3878245.975414012;315278.0
1891;3885460.3414044357;315807.0
1892;3875388.7160831518;315309.0
1893;3878452.0698201507;315307.0
1894;3878025.0240887757;315000.0
1895;3887232.1003910922;315303.0
1896;3883857.9662140543;315046.0
1897;3873316.678438671;314423.0
1898;3871992.9641313828;313073.0
1899;3868577.034840685;313021.0
1900;3866019.7081896043;312650.0
1901;3859540.9621899254;311344.0
1902;3855257.9800724955;311216.0
1903;3861045.0524001457;311693.0
1904;3868599.601510954;312286.0
1905;3872959.1966110147;312776.0
1906;3878690.0563342953;313336.0
1907;3871445.195658816;313060.0
1908;3870929.9257287215;313113.0
1909;3857333.2887813463;312955.0
1910;3858472.457349131;313406.0
1911;3857548.3063738337;313575.0
1912;3857738.1925497344;313853.0
1913;3854805.2616536827;314093.0
1914;3857756.0814838256;314346.0
1915;3863986.2828294635;314858.0
1916;3863686.160051741;314780.0
1917;3867163.720070177;314809.0
1918;3865239.724954721;314660.0
1919;3864403.1921886513;314480.0
1920;3866117.6447836244;314671.0
1921;3869411.056590502;314945.0
1922;3866895.7804962387;314899.0
1923;3865960.936337278;314936.0
1924;3866409.246129532;315036.0
1925;3868032.8659724803;315340.0
1926;3875635.860038075;315934.0
1927;3878179.592840447;316344.0
1928;3879262.8496075487;316700.0
1929;3867873.863581149;316269.0
1930;3867547.573842535;316420.0
1931;3870996.118226671;316995.0
1932;3872044.662062346;317398.0
1933;3876908.2328053494;318044.0
1934;3881889.1712314687;318359.0
1935;3878833.594536141;318709.0
1936;3880579.5145480344;318801.0
1937;3859712.5789478174;317416.0
1938;3856714.572410225;317092.0
1939;3850899.196362619;316766.0
1940;3847605.642066079;316311.0
1941;3853589.9492027205;316360.0
1942;3863009.3165087504;316643.0
1943;3865081.9281810275;316530.0
1944;3871866.8487154692;316760.0
1945;3865467.1953027225;316359.0
1946;3854725.776741978;315411.0
1947;3854703.4432352255;315254.0
1948;3857572.1735291346;315557.0
1949;3862056.763176055;315741.0
1950;3864021.336802716;315908.0
1951;3868100.4170644274;316358.0
1952;3873870.4618517878;316838.0
1953;3870649.8077884377;316905.0
1954;3862769.083803722;316803.0
1955;3860166.3673242563;315489.0
1956;3868148.5793550303;316307.0
1957;3868959.100189958;316451.0
1958;3876286.3243816514;317314.0
1959;3881934.6938961153;317897.0
1960;3884760.017417053;318127.0
1961;3879795.3247738434;317984.0
1962;3884874.8555477224;318340.0
1963;3886279.187436928;318425.0
1964;3893408.553617984;318810.0
1965;3887428.018052261;318386.0
1966;3893289.0676347963;318777.0
1967;3898318.4079062757;319151.0
1968;3907470.6228667405;319688.0
1969;3911157.203421199;319978.0
1970;3906912.2229874833;319408.0
1971;3915362.2852496956;320016.0
1972;3918770.1398586947;320397.0
1973;3920552.571787402;320849.0
1974;3907458.7134565427;320139.0
1975;3916721.1550512193;320902.0
1976;3916813.776234458;321225.0
1977;3915698.0081415195;320367.0
1978;3918717.786358814;320525.0
1979;3927452.296619644;321324.0
1980;3930402.724340725;321656.0
1981;3930430.0641444665;321611.0
1982;3931221.2618976193;321574.0
1983;3937916.0606804783;321797.0
1984;3942466.8097570427;321833.0
1985;3944625.294492392;321387.0
1986;3956314.054512736;321781.0
1987;3962191.198100608;321935.0
1988;3964627.5912847156;321717.0
1989;3959807.805211109;321047.0
1990;3965029.6973788626;321275.0
1991;3957339.522748702;320716.0
1992;3964404.7661112263;321209.0
1993;3969847.8814397203;321371.0
1994;3979399.332881597;322084.0
1995;3957297.0126915923;321221.0
1996;3964881.5218589557;321918.0
1997;3964589.0214504767;322199.0
1998;3965294.8930728245;322770.0
1999;3963233.9380904944;323161.0
2000;3958115.9096015133;323188.0
2001;3963459.04498206;323924.0
2002;3964267.8421470737;323397.0
2003;3962858.82562945;323908.0
2004;3967120.2771192016;324498.0
2005;3969155.4753037966;324815.0
2006;3968712.0601723506;324971.0
2007;3975179.8504510415;325445.0
2008;3978087.953831481;325703.0
2009;3979887.4334208257;325443.0
2010;3976724.95177968;325510.0
2011;3986854.777618579;326124.0
2012;3990333.6055145925;326424.0
2013;3993882.954106442;326652.0
2014;4002229.437850962;327238.0
2015;4008248.6517455066;327535.0
2016;4014190.246040788;328100.0
2017;4020630.735204759;328622.0
2018;4012467.6424731747;328475.0
2019;4018391.315833225;328963.0
2020;4011855.5077784187;328804.0
2021;4015241.1538208737;329321.0
2022;4019303.621913246;329561.0
2023;4022987.1416412224;330172.0
2024;4031563.975833741;331013.0
2025;4038893.320175736;331806.0
2026;4040071.812192614;331666.0
2027;4035628.29630411;331448.0
2028;4032869.081572282;331016.0
2029;4034828.5297367037;330805.0
2030;4030035.9227438862;330139.0
2031;4041847.7038632007;330502.0
2032;4033802.6116998983;329621.0
2033;4031892.1297991374;329347.0
2034;4034858.012413262;329275.0
2035;4038382.1550509916;328346.0
2036;4019868.52740487;326904.0
2037;4029812.8930397853;327494.0
2038;4031874.727767216;327514.0
2039;4037795.945284184;327929.0
2040;4040905.4907986876;328416.0
2041;4046811.6452844245;329019.0
2042;4053036.838585621;329585.0
2043;4051407.911082033;329603.0
2044;4046585.6617158004;329296.0
2045;4040234.6065965397;329131.0
2046;4042379.5602972424;329803.0
2047;4033227.838587592;329579.0
2048;4033474.594463075;330090.0
2049;4031308.2063642116;330327.0
2050;4036862.6738201063;330914.0
2051;4027189.498468451;330276.0
2052;4029025.0488020927;330566.0
2053;4031736.7157162763;330613.0
2054;4032700.3383073825;330460.0
2055;4041531.1594503988;331054.0
2056;4050433.9651757623;331665.0
2057;4048207.069884249;331450.0
2058;4043988.9866190325;331269.0
2059;4053799.8381580263;331891.0
2060;4052655.304109428;331478.0
2061;4061714.0711760405;332131.0
2062;4067666.8905430026;332566.0
2063;4076116.561385385;333233.0
2064;4070578.4890885763;333245.0
2065;4079466.077508179;334006.0
2066;4079994.7433562777;334371.0
2067;4088465.506019388;335173.0
2068;4093160.4569193837;335866.0
2069;4094687.9738885197;336060.0
2070;4102481.183674631;336902.0
2071;4109004.3339911397;337301.0
2072;4100029.089263713;336892.0
2073;4109385.9594196654;337250.0
2074;4103780.1821650523;336710.0
2075;4114802.205945329;337065.0
2076;4119172.6627279464;337107.0
2077;4121453.338885381;336989.0
2078;4111051.3400726607;336306.0
2079;4117091.356124213;336526.0
2080;4112255.3516956456;336378.0
2081;4103773.4448524825;335606.0
2082;4104358.9186410867;335317.0
2083;4110755.1741098766;335815.0
2084;4113258.1011418784;335788.0
2085;4116302.9629843747;335955.0
2086;4121715.133019276;336456.0
2087;4129867.112993352;337209.0
2088;4126442.1427392922;337401.0
2089;4123841.937715818;337415.0
2090;4124932.714780122;337907.0
2091;4132321.2457313733;338790.0
2092;4134445.728200573;339828.0
2093;4132536.374333577;339343.0
2094;4139291.3488964625;340093.0
2095;4135894.4210322746;340131.0
2096;4131949.6166207767;340284.0
2097;4130832.343206659;338768.0
2098;4132412.872302583;338929.0
2099;4131272.2323924345;338691.0
2100;4134775.7467575422;338592.0
2101;4135670.293979023;338741.0
2102;4131543.9227846507;338835.0
2103;4135888.611825573;338989.0
2104;4140374.752098136;339394.0
2105;4146260.3652397566;339835.0
2106;4144759.1990315993;339668.0
2107;4153944.170814852;340340.0
2108;4156735.0320143886;340694.0
2109;4153208.48823182;340748.0
2110;4157884.413814205;341216.0
2111;4159200.5045521087;341579.0
2112;4165580.7241864507;341735.0
2113;4167502.3448322997;341201.0
2114;4171791.771172812;341751.0
2115;4170815.8668328812;342346.0
2116;4173225.230948902;342493.0
2117;4170828.5505887005;342383.0
2118;4180116.424245004;342700.0
2119;4179847.6402431424;342382.0
2120;4189613.3805855326;342689.0
2121;4180319.643744427;341706.0
2122;4178230.7730264645;341332.0
2123;4180707.991953949;341357.0
2124;4181509.862475987;341371.0
2125;4172057.602519903;340718.0
2126;4160410.769055479;339961.0
2127;4150657.7914129654;338969.0
2128;4150723.520459962;339070.0
2129;4155514.5895800362;339543.0
2130;4156050.143218603;339768.0
2131;4160313.190738637;339948.0
2132;4155192.3741506836;339882.0
2133;4134964.63777743;338878.0
2134;4138296.7864059336;339478.0
2135;4138786.1602442395;338760.0
2136;4137062.12142597;338786.0
2137;4143943.7521897014;339634.0
2138;4148704.204611808;340344.0
2139;4149898.3055028296;340690.0
2140;4147384.045904704;341010.0
2141;4141316.732575997;340633.0
2142;4140423.5459895255;340620.0
2143;4145702.6153388466;341011.0
2144;4148388.185938917;340742.0
2145;4148304.7743649064;340772.0
2146;4152544.696371991;340983.0
2147;4146785.6856176523;340259.0
2148;4149339.5280102487;340282.0
2149;4144640.746629242;339989.0
2150;4142659.131579083;339967.0
2151;4133971.065901815;339398.0
2152;4139348.9146380047;339813.0
2153;4128203.3286458;339466.0
2154;4127924.6076582563;339702.0
2155;4121408.977052229;339716.0
2156;4120582.072812547;339958.0
2157;4119631.409363472;340138.0
2158;4123293.338244271;339452.0
2159;4130156.0073607196;340142.0
2160;4135910.8678250415;340806.0
2161;4132858.978869622;340535.0
2162;4127546.5808700467;340022.0
2163;4118454.5573584535;339392.0
2164;4124018.9071139866;339566.0
2165;4130132.5793278897;339785.0
2166;4129325.4989976618;339334.0
2167;4130894.6078531398;339219.0
2168;4125492.6105124396;338583.0
2169;4128737.892141335;338623.0
2170;4132091.955782334;338673.0
2171;4122268.061586687;338205.0
2172;4124571.3707764484;338092.0
2173;4115918.8270872007;337794.0
2174;4120925.101507357;338113.0
2175;4127049.7457796773;338549.0
2176;4135791.509272897;339239.0
2177;4143621.1388864866;339942.0
2178;4138071.5020659342;338568.0
2179;4146347.3554032287;339357.0
2180;4152353.6057112766;339971.0
2181;4156975.1784495595;340619.0
2182;4159914.019646704;340980.0
2183;4158056.5424962756;340952.0
2184;4164979.8046616414;341610.0
2185;4167906.7732544336;341581.0
2186;4163432.122601505;341610.0
2187;4165427.6204786506;341802.0
2188;4169119.699665859;342085.0
2189;4165548.3552671755;341775.0
2190;4169579.7281410913;341735.0
2191;4163896.8829857353;341248.0
2192;4169892.7890777974;341660.0
2193;4173510.1554759713;341892.0
2194;4177451.2141064233;342230.0
2195;4173838.3016939578;341947.0
2196;4180260.85838562;342364.0
2197;4162707.5276698335;340842.0
2198;4167164.2489065304;341347.0
2199;4144221.548201985;340226.0
2200;4150069.7316045742;340857.0
2201;4145392.614382284;340856.0
2202;4144037.0064613703;341183.0
2203;4130182.1523919995;339207.0
2204;4132275.7985815215;339678.0
2205;4140545.1486668214;340504.0
2206;4146841.3760263114;340396.0
2207;4140646.7242483315;339904.0
2208;4144373.3858363675;339828.0
2209;4135343.980698237;338640.0
2210;4137141.39298315;338551.0
2211;4140010.6034312434;338065.0
2212;4140152.7609097804;337865.0
2213;4137288.887591129;336368.0
2214;4130315.323589588;335522.0
2215;4136001.2862407207;335721.0
