epoch;cumulative_distance;cumulative_waiting_time 
1636;4418685.462679802;757654.0
1637;4426866.096398858;758901.0
1638;4426578.1532565905;759442.0
1639;4421427.916164044;759896.0
1640;4423735.629353652;760572.0
1641;4431887.389792032;761839.0
1642;4433446.7613486545;762685.0
1643;4439406.847111906;763775.0
1644;4445683.5809923215;764910.0
1645;4446230.676672628;765492.0
1646;4454108.130145787;766809.0
1647;4455997.169892477;767616.0
1648;4463668.802321974;768955.0
1649;4468462.444956476;770070.0
1650;4462427.83324719;769601.0
1651;4457786.15229889;769678.0
1652;4451089.0718145715;769307.0
1653;4450391.863457642;769930.0
1654;4446791.12883521;769620.0
1655;4443632.142810198;770500.0
1656;4438064.628660077;770568.0
1657;4441745.909362862;771706.0
1658;4445301.179697693;772773.0
1659;4448160.929793417;773270.0
1660;4450234.377389277;774280.0
1661;4456453.272312016;775681.0
1662;4462274.531522185;777071.0
1663;4456540.746875536;777568.0
1664;4460278.336207865;778881.0
1665;4458242.716287945;779840.0
1666;4463855.60671436;781188.0
1667;4461548.442213596;781009.0
1668;4460495.242250234;781351.0
1669;4467410.509780145;782512.0
1670;4470898.268862994;783220.0
1671;4475767.665280572;783810.0
1672;4480012.638140513;784517.0
1673;4482488.608711707;785090.0
1674;4488622.771967468;785831.0
1675;4489560.877354266;785603.0
1676;4483333.498736815;784458.0
1677;4485265.107111988;784108.0
1678;4487693.446018817;784574.0
1679;4482856.306705756;784361.0
1680;4476522.343776206;783031.0
1681;4475299.0298140785;783188.0
1682;4473875.9467703495;782513.0
1683;4475973.444324985;782882.0
1684;4477526.474231883;783411.0
1685;4478464.272553777;782836.0
1686;4482884.541149425;783334.0
1687;4487539.2705425825;783915.0
1688;4494943.719746;784812.0
1689;4492943.02997651;785047.0
1690;4499138.535573167;785881.0
1691;4503900.039425613;786811.0
1692;4503635.8629142055;787204.0
1693;4507873.9569180645;787728.0
1694;4512328.713558396;788482.0
1695;4512872.623350471;788754.0
1696;4503762.254365057;788041.0
1697;4497432.882644832;787250.0
1698;4505928.296430038;788489.0
1699;4500642.314553039;787953.0
1700;4505007.578170376;788703.0
1701;4511049.347914596;789812.0
1702;4514927.845387746;790363.0
1703;4520396.670632841;791125.0
1704;4518674.990504441;791098.0
1705;4523597.034787294;791878.0
1706;4531423.455407067;793236.0
1707;4530870.081083712;793898.0
1708;4530930.320315658;793774.0
1709;4536066.562821131;795044.0
1710;4537316.108333768;795893.0
1711;4537587.5956943175;796529.0
1712;4542757.375067164;797638.0
1713;4550116.8006408345;798843.0
1714;4558390.74648484;800056.0
1715;4560815.877295709;800123.0
1716;4570061.097062573;801290.0
1717;4575677.795614677;801557.0
1718;4585547.628731631;802720.0
1719;4591989.781485438;803380.0
1720;4599348.689120156;804193.0
1721;4581017.747166527;802991.0
1722;4590857.534464805;804168.0
1723;4581557.105664132;802209.0
1724;4591218.268488495;803412.0
1725;4592473.365029859;803226.0
1726;4598193.0175059;804224.0
1727;4603798.975658035;805022.0
1728;4596435.953815071;804172.0
1729;4598067.824707501;803838.0
1730;4604363.532915599;804984.0
1731;4605983.791211169;805932.0
1732;4605353.811745035;806423.0
1733;4600414.659943011;806189.0
1734;4606133.748010263;807288.0
1735;4606668.220068985;807442.0
1736;4604029.390174532;806874.0
1737;4608514.312676187;808071.0
1738;4611653.887935514;809112.0
1739;4603630.25214097;808714.0
1740;4611235.628857041;810082.0
1741;4610600.177511596;810103.0
1742;4615962.85431263;810377.0
1743;4615901.103185563;810936.0
1744;4620634.918202467;812139.0
1745;4628649.306095792;813574.0
1746;4630677.036844446;814503.0
1747;4638764.577911563;815936.0
1748;4646885.847744459;817353.0
1749;4647940.901563445;816868.0
1750;4652006.450723598;817764.0
1751;4646187.715914773;818151.0
1752;4653628.23444408;819599.0
1753;4653335.8172163395;820188.0
1754;4658061.924729703;821290.0
1755;4658785.717534633;822030.0
1756;4656558.177057509;822422.0
1757;4657708.974679915;822018.0
1758;4660739.983605227;822580.0
1759;4666855.3971154755;823646.0
1760;4673003.362614314;824630.0
1761;4677169.895525245;825193.0
1762;4681915.663295027;825943.0
1763;4691792.997522862;827121.0
1764;4697296.031792537;828040.0
1765;4698352.625756183;827721.0
1766;4699716.980911158;828287.0
1767;4703399.370778961;828667.0
1768;4711479.046452776;829411.0
1769;4720575.244615725;830591.0
1770;4717864.0334235625;829930.0
1771;4719533.7030606065;830325.0
1772;4716417.558363269;830434.0
1773;4715718.639948079;830701.0
1774;4725351.014152965;831933.0
1775;4728242.034204509;832766.0
1776;4737863.413745455;834024.0
1777;4747093.083197674;835262.0
1778;4756676.549217842;836544.0
1779;4761677.586051262;837767.0
1780;4762274.049482507;837892.0
1781;4765313.028091276;838487.0
1782;4767977.612400676;839181.0
1783;4768890.969481432;839252.0
1784;4770201.900568113;838600.0
1785;4770898.015241803;838728.0
1786;4775135.948380021;839868.0
1787;4769852.463876616;839655.0
1788;4778300.258905897;841047.0
1789;4781611.29849239;841600.0
1790;4789217.462591406;842964.0
1791;4794516.240775298;844041.0
1792;4794689.550412982;843905.0
1793;4787523.435517725;843834.0
1794;4792793.395559823;845056.0
1795;4795827.438830014;845890.0
1796;4798572.287434836;846891.0
1797;4804715.447246515;848191.0
1798;4809603.087342647;849458.0
1799;4807148.923085482;849019.0
1800;4809526.751290334;849940.0
1801;4810783.0036078505;849925.0
1802;4812481.680213892;850521.0
1803;4819471.543975272;851535.0
1804;4828614.745261872;852645.0
1805;4838248.730636526;853752.0
1806;4844206.9443920115;853918.0
1807;4847798.82830666;854616.0
1808;4851554.047958097;855376.0
1809;4858782.755404316;856153.0
1810;4857361.619249022;855611.0
1811;4848229.584152697;853670.0
1812;4851258.867759842;853283.0
1813;4849455.627978841;852560.0
1814;4854145.791035395;853075.0
1815;4849856.206412313;852199.0
1816;4853047.76751611;852798.0
1817;4852630.811405969;853197.0
1818;4843534.224883347;851971.0
1819;4845556.781977565;852728.0
1820;4853424.8280865215;853974.0
1821;4851393.514572981;853929.0
1822;4854310.29753792;854858.0
1823;4850556.146400227;854542.0
1824;4855084.882544909;855614.0
1825;4852258.957960492;856244.0
1826;4848560.71688324;855940.0
1827;4856485.007196719;857386.0
1828;4854586.041325926;857525.0
1829;4855179.668646974;858362.0
1830;4852817.756248451;859149.0
1831;4835007.628398891;856607.0
1832;4835514.961927716;856517.0
1833;4828669.700396957;855802.0
1834;4827767.732304964;856512.0
1835;4832281.657687281;857735.0
1836;4830250.297587467;858157.0
1837;4829531.704953051;858160.0
1838;4832209.613353675;858982.0
1839;4837814.4069939265;860352.0
1840;4838143.043548154;860836.0
1841;4834175.424316874;860870.0
1842;4832535.9934230065;861436.0
1843;4832745.947071134;861998.0
1844;4835757.000866975;863313.0
1845;4834841.927916501;864278.0
1846;4839361.823235723;865564.0
1847;4843295.894417809;866711.0
1848;4842536.829845843;867303.0
1849;4849116.034137748;868549.0
1850;4857083.333529488;869841.0
1851;4861944.274973141;870737.0
1852;4870974.426125237;871981.0
1853;4874704.58096849;872913.0
1854;4878324.684745779;873589.0
1855;4879356.728923675;874140.0
1856;4886072.668902911;874847.0
1857;4888220.890037785;874673.0
1858;4895420.617365061;875607.0
1859;4898363.928594209;876006.0
1860;4892476.961793735;875035.0
1861;4891813.026461121;874541.0
1862;4894533.085492009;874778.0
1863;4895982.768147825;874955.0
1864;4895987.650023575;874405.0
1865;4896367.131445096;875016.0
1866;4903539.8251919085;876100.0
1867;4908538.837610632;876947.0
1868;4912628.3714892315;877196.0
1869;4922897.831908121;878879.0
1870;4930829.672866938;880106.0
1871;4936749.364028083;880713.0
1872;4945361.749746794;882033.0
1873;4952636.519789952;883105.0
1874;4956141.214232123;883722.0
1875;4946974.1206357675;882381.0
1876;4945915.551549776;881871.0
1877;4936924.808273876;881081.0
1878;4940596.817678776;881942.0
1879;4940242.887349701;882103.0
1880;4942833.449845239;883092.0
1881;4933941.348616595;882682.0
1882;4937143.998557403;883673.0
1883;4924213.523977434;882774.0
1884;4926050.47816433;883546.0
1885;4915930.405549605;882404.0
1886;4913106.885417002;882987.0
1887;4914169.842322562;883943.0
1888;4915122.273247015;884942.0
1889;4919487.8565514535;886240.0
1890;4921763.555782247;887024.0
1891;4927390.208705644;888186.0
1892;4930739.938451094;888245.0
1893;4932149.152590277;888701.0
1894;4940811.282886038;889810.0
1895;4944729.234876309;890438.0
1896;4954331.170091258;891522.0
1897;4956438.32312925;891955.0
1898;4960763.820106679;892715.0
1899;4955650.604607203;892274.0
1900;4952094.293624674;892007.0
1901;4949322.350682514;891643.0
1902;4955195.741795238;892532.0
1903;4954200.139201037;892164.0
1904;4960924.167322552;892997.0
1905;4966728.19937585;893994.0
1906;4971503.246226667;894091.0
1907;4957485.596372663;892305.0
1908;4949934.376925567;890557.0
1909;4944262.565624384;889553.0
1910;4950037.813638813;890693.0
1911;4952642.854330539;891025.0
1912;4954120.129732154;891512.0
1913;4958527.275815316;892400.0
1914;4962006.335475178;893130.0
1915;4964224.37931612;893681.0
1916;4957941.4266272215;892097.0
1917;4958078.337171378;892822.0
1918;4950933.43427395;892133.0
1919;4951309.522376387;892845.0
1920;4946122.614997941;892993.0
1921;4953269.752542255;894438.0
1922;4947258.239679873;894226.0
1923;4950073.8835258065;894468.0
1924;4943135.338284811;894390.0
1925;4950357.141527736;895847.0
1926;4941871.217747409;895031.0
1927;4938630.108609579;895752.0
1928;4941962.211252183;896141.0
1929;4946929.16132587;896978.0
1930;4954399.793821678;898435.0
1931;4961074.508775358;899895.0
1932;4966806.7191983815;901332.0
1933;4971279.509888993;901840.0
1934;4976561.605642191;903210.0
1935;4979572.664398296;904058.0
1936;4979897.921326415;904235.0
1937;4981366.077126747;905054.0
1938;4972446.094483032;904479.0
1939;4980394.75744623;905761.0
1940;4986394.920980419;906698.0
1941;4995695.324394773;907940.0
1942;5001188.659522986;907898.0
1943;5011090.508702607;909121.0
1944;5018326.616449482;910113.0
1945;5021948.883229011;910750.0
1946;5019372.438718653;910385.0
1947;5023905.134338057;910122.0
1948;5033598.9013969535;911300.0
1949;5039741.815910799;912127.0
1950;5041480.769152126;912217.0
1951;5034543.868990753;910390.0
1952;5039391.649018406;911264.0
1953;5039267.610077966;911073.0
1954;5044746.4346314855;911064.0
1955;5047369.257435332;911006.0
1956;5057445.316711423;912219.0
1957;5062353.076461902;913110.0
1958;5069423.681478774;914155.0
1959;5070804.836443988;914155.0
1960;5067263.193501378;913771.0
1961;5074711.473348845;914749.0
1962;5079747.27157059;915723.0
1963;5084480.65710959;916366.0
1964;5079906.165871991;915178.0
1965;5077694.39509082;914765.0
1966;5076869.0052640345;915223.0
1967;5075838.602611901;915380.0
1968;5068011.046111969;914140.0
1969;5073747.446639118;915371.0
1970;5062137.043442725;914397.0
1971;5066985.226523074;915442.0
1972;5064282.126768548;914763.0
1973;5072486.644135236;916193.0
1974;5075375.89914067;916888.0
1975;5078556.606658935;917571.0
1976;5084930.891498645;918752.0
1977;5088963.87014359;919737.0
1978;5089979.856460921;919236.0
1979;5088880.564485299;919810.0
1980;5089162.406020339;920309.0
1981;5088819.857124766;920861.0
1982;5093618.477526453;921586.0
1983;5099017.399567761;922468.0
1984;5105490.829933492;923506.0
1985;5110799.894184259;923534.0
1986;5121187.093145623;924670.0
1987;5128090.838989166;924637.0
1988;5137667.106556763;925671.0
1989;5145614.4396902565;926678.0
1990;5156054.380616724;927897.0
1991;5144617.7188117765;926373.0
1992;5154758.90390084;927661.0
1993;5156862.032022504;927785.0
1994;5161713.2343156645;928313.0
1995;5161187.29177681;928278.0
1996;5171052.884710424;929633.0
1997;5168192.448731287;929839.0
1998;5162854.157965306;930075.0
1999;5162006.022020721;929864.0
2000;5159705.3231886225;928182.0
2001;5169024.470050747;929614.0
2002;5164822.852028981;929588.0
2003;5168681.006370633;929728.0
2004;5169568.856867244;930677.0
2005;5177041.927515793;932099.0
2006;5177229.935795846;932201.0
2007;5183495.691489035;932402.0
2008;5186290.268616827;932467.0
2009;5191471.198016911;933626.0
2010;5184360.478733074;933921.0
2011;5188614.1711659925;934875.0
2012;5191447.284607617;935804.0
2013;5192994.615701172;936565.0
2014;5198510.002968504;937666.0
2015;5198875.086948428;938274.0
2016;5207115.6516242325;939767.0
2017;5209057.337072051;940700.0
2018;5217131.668775643;942200.0
2019;5219955.015342832;943348.0
2020;5227903.489457491;944873.0
2021;5232313.17422603;945593.0
2022;5237263.070849577;946945.0
2023;5229267.129808768;945202.0
2024;5225314.270783469;944382.0
2025;5220396.921213459;944945.0
2026;5221569.063244125;945981.0
2027;5225828.022848877;946849.0
2028;5223722.944626688;946811.0
2029;5227096.061812541;947238.0
2030;5208954.148932188;945647.0
2031;5214439.30416745;945713.0
2032;5221290.808877247;946728.0
2033;5226779.6552957175;947482.0
2034;5228790.577016256;947191.0
2035;5227928.668445097;946484.0
2036;5234587.398371028;947045.0
2037;5238807.996675896;946606.0
2038;5244257.8154661935;947317.0
2039;5247379.523305293;947373.0
2040;5244226.966386111;945644.0
2041;5245972.903574384;943888.0
2042;5233258.496389688;941240.0
2043;5238031.085850134;940581.0
2044;5244319.295912488;940522.0
2045;5252536.9099897705;941422.0
2046;5261577.305649407;942491.0
2047;5269574.463702874;943439.0
2048;5279565.735063547;944585.0
2049;5287579.833730983;945500.0
2050;5293647.806608897;946291.0
2051;5293832.990458677;946405.0
2052;5296455.300288109;946964.0
2053;5290606.002009321;945921.0
2054;5283564.354751919;944354.0
2055;5279015.52223656;944297.0
2056;5281964.065019799;944976.0
2057;5273780.9202952245;943942.0
2058;5272973.447794635;944508.0
2059;5268665.963476079;943940.0
2060;5263783.579764988;943898.0
2061;5255231.483594958;943198.0
2062;5247304.355202239;941687.0
2063;5243488.119889091;940929.0
2064;5248006.469851523;941030.0
2065;5250947.669839121;941184.0
2066;5256044.522015776;941446.0
2067;5259805.433944951;942562.0
2068;5266029.308536588;943890.0
2069;5270100.300110519;944811.0
2070;5271936.485327371;945834.0
2071;5273133.415830713;946496.0
2072;5281155.123075832;947776.0
2073;5289620.2563943975;949020.0
2074;5295024.911785925;949753.0
2075;5304517.97080277;950959.0
2076;5314424.784603318;952157.0
2077;5324546.549831213;953346.0
2078;5332631.863878134;954328.0
2079;5336481.7574200155;954967.0
2080;5336919.626495492;954797.0
2081;5322516.216009265;953489.0
2082;5328598.099217384;954332.0
2083;5326650.36968902;954382.0
2084;5334740.556574418;955471.0
2085;5330976.53778944;954254.0
2086;5334088.399221794;954982.0
2087;5329149.165827923;954961.0
2088;5321614.470047592;954457.0
2089;5312540.144629656;953438.0
2090;5306105.532403087;951841.0
2091;5306334.37999747;952112.0
2092;5311499.664157393;953168.0
2093;5301791.415779532;952528.0
2094;5307524.394624884;953647.0
2095;5313125.0102511;954978.0
2096;5320819.152819902;956376.0
2097;5318214.975231911;956380.0
2098;5326273.525808933;957845.0
2099;5331195.863686715;958991.0
2100;5324390.617189935;959430.0
2101;5321630.4605449885;959763.0
2102;5327155.452754863;960893.0
2103;5319518.898442673;959186.0
2104;5317205.91321287;959850.0
2105;5308608.394447194;959854.0
2106;5310985.690929666;960860.0
2107;5314227.978660949;961821.0
2108;5314823.870114117;962625.0
2109;5318056.1124849375;962849.0
2110;5321398.872990261;963989.0
2111;5325455.359182325;965166.0
2112;5329393.814216416;966451.0
2113;5329198.265868223;967334.0
2114;5329672.204256906;967912.0
2115;5331680.739336604;968889.0
2116;5322852.024479046;967585.0
2117;5324608.456607005;968566.0
2118;5321349.085919092;968476.0
2119;5316089.126472351;967796.0
2120;5321516.285828728;968210.0
2121;5325557.812898058;968650.0
2122;5328882.962110303;969109.0
2123;5331732.967359893;969233.0
2124;5331296.143303972;969304.0
2125;5332973.108582174;969709.0
2126;5337204.810012989;970252.0
2127;5327478.007300724;969212.0
2128;5327712.43456809;969134.0
2129;5337742.961062567;970250.0
2130;5332750.500983948;968787.0
2131;5339341.112719096;969647.0
2132;5335979.483940313;968750.0
2133;5339624.082878413;968347.0
2134;5341315.301391241;968672.0
2135;5347557.489380582;969387.0
2136;5345656.991982689;968858.0
2137;5350619.397579911;969181.0
2138;5345826.811084888;968665.0
2139;5344570.850770632;968456.0
2140;5343509.09602799;968407.0
2141;5342941.730315658;968084.0
2142;5346355.364093715;968857.0
2143;5337966.559906282;967475.0
2144;5334629.116570623;967390.0
2145;5328865.669893595;966653.0
2146;5334398.859168279;967424.0
2147;5334872.706638937;967319.0
2148;5342528.169158579;968570.0
2149;5335092.227159593;967613.0
2150;5343455.210958829;968910.0
2151;5345638.060555612;969691.0
2152;5354105.513955382;970986.0
2153;5351236.3718930995;970146.0
2154;5356431.967272238;971347.0
2155;5360925.039964974;971867.0
2156;5366766.067499172;973023.0
2157;5363792.928176323;972371.0
2158;5370006.277722348;973695.0
2159;5368650.461588206;973443.0
2160;5373885.894477038;974635.0
2161;5379322.984585805;975539.0
2162;5379655.579308937;975876.0
2163;5384782.233329428;976795.0
2164;5388886.2081206525;977023.0
2165;5388729.365178288;977487.0
2166;5385397.088540341;976840.0
2167;5385939.630878204;977221.0
2168;5387410.993317187;976986.0
2169;5386508.760993684;976422.0
2170;5393086.475897464;977347.0
2171;5391330.678221186;976149.0
2172;5398824.241414151;977065.0
2173;5400602.174321124;977381.0
2174;5401596.290551537;977630.0
2175;5391988.193705367;976967.0
2176;5401888.11858571;978265.0
2177;5384957.171139829;976083.0
2178;5386078.00865952;976659.0
2179;5373614.08252404;973399.0
2180;5378153.064839861;973949.0
2181;5378477.464351329;974405.0
2182;5384770.443998395;975352.0
2183;5382046.99703664;975793.0
2184;5391074.81034002;977215.0
2185;5379142.069061937;975529.0
2186;5387790.145483326;977010.0
2187;5376273.3495983165;976980.0
2188;5373081.245398474;977409.0
2189;5368951.792159327;977703.0
2190;5370145.993481583;978645.0
2191;5368982.584995505;979111.0
2192;5370233.529612819;980344.0
2193;5364766.312067117;980220.0
2194;5360741.124493757;980275.0
2195;5355243.247794835;979093.0
2196;5357216.391334061;979151.0
2197;5362781.920972869;980496.0
2198;5367470.46812553;981531.0
2199;5370767.153716942;982550.0
2200;5371176.256908565;983388.0
2201;5377051.098341479;984777.0
2202;5382302.411250029;984963.0
2203;5387031.72484761;986204.0
2204;5389452.053570368;987277.0
2205;5396554.797611433;988885.0
2206;5390626.918371279;988660.0
2207;5393478.91289388;988962.0
2208;5397896.025864646;989085.0
2209;5396628.036730131;988923.0
2210;5400156.975961575;989467.0
2211;5405667.841175262;990711.0
2212;5405579.022744492;990973.0
2213;5407530.171489372;991198.0
2214;5411448.010316111;991795.0
2215;5417977.186318545;992444.0
2216;5426021.139121782;993491.0
2217;5426269.15420487;992652.0
2218;5427738.79964501;993259.0
2219;5429071.424283709;993306.0
2220;5427433.982882544;992761.0
2221;5429832.360784524;992772.0
2222;5434687.378777917;993762.0
2223;5442795.143690399;994848.0
2224;5444029.434649962;995192.0
2225;5454505.687422185;996481.0
2226;5460620.29653323;997200.0
2227;5460234.183681455;997374.0
2228;5466215.884145368;998295.0
2229;5469934.341932063;998701.0
2230;5480321.0175753925;1000032.0
2231;5486428.403314889;1000881.0
2232;5496618.504096613;1002225.0
2233;5502310.309631292;1002745.0
2234;5491141.458894664;1000625.0
2235;5487517.284743349;999573.0
2236;5478401.522684414;997951.0
2237;5486497.0159797035;998867.0
2238;5475379.382800817;997109.0
2239;5476887.030721451;998040.0
2240;5479360.759071524;998468.0
2241;5482894.6595691815;999044.0
2242;5482473.219294721;998461.0
2243;5491790.801266343;999850.0
2244;5494250.216096412;1000674.0
2245;5503246.316930097;1002110.0
2246;5508362.557533075;1003456.0
2247;5509190.068103236;1004117.0
2248;5512569.627413593;1003973.0
2249;5518446.862474656;1005356.0
2250;5524501.737885148;1006693.0
2251;5524862.614633626;1007406.0
2252;5533293.437714883;1008758.0
2253;5538479.47584761;1009753.0
2254;5537776.12316297;1009664.0
2255;5529215.875170284;1007681.0
2256;5538966.734156577;1008958.0
2257;5537488.28843751;1008778.0
2258;5547784.914797508;1010102.0
2259;5558058.307564395;1011444.0
2260;5557187.864340973;1011846.0
2261;5556316.278439463;1012255.0
2262;5557753.178344784;1012035.0
2263;5557002.839581228;1012427.0
2264;5566152.880974658;1013289.0
2265;5572517.441801619;1014338.0
2266;5577468.0796912545;1014479.0
2267;5571268.257838823;1014437.0
2268;5564773.0024086675;1012884.0
2269;5560804.740841101;1013314.0
2270;5566629.990428237;1014455.0
2271;5558059.489602465;1014773.0
2272;5558753.494240579;1014504.0
2273;5562469.088112023;1015546.0
2274;5560860.784903477;1016093.0
2275;5566606.288501024;1017337.0
2276;5567756.459074806;1017118.0
2277;5573748.833056174;1018459.0
2278;5562893.607583392;1018030.0
2279;5558900.857512004;1017851.0
2280;5555143.944324807;1018356.0
2281;5546224.806145031;1018278.0
2282;5548872.660326739;1018543.0
2283;5544019.2830279;1016947.0
2284;5544213.555582018;1016765.0
2285;5548851.818889264;1018173.0
2286;5553879.052598645;1019406.0
2287;5559158.75302052;1020754.0
2288;5565155.2255585985;1021856.0
2289;5565890.126259993;1021782.0
2290;5562006.411651047;1022056.0
2291;5566001.418295723;1023334.0
2292;5572400.76791906;1024917.0
2293;5571380.639959202;1025225.0
2294;5578090.059007168;1026888.0
2295;5579420.216413991;1027433.0
2296;5576013.928394257;1027762.0
2297;5576607.110083945;1028576.0
2298;5576988.306259369;1029049.0
2299;5576714.924864546;1028706.0
2300;5569040.877242534;1026494.0
2301;5577591.967917155;1027884.0
2302;5573757.228685006;1027466.0
2303;5576344.13547087;1027910.0
2304;5580602.551660005;1028027.0
2305;5578284.896856149;1028054.0
2306;5578796.687286747;1028509.0
2307;5580935.81291404;1029117.0
2308;5585683.387437754;1029416.0
2309;5576792.199350522;1027596.0
2310;5580913.056208512;1027820.0
2311;5564328.191881504;1024639.0
2312;5565730.064709161;1025114.0
2313;5548295.402970736;1023034.0
2314;5549556.257824695;1023555.0
2315;5537695.508087761;1022107.0
2316;5547403.812760785;1023433.0
2317;5551477.449445762;1023728.0
2318;5560087.422097209;1024981.0
2319;5565771.051152441;1025743.0
2320;5561686.641057786;1025119.0
2321;5565086.246693319;1025362.0
2322;5572215.8461107025;1026301.0
2323;5566972.252615904;1024819.0
2324;5565734.826521211;1024696.0
2325;5560782.733961327;1024679.0
2326;5564957.8965842705;1025592.0
2327;5559280.260247168;1025038.0
2328;5558357.440637218;1025720.0
2329;5551743.088547486;1023795.0
2330;5545225.286782136;1022103.0
2331;5546990.029960126;1022611.0
2332;5549825.679723963;1022261.0
2333;5553319.702517327;1023226.0
2334;5560684.699336059;1024391.0
2335;5567145.256556973;1025793.0
2336;5567858.848187692;1025865.0
2337;5572259.047476494;1027163.0
2338;5576107.455029117;1028338.0
2339;5568203.711561071;1027896.0
2340;5565001.627769736;1027279.0
2341;5572296.610603264;1028662.0
2342;5580002.011218176;1029969.0
2343;5583339.062080542;1029328.0
2344;5588693.114596732;1029997.0
2345;5591137.970438841;1029982.0
2346;5600871.376624117;1031188.0
2347;5601629.932058608;1031788.0
2348;5608480.836497353;1032709.0
2349;5613533.982746217;1033356.0
2350;5613099.496788017;1032740.0
2351;5604657.82128656;1031856.0
2352;5600958.387553771;1030454.0
2353;5607489.07953026;1031411.0
2354;5614369.987622444;1032416.0
2355;5598408.683917543;1030835.0
2356;5595795.697238528;1031162.0
2357;5594586.81060677;1030794.0
2358;5593273.484318849;1030909.0
2359;5577898.7125271605;1028334.0
2360;5571379.182636321;1028495.0
2361;5569806.182271437;1028201.0
2362;5570167.8909532;1028017.0
2363;5569226.128568849;1026803.0
2364;5575549.585553495;1028072.0
2365;5564550.045526008;1026606.0
2366;5568150.495902477;1026876.0
2367;5576062.361559091;1028354.0
2368;5581602.308950813;1029680.0
2369;5587571.609386677;1030925.0
2370;5584778.075313277;1031529.0
2371;5587651.490412901;1032527.0
2372;5591957.678728748;1033902.0
2373;5595569.316210054;1034961.0
2374;5598389.374736845;1034883.0
2375;5605357.642739007;1036450.0
2376;5611041.927600088;1037877.0
2377;5608587.742079022;1038154.0
2378;5608455.7588400375;1038763.0
2379;5611554.142275202;1039922.0
2380;5611972.337611481;1040775.0
2381;5616321.359518413;1042085.0
2382;5618456.610126426;1043144.0
2383;5625231.819069477;1044728.0
2384;5622900.975472023;1044361.0
2385;5629646.344640715;1045945.0
2386;5627774.426006165;1046547.0
2387;5634496.750573062;1047983.0
2388;5637654.341089289;1048983.0
2389;5641726.460466817;1049251.0
2390;5640215.14054838;1049555.0
2391;5637100.6563065015;1050361.0
2392;5645791.90994078;1051699.0
2393;5655670.727599802;1053508.0
2394;5653321.690884409;1053670.0
2395;5649900.686960647;1052843.0
2396;5647832.9438326;1052837.0
2397;5643684.19069034;1052937.0
2398;5648882.619090293;1053889.0
2399;5644894.250590005;1053491.0
2400;5649267.47049396;1053731.0
2401;5649431.867174606;1053879.0
2402;5654774.594438676;1054631.0
2403;5654986.052248287;1054229.0
2404;5655652.278030616;1053182.0
2405;5647120.665296145;1051921.0
2406;5653238.665355638;1053091.0
2407;5662642.4275768865;1054449.0
2408;5668823.3233281225;1055113.0
2409;5659547.07523386;1052424.0
2410;5668965.801946633;1053794.0
2411;5678370.387337722;1055160.0
2412;5687827.636075222;1056534.0
2413;5690108.559144547;1056884.0
2414;5691821.6873924965;1056828.0
2415;5704041.961178558;1058418.0
2416;5713161.278098497;1059869.0
2417;5719498.773946984;1061113.0
2418;5724324.007959189;1062086.0
2419;5728590.685057886;1062438.0
2420;5729453.617205813;1063099.0
2421;5735606.011488555;1064249.0
2422;5738400.310989972;1064715.0
2423;5744483.332695161;1066043.0
2424;5752315.584474056;1067125.0
2425;5756892.178403494;1068270.0
2426;5752824.864424704;1067151.0
2427;5750159.574589267;1067487.0
2428;5747347.523175145;1067889.0
2429;5751129.98052904;1068990.0
2430;5759368.559939524;1070549.0
2431;5761352.364619251;1071258.0
2432;5769802.0786398025;1072677.0
2433;5768623.702962683;1072425.0
2434;5777640.277785438;1073796.0
2435;5772524.092887278;1073350.0
2436;5783445.0721738925;1075779.0
2437;5782577.530133793;1076237.0
2438;5782438.17415088;1076576.0
2439;5789685.214431547;1077732.0
2440;5792258.7269203225;1078496.0
2441;5781632.945984117;1077520.0
2442;5790166.397716289;1079521.0
2443;5783856.016647358;1078191.0
2444;5784611.4147108225;1078963.0
2445;5789008.984977067;1080010.0
2446;5795841.4957233695;1081377.0
2447;5786013.417948705;1079954.0
2448;5789916.60580313;1080913.0
2449;5788119.874406178;1080961.0
2450;5785660.719133431;1081097.0
2451;5782049.58892698;1080595.0
2452;5784250.481743296;1081780.0
2453;5782190.520432727;1082146.0
2454;5783654.388312675;1081666.0
2455;5789648.487239909;1082859.0
2456;5787223.525128891;1082946.0
2457;5778901.45269662;1081491.0
2458;5780744.85197474;1081485.0
2459;5789359.974776954;1083039.0
2460;5793562.136793052;1083197.0
2461;5795857.690661691;1084208.0
2462;5801344.80202562;1085484.0
2463;5800670.201986871;1085672.0
2464;5794023.709187015;1085110.0
2465;5788632.684207496;1083414.0
2466;5797247.214827281;1085377.0
2467;5795114.571552662;1085287.0
2468;5798590.37771532;1086351.0
2469;5789023.014433755;1086314.0
2470;5787604.695670339;1086526.0
2471;5785507.565594625;1087282.0
2472;5771998.8540294785;1086015.0
2473;5770640.394276277;1086834.0
2474;5775687.517948197;1088553.0
2475;5782823.193242017;1090371.0
2476;5785430.768213699;1091507.0
2477;5797617.058974384;1094304.0
2478;5794662.351167047;1093847.0
2479;5803255.0625767065;1095439.0
2480;5805757.241946315;1096464.0
2481;5810025.958734418;1097270.0
2482;5819642.314227517;1098811.0
2483;5823875.213502625;1098942.0
2484;5828535.98280008;1099899.0
2485;5834031.801348667;1099845.0
2486;5844018.5750001725;1101362.0
2487;5846806.597002249;1102206.0
2488;5850823.967725721;1103020.0
