veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749143-42440966_vt1.1;2928.0865769447423;239.0;581;1148;False
42430736-42442961_vt1.1;3124.5633443770826;497.0;268;1149;False
3874681649-4546351682_vt1.2;1776.7366220738354;280.0;655;1150;False
4215909068-593915202_vt1.2;3976.2155567540735;374.0;253;1150;False
42448390-62915525_vt1.0;3893.9128369931987;534.0;27;1150;False
3569749123-42443804_vt1.2;2940.3817589950077;255.0;561;1151;False
4207932666-42440966_vt1.1;2594.9039324866762;507.0;211;1151;False
1283225231-4599130022_vt1.3;2867.638997223265;252.0;545;1151;False
42429980-42449982_vt1.4;361.2836882813416;68.0;1036;1152;False
42443804-593915202_vt1.5;3225.71979345133;184.0;610;1153;False
42430308-42446977_vt1.2;2879.8540657158915;272.0;526;1153;False
42430308-42440966_vt1.3;2667.707997295255;115.0;748;1153;False
42435644-593915274_vt1.12;814.6022405400242;85.0;964;1153;False
4207932666-4599130022_vt1.4;1330.1012179095978;354.0;540;1153;False
42436527-4872429939_vt1.0;3658.5737262966286;533.0;49;1154;False
42424098-42449982_vt1.4;354.2930676726945;77.0;1033;1155;False
42435644-42440966_vt1.9;2199.2748501065944;109.0;745;1155;False
42435644-4599130022_vt1.8;2149.504436952706;197.0;671;1155;False
4215909068-42449982_vt1.8;632.2655172063339;63.0;1015;1157;False
42435644-42442961_vt1.2;3584.711381842887;474.0;245;1157;False
1283225231-593915274_vt1.2;4159.253135423901;307.0;369;1157;False
4215909068-62915525_vt2.0;3869.618245777433;549.0;26;1158;False
42431563-42449982_vt1.2;2493.7420211160443;331.0;511;1159;False
4215909068-42440966_vt1.4;2430.33744956084;353.0;517;1159;False
42446668-42449982_vt1.0;4336.320141915924;597.0;8;1160;False
42440472-42449982_vt1.1;2367.673485991104;529.0;309;1161;False
42440472-62915525_vt1.0;3727.6514080704846;602.0;29;1161;False
3569749123-593915274_vt1.2;3573.538830119885;235.0;484;1161;False
42435644-4599130022_vt1.9;2016.7475961122557;122.0;749;1161;False
42435644-42449982_vt1.2;3675.764016480749;467.0;239;1162;False
3874681649-62915525_vt1.2;1899.7546363605402;193.0;721;1162;False
42455662-593915274_vt1.1;4135.9237698917295;377.0;244;1162;False
42440472-42453087_vt1.3;1521.3582730924522;166.0;817;1162;False
42430736-42449982_vt1.1;3220.289911699352;478.0;256;1163;False
42443804-42453545_vt1.6;2254.589910099478;185.0;727;1163;False
42435644-62915525_vt1.9;1746.9662886662811;149.0;758;1164;False
42443804-42443950_vt1.7;1420.6537257992882;146.0;853;1165;False
4207932666-42449982_vt1.3;4064.7872885769098;320.0;365;1165;False
593915267-593915274_vt1.4;881.1263694742971;85.0;967;1165;False
42446668-42447230_vt1.0;4353.6389819460255;613.0;1;1166;False
42435644-42437654_vt1.12;560.6327940265255;74.0;1020;1166;False
4215909068-42443950_vt1.1;3620.0159649730977;491.0;186;1166;False
42430308-42447230_vt1.1;3086.8995710261643;544.0;244;1166;False
4207932666-62915525_vt1.7;1062.4997355447729;81.0;945;1166;False
42430736-4599130022_vt1.3;1813.9570256700176;179.0;778;1167;False
3874681649-4872429939_vt1.4;440.5155285725434;50.0;1063;1168;False
1283225231-42447230_vt1.2;3217.7766589672024;321.0;462;1168;False
42430308-42447230_vt2.0;3092.7550171248827;733.0;11;1168;False
42436527-42442961_vt2.0;1292.9864943005005;771.0;186;1168;False
4207932666-62915525_vt1.5;1062.4585597981445;179.0;750;1168;False
42430308-62915525_vt1.3;2227.718610607533;122.0;760;1170;False
4215909068-42453087_vt1.7;1243.4288237312355;122.0;891;1170;False
3569749123-42435644_vt1.2;3570.5554634001383;274.0;490;1171;False
1283225231-4207815982_vt1.5;1979.177833399077;92.0;849;1172;False
42424098-4546351682_vt1.2;2433.7184754639757;325.0;529;1174;False
42435644-42437654_vt1.11;882.5262594942549;67.0;973;1174;False
42429980-42447230_vt1.4;526.218228145637;77.0;1033;1174;False
42446668-62915525_vt1.2;3479.7549584267103;260.0;511;1174;False
1283225231-4546351682_vt1.5;1997.4353409672108;103.0;846;1176;False
42430736-5481838629_vt1.3;1719.6795978226182;186.0;787;1176;False
1283225231-42440966_vt1.6;1147.1335350841334;73.0;957;1176;False
42435644-593915202_vt1.12;884.1587035551938;106.0;961;1177;False
42431563-5458524665_vt1.3;1748.4479194776009;182.0;776;1178;False
42443804-42455963_vt1.6;1748.2192154305199;229.0;745;1180;False
42435644-5481838629_vt1.8;2247.3070889405167;207.0;662;1180;False
42455662-42455963_vt1.3;1937.8487052835599;194.0;744;1180;False
5481838621-62915525_vt1.4;831.5724104373453;98.0;973;1180;False
42443804-42449982_vt1.6;1959.2659746860666;211.0;742;1181;False
4207932666-42455963_vt1.3;3887.3074206658607;338.0;380;1181;False
42435644-5458524665_vt1.9;2053.1539891542952;138.0;761;1181;False
3874681649-4599130022_vt1.4;424.99760351822556;55.0;1066;1181;False
3874681649-5481838629_vt1.4;513.2668334893323;53.0;1057;1182;False
3874681649-593915202_vt1.2;2449.5994636300247;204.0;649;1182;False
42449948-42455963_vt1.2;1804.0312598488465;421.0;508;1183;False
4215909068-4872429939_vt1.2;3362.733350976251;466.0;265;1184;False
4215909068-42453545_vt1.2;4094.1703363336246;389.0;250;1184;False
4207932666-42447230_vt1.0;4111.804461396383;654.0;8;1185;False
3874681649-5458524665_vt1.4;474.62590990059135;61.0;1060;1185;False
4207932666-42424089_vt1.3;4052.9060362101422;324.0;368;1185;False
42435644-561042200_vt1.8;2803.4183570266587;167.0;677;1185;False
42424098-4872429939_vt1.1;3714.9364853685206;472.0;265;1186;False
42436527-4599130022_vt1.0;3801.9741394063294;575.0;42;1186;False
42430736-42453545_vt1.3;2390.318527096526;146.0;766;1186;False
1283225231-4215909068_vt1.6;1623.6544388749076;93.0;918;1187;False
3569749143-42449982_vt1.0;2712.088649218427;459.0;371;1188;False
42429980-42447230_vt1.1;1478.6260513655375;568.0;350;1188;False
1283225231-4872429939_vt1.6;2062.345436419702;47.0;903;1188;False
42449948-42453545_vt1.1;4229.003441273077;442.0;247;1188;False
42455662-561042200_vt1.3;2219.4659137255435;200.0;741;1188;False
4215909068-42443950_vt1.2;3512.2397305258087;465.0;275;1189;False
4215909068-42437654_vt1.5;3282.216927125896;192.0;636;1189;False
42435644-5481838629_vt1.9;2254.064794224618;154.0;742;1189;False
3874681649-42447230_vt1.0;3584.830626824825;728.0;7;1190;False
4546351682-4872429939_vt1.6;2237.900757609276;171.0;742;1190;False
3874681649-42453545_vt1.1;3171.7236203934617;289.0;522;1190;False
1283225231-561042200_vt1.4;2641.8114693362927;220.0;654;1190;False
42431563-42446977_vt1.2;3533.362444385632;301.0;490;1191;False
4215909068-42435644_vt1.1;4089.5527327440127;469.0;157;1192;False
1283225231-4207815982_vt1.7;472.4881763584625;55.0;1077;1192;False
42448390-5458524665_vt2.0;3572.2972185361173;585.0;38;1193;False
42455662-4546351682_vt1.2;2252.66099988951;344.0;505;1193;False
1283225231-4546351682_vt1.7;506.3315077808677;57.0;1074;1193;False
1283225231-42447230_vt1.0;1598.3276100818882;788.0;190;1193;False
4546351682-5481838629_vt1.6;2651.2793314912997;148.0;745;1193;False
4215909068-42435644_vt1.2;4106.1543386438;385.0;247;1194;False
4215909068-5458524665_vt1.0;3547.7823156646486;629.0;29;1195;False
42430736-4546351682_vt1.3;2225.979235811483;160.0;790;1195;False
42430308-5481838629_vt1.3;2717.6503002591767;137.0;742;1195;False
42435644-42443618_vt1.5;3642.468947902989;337.0;427;1195;False
4207932666-42437654_vt1.6;1902.099632131701;142.0;801;1196;False
42440472-42447230_vt1.1;2396.8817619044044;574.0;306;1197;False
42430308-42443618_vt1.1;3023.9111545293763;551.0;250;1199;False
42430736-42447230_vt1.1;3253.22758564475;535.0;253;1200;False
42431563-42437654_vt1.3;2558.561242426392;169.0;742;1201;False
42435644-4872429939_vt1.9;2319.9133242512826;158.0;748;1201;False
3569749143-561042200_vt2.0;2009.3258552796854;600.0;306;1201;False
4207932666-42443618_vt1.0;4045.5228491950347;653.0;29;1201;False
4215909068-42437654_vt1.0;3295.6752069455347;691.0;46;1202;False
3874681649-42447230_vt2.0;3578.010579973179;646.0;11;1203;False
42435644-4872429939_vt1.8;2300.906080749287;221.0;668;1203;False
42430308-561042200_vt1.2;3438.2733348776464;256.0;529;1203;False
42429980-42443618_vt1.0;1608.9219073918862;753.0;203;1203;False
42435644-42443950_vt1.9;2183.20834295701;156.0;770;1204;False
3569749123-42443804_vt1.3;1516.6321665431906;211.0;802;1204;False
42430736-62915525_vt1.3;2185.094099447258;181.0;772;1204;False
4207932666-42455963_vt1.5;3868.2893620674467;94.0;701;1205;False
4207932666-42443804_vt1.1;2443.0033882374973;526.0;224;1205;False
3569749123-561042200_vt1.3;1665.4719199146352;205.0;793;1205;False
4215909068-42443618_vt1.7;1069.3060638862903;169.0;904;1205;False
61275600-62915525_vt1.4;1127.5045009940663;121.0;961;1206;False
1283225231-42449982_vt1.4;2020.6651444300076;262.0;701;1206;False
42435644-561042200_vt1.9;2175.159643486296;159.0;754;1207;False
1283225231-42443804_vt1.1;3851.7401824345943;404.0;318;1208;False
42430308-593915305_vt1.4;1391.3668032273174;90.0;964;1208;False
42440472-42443618_vt1.1;2342.157373050722;583.0;312;1208;False
42431563-62915525_vt1.3;2074.4394120733036;187.0;773;1208;False
3569749143-593915274_vt2.0;3770.3072774181637;570.0;69;1208;False
1283225231-4599130022_vt1.6;2217.163461053258;53.0;897;1208;False
3874681649-42431656_vt1.1;3880.8989328940124;420.0;341;1208;False
4207932666-561042200_vt1.5;2585.6640676632155;177.0;719;1209;False
593915213-593915305_vt1.3;2275.3956372515086;206.0;721;1210;False
42435644-593915305_vt1.13;775.0692213930096;70.0;1047;1210;False
1283225231-62915525_vt1.4;2910.0433986520134;223.0;642;1210;False
593915213-593915274_vt1.3;2161.318170623675;208.0;724;1210;False
42446668-561042200_vt1.3;2820.0928834170777;139.0;739;1211;False
42429980-42431656_vt1.1;1756.8084206444953;555.0;347;1211;False
4917049626-593915274_vt2.0;3387.3390639675695;600.0;62;1213;False
3569749123-42437654_vt2.0;3772.0286104814927;529.0;119;1214;False
5481838621-593915202_vt1.2;4285.945912490542;226.0;490;1214;False
1283225231-42453087_vt1.3;3418.1329598106577;298.0;531;1214;False
3874681649-62915525_vt1.4;806.3608206771087;65.0;1054;1215;False
42448390-593915202_vt1.1;4953.239076203957;387.0;250;1216;False
4215909068-593915202_vt2.0;3969.3368155979256;594.0;22;1216;False
42455662-593915274_vt2.0;3977.4350095999653;580.0;12;1216;False
4207932666-42443618_vt2.0;4041.854082679037;598.0;32;1218;False
42435644-593915202_vt2.1;1968.031715212492;148.0;805;1219;False
4215909068-593915305_vt1.3;4316.676521469103;332.0;361;1219;False
42435644-42443950_vt2.1;1225.1247207792735;138.0;908;1220;False
42430736-42443618_vt1.1;3192.2993252722185;528.0;262;1220;False
3874681649-4207912631_vt1.2;2971.020365125156;273.0;619;1222;False
3874681649-42446977_vt1.1;2945.346729759312;423.0;434;1222;False
4207932666-42443618_vt1.3;4036.1088736641445;352.0;371;1222;False
42435644-5458524665_vt1.6;3925.9777837553756;249.0;512;1224;False
3569749123-5458524665_vt1.2;3092.870538023556;301.0;526;1224;False
42430736-42446977_vt1.3;2915.1887817085617;144.0;739;1224;False
3874681649-42443804_vt1.2;2885.5498801786957;238.0;631;1224;False
42430308-42443804_vt1.4;1086.7812849224251;86.0;1010;1224;False
4215909068-561042200_vt2.0;2420.1538672108672;770.0;75;1224;False
42435644-42443618_vt1.3;4726.664331474907;337.0;318;1224;False
3874681649-42453087_vt1.2;3212.111063700533;258.0;616;1224;False
3569749143-4872429939_vt1.1;3559.8521913327504;237.0;584;1225;False
42440472-593915305_vt1.2;4143.3743223154215;268.0;481;1225;False
42443804-42455963_vt1.1;2240.483506801095;763.0;145;1226;False
42443804-5458524665_vt1.6;2203.9555174497896;224.0;736;1226;False
42435644-5458524665_vt1.1;4992.582603463292;418.0;200;1226;False
42440472-42443618_vt1.3;1993.8175034384253;162.0;807;1226;False
42430308-42453087_vt1.1;5452.929468292441;332.0;265;1226;False
4207932666-42431656_vt1.0;4255.134065473175;694.0;1;1226;False
4215909068-42446977_vt1.6;1435.2941240401;218.0;769;1227;False
42440472-4872429939_vt1.2;3215.2564330861983;370.0;502;1227;False
42446668-42453545_vt1.4;1336.4789723613032;68.0;997;1227;False
42443804-5481838629_vt1.5;2721.932564714358;316.0;601;1228;False
42448390-561042200_vt2.0;2458.3147363168932;748.0;65;1228;False
4215909068-42453087_vt1.8;941.9855858130221;89.0;1014;1228;False
42429980-42431656_vt1.4;658.5754014912752;116.0;1030;1228;False
42429980-42446977_vt1.3;2394.639075430747;160.0;775;1229;False
42443804-4872429939_vt1.6;2635.7696733775883;195.0;724;1229;False
42443804-561042200_vt1.8;1408.4845900064088;74.0;976;1230;False
4215909068-42443618_vt1.9;336.943944391879;29.0;1159;1231;False
3569749123-5481838629_vt1.1;4731.411164330124;391.0;256;1232;False
42435644-42442961_vt1.5;3592.8436425154373;389.0;430;1232;False
3569749123-3569749127_vt1.4;918.6286730016442;55.0;1049;1232;False
42440472-561042200_vt1.3;2272.5391550394606;199.0;757;1232;False
3569749143-5481838629_vt1.1;3025.3505792260635;376.0;519;1233;False
42424098-42442961_vt1.4;882.265057006608;98.0;1030;1233;False
42424098-42443618_vt1.3;1421.9948346334936;228.0;781;1233;False
42435644-62915525_vt1.8;2529.080291846339;216.0;680;1234;False
4207932666-42431656_vt2.0;4246.339710589029;611.0;5;1234;False
42436527-42442961_vt1.4;961.214647596327;89.0;1020;1235;False
4215909068-593915305_vt2.0;4311.1137637775755;581.0;5;1235;False
42443804-4599130022_vt1.6;2489.976459016631;228.0;727;1235;False
42435644-42443950_vt1.12;1225.5165645900463;83.0;1017;1236;False
3569749143-593915305_vt1.1;3873.181928315977;293.0;486;1236;False
4207932666-42424089_vt2.0;4074.583768430709;619.0;26;1237;False
42430736-42443618_vt1.3;3047.4152179361763;154.0;742;1237;False
42436527-62915525_vt1.0;4166.617924066902;603.0;29;1237;False
42435644-42453545_vt1.6;3802.1225466783485;262.0;516;1237;False
42430308-42431656_vt1.1;3233.811599078714;559.0;241;1237;False
42435644-42443950_vt1.11;1522.2554943858113;73.0;972;1238;False
42431563-42442961_vt1.3;2864.937532270805;156.0;760;1238;False
4215909068-42431656_vt1.7;1374.5687736065024;179.0;885;1238;False
5481838621-62915525_vt1.2;3020.4541548146854;337.0;493;1239;False
42446668-4599130022_vt1.2;4821.66924891139;196.0;508;1239;False
4207932666-42442961_vt1.1;3992.3826842811827;458.0;196;1240;False
1283225231-42446977_vt1.4;2548.0615600987753;248.0;660;1240;False
3569749143-42424089_vt2.0;3326.6232432601123;406.0;381;1240;False
5481838621-593915305_vt1.2;4619.636813650822;233.0;484;1240;False
42431563-42431656_vt1.1;3278.6309707808728;558.0;256;1240;False
3569749143-5458524665_vt1.2;3145.699564376991;191.0;719;1242;False
4207932666-42446977_vt1.5;2819.073256028799;194.0;707;1242;False
1283225231-62915525_vt1.5;2601.435143800902;173.0;759;1242;False
42443804-4599130022_vt1.5;2496.735050852664;328.0;607;1242;False
3569749143-42440966_vt2.0;2940.013310070197;638.0;192;1243;False
3874681649-42431656_vt2.0;3715.425498660515;653.0;4;1243;False
42430736-42446977_vt1.2;3245.453059411465;347.0;499;1244;False
3569749143-5481838629_vt2.0;3018.141229010859;635.0;186;1244;False
42455662-593915305_vt2.0;4090.819077783716;597.0;5;1244;False
42430736-42440966_vt1.4;1424.5749344842984;46.0;1025;1245;False
4207932666-42431656_vt1.1;4231.850473191548;451.0;181;1245;False
42448390-42453087_vt1.2;3808.913878241253;301.0;517;1246;False
4207932666-42440966_vt1.2;4772.792319158067;400.0;294;1247;False
3874681649-42455963_vt1.2;3386.0876919137;263.0;609;1248;False
3874681649-42443950_vt1.2;2731.9004077496306;297.0;622;1248;False
3569749143-42453087_vt1.3;1089.7822577380193;103.0;1022;1248;False
3874681649-4207815982_vt1.3;1747.8296035879523;182.0;853;1249;False
3569749123-42440966_vt1.1;4338.344864723551;412.0;259;1249;False
42435644-593915274_vt1.13;811.1187218422945;102.0;1044;1249;False
3569749123-42453087_vt1.4;1382.7430091203853;20.0;1046;1250;False
3569749123-42440966_vt1.3;3228.909401647385;109.0;739;1251;False
42430308-42437654_vt1.5;336.5664242560975;0.0;1216;1252;False
42435644-4546351682_vt1.2;4579.502467281918;447.0;270;1252;False
1283225231-42453087_vt1.4;2808.894002694189;267.0;648;1252;False
42435644-42440966_vt1.8;3271.310047947419;185.0;665;1253;False
42435644-593915274_vt1.14;805.7005948421378;33.0;1124;1253;False
42430308-4546351682_vt1.3;2366.942321706745;193.0;757;1254;False
4215909068-42453545_vt1.0;4052.203636076513;656.0;17;1254;False
42455662-5481838629_vt1.3;2882.0504283211208;169.0;738;1255;False
1283225231-42453545_vt1.5;2793.0083812689277;197.0;744;1256;False
42440472-593915274_vt1.2;4184.859882064199;268.0;484;1256;False
42435644-42443804_vt1.9;2193.5497601979187;207.0;764;1257;False
42449948-593915202_vt1.2;3922.7569534299337;298.0;492;1257;False
4207932666-42443950_vt1.6;2250.5090618090385;140.0;793;1258;False
3569749143-4599130022_vt1.2;3098.952967306269;187.0;722;1258;False
42430308-593915274_vt1.4;1428.0280391457895;115.0;970;1258;False
42448390-593915274_vt1.1;5338.961669634159;368.0;244;1260;False
42424098-42455963_vt1.3;1574.8333363349216;234.0;778;1262;False
593915213-593915274_vt1.4;1234.8317133821906;111.0;964;1262;False
42429980-42446977_vt1.2;2577.7984219301234;328.0;536;1264;False
3569749143-42430722_vt1.2;3054.604718392616;197.0;725;1264;False
1283225231-42440966_vt1.3;2901.6379863662;315.0;588;1264;False
4207932666-42446977_vt1.1;2818.767420873824;586.0;208;1266;False
1283225231-4207913306_vt1.4;2617.583131818637;297.0;639;1269;False
3874681649-4207913306_vt1.2;1906.7326034844127;353.0;652;1269;False
1283225231-4207932666_vt1.5;2646.9940118554427;211.0;753;1269;False
3874681649-4207913306_vt1.3;1906.3887570017243;168.0;847;1270;False
42435644-42437654_vt1.14;559.0390983575945;36.0;1164;1271;False
42435644-42447230_vt1.4;4786.599371566218;331.0;369;1271;False
42443804-42443950_vt1.8;1425.9517375983728;122.0;973;1271;False
42430736-42437654_vt1.3;2663.356545444552;224.0;754;1271;False
3569749123-42443950_vt1.2;2317.55894580826;419.0;547;1271;False
3874681649-4207932666_vt1.0;4684.5088539246335;444.0;304;1271;False
42446668-42447230_vt2.0;4347.398542712344;632.0;5;1272;False
4207932666-42447230_vt2.0;4109.662762496145;674.0;12;1272;False
42435644-42453545_vt1.10;2716.380640937546;61.0;898;1272;False
42429980-42455963_vt1.2;2843.0675265663576;311.0;539;1273;False
4215909068-42447230_vt1.7;1577.312959036236;193.0;888;1274;False
1283225231-4215909068_vt1.3;3347.6667469682225;310.0;567;1275;False
42431563-42447230_vt1.3;2520.261329827643;208.0;748;1275;False
42435644-42447230_vt2.0;3705.485071437162;727.0;5;1276;False
5481838621-5481838629_vt1.5;230.62606776804046;27.0;1216;1277;False
4207932666-4215909068_vt1.1;3953.52594743354;505.0;199;1278;False
1283225231-42431656_vt1.3;3815.273402433549;267.0;570;1278;False
4215909068-42437654_vt1.3;4361.1907702979515;348.0;382;1279;False
42449948-5481838629_vt1.3;2955.8596172649377;216.0;730;1279;False
42435644-42449982_vt2.0;3679.210042505757;728.0;12;1281;False
42431563-42440966_vt1.4;1708.705445374459;54.0;1030;1281;False
42430308-593915202_vt1.4;1503.7395824167031;136.0;967;1283;False
42435644-4872429939_vt2.1;2475.949523388948;78.0;857;1283;False
3569749123-42424089_vt1.3;2328.9312440912454;206.0;781;1283;False
42448390-42453087_vt1.4;1271.7796272819428;119.0;997;1283;False
42435644-593915202_vt1.13;886.7569041656254;130.0;1041;1285;False
1283225231-42442961_vt1.2;3084.210944188008;439.0;459;1285;False
4207932666-42424089_vt1.1;4040.343459389602;494.0;190;1285;False
1283225231-4207815982_vt1.8;468.4327932268121;33.0;1189;1286;False
42443804-42455963_vt1.4;2510.7701702312593;423.0;505;1286;False
4215909068-42449982_vt1.9;629.7910955328575;65.0;1140;1286;False
1283225231-4546351682_vt1.8;506.99803190427184;35.0;1186;1287;False
4215909068-4546351682_vt1.4;2457.078899571849;441.0;520;1287;False
42435644-593915202_vt1.14;886.7789346625469;56.0;1121;1287;False
42436527-4872429939_vt1.1;3630.0688847022175;542.0;262;1287;False
4215909068-42435644_vt1.0;4071.9365653579625;692.0;13;1288;False
3569749123-42449982_vt1.3;2355.987574453122;212.0;778;1288;False
3569749123-4872429939_vt1.1;4957.900968351703;364.0;262;1288;False
62915509-62915525_vt1.5;509.4676382704372;28.0;1201;1288;False
42448390-4599130022_vt2.0;3526.969115377589;677.0;44;1288;False
3569749143-42430722_vt1.1;3594.2884093182984;358.0;516;1289;False
3569749123-42435644_vt1.1;4569.584492162766;456.0;250;1290;False
42446668-593915305_vt1.5;319.8429078126326;0.0;1256;1290;False
42429980-4546351682_vt1.4;2003.7676162987498;37.0;1009;1290;False
4215909068-4872429939_vt1.5;3342.7768070730867;269.0;633;1290;False
3569749123-42453545_vt1.1;4902.8097762117495;416.0;253;1290;False
42443804-42447230_vt1.6;2563.8956348462157;263.0;739;1291;False
1283225231-42424089_vt1.2;3173.2537484547197;423.0;468;1291;False
42431563-42453545_vt1.3;2278.8751152669006;238.0;767;1291;False
42429980-42443618_vt2.0;1605.1937942611723;818.0;206;1291;False
3569749143-42447230_vt1.0;2428.189752616184;691.0;289;1292;False
4207932666-5481838629_vt1.5;1558.4603489135166;257.0;740;1292;False
42424098-4546351682_vt1.4;1994.151028486483;67.0;1009;1292;False
4215909068-4599130022_vt2.0;3506.7960097413693;696.0;34;1292;False
42446668-593915274_vt1.5;365.12025627446155;0.0;1252;1292;False
42430736-42435644_vt1.3;2402.521112788952;226.0;763;1293;False
1283225231-42443950_vt1.5;2337.3658594645126;254.0;769;1293;False
3569749143-42455963_vt1.4;387.3888540326004;17.0;1231;1293;False
42435644-42453545_vt1.9;2263.7916520808053;212.0;766;1293;False
4207932666-42443618_vt1.1;4033.5787187618257;510.0;193;1293;False
42440472-42443804_vt1.3;2289.8992846340907;246.0;760;1294;False
4207932666-42447230_vt1.1;4101.099087371341;467.0;184;1294;False
42431563-42435644_vt1.3;2284.7408634197145;246.0;763;1294;False
42448390-42449982_vt1.4;1001.5263163532286;168.0;994;1294;False
42448390-4599130022_vt1.0;3532.57731287517;744.0;41;1294;False
1283225231-561042200_vt1.5;2321.0846291566286;236.0;772;1294;False
1283225231-42443618_vt1.5;2898.6072663715145;168.0;797;1295;False
593915305-62915525_vt1.7;3297.052790570959;324.0;561;1295;False
42448390-42449982_vt1.3;1311.881564077268;333.0;754;1296;False
4215909068-42443618_vt1.6;1411.1704451136534;306.0;791;1297;False
4215909068-5458524665_vt2.0;3545.594176985235;742.0;30;1298;False
3569749143-42449982_vt1.3;1483.981339159218;139.0;980;1298;False
42424098-4599130022_vt1.1;3706.124700625312;559.0;262;1298;False
42440472-561042200_vt1.1;2273.8203466544965;662.0;300;1298;False
42449948-42449982_vt1.4;1438.1859111904898;152.0;987;1300;False
42449948-4599130022_vt1.1;4776.263625301927;445.0;262;1300;False
42443804-561042200_vt1.6;3115.3493100304504;196.0;736;1300;False
3874681649-42437654_vt1.3;2385.910267739523;197.0;829;1301;False
42430308-42435644_vt1.4;1455.9207641237238;149.0;973;1301;False
42424098-42437654_vt1.1;3638.0170894055204;616.0;268;1302;False
4207932666-4872429939_vt1.5;1477.0819945611997;262.0;746;1303;False
4215909068-42435644_vt2.0;4075.2163673582872;636.0;14;1303;False
5458524666-593915274_vt1.2;4212.640156743706;345.0;487;1303;False
5458524666-5481838629_vt1.5;558.2486655869158;29.0;1213;1304;False
3569749143-593915274_vt1.1;3772.2943383347383;359.0;489;1305;False
42448390-593915274_vt1.0;4213.011901980127;665.0;7;1307;False
42431563-42435644_vt2.0;4529.652730995795;559.0;100;1308;False
42430736-561042200_vt1.2;4090.491065045895;342.0;490;1308;False
1283225231-42443804_vt1.5;2180.3810508302754;261.0;785;1309;False
42448390-62915525_vt1.1;5182.766953863747;431.0;253;1309;False
3569749143-593915274_vt1.0;3776.321507844361;676.0;55;1309;False
42430308-42443804_vt1.3;2496.1974220846496;225.0;772;1310;False
4207932666-42437654_vt1.5;2237.657047456177;235.0;725;1311;False
4546351682-4599130022_vt1.6;2397.938989991502;237.0;739;1311;False
42443804-593915274_vt1.6;2371.847534102361;281.0;724;1311;False
5481838621-593915274_vt1.2;4520.40308031232;285.0;487;1313;False
42430736-42443950_vt1.2;4109.121611410173;359.0;487;1314;False
42430308-561042200_vt1.3;2637.7124282263426;211.0;769;1314;False
42431563-42455963_vt1.3;3219.223768289645;215.0;739;1315;False
42435644-593915305_vt1.14;774.0783261388852;97.0;1127;1315;False
3874681649-593915305_vt1.2;2336.6502889779986;360.0;637;1315;False
42435644-593915305_vt1.15;779.7481801922132;19.0;1207;1315;False
42435644-42443618_vt1.8;3636.6741997551267;239.0;647;1315;False
593915267-593915274_vt1.5;737.8157795935201;22.0;1207;1316;False
42448390-593915305_vt1.0;4324.712575432755;667.0;1;1317;False
4215909068-593915305_vt1.1;4320.533148831502;584.0;153;1317;False
42435644-561042200_vt1.10;2174.6965706038395;148.0;870;1317;False
42440472-593915202_vt1.2;4544.635548644702;311.0;490;1318;False
42443804-561042200_vt1.9;1083.8211310599381;99.0;1096;1319;False
3569749143-4207912631_vt1.4;582.5276315295303;27.0;1228;1321;False
3569749143-4207912631_vt1.3;1324.1560911348;149.0;1016;1321;False
1283225231-4207913306_vt1.5;2849.7867636023757;221.0;756;1321;False
42448390-593915202_vt2.0;3983.003000246862;688.0;24;1321;False
42430308-42453545_vt1.4;2259.779829593336;121.0;961;1321;False
1283225231-4207912631_vt1.4;2880.140986444247;315.0;645;1323;False
42435644-42443804_vt1.4;4976.702336874982;349.0;410;1323;False
3874681649-561042200_vt1.2;3364.948623440492;284.0;625;1323;False
3874681649-42453545_vt1.0;4831.610767980976;472.0;297;1323;False
42430308-42443950_vt1.5;605.8973013292335;3.0;1255;1324;False
1283225231-4207912631_vt1.1;3634.369984040983;582.0;277;1326;False
42449948-4872429939_vt1.3;2889.0657282825264;268.0;733;1326;False
4215909068-42446977_vt1.2;2493.5376113871907;662.0;285;1327;False
42436527-42442961_vt1.2;2851.1492213364204;390.0;538;1327;False
3874681649-42446977_vt1.2;2951.151916043069;346.0;628;1328;False
4215909068-4872429939_vt1.3;4285.359636322607;447.0;379;1328;False
4215909068-4872429939_vt2.0;3357.1282670017144;767.0;43;1328;False
42435644-5458524665_vt1.8;2514.022500811928;288.0;683;1329;False
4207932666-42453087_vt1.1;3700.421114978626;572.0;205;1329;False
42435644-5458524665_vt1.11;1750.048859467901;122.0;953;1331;False
3569749123-42453087_vt1.3;2142.6149000423075;254.0;805;1331;False
4207932666-42443804_vt1.4;4838.625195592586;263.0;513;1332;False
42448390-5481838629_vt1.0;3174.9356938547085;811.0;54;1333;False
42431563-42440966_vt1.5;614.0453192933695;0.0;1271;1333;False
42430308-42453087_vt1.3;3171.3114479555084;212.0;745;1333;False
42440472-42443804_vt1.1;3767.8024493713756;561.0;303;1334;False
42435644-5458524665_vt1.10;2060.24878124677;167.0;874;1334;False
42435644-5481838629_vt2.1;2253.6649225143037;165.0;845;1335;False
3569749143-42431656_vt2.0;2564.683800050484;666.0;286;1335;False
3874681649-42443804_vt1.3;2563.959003265481;207.0;826;1337;False
1283225231-42442961_vt1.4;1498.3707366459917;437.0;693;1337;False
4215909068-5481838629_vt1.0;3140.197599748622;849.0;51;1338;False
