epoch;cumulative_distance;cumulative_waiting_time
907;2566770.7127852654;219708.0
908;2561502.8623149684;219430.0
909;2563555.176819882;219266.0
910;2559816.3014775855;218943.0
911;2561590.103144329;219141.0
912;2560158.369085549;218928.0
913;2565894.541002342;219300.0
914;2566779.178060969;219436.0
915;2574809.397483044;220007.0
916;2581701.8644523434;220541.0
917;2581712.9927999405;220537.0
918;2582463.7429044973;220751.0
919;2587437.01208279;221258.0
920;2587434.475984282;221492.0
921;2594764.6035814756;222129.0
922;2593097.8969885884;222369.0
923;2590772.114047499;222521.0
924;2590245.0941327205;222355.0
925;2590151.567640128;222460.0
926;2584094.3219337203;222217.0
927;2580947.4464122443;222154.0
928;2580731.596613519;222138.0
929;2575796.575292014;221592.0
930;2579551.639384941;221723.0
931;2579633.6692648293;221756.0
932;2586193.043486882;222139.0
933;2590974.215165516;222231.0
934;2593299.161561916;222286.0
935;2590383.7178178113;221952.0
936;2592839.838413558;222117.0
937;2584047.6825321377;221683.0
938;2580866.1757873124;221428.0
939;2573327.4374105493;221161.0
940;2575017.7376351003;221324.0
941;2571080.371107635;220937.0
942;2578821.534881014;221525.0
943;2574405.2828199137;221035.0
944;2575403.1965800105;221234.0
945;2579994.5211330573;221720.0
946;2586178.321957156;222020.0
947;2577285.3515423615;221378.0
948;2580667.605022722;221398.0
949;2578243.771156926;220621.0
950;2579944.3123926986;220254.0
951;2581876.013072343;219913.0
952;2585088.16725094;219859.0
953;2584461.0972294086;219420.0
954;2584417.4250795124;219216.0
955;2585838.030658006;219285.0
956;2582518.4149936847;218933.0
957;2581705.540685911;218773.0
958;2587675.867957794;219165.0
959;2590764.813508129;219387.0
960;2589878.7824220583;219465.0
961;2594777.5470413784;219847.0
962;2602002.932261334;220377.0
963;2593872.1007575328;220032.0
964;2601084.4033375527;220596.0
965;2599508.0804822417;220715.0
966;2598728.4756554873;220871.0
967;2589358.9942796;220068.0
968;2596011.6197581757;220698.0
969;2600182.9383660275;221055.0
970;2599375.7212917325;221002.0
971;2591873.8907425716;220347.0
972;2591433.454944711;220397.0
973;2591871.7671841285;220001.0
974;2592102.295496529;219981.0
975;2597856.025413696;220193.0
976;2597967.934871161;220281.0
977;2596117.552564481;219619.0
978;2600833.942552428;219908.0
979;2606780.0166201834;220810.0
980;2608320.053405455;220976.0
981;2610825.94326097;221245.0
982;2611144.261519676;221055.0
983;2608629.8378126556;221098.0
984;2607958.456348042;220949.0
985;2607296.5248030294;221037.0
986;2608644.753776043;221241.0
987;2612673.0365106063;221626.0
988;2617656.333104514;221944.0
989;2624597.2863867874;222463.0
990;2630669.1182048554;222908.0
991;2634977.831890795;223060.0
992;2632009.492661454;222811.0
993;2635391.4047326357;222819.0
994;2639035.7080225446;222591.0
995;2647328.8111686413;222708.0
996;2652886.8894027034;222615.0
997;2663977.885288127;222901.0
998;2658615.9006540314;222319.0
999;2661788.3339202353;222146.0
1000;2652382.8152640127;221114.0
1001;2644621.873235751;220363.0
1002;2635881.1903245035;219816.0
1003;2633236.8555846103;219522.0
1004;2627645.416629629;219267.0
1005;2632465.6997938515;219670.0
1006;2631385.8013643585;219565.0
1007;2630657.635497378;219728.0
1008;2627009.1736874487;219585.0
1009;2635124.8342685387;220226.0
1010;2625417.413678493;219390.0
1011;2631570.2254533023;219502.0
1012;2631362.3930080384;219757.0
1013;2635985.193467414;220341.0
1014;2639720.1732582226;220719.0
1015;2641770.942056374;220930.0
1016;2639025.8380193845;220405.0
1017;2646671.0543685686;220831.0
1018;2641332.4840316703;220126.0
1019;2647887.326358265;220440.0
1020;2650833.3489998565;220519.0
1021;2650811.440963929;220303.0
1022;2657033.1785033564;220388.0
1023;2667079.3197657275;220864.0
1024;2673447.5134648974;221110.0
1025;2675598.348334811;221024.0
1026;2683824.959215929;221465.0
1027;2691850.3890300393;221895.0
1028;2696559.197420846;222248.0
1029;2700459.1670849;222553.0
1030;2704476.605890055;222965.0
1031;2708139.72142772;223196.0
1032;2715049.1744581815;223641.0
1033;2722625.239532461;224161.0
1034;2724441.9773069564;224197.0
1035;2732868.302297933;224802.0
1036;2731940.528440302;224798.0
1037;2736314.558280819;224937.0
1038;2736580.227828895;224265.0
1039;2746612.8721443736;224535.0
1040;2757261.21315234;224816.0
1041;2768224.9504317786;225121.0
1042;2775565.3904203805;225279.0
1043;2771172.5502586477;223878.0
1044;2770485.2849585814;223166.0
1045;2775690.0247638663;223059.0
1046;2771568.6096318075;222749.0
1047;2779641.7147119497;223183.0
1048;2781386.7964260397;223415.0
1049;2786381.4924258757;223731.0
1050;2781489.935284;223317.0
1051;2785946.220418805;223714.0
1052;2787338.677355875;223866.0
1053;2792042.5052178274;224122.0
1054;2800382.657267912;224787.0
1055;2808670.2996016126;225457.0
1056;2811853.3106491324;225965.0
1057;2811742.015621365;226182.0
1058;2819401.2303225566;226886.0
1059;2819034.0859376434;226867.0
1060;2825122.353653794;227249.0
1061;2825758.980478321;226514.0
1062;2831546.0570840193;226692.0
1063;2824771.3863049904;225952.0
1064;2828850.7830323833;226076.0
1065;2827283.020256524;225787.0
1066;2825530.71350835;225866.0
1067;2835854.623855949;226336.0
1068;2843717.4351946358;226646.0
1069;2847261.283804338;226592.0
1070;2853132.756138585;226876.0
1071;2862527.694825675;227374.0
1072;2853201.3334185933;226208.0
1073;2860567.1728503285;226737.0
1074;2856493.2113645435;226319.0
1075;2862036.738648338;226733.0
1076;2870877.392280267;227332.0
1077;2878765.8166381842;227831.0
1078;2887338.320603541;228429.0
1079;2893474.8447530833;228862.0
1080;2897321.055781442;229268.0
1081;2904376.110106408;229531.0
1082;2901997.2568527777;228936.0
1083;2905382.8962295544;228764.0
1084;2908798.6963135726;228568.0
1085;2913692.3370573903;228503.0
1086;2912232.47171106;227308.0
1087;2918065.1325318133;227326.0
1088;2924277.1158227315;227349.0
1089;2922156.8005570816;226386.0
1090;2914509.3790627946;225363.0
1091;2910158.1971129114;224998.0
1092;2910117.7867845367;224395.0
1093;2915420.175296129;224469.0
1094;2921439.6428793455;224901.0
1095;2917099.520121225;224705.0
1096;2923041.5504473634;225111.0
1097;2911907.7088567135;224731.0
1098;2912758.026318701;224895.0
1099;2918778.174024201;225332.0
1100;2908973.155716307;224161.0
1101;2910496.6133652744;223972.0
1102;2904111.384654398;223629.0
1103;2906847.178568407;224065.0
1104;2907121.326768475;224295.0
1105;2907580.2638574988;224404.0
1106;2907139.2028436824;224413.0
1107;2910392.4730085037;224485.0
1108;2912417.5973338797;224191.0
1109;2920262.984165885;224615.0
1110;2912094.8422101014;223902.0
1111;2917708.3134653666;224164.0
1112;2913720.1429257835;224194.0
1113;2917442.501814745;224213.0
1114;2921021.611224557;224516.0
1115;2926466.4363905797;224909.0
1116;2930330.015221922;225020.0
1117;2928053.1013603983;224889.0
1118;2921790.0881814775;224429.0
1119;2919325.176738922;224465.0
1120;2920243.5931481943;224802.0
1121;2926324.3358811773;225290.0
1122;2925898.614680728;225362.0
1123;2934271.3363028723;225958.0
1124;2931890.8060575426;225670.0
1125;2932219.8252278296;225735.0
1126;2927645.143600386;225124.0
1127;2923560.2017155015;224471.0
1128;2925372.5139586683;224633.0
1129;2919480.245454418;224032.0
1130;2915681.516676761;222748.0
1131;2922422.1409521485;222863.0
1132;2929618.1129652304;222720.0
1133;2929543.2912730975;222479.0
1134;2934210.727188788;222613.0
1135;2928663.254505277;222006.0
1136;2920408.326264085;221371.0
1137;2923079.93690453;220656.0
1138;2920128.881873146;220271.0
1139;2926464.186623238;220720.0
1140;2925119.9948993907;220285.0
1141;2933582.2900433773;220837.0
1142;2924211.9407018432;220350.0
1143;2917451.636843925;219912.0
1144;2921536.3678494324;220340.0
1145;2923974.8515905924;220755.0
1146;2931559.24973538;221399.0
1147;2936334.5302320896;221944.0
1148;2943475.86647077;222600.0
1149;2944653.9974854803;222770.0
1150;2948682.3387631844;222790.0
1151;2956269.8057388826;223169.0
1152;2951980.7715577595;222980.0
1153;2957657.5656115846;223249.0
1154;2959093.2865908286;223402.0
1155;2953413.931070909;222861.0
1156;2960153.7733714846;223245.0
1157;2962988.5968416943;223480.0
1158;2963897.969763438;223353.0
1159;2973001.263371208;223845.0
1160;2978888.107728015;224140.0
1161;2977855.0563331605;223848.0
1162;2982207.4880280104;224170.0
1163;2984351.7180289915;223772.0
1164;2982603.0935913627;223761.0
1165;2990865.291074806;224344.0
1166;2988531.412539229;224455.0
1167;2996537.60648436;225034.0
1168;2995486.647558368;224901.0
1169;3000847.647144241;225332.0
1170;3003317.7835845947;225399.0
1171;2991852.566679753;224941.0
1172;2988634.9800769323;224252.0
1173;2989090.608242004;223530.0
1174;2994442.424079848;223369.0
1175;2998811.775365846;223427.0
1176;3004932.1423890055;223213.0
1177;3008074.651709734;223183.0
1178;3003658.0209769807;222704.0
1179;3011033.3676603627;222909.0
1180;3012738.438344124;222479.0
1181;3007249.7400489105;221696.0
1182;3007343.687058998;221416.0
1183;3009652.802005793;221547.0
1184;3007856.37631333;221490.0
1185;3009798.579392643;221749.0
1186;3014265.8653855696;222111.0
1187;3019426.732841162;222542.0
1188;3013122.4378382945;222213.0
1189;3010587.7215582896;221954.0
1190;3010098.6023126557;222302.0
1191;3013288.296164492;222625.0
1192;3014165.268700551;222671.0
1193;3015005.880516601;222998.0
1194;3021302.905045104;223435.0
1195;3018476.612562546;222811.0
1196;3013789.674441862;222067.0
1197;3013697.6973653035;222032.0
1198;3013260.3220050726;221150.0
1199;3015081.856331842;221135.0
1200;3010018.2458053823;220782.0
1201;3015276.726103665;220978.0
1202;3015662.849026692;220999.0
1203;3013394.4377606595;220700.0
1204;3017869.83811232;220876.0
1205;3024259.026828238;221018.0
1206;3018799.065260693;220605.0
1207;3018620.462410016;220447.0
1208;3024115.828159936;220799.0
1209;3013857.051069228;219719.0
1210;3020876.705005507;219496.0
1211;3020092.0252956175;219515.0
1212;3019888.63516256;219628.0
1213;3018715.8439837196;219345.0
1214;3020136.028930029;219239.0
1215;3018618.2645134907;218635.0
1216;3023331.2559872144;218754.0
1217;3018910.1818093825;218120.0
1218;3023577.370971362;218078.0
1219;3025985.7891579894;217508.0
1220;3026682.0496557923;216876.0
1221;3032806.7398197907;216826.0
1222;3036669.4541023006;216728.0
1223;3040179.3099290337;216001.0
1224;3045116.3033016343;216056.0
1225;3043734.0489724334;215347.0
1226;3041708.6511425846;214913.0
1227;3032500.037604368;214453.0
1228;3033260.9298229916;214166.0
1229;3036920.1851124987;214414.0
1230;3041443.775312357;214711.0
1231;3040538.664495216;214474.0
1232;3046678.2417675094;214633.0
1233;3046304.792745468;214478.0
1234;3053839.0496326135;215036.0
1235;3049696.3363525686;215049.0
1236;3057807.013455532;215683.0
1237;3057903.1532766917;215890.0
1238;3056761.7116968534;216066.0
1239;3055831.61570497;215873.0
1240;3052528.7138629826;215669.0
1241;3051819.083993981;215396.0
1242;3050795.5353458943;214841.0
1243;3051710.4758927356;214310.0
1244;3058579.0695122443;214380.0
1245;3045481.101212442;213526.0
1246;3047734.7788803573;213380.0
1247;3048199.8481418667;213051.0
1248;3050990.258354114;212488.0
1249;3052261.479184;211973.0
1250;3053329.4152144357;211817.0
1251;3056344.542025866;211847.0
1252;3055149.3892500103;211353.0
1253;3053407.5922509492;211371.0
1254;3052617.0269908933;211409.0
1255;3059102.648138702;211783.0
1256;3056898.7368898424;210964.0
1257;3065884.7600882445;211387.0
1258;3064456.569531108;210892.0
1259;3071593.7096949867;211286.0
1260;3074268.855884021;211572.0
1261;3074458.8316056575;211397.0
1262;3067935.3139698547;210364.0
1263;3067268.0329787545;210128.0
1264;3071601.2862611176;210125.0
1265;3075742.5961509394;209872.0
1266;3084687.2734207474;209963.0
1267;3081804.1986475713;208852.0
1268;3084274.5881425054;208387.0
1269;3086472.250858265;208281.0
1270;3083039.386559797;207730.0
1271;3076548.7391624413;206990.0
1272;3080801.1298430245;207305.0
1273;3074712.500294897;207242.0
1274;3080390.486414314;207676.0
1275;3072816.224306414;207386.0
1276;3080300.6306989263;207919.0
1277;3080273.189309823;207857.0
1278;3077662.4308172693;208002.0
1279;3080993.570286836;208425.0
1280;3088861.6751725245;209117.0
1281;3094461.958930216;209687.0
1282;3088772.136621693;209803.0
1283;3093417.072637728;210358.0
1284;3099551.9287615796;210845.0
1285;3102821.319971953;211062.0
1286;3100858.264673901;210949.0
1287;3101940.672019215;210978.0
1288;3104379.188406031;210533.0
1289;3104689.6667322866;210305.0
1290;3098355.842997105;210089.0
1291;3105169.21401185;210355.0
1292;3099724.049149229;210016.0
1293;3107496.942408794;210337.0
1294;3108845.2040362684;210411.0
1295;3112128.2734299223;210453.0
1296;3116176.039698532;210639.0
1297;3120297.628600112;210698.0
1298;3129710.2898177817;211162.0
1299;3129665.461930023;211212.0
1300;3137346.633292203;211547.0
1301;3139095.0744693335;211788.0
1302;3143987.934872719;212142.0
1303;3140665.6112144543;212141.0
1304;3138827.4548713854;211688.0
1305;3144936.5985966153;212261.0
1306;3147798.6306711687;212266.0
1307;3140631.0992044397;211618.0
1308;3135016.523428426;209652.0
1309;3133324.0094023896;209450.0
1310;3134831.1588966097;208974.0
1311;3138655.804398374;208999.0
1312;3138025.2604970634;208597.0
1313;3142157.310890163;208734.0
1314;3141892.861580464;208537.0
1315;3137251.438420096;208062.0
1316;3130276.0839746487;207312.0
1317;3124434.573229209;206879.0
1318;3127655.0797546753;207071.0
1319;3127319.104060217;207300.0
1320;3130240.685465167;206858.0
1321;3134351.1338545294;207272.0
1322;3131416.3116773386;207349.0
1323;3128197.456170019;207495.0
1324;3132830.897753985;207958.0
1325;3136997.6114496845;208515.0
1326;3128983.958567467;208387.0
1327;3134347.6820172067;208970.0
1328;3137932.460760117;209565.0
1329;3139113.812165801;209791.0
1330;3130750.887412583;208541.0
1331;3132047.8183025345;208613.0
1332;3136339.3518238594;208846.0
1333;3142510.347485253;209051.0
1334;3146979.8550332156;208553.0
1335;3143801.5206129896;208440.0
1336;3139936.375312578;208334.0
1337;3145678.589968427;208449.0
1338;3151241.398856437;208715.0
1339;3154982.2889778325;208824.0
1340;3162735.2388877417;209181.0
1341;3158251.1372015555;208725.0
1342;3167858.9746086895;209211.0
1343;3173887.8359092926;209622.0
1344;3174403.7330535837;209676.0
1345;3171819.405544804;209212.0
1346;3175573.4610755;209244.0
1347;3177201.4844067013;209482.0
1348;3178604.06947353;209711.0
1349;3181006.481876652;209420.0
1350;3189219.7412044676;210014.0
1351;3187802.483431457;209736.0
1352;3195695.18534095;209978.0
1353;3193272.8055284214;209555.0
1354;3190841.5702734613;209222.0
1355;3194312.3038671967;209045.0
1356;3197149.134365469;208024.0
1357;3200035.815168825;207974.0
1358;3192870.5032033175;207387.0
1359;3194147.380824796;207412.0
1360;3188220.4800634403;207119.0
1361;3182320.0908694807;206631.0
1362;3175496.2348684007;206231.0
1363;3173084.019995025;206086.0
1364;3176583.5009877793;205894.0
1365;3175261.564537461;205886.0
1366;3184020.671028487;206444.0
1367;3189088.82918447;206800.0
1368;3180896.354658464;206572.0
1369;3182767.7562667;206919.0
1370;3183649.3300816785;207082.0
1371;3183152.2754224148;207323.0
1372;3190860.1727248156;207931.0
1373;3187622.6376326825;207841.0
1374;3195165.695289758;208315.0
1375;3196599.8715236406;208141.0
1376;3181103.5586330257;206943.0
1377;3182027.5246804613;206937.0
1378;3186085.744160269;207082.0
1379;3178581.0633671107;206491.0
1380;3179797.053971694;206391.0
1381;3181978.663384911;206471.0
1382;3177592.617140832;205030.0
1383;3187371.8844798272;205459.0
1384;3188663.5351298964;204880.0
1385;3191108.890324846;205086.0
1386;3198679.3320043376;205432.0
1387;3195321.088630857;205342.0
1388;3191713.797934298;205066.0
1389;3188385.5336847203;205199.0
1390;3195480.8377303123;205719.0
1391;3193579.169828037;205736.0
1392;3201192.121711264;206275.0
1393;3209348.2634567544;206853.0
1394;3213816.7389044245;207264.0
1395;3221652.4152968405;207853.0
1396;3219031.1421504836;207797.0
1397;3216315.941262703;207513.0
1398;3215126.967476383;207451.0
1399;3208327.3067358276;206520.0
1400;3209126.3999418947;206172.0
1401;3215971.515241835;206260.0
1402;3208816.470742587;205796.0
1403;3211062.239563746;205776.0
1404;3210953.708614878;205610.0
1405;3178023.782141447;203316.0
1406;3180820.9401323884;203371.0
1407;3174397.333505831;202633.0
1408;3174618.578873538;202730.0
1409;3172397.92801065;202786.0
1410;3180912.9104429027;203286.0
1411;3177224.885530022;203393.0
1412;3185391.932071583;203933.0
1413;3174512.303293026;203655.0
1414;3173893.713888124;203861.0
1415;3170705.447894051;203979.0
1416;3172198.2701092297;204136.0
1417;3175695.7100024;204617.0
1418;3171662.541259192;204640.0
1419;3167797.91520195;204312.0
1420;3172720.8017804683;204573.0
1421;3165412.663078274;204311.0
1422;3165176.890486227;204246.0
1423;3167438.3449909757;204164.0
1424;3164856.119797624;203500.0
1425;3172095.653734188;203536.0
1426;3173852.9395780424;203624.0
1427;3178985.9439047435;203891.0
1428;3173693.2590410938;202685.0
1429;3177025.3547109873;202825.0
1430;3168342.0055128196;202131.0
1431;3172685.9605876138;202425.0
1432;3159872.775630375;201197.0
1433;3161817.8755284282;200634.0
1434;3161187.023697018;200417.0
1435;3165452.894154079;200695.0
1436;3167016.1557582035;200870.0
1437;3170746.2410843526;201206.0
1438;3178698.322897553;201727.0
1439;3186427.520439682;202249.0
1440;3189534.5864904285;202621.0
1441;3194901.7623075414;202861.0
1442;3187274.3639358217;202139.0
1443;3190056.232646214;202096.0
1444;3182833.4002898014;201739.0
1445;3190801.8979502935;201934.0
1446;3194384.193053992;201873.0
1447;3196875.063562946;201177.0
1448;3192439.852552059;200865.0
1449;3202214.9411517656;201202.0
1450;3193516.1998678665;200252.0
1451;3188902.6964737945;200075.0
1452;3185804.53225792;199965.0
1453;3183142.6860561636;199676.0
1454;3190580.29283478;200125.0
1455;3186307.506559002;199817.0
1456;3190324.205404738;200134.0
1457;3190608.802263603;199562.0
1458;3179705.4183831466;199123.0
1459;3180691.460530603;199443.0
1460;3186314.455282961;199977.0
1461;3193738.467832766;200495.0
1462;3198447.6491078353;200976.0
1463;3198741.5391538674;201207.0
1464;3206439.0324372347;201688.0
1465;3210929.964200174;201918.0
1466;3203346.4710022626;200503.0
1467;3203735.8696394577;200496.0
1468;3199565.3502010885;199972.0
1469;3203055.2040628637;199958.0
1470;3197417.2015874265;199525.0
1471;3204781.823761661;199784.0
1472;3196909.230323217;199129.0
1473;3197710.1647804826;199013.0
1474;3194063.0208725254;198786.0
1475;3197922.164061448;198638.0
1476;3191268.602251404;198325.0
1477;3199217.172832409;198692.0
1478;3201854.2476695343;198795.0
1479;3203611.471292597;198983.0
1480;3213363.2783902693;199478.0
1481;3207130.745298559;199126.0
1482;3213405.7353654495;199466.0
1483;3217373.1563905934;199755.0
1484;3221079.1293853917;199995.0
1485;3219499.905261475;199530.0
1486;3220735.9084240757;199551.0
1487;3216820.8251735517;199314.0
1488;3225065.46885764;199515.0
1489;3222536.389431072;197776.0
1490;3233479.6990458947;198052.0
1491;3228705.4552538274;197143.0
1492;3235102.4264558963;197289.0
1493;3243186.159527961;197530.0
1494;3236739.6808238514;197093.0
1495;3235026.2619020054;196530.0
1496;3230074.110636434;196019.0
1497;3224097.512995672;195762.0
1498;3225663.1384503846;195640.0
1499;3222060.919913058;194859.0
1500;3224623.644696982;195120.0
1501;3218000.99627236;195016.0
1502;3225569.6852715416;195550.0
1503;3223611.7670667088;195659.0
1504;3217037.6407424198;195429.0
1505;3211788.8836672185;194503.0
1506;3217472.390952836;195071.0
1507;3225152.7073012684;195780.0
1508;3215528.477378912;195783.0
1509;3217260.611357904;196077.0
1510;3216954.5382993235;196115.0
1511;3201937.3843153547;195382.0
1512;3210157.0942677553;195834.0
1513;3200036.829031411;195348.0
1514;3209197.02374798;195815.0
1515;3205171.9514011457;194880.0
1516;3214533.762958645;195345.0
1517;3217447.5017764387;195428.0
1518;3223912.4794107084;195701.0
1519;3222927.3342267117;195463.0
1520;3220618.585909902;195483.0
1521;3225695.9220717917;195617.0
1522;3223910.2819466577;195540.0
1523;3212698.415510075;195167.0
1524;3213496.949775824;195304.0
1525;3222941.0384970033;195858.0
1526;3220376.7104859846;195950.0
1527;3228024.6107046385;196414.0
1528;3220051.361399273;196328.0
1529;3218021.7807614007;196274.0
1530;3214658.491953823;195905.0
1531;3213726.7477712724;195698.0
1532;3209695.2502424517;195446.0
1533;3214063.266343555;195525.0
1534;3215755.6279181205;195293.0
1535;3219340.1392219737;195376.0
1536;3226186.029162273;194837.0
1537;3231353.117850699;194901.0
1538;3231665.0148045085;194699.0
1539;3235071.114414111;194731.0
1540;3229378.290222081;194371.0
1541;3224792.897324923;194230.0
1542;3228531.9652992333;194540.0
1543;3223213.779636293;194600.0
1544;3227932.5014130822;194940.0
1545;3222984.9939417364;194324.0
1546;3218628.750315268;193835.0
1547;3226095.5561941788;194472.0
1548;3212091.768497506;194110.0
1549;3205759.178061091;194025.0
1550;3207614.5912960395;194385.0
1551;3200496.399664092;193811.0
1552;3194943.8917721864;193875.0
1553;3196938.0687253657;194391.0
1554;3197969.239570464;194601.0
1555;3197059.6531512067;194604.0
1556;3197679.991733843;194705.0
1557;3196633.835980803;193852.0
1558;3194132.123993024;193829.0
1559;3193991.6748970035;193677.0
1560;3190997.208119699;193497.0
1561;3192076.4956505983;193516.0
1562;3187584.7200286086;193297.0
1563;3196209.7020722697;193711.0
1564;3200007.613506632;193871.0
1565;3198041.8560406524;193728.0
1566;3197433.6914251554;193614.0
1567;3199069.4336063345;192993.0
1568;3201544.176207981;193064.0
1569;3203626.3968675043;193244.0
1570;3205024.3403972643;193431.0
1571;3206892.665039124;192903.0
1572;3205511.9241210716;192926.0
1573;3208194.92625455;193071.0
1574;3204230.621998278;192905.0
1575;3200574.043776551;192849.0
1576;3199975.5704925414;192661.0
1577;3189633.805046272;192123.0
1578;3193205.0758972946;192050.0
1579;3190450.565691449;191739.0
1580;3195736.7163647665;191718.0
1581;3189841.478120037;190440.0
1582;3194827.3349290746;190549.0
1583;3195894.3264048668;190389.0
1584;3193046.406407816;189896.0
1585;3190153.2827259265;189759.0
1586;3191917.1333240746;189928.0
1587;3187789.320449537;189916.0
1588;3191203.8593053897;190210.0
1589;3197636.81500119;190649.0
1590;3190012.428211967;190443.0
1591;3191718.1420933926;190634.0
1592;3191944.6564544276;190881.0
1593;3186451.402585566;190166.0
1594;3185910.2641604864;190319.0
1595;3190328.780678261;190699.0
1596;3185421.6350321975;190802.0
1597;3187414.697611736;191161.0
1598;3190857.096138955;191607.0
1599;3192447.498802885;191870.0
1600;3187369.0382846715;191697.0
1601;3172454.679167465;191005.0
1602;3178273.5265875896;191275.0
1603;3179573.2641306496;191427.0
1604;3180616.1186987422;191490.0
1605;3184395.5847904454;191649.0
1606;3181170.091477407;191002.0
1607;3187209.38019488;191293.0
1608;3190169.13477905;191318.0
1609;3189560.987607799;191344.0
1610;3198736.047360869;191798.0
1611;3201068.0981461345;191802.0
1612;3206533.2063765386;192096.0
1613;3199619.535536397;191885.0
1614;3206399.557715061;192266.0
1615;3205935.486864365;192346.0
1616;3205123.3089951216;192433.0
1617;3213671.627823028;192937.0
1618;3217947.351720731;192473.0
1619;3214388.632424766;192549.0
1620;3218484.924824598;192836.0
1621;3222421.624182037;193003.0
1622;3218679.7326227943;192798.0
1623;3221027.1352022192;192749.0
1624;3229077.3570201993;192939.0
1625;3235428.40858184;192993.0
1626;3244849.2134169512;193224.0
1627;3250502.1194801754;193263.0
1628;3243710.8837670903;192830.0
1629;3253157.436071567;193199.0
1630;3246258.1107467874;192218.0
1631;3234346.308431765;191659.0
1632;3229569.4250938003;191652.0
1633;3229878.553790978;191865.0
1634;3234000.0141879246;192245.0
1635;3231795.344692858;192182.0
1636;3229946.3121215743;192286.0
1637;3227238.445522849;192445.0
1638;3228932.4562213896;192701.0
1639;3231160.5142217814;193086.0
1640;3233986.4270238094;193440.0
1641;3236373.068704706;193837.0
1642;3235215.3007954853;193764.0
1643;3238242.6431888645;194193.0
1644;3231480.3921447564;194053.0
1645;3233463.2345689144;194241.0
1646;3234654.520171903;194358.0
1647;3242452.0212636804;194727.0
1648;3243924.762812615;194824.0
1649;3245029.6600469532;194559.0
1650;3248249.986424871;194661.0
1651;3247094.3129030075;194602.0
1652;3249726.9619458304;194835.0
1653;3241482.112931749;194568.0
1654;3246866.039180535;194896.0
1655;3246737.2826694692;194912.0
1656;3246954.6518354565;195009.0
1657;3247733.150391054;195124.0
1658;3242175.865981549;194983.0
1659;3242564.1744515696;195143.0
1660;3248131.818434692;195408.0
1661;3246187.0653460613;194675.0
1662;3254508.6689440953;195174.0
1663;3253631.618678328;195233.0
1664;3250484.2663191212;195149.0
1665;3245295.20570343;195113.0
1666;3247347.132799544;195064.0
1667;3251755.8730873433;195151.0
1668;3256593.66460623;195188.0
1669;3260750.276142795;194935.0
1670;3263036.507488871;194837.0
1671;3269763.445775261;194961.0
1672;3270162.285001835;194842.0
1673;3274753.4114800408;194780.0
1674;3273500.2314703814;194641.0
1675;3270064.2888693013;194483.0
1676;3256060.012157755;194001.0
1677;3251412.962214535;192950.0
1678;3250367.342416086;193177.0
1679;3255230.12718239;193582.0
1680;3262780.697892598;194109.0
1681;3261046.3800682784;194307.0
1682;3265723.391573797;194696.0
1683;3258507.0469419174;194536.0
1684;3255894.367803464;194645.0
1685;3257763.4833923876;194893.0
1686;3264473.61811948;195405.0
1687;3266716.9719014084;195768.0
1688;3269149.7611116157;196154.0
1689;3274989.5895306775;196586.0
1690;3275588.461019331;196721.0
1691;3271676.945652834;196311.0
1692;3279880.1929651555;196642.0
1693;3281909.0009108908;196658.0
1694;3277228.604806203;196433.0
1695;3286938.223844631;196791.0
1696;3288754.327196641;196731.0
1697;3296803.7915519476;197021.0
1698;3302089.8088779254;197138.0
1699;3297383.0905728824;196978.0
1700;3298750.56747414;196826.0
1701;3295204.1305103297;196407.0
1702;3300898.0055418178;196683.0
1703;3297119.6455946965;196328.0
1704;3290235.127315673;195934.0
1705;3299631.5357544813;196406.0
1706;3295640.0859022806;195736.0
1707;3298906.222720917;195892.0
1708;3301377.077553341;196039.0
1709;3300322.792964021;196114.0
1710;3298991.2432034626;196184.0
1711;3303774.857099253;196313.0
1712;3307906.1453485866;196388.0
1713;3310836.5216331794;196204.0
1714;3318482.0237770905;196363.0
1715;3318079.524157499;196193.0
1716;3327406.3452511504;196457.0
1717;3320929.4255461665;195476.0
1718;3323637.221678829;195571.0
1719;3312408.4403941273;195123.0
1720;3306950.055560352;194577.0
1721;3291094.309399421;193773.0
1722;3300325.641152319;194279.0
1723;3305060.7191354325;194652.0
1724;3304434.7920854124;194678.0
1725;3308227.5616792776;195078.0
1726;3304088.625077525;195054.0
1727;3309934.9347875863;195553.0
1728;3306686.989347863;195617.0
1729;3304296.7831954947;195609.0
1730;3300936.093898831;195702.0
1731;3306258.9574513067;196268.0
1732;3301920.3463896634;196345.0
1733;3301441.9088493637;196697.0
1734;3294465.9734833674;196659.0
1735;3293439.724090922;196740.0
1736;3288672.466020713;196352.0
1737;3288960.027461057;196107.0
1738;3290580.1528211846;196199.0
1739;3290929.038004166;196176.0
1740;3287441.318387418;195863.0
1741;3283278.830693699;195546.0
1742;3289669.7899554265;195857.0
1743;3286913.5253645885;195688.0
1744;3288535.871424699;195734.0
1745;3287639.2111460394;195838.0
1746;3293951.8821375733;196064.0
1747;3290638.840121474;196104.0
1748;3291995.044759367;196165.0
1749;3291117.193401352;196065.0
1750;3296157.308493434;196259.0
1751;3301960.8613872705;196453.0
1752;3311605.415827862;196920.0
1753;3318120.385445043;197243.0
1754;3313279.9890563292;197090.0
1755;3319088.868417779;197394.0
1756;3328710.1846730355;197724.0
1757;3319415.5245169452;197276.0
