epoch;cumulative_distance;cumulative_waiting_time 
1821;4212074.45229397;505129.0
1822;4212684.942415833;505431.0
1823;4214464.87107687;506097.0
1824;4218784.697671182;506620.0
1825;4211139.187782968;505933.0
1826;4212099.729973065;506457.0
1827;4215836.451209151;507204.0
1828;4221066.829856523;508097.0
1829;4218244.142474623;507637.0
1830;4223361.28284051;508506.0
1831;4227813.7389690345;509263.0
1832;4228368.108945467;509938.0
1833;4232560.112069435;510903.0
1834;4223683.419218748;510510.0
1835;4222244.029136657;511187.0
1836;4225296.03518634;512262.0
1837;4226082.949175755;513168.0
1838;4219938.6671720585;513163.0
1839;4220398.530193961;513607.0
1840;4226307.846267064;514608.0
1841;4226010.8922390435;514907.0
1842;4226814.484310857;514914.0
1843;4219578.2258495735;514506.0
1844;4226155.290583999;515180.0
1845;4235647.963380463;516053.0
1846;4240748.368037448;516235.0
1847;4242885.477951058;516472.0
1848;4249764.603349189;517029.0
1849;4257842.354378778;518015.0
1850;4257402.125455152;518017.0
1851;4267177.385202047;518918.0
1852;4270111.575661954;518832.0
1853;4276166.201990872;519130.0
1854;4278587.654611569;519619.0
1855;4279314.958706809;519962.0
1856;4283080.595583656;520629.0
1857;4292236.734133239;521643.0
1858;4297649.568343065;522950.0
1859;4306617.695054826;523992.0
1860;4307880.062143856;524038.0
1861;4316560.805440788;525093.0
1862;4319707.869938281;525657.0
1863;4319482.879462764;526141.0
1864;4326103.913463204;527131.0
1865;4321939.901978206;527239.0
1866;4325200.375299204;527946.0
1867;4323032.903497501;528370.0
1868;4330984.944144101;529480.0
1869;4332562.484281609;530032.0
1870;4340165.67936894;531179.0
1871;4339105.064948019;531863.0
1872;4345722.583448476;533050.0
1873;4345743.108048648;533655.0
1874;4348295.737843297;534641.0
1875;4340182.731650128;534371.0
1876;4345370.022391048;535386.0
1877;4340488.260845294;534924.0
1878;4337965.104624429;534957.0
1879;4338758.293537811;535072.0
1880;4344074.496730961;535486.0
1881;4342922.860304913;535429.0
1882;4344835.083147809;535686.0
1883;4353240.366149664;536273.0
1884;4357285.01912111;536583.0
1885;4351953.773497182;536492.0
1886;4347180.878841479;535713.0
1887;4349889.89619135;535982.0
1888;4345181.229281667;535732.0
1889;4351938.711081793;536167.0
1890;4350196.195432268;535551.0
1891;4360047.637546249;536446.0
1892;4356826.249746486;536259.0
1893;4352407.334289618;536339.0
1894;4356178.6382821975;536794.0
1895;4359730.439998792;537473.0
1896;4366714.100930026;538305.0
1897;4368942.633522278;538253.0
1898;4371343.775118891;538725.0
1899;4376420.478446068;539499.0
1900;4370547.338870846;539204.0
1901;4378658.49340419;540274.0
1902;4386220.5112736225;541316.0
1903;4394049.792888025;542414.0
1904;4398622.813470051;543292.0
1905;4392304.506904879;542836.0
1906;4399042.364410284;543935.0
1907;4403222.08886999;544840.0
1908;4402163.052356305;545341.0
1909;4403879.057269307;546273.0
1910;4402529.956775345;547092.0
1911;4404497.329014776;548011.0
1912;4406776.144636124;548754.0
1913;4405577.6883157;549236.0
1914;4396333.143312876;548998.0
1915;4395212.734171889;549508.0
1916;4399154.013230757;550331.0
1917;4394898.802874065;550379.0
1918;4396287.729372531;550704.0
1919;4389717.85111816;550425.0
1920;4391980.34008245;550800.0
1921;4394229.222081756;550990.0
1922;4403776.651906276;551839.0
1923;4405635.393677326;552005.0
1924;4414119.237837904;552811.0
1925;4415908.851416955;553053.0
1926;4421607.514420932;553649.0
1927;4405316.380671736;552562.0
1928;4410895.685742818;553189.0
1929;4421552.789613756;554604.0
1930;4426471.044792429;555291.0
1931;4427208.019402895;555421.0
1932;4431459.7182620475;556001.0
1933;4436068.809750382;556671.0
1934;4441719.772608445;557263.0
1935;4444996.626227704;557728.0
1936;4450996.340383378;558554.0
1937;4453778.965573231;558969.0
1938;4446951.825829724;559204.0
1939;4446389.221839408;558498.0
1940;4452466.916016168;559433.0
1941;4453274.791201541;559971.0
1942;4438459.688752934;558949.0
1943;4443249.888786257;559652.0
1944;4450980.577708185;560623.0
1945;4456562.589894921;561534.0
1946;4457513.803917816;561916.0
1947;4463781.060750998;562950.0
1948;4465012.050941131;563197.0
1949;4457538.106873769;563261.0
1950;4461461.11887283;564843.0
1951;4467909.543952946;565797.0
1952;4461497.418861104;565698.0
1953;4462597.0919214105;566061.0
1954;4459789.774539646;566096.0
1955;4458155.738831668;565959.0
1956;4461909.466021621;566411.0
1957;4465853.486241589;566396.0
1958;4469380.071267371;566717.0
1959;4474296.959377063;567264.0
1960;4472313.739090809;567403.0
1961;4461762.580429959;566233.0
1962;4467411.688494795;566890.0
1963;4476426.910877129;567508.0
1964;4486787.746837069;568511.0
1965;4493775.583172616;568746.0
1966;4504045.725721612;569798.0
1967;4513907.774382563;570861.0
1968;4515294.619463061;571250.0
1969;4521330.663695855;572041.0
1970;4526980.678165115;572948.0
1971;4526603.536693347;573072.0
1972;4522077.819665519;572756.0
1973;4523443.605494588;573341.0
1974;4528448.252877078;574224.0
1975;4527824.04335797;574320.0
1976;4518812.114987192;574288.0
1977;4519664.557568897;575071.0
1978;4520341.18679223;575766.0
1979;4522918.785028903;576569.0
1980;4522195.711040547;577224.0
1981;4522131.569714741;577979.0
1982;4528664.766647235;579228.0
1983;4528538.770994111;579483.0
1984;4525210.046067741;579926.0
1985;4525202.60804201;580362.0
1986;4522080.187051819;580866.0
1987;4521795.357959069;582006.0
1988;4521430.286467985;582736.0
1989;4521189.671090101;582956.0
1990;4522401.739521808;583514.0
1991;4517161.849835543;583153.0
1992;4520200.247796911;583801.0
1993;4525717.606296978;584493.0
1994;4533450.2508700825;585175.0
1995;4539579.8560800515;585648.0
1996;4546141.946156901;586258.0
1997;4553734.1692355145;586669.0
1998;4560815.436420394;587108.0
1999;4572296.88045693;587985.0
2000;4578440.85538426;588316.0
2001;4583174.666177722;588595.0
2002;4585225.788342786;588508.0
2003;4593654.253405416;588821.0
2004;4604684.599677141;589787.0
2005;4615607.926722671;590781.0
2006;4621973.555056031;591492.0
2007;4632433.278069844;592501.0
2008;4635713.848773655;593035.0
2009;4638038.037208083;593169.0
2010;4636952.895684432;593406.0
2011;4634794.920968482;592940.0
2012;4636919.895688077;593461.0
2013;4640096.308471293;594120.0
2014;4646678.396957079;594631.0
2015;4650448.310661486;595306.0
2016;4660255.620022709;596392.0
2017;4656258.33104781;596498.0
2018;4665860.139634772;597600.0
2019;4671599.765537509;598541.0
2020;4676126.639006682;599338.0
2021;4671302.035820775;599605.0
2022;4679309.938221802;600809.0
2023;4669497.424510543;600868.0
2024;4676219.6424607225;602173.0
2025;4671911.983455255;601962.0
2026;4678310.348081292;603018.0
2027;4667244.682388828;602370.0
2028;4674193.698492508;603182.0
2029;4677239.611501853;603608.0
2030;4686840.181628232;604378.0
2031;4685412.838273469;604102.0
2032;4679198.7292715795;602974.0
2033;4682411.070530321;603391.0
2034;4675152.061587083;602620.0
2035;4678540.002583426;602384.0
2036;4676932.234698998;602294.0
2037;4675208.693008374;602299.0
2038;4684278.324721544;603104.0
2039;4690927.70393438;603773.0
2040;4700654.5234462675;604723.0
2041;4711351.844251573;605721.0
2042;4715884.7260796875;606319.0
2043;4726273.597031039;607367.0
2044;4734633.482450681;608339.0
2045;4739165.369179843;609007.0
2046;4738235.17063678;609304.0
2047;4738401.043159315;609470.0
2048;4733118.992613809;609673.0
2049;4740545.575921536;610760.0
2050;4742165.162008422;611523.0
2051;4743942.758387137;612121.0
2052;4748751.897586281;613013.0
2053;4750823.696652631;613723.0
2054;4752766.639661312;614505.0
2055;4751298.208952771;615101.0
2056;4756768.972579715;616271.0
2057;4749480.384346584;616152.0
2058;4752755.07190967;616481.0
2059;4757343.790450785;617654.0
2060;4763048.242063003;619026.0
2061;4759216.270925135;619661.0
2062;4753913.184277034;620299.0
2063;4758322.261785915;621473.0
2064;4758473.606015943;622566.0
2065;4746344.105692352;621937.0
2066;4749256.742612262;622641.0
2067;4749653.293854499;622668.0
2068;4754758.299872864;623352.0
2069;4750649.936948123;623011.0
2070;4756001.728432238;623470.0
2071;4754132.189374899;622896.0
2072;4756460.405324025;622348.0
2073;4756115.193838457;621927.0
2074;4753883.631013663;622001.0
2075;4758888.733159436;622393.0
2076;4763898.514584219;622897.0
2077;4762572.523096581;623157.0
2078;4757352.963561475;622970.0
2079;4756584.84994196;623238.0
2080;4763462.44708513;624028.0
2081;4758098.378762193;623673.0
2082;4765144.341014469;624456.0
2083;4761422.266266978;623972.0
2084;4771184.767416911;625023.0
2085;4763941.688959575;624915.0
2086;4771862.798332202;625827.0
2087;4779451.736884608;626512.0
2088;4788895.115765113;627567.0
2089;4789064.823622269;627912.0
2090;4788004.479803956;628138.0
2091;4781782.174858199;628022.0
2092;4777132.13871082;627909.0
2093;4775134.05049162;628090.0
2094;4777376.737936022;628774.0
2095;4781187.833684633;629527.0
2096;4780014.441251176;629225.0
2097;4781317.586201215;629854.0
2098;4778147.209861067;629369.0
2099;4783256.721186557;630551.0
2100;4774585.06513964;630569.0
2101;4777861.27966395;631264.0
2102;4774693.80577024;631459.0
2103;4778398.152161869;631953.0
2104;4783796.873459859;631733.0
2105;4778232.241414546;631413.0
2106;4780173.923634543;631548.0
2107;4790495.220117127;632376.0
2108;4792859.1879292885;632865.0
2109;4795087.818179764;632949.0
2110;4797982.232531687;633235.0
2111;4791774.594719756;633052.0
2112;4796149.436418794;633588.0
2113;4797650.658786794;633737.0
2114;4802639.240022926;634459.0
2115;4808148.224215536;635206.0
2116;4818019.665112214;636272.0
2117;4816140.875200845;636434.0
2118;4820037.358998544;637221.0
2119;4823431.170527311;638008.0
2120;4832342.580093039;639150.0
2121;4838580.20021021;639896.0
2122;4844445.812012001;640914.0
2123;4845242.442260008;641487.0
2124;4853461.040645551;642722.0
2125;4849358.004381949;643043.0
2126;4842529.046416249;642401.0
2127;4845097.230494547;643013.0
2128;4847526.044364936;643749.0
2129;4842298.819345899;643875.0
2130;4836256.043421041;643846.0
2131;4838605.037162561;644571.0
2132;4836999.45262806;645246.0
2133;4840365.0072444165;646211.0
2134;4839681.107943133;646820.0
2135;4842330.9601473315;647792.0
2136;4841709.372545887;648359.0
2137;4836880.432808019;649099.0
2138;4836358.130388372;649935.0
2139;4842059.925738893;651054.0
2140;4836080.896326538;651175.0
2141;4843020.610215323;652187.0
2142;4847189.105242364;652419.0
2143;4854447.650374091;653127.0
2144;4855153.306198036;652191.0
2145;4859604.044157056;652169.0
2146;4865122.598265146;652624.0
2147;4875207.81232591;653522.0
2148;4878742.374394021;653998.0
2149;4888786.345892057;654913.0
2150;4895242.312585999;655344.0
2151;4903622.414937459;656197.0
2152;4898865.022970251;656185.0
2153;4896836.474571282;656358.0
2154;4904139.822766565;656723.0
2155;4908666.460417505;657361.0
2156;4899679.464485937;656000.0
2157;4904844.005084821;656721.0
2158;4909267.598252829;657288.0
2159;4914385.509746721;658015.0
2160;4910120.767901416;658078.0
2161;4918097.925713185;659116.0
2162;4917051.662375435;659606.0
2163;4921463.304767185;660316.0
2164;4912750.84349743;659891.0
2165;4920216.4959258735;660886.0
2166;4921203.029356089;661055.0
2167;4927150.954171482;661781.0
2168;4926023.286227028;661908.0
2169;4934765.563046292;663035.0
2170;4929787.81320056;662505.0
2171;4934078.8271000935;663412.0
2172;4936720.308887192;664197.0
2173;4941953.708760308;665334.0
2174;4945635.607229688;665972.0
2175;4951510.513883795;667303.0
2176;4947164.884717644;667096.0
2177;4950895.265802686;667728.0
2178;4951181.662158971;668010.0
2179;4952520.247258023;668175.0
2180;4960372.946369562;668809.0
2181;4964958.201880309;669196.0
2182;4965803.782928554;668549.0
2183;4970930.562407976;668851.0
2184;4978965.92190893;669448.0
2185;4975272.2314077765;669199.0
2186;4976313.802415538;669382.0
2187;4983201.854245477;669926.0
2188;4987295.024399968;670219.0
2189;4998476.015860935;671190.0
2190;5004769.457825932;671768.0
2191;5015831.254513791;672781.0
2192;5016227.470527469;672977.0
2193;5023775.677622868;673670.0
2194;5026562.6952513;673844.0
2195;5036835.572902502;674950.0
2196;5032239.369724209;674585.0
2197;5033018.168799487;674841.0
2198;5036047.486561894;674829.0
2199;5044357.766151888;675834.0
2200;5038411.663521102;675965.0
2201;5034307.820747518;675909.0
2202;5040868.687970656;676939.0
2203;5027456.468628591;676141.0
2204;5033936.497998657;676494.0
2205;5032085.473623134;676998.0
2206;5039907.081026666;678294.0
2207;5044216.6557713235;679379.0
2208;5047371.905523216;680117.0
2209;5046118.382613829;680306.0
2210;5039395.056124692;680425.0
2211;5035560.835710033;681039.0
2212;5040981.50725753;682467.0
2213;5043809.811580485;683672.0
2214;5046973.866923037;685561.0
2215;5052959.850329277;686592.0
2216;5050860.281628021;685997.0
2217;5052522.626091609;686496.0
2218;5058361.586468304;687282.0
2219;5067989.800582549;688383.0
2220;5078111.7652098695;689475.0
2221;5078159.285668155;689030.0
2222;5083805.208437301;689719.0
2223;5094259.639924309;690779.0
2224;5090267.253274259;690042.0
2225;5098012.6138182115;690979.0
2226;5101496.615311122;690916.0
2227;5099939.677584089;691079.0
2228;5100119.24718451;691346.0
2229;5094821.257792052;691058.0
2230;5101947.593212756;691923.0
2231;5101453.051896703;692282.0
2232;5101714.2511603935;692466.0
2233;5105465.835137787;693202.0
2234;5115636.507773141;694341.0
2235;5117352.350237756;694783.0
2236;5127265.821604483;695936.0
2237;5135622.002593938;697030.0
2238;5139198.353629208;697861.0
2239;5141342.2940463675;698365.0
2240;5149528.696526241;699489.0
2241;5152290.2676833775;700301.0
2242;5157518.9722903;701267.0
2243;5157570.118644964;701747.0
2244;5166842.645223046;702982.0
2245;5170798.104270286;702833.0
2246;5172772.243038369;702954.0
2247;5176862.729433596;703311.0
2248;5174675.092374708;703839.0
2249;5181987.069233921;705145.0
2250;5175011.444517852;705273.0
2251;5176457.783419821;705021.0
2252;5179645.398178859;706194.0
2253;5186103.850179697;707659.0
2254;5193160.071356722;708321.0
2255;5191223.171935989;708269.0
2256;5195949.317010987;707995.0
2257;5190102.378922097;706852.0
2258;5186265.798641926;705521.0
2259;5191085.04908328;705721.0
2260;5200484.1647629915;706600.0
2261;5194321.26443663;706185.0
2262;5198392.011984401;706749.0
2263;5207165.332160436;707727.0
2264;5215713.016441531;708705.0
2265;5221113.83931302;709445.0
2266;5226592.557023825;710174.0
2267;5225520.112684489;710271.0
2268;5217384.424629678;710051.0
2269;5209439.378561893;709016.0
2270;5213236.542407668;709836.0
2271;5208821.064025231;709608.0
2272;5213649.340698295;710647.0
2273;5207334.872278348;710497.0
2274;5211118.496207461;711368.0
2275;5206938.173480395;711426.0
2276;5204657.647934614;711265.0
2277;5200623.981851325;711512.0
2278;5197216.824475713;712203.0
2279;5201051.110720526;713268.0
2280;5209017.363554097;714657.0
2281;5205434.054078591;714168.0
2282;5213182.649508798;715580.0
2283;5212812.396965631;715334.0
2284;5214533.952323126;716269.0
2285;5210796.631515795;716993.0
2286;5207168.586250426;717202.0
2287;5208257.359750437;718213.0
2288;5211335.731647753;719436.0
2289;5217408.190239789;721243.0
2290;5216377.897650507;721777.0
2291;5219092.131169908;724704.0
2292;5217216.754369134;725089.0
2293;5225714.46443008;726197.0
2294;5212981.85633737;725574.0
2295;5219603.242356575;726477.0
2296;5229755.724843686;727518.0
2297;5238864.211394842;728436.0
2298;5249283.969777211;729462.0
2299;5252148.31018231;729715.0
2300;5260693.6757083;730374.0
2301;5271251.41233608;731422.0
2302;5267982.488690903;731402.0
2303;5269200.670742613;731700.0
2304;5273837.982787104;732260.0
2305;5274374.2010965515;731942.0
2306;5269134.427010065;731595.0
2307;5276020.360257399;732508.0
2308;5280032.76993996;732758.0
2309;5285528.104317577;733510.0
2310;5271345.537720571;732413.0
2311;5279563.691277062;733412.0
2312;5278875.952074286;733537.0
2313;5278317.005730538;733176.0
2314;5279255.312626669;733752.0
2315;5282860.507945588;734692.0
2316;5275711.147967652;734600.0
2317;5271026.000705985;734563.0
2318;5266330.721533108;734790.0
2319;5274935.266919957;736020.0
2320;5283297.942671776;737255.0
2321;5291272.458982537;738506.0
2322;5298762.1115313545;739771.0
2323;5309731.13443004;741583.0
2324;5309660.6564216465;742184.0
2325;5310262.425062429;743173.0
2326;5310362.328659943;743770.0
2327;5317173.399651884;744750.0
2328;5319627.364953169;745702.0
2329;5318754.546042218;745761.0
2330;5328203.0703342995;746623.0
2331;5323785.584124343;746116.0
2332;5322348.787862524;746269.0
2333;5331409.245365625;746997.0
2334;5340160.838820025;747787.0
2335;5340259.1872133;747518.0
2336;5327360.287778334;746592.0
2337;5337713.097745926;747578.0
2338;5348069.043464928;748593.0
2339;5354744.774355189;749308.0
2340;5362851.275288372;750304.0
2341;5372887.930496615;751351.0
2342;5363675.2225685455;750508.0
2343;5366285.559796852;751025.0
2344;5370835.50094587;751634.0
2345;5375473.202062616;752472.0
2346;5368433.862767682;750999.0
2347;5372876.871342807;751886.0
2348;5381557.568188842;753128.0
2349;5384038.884225199;753013.0
2350;5385411.6478202995;753698.0
2351;5376724.535237602;753669.0
2352;5378725.17700841;754265.0
2353;5378121.461562435;754699.0
2354;5374221.18972633;754700.0
2355;5377638.297835985;755660.0
2356;5383163.754705891;756761.0
2357;5378331.096259153;756426.0
2358;5379014.665703913;757163.0
2359;5372454.410656856;757330.0
2360;5372407.401192698;758191.0
2361;5367215.157748456;758987.0
2362;5367434.17114791;760144.0
2363;5367346.195730785;761052.0
2364;5378012.292715386;764218.0
2365;5382550.985210753;765274.0
2366;5383680.228074322;765905.0
2367;5384015.603433433;766503.0
2368;5392147.329578229;767656.0
2369;5400873.9379429035;768786.0
2370;5409403.056892771;769864.0
2371;5421938.089726998;772029.0
2372;5427734.055206871;772202.0
2373;5427545.623570499;772434.0
2374;5433010.013659064;772474.0
2375;5437005.527798486;772958.0
2376;5443432.943437234;773811.0
2377;5442077.070877846;773928.0
2378;5451983.098573505;774961.0
2379;5439000.123542731;773663.0
2380;5436050.034572093;773730.0
2381;5425133.0231567;772751.0
2382;5429027.267673286;773222.0
2383;5437642.841251164;774217.0
2384;5437306.959835475;774286.0
2385;5445662.368504063;775381.0
2386;5441949.158076145;775494.0
2387;5440621.094267861;775670.0
2388;5436108.559914546;775979.0
2389;5429736.349306299;775773.0
2390;5430574.887831089;776460.0
2391;5430200.497538144;776940.0
2392;5421589.240927945;776587.0
2393;5425721.015485565;777470.0
2394;5427243.276119376;778201.0
2395;5413367.465654139;777668.0
2396;5415006.3701258525;778469.0
2397;5421737.482738538;779733.0
2398;5411232.696347987;779412.0
2399;5415761.883029348;780591.0
2400;5417116.002412533;781386.0
2401;5418089.36948296;781970.0
2402;5419669.64352407;782649.0
2403;5417833.690798659;782783.0
2404;5419123.283076072;783113.0
2405;5411250.930356386;782553.0
2406;5409100.170109177;782157.0
2407;5407999.1904482385;782459.0
2408;5414010.115499095;782882.0
2409;5420515.111073015;783292.0
2410;5413678.779519194;781916.0
2411;5415514.264475196;782151.0
2412;5421233.1037627105;782700.0
2413;5418148.621204591;782437.0
2414;5417747.2555739125;782500.0
2415;5423928.653827551;783220.0
2416;5424830.636353334;783170.0
2417;5425140.383464819;783577.0
2418;5406493.1115508545;782183.0
2419;5409833.18453519;782684.0
2420;5408976.314951941;783197.0
2421;5410808.230401294;783712.0
2422;5412766.454149704;784385.0
2423;5402788.621425235;783756.0
2424;5406224.2053160835;784555.0
2425;5408862.177284048;785354.0
2426;5398481.2528864695;784874.0
2427;5396049.585325417;784979.0
2428;5389836.732556787;785091.0
2429;5387423.4620680995;785034.0
2430;5374880.85787491;784642.0
2431;5368362.158335438;784470.0
2432;5371669.720903945;785491.0
2433;5379156.111931456;786873.0
2434;5375820.756535819;786856.0
2435;5382476.689128368;788248.0
2436;5393375.654643884;790326.0
2437;5383438.387942054;789801.0
2438;5388284.16209572;791037.0
2439;5390572.389069308;791990.0
2440;5382163.897719035;791411.0
2441;5385126.785792105;791074.0
2442;5392556.011554835;792083.0
2443;5393665.5564864725;792577.0
2444;5397507.466284519;793183.0
2445;5405382.734077932;794047.0
2446;5403923.305160238;793845.0
2447;5410007.957503751;793938.0
2448;5412821.760279628;794237.0
2449;5418152.141804736;794714.0
2450;5424489.866378339;795204.0
2451;5435326.280283146;796262.0
2452;5439443.623134597;796748.0
2453;5442700.612689896;797061.0
2454;5437755.363045684;796764.0
2455;5436673.194648164;796974.0
2456;5432797.956703828;796950.0
2457;5441246.147296482;796945.0
2458;5437678.7683926225;796943.0
2459;5442824.981600461;796787.0
2460;5435861.191129921;796260.0
2461;5445749.33911362;797458.0
2462;5439939.911941624;796530.0
2463;5441362.226965315;796805.0
2464;5433715.262493238;796501.0
2465;5432936.935108107;796988.0
2466;5405405.348596206;794750.0
2467;5411537.468482509;795832.0
2468;5417629.121874444;796522.0
2469;5413935.332318688;795632.0
2470;5410725.561224951;796216.0
2471;5415077.4652165845;797254.0
2472;5411821.134538665;797721.0
2473;5416705.606254167;798925.0
2474;5412014.1680587;798932.0
2475;5412897.189738091;799730.0
2476;5415209.3449850585;800678.0
2477;5403500.846212763;800014.0
2478;5407542.67834001;800503.0
2479;5389957.396819071;798719.0
2480;5400163.4039913835;799609.0
2481;5407909.315634164;800306.0
2482;5416105.41210609;801060.0
2483;5423330.376169118;801703.0
2484;5431546.229243164;802571.0
2485;5422863.498025879;801724.0
2486;5410065.302905473;800671.0
2487;5423478.960122142;802187.0
2488;5431506.508113575;803125.0
2489;5442371.155745117;804263.0
2490;5448880.505391251;804856.0
2491;5451313.8324696785;805184.0
2492;5457520.983493266;805888.0
2493;5452402.651349112;805738.0
2494;5452678.025628078;806150.0
2495;5458735.850056086;807113.0
2496;5465564.704067371;808141.0
2497;5472615.28929534;809351.0
2498;5473892.150817346;810126.0
2499;5482574.227610619;811525.0
2500;5477355.584031522;810897.0
2501;5474110.588555763;811277.0
2502;5474161.595570025;812059.0
2503;5470828.276129527;812653.0
2504;5471320.068266241;813352.0
2505;5474880.873725614;814452.0
2506;5483005.962560569;815975.0
2507;5480420.175898828;816717.0
2508;5480884.031253714;817694.0
2509;5470967.703253653;817732.0
2510;5475201.778673254;819050.0
2511;5477308.065874553;820337.0
2512;5478548.627623014;821528.0
2513;5476431.380577745;822321.0
2514;5466969.491292875;822299.0
2515;5457546.8980545495;822558.0
2516;5459623.673103745;823481.0
2517;5456216.389201254;823395.0
2518;5454435.247468026;823447.0
2519;5468178.70781868;825354.0
2520;5476024.881121702;826284.0
2521;5474585.859892257;826527.0
2522;5477051.867415973;827075.0
2523;5470332.521181965;826329.0
2524;5467039.297940398;825605.0
2525;5466100.601502212;825249.0
2526;5461912.560389942;825138.0
2527;5454014.422384697;824738.0
2528;5455704.441370324;825314.0
2529;5457084.483759699;825754.0
2530;5463793.6508712135;826701.0
2531;5457225.862892734;826839.0
2532;5464757.39374477;827822.0
2533;5463490.930412508;827900.0
2534;5473335.727546653;829130.0
2535;5462599.3945372915;827924.0
2536;5462913.324560438;827111.0
2537;5470538.500962523;827943.0
2538;5472403.004804286;827868.0
2539;5478577.121422329;828701.0
2540;5477945.961629338;828957.0
2541;5474920.135756872;829924.0
2542;5473722.666053879;829868.0
2543;5483588.943319544;831131.0
2544;5485735.871962319;831507.0
2545;5489565.45620073;832226.0
2546;5486144.73890047;832192.0
2547;5491112.744271542;833352.0
2548;5503729.315632397;835852.0
2549;5506946.231491321;836932.0
2550;5507743.01359058;837713.0
2551;5511370.719373991;837892.0
2552;5512480.851972276;837599.0
2553;5514349.287404543;838090.0
2554;5514594.844229749;838385.0
2555;5513438.950896236;838250.0
2556;5521820.659153764;839169.0
2557;5516774.045790293;838268.0
2558;5518823.253254408;838702.0
2559;5511698.60133824;837644.0
2560;5518271.924161729;837734.0
2561;5508194.473047078;836592.0
2562;5509341.962951041;836873.0
2563;5513523.525915104;837205.0
2564;5518479.495482707;838027.0
2565;5521410.423019499;838923.0
2566;5525898.417284376;839916.0
2567;5535375.457051317;841299.0
2568;5534002.554628641;841814.0
2569;5529585.024364204;842264.0
2570;5528689.1147284405;842876.0
2571;5537433.328866873;844375.0
2572;5542168.293874776;845711.0
2573;5549325.604780499;847027.0
2574;5549798.284936251;848096.0
2575;5554710.7720076125;849455.0
2576;5550311.538529332;849860.0
2577;5558344.554110686;851478.0
2578;5566226.2998021385;853117.0
2579;5562070.843440732;853591.0
2580;5569602.155176557;855261.0
2581;5563917.385632564;855895.0
2582;5558441.500762133;856471.0
2583;5559201.620409064;857693.0
2584;5557308.445409344;858354.0
2585;5558534.219753118;859653.0
2586;5564054.780411873;861413.0
2587;5546811.7232487295;861185.0
2588;5548774.711065701;862477.0
2589;5549101.372174116;863776.0
2590;5545024.78495969;864001.0
2591;5540058.728915381;864549.0
2592;5548195.40498884;865883.0
2593;5553033.384898288;866793.0
2594;5557049.609178826;867547.0
2595;5552217.19135748;867669.0
2596;5561902.899900748;868814.0
2597;5570355.239904506;869851.0
2598;5574232.108405959;870541.0
2599;5579522.390218486;871169.0
2600;5577537.242429249;871296.0
2601;5579888.957702392;871487.0
2602;5569015.887981351;870806.0
2603;5564173.235511096;869801.0
2604;5561429.06737481;870070.0
2605;5563364.172336666;870596.0
2606;5546448.906398842;869815.0
2607;5549034.422605228;870359.0
2608;5554746.7977546835;871277.0
2609;5553006.896300254;871167.0
2610;5561257.726597563;872294.0
2611;5563652.273090297;872441.0
2612;5559993.148592679;871922.0
2613;5559374.07471366;872477.0
2614;5561280.701436433;873314.0
2615;5568278.694215538;874310.0
2616;5551414.8758926205;872551.0
2617;5545149.141364295;872746.0
2618;5545957.171963572;872620.0
2619;5546475.374669969;873098.0
2620;5550156.8145149965;873954.0
2621;5558361.448867273;875380.0
2622;5565482.455395667;876842.0
2623;5568684.635154595;877909.0
2624;5575268.50466744;879461.0
2625;5575371.500320398;880508.0
2626;5575659.733699306;881348.0
2627;5574262.2127561895;881998.0
2628;5581741.3222965915;883175.0
2629;5587443.615503237;884195.0
2630;5596370.191621058;885330.0
2631;5603176.003805376;886259.0
2632;5610945.93753389;887138.0
2633;5616219.101968007;887984.0
2634;5625905.579392459;889205.0
2635;5623407.48529205;889120.0
2636;5613018.202208583;888273.0
2637;5622679.046568128;889563.0
2638;5626195.893511948;890338.0
2639;5634547.820067308;891586.0
2640;5637386.938523832;892360.0
2641;5638018.725441155;893006.0
2642;5646771.3101312965;894313.0
2643;5638149.08452516;894087.0
2644;5628047.753634052;893620.0
2645;5631385.073919519;894729.0
2646;5640072.819597798;896194.0
2647;5640559.0716520315;896901.0
2648;5646220.6033741385;898098.0
2649;5654979.807866643;899615.0
2650;5653068.710195051;899630.0
2651;5653098.265016268;900615.0
2652;5646291.001665772;900198.0
2653;5654758.132363247;901793.0
2654;5656727.86859705;901984.0
2655;5657911.238657413;902086.0
2656;5660251.580333443;903262.0
2657;5654952.360016885;902887.0
2658;5657146.288210829;904077.0
2659;5645641.771886903;904402.0
2660;5651525.787806559;906068.0
2661;5655124.642053655;907575.0
2662;5659637.697147412;909092.0
2663;5664125.384344613;910695.0
2664;5666723.203601336;912015.0
2665;5669119.937206488;912380.0
2666;5676056.3946211;913736.0
2667;5676972.792947701;914530.0
2668;5675607.501332922;914499.0
2669;5681507.3747564275;915479.0
2670;5680240.629001523;915180.0
2671;5681358.852320702;915469.0
2672;5674565.371537846;915365.0
2673;5679010.924877815;915562.0
2674;5671631.377368844;914576.0
2675;5674996.649910074;914371.0
2676;5685950.609160227;915668.0
2677;5693438.54173832;916674.0
2678;5698389.89015934;917526.0
2679;5704609.533167713;918333.0
2680;5705329.561432383;917946.0
2681;5709994.889400486;918889.0
2682;5707552.859085973;918430.0
2683;5710459.918603586;918774.0
2684;5707909.583035632;918949.0
2685;5705292.946151199;918445.0
2686;5713388.973936946;919670.0
2687;5718434.614379307;920817.0
2688;5728037.207095206;922265.0
2689;5737566.263366394;923724.0
