epoch;cumulative_distance;cumulative_waiting_time 
2213;6273538.349737297;1247296.0
2214;6273889.343012403;1248069.0
2215;6282598.620744755;1249543.0
2216;6289482.279723735;1251054.0
2217;6294593.125557025;1252425.0
2218;6302073.03721628;1253918.0
2219;6310551.175762328;1255475.0
2220;6316986.668201254;1256580.0
2221;6318410.860503539;1257613.0
2222;6323184.257431404;1257214.0
2223;6319884.262338774;1257124.0
2224;6330675.27996706;1259134.0
2225;6335241.270002907;1260169.0
2226;6342073.386048427;1261831.0
2227;6344882.867361142;1262999.0
2228;6355427.918565629;1265070.0
2229;6362620.188059284;1267780.0
2230;6366765.7687081145;1269206.0
2231;6376362.794290157;1271889.0
2232;6371768.76464712;1272363.0
2233;6378829.590989007;1274153.0
2234;6387044.688110496;1276280.0
2235;6378982.953249323;1276439.0
2236;6388631.010782411;1278637.0
2237;6390473.444667626;1280008.0
2238;6399843.182880835;1282222.0
2239;6405342.362252814;1284128.0
2240;6413371.236695614;1286005.0
2241;6414204.243144814;1287309.0
2242;6419509.838149526;1289315.0
2243;6420190.595097434;1290736.0
2244;6425106.152490081;1292545.0
2245;6423591.233455372;1292722.0
2246;6428325.125681486;1293692.0
2247;6422928.407002379;1294627.0
2248;6431771.787710447;1297851.0
2249;6423531.746400363;1298506.0
2250;6428893.681718712;1300697.0
2251;6425650.865226595;1300574.0
2252;6426794.165700144;1301898.0
2253;6438065.3070529215;1303984.0
2254;6447661.088696849;1305579.0
2255;6454180.332547762;1306643.0
2256;6464371.354788799;1308128.0
2257;6473904.517420184;1309545.0
2258;6479884.326406927;1310828.0
2259;6488290.461911229;1311606.0
2260;6491813.582393914;1312355.0
2261;6482203.1157323895;1310543.0
2262;6494114.921400104;1312379.0
2263;6494121.712974167;1312687.0
2264;6505778.476431759;1314595.0
2265;6507420.357766814;1314410.0
2266;6510667.052070956;1315642.0
2267;6513826.859320613;1316857.0
2268;6520298.836268196;1318342.0
2269;6529702.741999779;1319773.0
2270;6529225.013302883;1320905.0
2271;6535337.999529747;1322457.0
2272;6542452.5824438175;1324227.0
2273;6550245.65924293;1326198.0
2274;6559005.893191987;1326885.0
2275;6550452.169140662;1326558.0
2276;6554450.802042577;1327683.0
2277;6557585.0149224475;1328900.0
2278;6561659.451372373;1330203.0
2279;6560317.090960689;1330934.0
2280;6569517.016144373;1333243.0
2281;6573654.046176905;1334859.0
2282;6582288.777112186;1337170.0
2283;6588996.970310597;1339310.0
2284;6592573.181061979;1340913.0
2285;6589635.7661707485;1342427.0
2286;6593057.074281796;1343745.0
2287;6592774.8083033655;1344479.0
2288;6598107.280680775;1345600.0
2289;6599083.354106024;1347341.0
2290;6596600.9516346995;1348521.0
2291;6595172.068229897;1349218.0
2292;6597159.684685832;1351433.0
2293;6595142.486055396;1352592.0
2294;6594463.991817964;1354334.0
2295;6599700.280146845;1356882.0
2296;6604114.093377314;1359231.0
2297;6591996.713964026;1358394.0
2298;6592678.537755483;1359979.0
2299;6574505.769018609;1358808.0
2300;6580124.961821804;1360740.0
2301;6587642.555122509;1362768.0
2302;6597176.910128328;1364967.0
2303;6607142.5925242435;1367131.0
2304;6617251.06595938;1369279.0
2305;6627214.364489933;1371400.0
2306;6629801.696245653;1372934.0
2307;6632371.420928779;1373748.0
2308;6639151.601381621;1375300.0
2309;6640838.419413708;1376189.0
2310;6634688.597235323;1375270.0
2311;6639954.70457668;1375995.0
2312;6645681.474617284;1377251.0
2313;6643448.759630147;1377246.0
2314;6645624.940157341;1378445.0
2315;6651797.565618157;1380329.0
2316;6645882.654481407;1380941.0
2317;6647482.789152893;1382492.0
2318;6648796.52540577;1383647.0
2319;6659432.446766162;1386282.0
2320;6660931.567094991;1387881.0
2321;6658963.588898397;1388792.0
2322;6667802.351995242;1391044.0
2323;6673564.606599977;1393097.0
2324;6678427.269270963;1394855.0
2325;6686103.571442013;1396997.0
2326;6683145.147048793;1397828.0
2327;6687897.240205949;1399918.0
2328;6689979.901155061;1401484.0
2329;6684383.707766027;1401772.0
2330;6684287.852004119;1403534.0
2331;6678405.470333236;1403988.0
2332;6680401.623407365;1405761.0
2333;6682189.576762972;1407359.0
2334;6685606.648751426;1408494.0
2335;6687782.839142793;1409748.0
2336;6694976.397837428;1412062.0
2337;6692545.679629674;1413570.0
2338;6697131.611257282;1415712.0
2339;6699960.660725675;1417810.0
2340;6696405.995415239;1418536.0
2341;6692604.771677187;1418643.0
2342;6700026.282874699;1420635.0
2343;6695254.740544908;1420418.0
2344;6704639.413678806;1422246.0
2345;6696450.677461902;1421661.0
2346;6707509.58469984;1423451.0
2347;6706887.29928005;1422594.0
2348;6716168.951239404;1424041.0
2349;6728576.1626346735;1426211.0
2350;6729919.982017672;1426798.0
2351;6733448.035234042;1427333.0
2352;6732589.568756808;1427426.0
2353;6733052.419873394;1427952.0
2354;6740761.254755773;1428949.0
2355;6742307.472557442;1429638.0
2356;6749164.338151529;1431070.0
2357;6759573.097676487;1432918.0
2358;6762644.248324995;1434069.0
2359;6773798.904570193;1436188.0
2360;6778546.107408849;1437690.0
2361;6789143.738900559;1439758.0
2362;6799967.7905021785;1441959.0
2363;6804490.765902306;1443184.0
2364;6815117.609731291;1445452.0
2365;6820342.921553652;1447339.0
2366;6825103.989226964;1447735.0
2367;6835048.68925717;1450799.0
2368;6843148.402928791;1453096.0
2369;6848987.707901696;1454891.0
2370;6849074.565698704;1456083.0
2371;6849772.678783815;1457509.0
2372;6847562.785809743;1458678.0
2373;6853486.781747727;1460826.0
2374;6847633.911186393;1459347.0
2375;6855352.888158763;1461857.0
2376;6852265.0537994;1463613.0
2377;6860967.174287741;1466185.0
2378;6851169.354438238;1465320.0
2379;6854908.143540117;1467086.0
2380;6832459.291148957;1464690.0
2381;6833801.374927507;1466503.0
2382;6825779.879299815;1467013.0
2383;6821455.271596646;1467555.0
2384;6823616.915513258;1469825.0
2385;6816422.271994713;1471329.0
2386;6817863.478019051;1473350.0
2387;6817880.976575911;1475098.0
2388;6823203.550002341;1477370.0
2389;6828285.457424529;1479476.0
2390;6824039.27734043;1480181.0
2391;6816840.381855821;1480531.0
2392;6818911.9730699295;1481859.0
2393;6820349.7974402085;1481960.0
2394;6827669.536949342;1483791.0
2395;6827263.073414737;1484441.0
2396;6832173.006536981;1485788.0
2397;6819977.337736751;1484463.0
2398;6824364.91862482;1485904.0
2399;6821969.715390658;1485377.0
2400;6822361.941749476;1484997.0
2401;6825211.770007138;1486188.0
2402;6828840.566057625;1487363.0
2403;6831075.216795382;1488832.0
2404;6842220.12674186;1491502.0
2405;6852556.473295783;1493784.0
2406;6854710.524746185;1494109.0
2407;6862786.5796203045;1496165.0
2408;6862482.302504656;1495907.0
2409;6863230.258044224;1497139.0
2410;6868014.185466623;1498696.0
2411;6876522.537086934;1500901.0
2412;6883412.959943427;1503020.0
2413;6889424.8544724565;1504858.0
2414;6897246.415219198;1507121.0
2415;6901962.139493012;1508873.0
2416;6911261.508936884;1511318.0
2417;6918247.850267995;1513635.0
2418;6913196.863665257;1514981.0
2419;6918905.643535219;1518277.0
2420;6915948.34732841;1518108.0
2421;6920938.151775227;1520087.0
2422;6922780.33508664;1521908.0
2423;6912128.166549683;1521577.0
2424;6916441.6941425735;1523812.0
2425;6917299.586456368;1525100.0
2426;6927946.272510583;1528312.0
2427;6929491.687613322;1529533.0
2428;6931916.54671967;1530997.0
2429;6939126.952877129;1533802.0
2430;6942161.616867404;1535220.0
2431;6937142.023788359;1533499.0
2432;6944990.979209301;1535608.0
2433;6943032.331724257;1536206.0
2434;6948928.053316717;1537139.0
2435;6952017.99418472;1537705.0
2436;6959229.500871429;1539147.0
2437;6965978.309493432;1539388.0
2438;6965470.349702345;1540258.0
2439;6966236.413201414;1540267.0
2440;6970123.725615575;1540914.0
2441;6970693.020863053;1539977.0
2442;6974250.975085279;1540965.0
2443;6985649.534125913;1543080.0
2444;6994043.508718184;1545042.0
2445;7005769.300955331;1547744.0
2446;7014782.083380124;1549814.0
2447;7023577.089515431;1551776.0
2448;7030894.203108129;1553721.0
2449;7031708.555531547;1553930.0
2450;7038564.98278574;1556991.0
2451;7044373.507270894;1558362.0
2452;7051204.971379744;1560439.0
2453;7053503.600425409;1561452.0
2454;7061152.1640168;1563633.0
2455;7062820.141692122;1564218.0
2456;7061636.297891194;1565634.0
2457;7070656.082414217;1568111.0
2458;7073994.542606493;1570316.0
2459;7078899.103526999;1572187.0
2460;7082910.137694709;1573603.0
2461;7088737.349154872;1575972.0
2462;7094720.11313582;1578317.0
2463;7098090.832170112;1580365.0
2464;7102543.932754748;1581944.0
2465;7105968.838459627;1584087.0
2466;7104243.880636707;1584602.0
2467;7091928.066009089;1583758.0
2468;7099246.42374394;1586433.0
2469;7094584.625668232;1587616.0
2470;7081865.722871552;1587158.0
2471;7069520.908847338;1586963.0
2472;7070828.558708372;1588922.0
2473;7074497.407166711;1591210.0
2474;7061111.589766326;1590166.0
2475;7066403.90807669;1593015.0
2476;7062041.889273805;1594501.0
2477;7047519.164442713;1593894.0
2478;7041027.5416198615;1595181.0
2479;7025957.585841988;1594821.0
2480;7028052.690811303;1597232.0
2481;7023922.497890947;1597355.0
2482;7026009.33785263;1599099.0
2483;7020941.665677053;1599262.0
2484;7029712.694245722;1601575.0
2485;7036321.528589352;1603718.0
2486;7040420.647007768;1605212.0
2487;7040570.734792152;1605723.0
2488;7033111.086263566;1605485.0
2489;7027273.468523226;1604855.0
2490;7026785.4279815;1606307.0
2491;7020174.656080086;1607322.0
2492;7025339.63745838;1609125.0
2493;7026772.227016848;1609899.0
2494;7034803.620270215;1612337.0
2495;7036407.148706428;1613818.0
2496;7045174.1888894485;1616317.0
2497;7052674.897377157;1618984.0
2498;7057907.2186937835;1621534.0
2499;7059159.101711784;1622779.0
2500;7065263.192421175;1623721.0
2501;7064681.385720061;1625229.0
2502;7073234.118426188;1629325.0
2503;7070724.090850149;1630802.0
2504;7083598.508972247;1634336.0
2505;7081991.065107056;1636187.0
2506;7087804.704483945;1638482.0
2507;7089217.776908729;1640056.0
2508;7089268.472623374;1641973.0
2509;7093393.950635173;1643360.0
2510;7100633.204714685;1645984.0
2511;7105237.547943807;1648614.0
2512;7112299.095790767;1651211.0
2513;7110529.083528002;1652891.0
2514;7104918.978216077;1653579.0
2515;7102223.163564691;1654655.0
2516;7109230.877892148;1657235.0
2517;7096571.766283697;1657914.0
2518;7103229.768715802;1660515.0
2519;7105367.31800885;1662500.0
2520;7107018.13986981;1664694.0
2521;7091796.772923143;1663695.0
2522;7092524.405451548;1665129.0
2523;7097209.758562698;1667037.0
2524;7095282.382960214;1667936.0
2525;7100916.891093292;1669421.0
2526;7108999.358466953;1671396.0
2527;7113605.065100451;1672004.0
2528;7118985.428812679;1672056.0
2529;7121924.559594677;1673357.0
2530;7127757.467535977;1674123.0
2531;7115567.915673147;1672145.0
2532;7120933.345273752;1672773.0
2533;7116369.126325535;1673455.0
2534;7126386.715617737;1675687.0
2535;7127073.7350668395;1676492.0
2536;7132766.568203097;1678283.0
2537;7127529.216098318;1678483.0
2538;7137891.828117302;1680857.0
2539;7134662.381633086;1681921.0
2540;7143684.405133391;1684301.0
2541;7146399.922067178;1685810.0
2542;7149389.289589237;1687434.0
2543;7151571.314844741;1688950.0
2544;7159041.480898091;1691222.0
2545;7161388.125270794;1692912.0
2546;7159438.697262377;1694056.0
2547;7159336.393819083;1694708.0
2548;7162961.548325351;1696463.0
2549;7164556.275053178;1697415.0
2550;7165698.650901699;1699111.0
2551;7169710.226391841;1701286.0
2552;7173400.457086869;1702686.0
2553;7171222.130689922;1703891.0
2554;7171432.002914673;1704612.0
2555;7175153.773831121;1706815.0
2556;7183401.443628635;1709544.0
2557;7182123.157563223;1711136.0
2558;7182793.890876424;1712689.0
2559;7182540.994205928;1714224.0
2560;7192052.519555572;1718677.0
2561;7191996.432654891;1720883.0
2562;7187956.910067105;1720297.0
2563;7182632.652891029;1720279.0
2564;7175110.366759664;1718813.0
2565;7179940.425127208;1721737.0
2566;7177180.785033423;1723223.0
2567;7173652.33118388;1725901.0
2568;7174128.057558293;1727873.0
2569;7177634.556745414;1730146.0
2570;7182424.192872793;1732358.0
2571;7188986.448887679;1733575.0
2572;7194631.69650235;1735455.0
2573;7199689.71199294;1737459.0
2574;7204087.385970771;1739095.0
2575;7214480.690880344;1741515.0
2576;7222287.165942129;1744315.0
2577;7219325.073236936;1744732.0
2578;7228917.767765027;1748197.0
2579;7228098.666970579;1748764.0
2580;7225566.98147884;1749847.0
2581;7226953.554844976;1751227.0
2582;7231944.4736413825;1752882.0
2583;7234955.149059062;1754693.0
2584;7241317.023043894;1756859.0
2585;7232143.254012907;1757034.0
2586;7234986.602896993;1758895.0
2587;7235827.393101536;1758729.0
2588;7237747.380417654;1759633.0
2589;7240120.436458345;1761067.0
2590;7234523.30853391;1761745.0
2591;7235970.976824551;1762641.0
2592;7240406.7449967535;1764323.0
2593;7246338.5890697185;1766512.0
2594;7248179.041888259;1768572.0
2595;7241942.720016446;1769540.0
2596;7243066.219796491;1770523.0
2597;7243810.666074209;1771775.0
2598;7251252.634549895;1774409.0
2599;7256955.484746709;1776912.0
2600;7257912.163354786;1777300.0
2601;7270315.89284641;1782406.0
2602;7276227.231845937;1784869.0
2603;7276009.807393692;1785366.0
2604;7279098.984766053;1787689.0
2605;7282736.121794323;1789834.0
2606;7280260.858051241;1791016.0
2607;7283486.680745664;1793224.0
2608;7286686.120104278;1795179.0
2609;7285256.338342693;1796706.0
2610;7283666.435259703;1798615.0
2611;7285256.839083581;1799235.0
2612;7286771.658587165;1800324.0
2613;7287842.759046847;1801889.0
2614;7296808.683978471;1804185.0
2615;7306718.331964699;1806439.0
2616;7317247.301037756;1808692.0
2617;7328155.394107043;1810946.0
2618;7339239.211914635;1813219.0
2619;7344569.254743121;1814480.0
2620;7353479.098534083;1816516.0
2621;7328958.681719283;1814523.0
2622;7334308.855699038;1815921.0
2623;7338710.107073735;1816490.0
2624;7342761.444282885;1817918.0
2625;7339411.219813668;1818346.0
2626;7349588.316896449;1820791.0
2627;7353212.484698537;1821198.0
2628;7358324.764790033;1823198.0
2629;7361072.8603105005;1825408.0
2630;7367945.257557754;1827542.0
2631;7379180.427735293;1830810.0
2632;7384498.4080510745;1832851.0
2633;7391349.344902232;1835157.0
2634;7392738.855884307;1837022.0
2635;7395439.332127325;1838057.0
2636;7391688.804839783;1838791.0
2637;7395260.116288368;1840846.0
2638;7401929.862046823;1843340.0
2639;7399434.222960486;1843720.0
2640;7408186.299418451;1846479.0
2641;7407046.241760319;1847967.0
2642;7411328.903496771;1849541.0
2643;7410783.118515242;1850420.0
2644;7413118.389841338;1852577.0
2645;7416632.919744806;1854068.0
2646;7416326.035683387;1855767.0
2647;7420234.304882211;1858280.0
2648;7427248.189790893;1860813.0
2649;7423360.725131347;1862110.0
2650;7431346.137463781;1865471.0
2651;7426609.5646386435;1865548.0
2652;7431310.970456642;1868354.0
2653;7427726.938341961;1870152.0
2654;7425885.250952681;1872029.0
2655;7423906.4715460595;1873973.0
2656;7425094.396850815;1875205.0
2657;7422612.890549784;1875437.0
2658;7421710.275382339;1875745.0
2659;7408860.3849172015;1874352.0
2660;7408053.802289148;1875415.0
2661;7409937.771661168;1877167.0
2662;7402735.31702554;1877354.0
2663;7400875.126722681;1878292.0
2664;7399529.22798469;1879637.0
2665;7395964.006156778;1879835.0
2666;7393600.958146759;1880590.0
2667;7401443.397993651;1882416.0
2668;7407088.66353206;1884624.0
2669;7416052.935885056;1887012.0
2670;7401874.405766089;1885660.0
2671;7404929.1232964005;1887743.0
2672;7414013.457745599;1890333.0
2673;7411097.885942154;1891373.0
2674;7414770.020155097;1893244.0
2675;7415716.037507796;1894120.0
2676;7418640.532287898;1896076.0
2677;7425491.337106795;1898356.0
2678;7420141.425831548;1897310.0
2679;7428727.174994388;1899997.0
2680;7418614.743262247;1898492.0
2681;7427263.543708365;1901427.0
2682;7424928.217746491;1901503.0
2683;7428757.74491238;1903065.0
2684;7432938.0710625965;1905007.0
2685;7422912.132683158;1904831.0
2686;7414321.708023007;1905469.0
2687;7413508.850011036;1905896.0
2688;7414294.7870234605;1907820.0
2689;7422535.990173409;1910494.0
2690;7435566.082558421;1913987.0
2691;7439663.261557718;1916336.0
2692;7441629.65736906;1917423.0
2693;7443724.044512911;1918851.0
2694;7446128.361124796;1921008.0
2695;7448840.854262954;1923301.0
2696;7439497.400714774;1923144.0
2697;7439487.792594906;1925751.0
2698;7440694.250703607;1927267.0
2699;7437002.06602641;1928014.0
2700;7436641.795890025;1930396.0
2701;7437279.896929232;1932322.0
2702;7420695.766148299;1930985.0
2703;7414960.868552837;1931964.0
2704;7414452.215193528;1932678.0
2705;7410057.925039836;1933240.0
2706;7410801.497577965;1932051.0
2707;7414198.012448695;1933603.0
2708;7421267.917833085;1935570.0
2709;7430148.220708497;1938979.0
2710;7426659.816955546;1938636.0
2711;7418100.58513378;1936684.0
2712;7426902.573396642;1938959.0
2713;7411958.282984311;1937577.0
2714;7417542.259107557;1938382.0
2715;7423851.4730543215;1940662.0
2716;7430525.479924877;1943054.0
2717;7440798.449049468;1947641.0
2718;7445252.011886872;1949768.0
2719;7454783.433035487;1952399.0
2720;7451603.368654496;1953148.0
2721;7467005.789732413;1956715.0
2722;7473639.1367269615;1958938.0
2723;7477958.365815945;1960376.0
2724;7487398.027567594;1963102.0
2725;7484241.210042602;1962929.0
2726;7487360.465362702;1964826.0
2727;7493851.929872811;1967211.0
2728;7499110.596867893;1969779.0
2729;7500425.216311708;1971296.0
2730;7509028.859360075;1974161.0
2731;7509742.146677932;1976202.0
2732;7502227.004980756;1974767.0
2733;7506902.549830875;1977431.0
2734;7513828.5790142985;1981105.0
2735;7517481.796771602;1982283.0
2736;7512867.137099995;1982501.0
2737;7516434.145788864;1984693.0
2738;7511016.49611188;1986493.0
2739;7518552.475541161;1989415.0
2740;7508063.302189827;1989649.0
2741;7508447.92212827;1991218.0
2742;7508914.491089632;1992388.0
2743;7506490.13469101;1994132.0
2744;7505791.239323419;1995768.0
2745;7506936.203164573;1997649.0
2746;7502150.23743082;1999021.0
2747;7504833.960467566;2000725.0
2748;7504784.07604039;2002589.0
2749;7507183.7369766785;2004740.0
2750;7501387.926444376;2005510.0
2751;7509795.546231937;2008239.0
2752;7515357.067256814;2010534.0
2753;7522533.608580067;2012999.0
2754;7528040.425389092;2015219.0
2755;7537685.587269036;2017903.0
2756;7544093.629641655;2018679.0
2757;7534773.951757017;2014989.0
2758;7528699.170891086;2014860.0
2759;7527206.158172742;2016957.0
2760;7522622.9353763955;2017065.0
2761;7506872.680091085;2016020.0
2762;7507150.733754034;2017544.0
2763;7487008.236789706;2015953.0
2764;7498176.580415722;2019820.0
2765;7496654.79879407;2019611.0
2766;7500657.093198582;2023259.0
2767;7509523.871934387;2026152.0
2768;7511678.208929204;2027874.0
2769;7512484.846701213;2029336.0
2770;7515455.047403938;2030492.0
2771;7517655.977494746;2032006.0
2772;7522529.241640802;2033904.0
2773;7517171.182174984;2034570.0
2774;7525418.432842357;2037986.0
2775;7525463.13242708;2038923.0
2776;7533701.604253746;2041803.0
2777;7528065.024226452;2041672.0
2778;7535073.560781199;2045100.0
2779;7538495.336892681;2046783.0
2780;7538232.790026223;2047943.0
2781;7538426.609119123;2049412.0
2782;7542033.343077441;2053258.0
2783;7542547.646785617;2053149.0
2784;7545295.098172024;2055382.0
2785;7542637.443277053;2057198.0
2786;7550055.515695043;2060058.0
2787;7557204.896880036;2062949.0
2788;7553322.005341643;2064399.0
2789;7554563.756817365;2066238.0
2790;7548772.6989648;2067174.0
2791;7554841.671165454;2069954.0
2792;7553388.37246876;2071549.0
2793;7557529.028132739;2072484.0
2794;7561052.436436919;2073531.0
2795;7567756.887655148;2075823.0
2796;7574159.766741204;2078134.0
2797;7579478.068834223;2081262.0
2798;7586752.997383745;2084331.0
2799;7596439.253517695;2086932.0
2800;7592493.795472651;2087962.0
2801;7597066.554744052;2090227.0
2802;7594078.282417588;2091047.0
2803;7603528.15502944;2093737.0
2804;7611054.4720783;2097546.0
2805;7620162.223218712;2100482.0
2806;7619712.529823712;2101952.0
2807;7628391.520929389;2104690.0
2808;7629060.225848101;2106610.0
2809;7630695.600667812;2108700.0
2810;7635415.894257184;2111090.0
2811;7640160.806101102;2113729.0
2812;7641543.141465725;2115252.0
2813;7647351.264971266;2117969.0
2814;7650917.940406003;2120590.0
2815;7653080.600877827;2122220.0
2816;7650323.398544882;2123108.0
2817;7656060.744278369;2125977.0
2818;7654022.210875528;2127954.0
2819;7653943.095129324;2128846.0
2820;7646420.361847646;2128128.0
2821;7644136.359140684;2130372.0
2822;7647263.5672653895;2132072.0
2823;7641729.679133704;2132737.0
2824;7645704.765358919;2135548.0
2825;7640973.768613257;2135658.0
2826;7641782.634359153;2137510.0
2827;7630363.419705551;2137309.0
2828;7634719.2822263;2139911.0
2829;7632741.136804002;2142160.0
2830;7639390.820257013;2145230.0
2831;7635209.013851047;2146552.0
2832;7631333.004461923;2147839.0
2833;7634500.050786879;2150535.0
2834;7632982.3596252715;2151335.0
2835;7633936.412399554;2155108.0
2836;7638722.7979844995;2158141.0
2837;7645761.003913017;2162767.0
2838;7647686.227126354;2165459.0
2839;7649578.569171691;2167827.0
2840;7643238.273662556;2167627.0
2841;7650514.14523392;2170471.0
2842;7637840.549112075;2170320.0
2843;7637532.693316813;2171765.0
2844;7645111.295914857;2174381.0
2845;7647708.395470029;2176380.0
2846;7646561.876410819;2177579.0
2847;7636769.197086488;2176645.0
2848;7637541.384327746;2178336.0
2849;7632495.0632081125;2178288.0
2850;7628177.395105755;2177943.0
2851;7625498.369337461;2179264.0
2852;7627356.206919716;2181413.0
2853;7631025.248107895;2183569.0
2854;7635241.034873734;2185265.0
2855;7639770.02279213;2187868.0
2856;7636670.917005541;2189438.0
2857;7646026.139697568;2194142.0
2858;7641812.78399994;2194392.0
2859;7646499.342095436;2196742.0
2860;7647818.821403407;2199041.0
2861;7649763.9819081;2200611.0
2862;7650923.808321627;2202912.0
2863;7658064.952559832;2205809.0
2864;7658311.701669318;2207990.0
2865;7665444.710932035;2210892.0
2866;7669939.890326703;2213595.0
2867;7670086.0134401135;2214734.0
2868;7677124.17008064;2217644.0
2869;7680332.020418831;2220163.0
2870;7687277.74821395;2223091.0
2871;7692763.071145781;2225854.0
2872;7699722.4195966525;2228732.0
2873;7689527.527102704;2227628.0
2874;7693013.503768173;2230214.0
2875;7689519.440753004;2231110.0
2876;7678668.765572075;2231510.0
2877;7677848.340712923;2233561.0
2878;7675221.003950571;2235022.0
2879;7670061.008133712;2237203.0
2880;7663632.773975602;2237016.0
2881;7663126.474861578;2239473.0
2882;7661996.441613083;2241032.0
2883;7665280.816351351;2243352.0
2884;7667578.489717281;2244707.0
2885;7671333.111196355;2245971.0
2886;7674301.255583551;2247750.0
2887;7676722.579897729;2249144.0
2888;7676636.099200299;2250839.0
2889;7677627.569781671;2251831.0
2890;7684710.954791889;2254319.0
2891;7682889.462516654;2255591.0
2892;7688125.279451444;2257923.0
2893;7690375.197188046;2259881.0
2894;7691851.7820411455;2261222.0
2895;7691705.8343361905;2262272.0
2896;7695729.382210178;2264287.0
2897;7703728.457691421;2267119.0
2898;7704596.868912596;2268300.0
2899;7711973.620622203;2271175.0
2900;7721360.297793591;2274907.0
2901;7722858.650573943;2276828.0
2902;7719895.649376084;2278260.0
2903;7714812.66553647;2277967.0
2904;7718306.285979684;2279486.0
2905;7708682.610908117;2279427.0
2906;7706105.23608793;2280928.0
2907;7710159.881662351;2282705.0
2908;7713212.854051494;2283969.0
2909;7703568.457852527;2282410.0
2910;7707900.351907829;2284993.0
2911;7699052.516815201;2285664.0
2912;7701497.950505069;2287236.0
2913;7705761.167201154;2291286.0
2914;7705210.750155181;2292576.0
2915;7711051.38744255;2295439.0
2916;7714897.185235527;2297462.0
2917;7709046.615509353;2298847.0
2918;7709014.083130653;2301050.0
2919;7705995.649751841;2301725.0
2920;7708126.468544526;2304095.0
2921;7701083.154705391;2305723.0
2922;7703205.549290909;2308081.0
2923;7695934.52232284;2309595.0
2924;7699600.568325522;2312214.0
2925;7702309.656152251;2313632.0
2926;7709238.490012392;2317475.0
2927;7706428.718546756;2319295.0
2928;7712982.30994469;2322232.0
2929;7718707.454706877;2324993.0
2930;7716674.367640285;2326657.0
2931;7719288.127159365;2328460.0
2932;7721033.676811581;2330826.0
2933;7712634.685190108;2330534.0
2934;7722104.232733;2333322.0
2935;7719014.220347144;2334034.0
2936;7728574.686909638;2336813.0
2937;7721086.396674561;2336993.0
2938;7729000.317977401;2339518.0
2939;7722658.615845176;2340120.0
2940;7728991.467168673;2342790.0
2941;7703591.66033176;2339711.0
2942;7704277.532669414;2341114.0
2943;7708526.264670426;2342857.0
2944;7706915.461211152;2344223.0
2945;7708180.662552224;2345774.0
2946;7716919.132428223;2348760.0
2947;7723319.429839916;2351483.0
2948;7724475.277641271;2352292.0
2949;7733059.7319598105;2355304.0
2950;7742036.608182516;2358352.0
2951;7738836.865279991;2359474.0
2952;7741829.6838368485;2361728.0
2953;7743249.055311067;2362975.0
2954;7751270.122569262;2366036.0
2955;7750943.787283621;2368092.0
2956;7756151.519226629;2370076.0
2957;7763854.242000387;2373146.0
2958;7762049.962194739;2373749.0
2959;7765243.011340925;2376680.0
2960;7766770.356352496;2379147.0
2961;7771080.152274761;2382497.0
2962;7765770.135204696;2384309.0
2963;7770631.249591692;2386985.0
2964;7766877.479073211;2388100.0
2965;7766666.47885815;2390130.0
2966;7775518.483291189;2393991.0
2967;7774186.286258762;2395301.0
2968;7774864.2356668925;2397192.0
2969;7776941.711991248;2398995.0
2970;7775973.330501539;2400840.0
2971;7777174.299289109;2403106.0
2972;7774428.777319759;2404551.0
2973;7781603.282883665;2407852.0
2974;7784135.857992565;2409809.0
2975;7789355.309166949;2412333.0
2976;7793557.183111862;2414128.0
2977;7799319.139161626;2416178.0
2978;7810003.12086417;2419165.0
2979;7806244.402157766;2419921.0
2980;7815672.2227495145;2422687.0
2981;7802016.556166941;2421122.0
2982;7801590.121394381;2421144.0
2983;7800642.464073607;2421365.0
2984;7809439.291817728;2423993.0
2985;7814909.3577846335;2427041.0
2986;7822238.859122114;2430308.0
2987;7826031.990679407;2433072.0
2988;7818595.154664615;2433022.0
2989;7818766.792481257;2433973.0
2990;7830590.243063928;2436814.0
2991;7837799.065237323;2440708.0
2992;7841029.434243607;2443599.0
2993;7851940.820769428;2448367.0
2994;7859182.500081543;2451372.0
2995;7864426.09247164;2454633.0
2996;7866584.223911845;2456086.0
2997;7870791.9801357705;2458733.0
2998;7874577.919070583;2461290.0
2999;7863392.7313272;2461455.0
3000;7871001.220393706;2464559.0
3001;7863287.677232661;2463455.0
3002;7858845.67366267;2461869.0
3003;7859583.242773947;2463909.0
3004;7866883.529767011;2467031.0
3005;7869236.420220898;2469633.0
3006;7873345.96199099;2471689.0
3007;7873552.253238934;2473576.0
3008;7877797.9214433385;2475384.0
3009;7883553.680250411;2477845.0
3010;7888450.683590428;2480317.0
3011;7892958.043094684;2481761.0
3012;7879531.252458914;2481403.0
3013;7885117.425074559;2484950.0
3014;7880710.076027163;2486364.0
3015;7881707.437826663;2489266.0
3016;7887558.528916742;2492413.0
3017;7881236.559903499;2492417.0
3018;7887723.653339316;2495452.0
3019;7888835.678337701;2497262.0
3020;7896457.755431583;2500245.0
3021;7897538.759062159;2502379.0
3022;7898858.338975052;2504073.0
3023;7902704.126049795;2505617.0
3024;7906255.135816745;2507105.0
3025;7913902.513336016;2509932.0
3026;7922871.343994189;2512800.0
3027;7922608.834175718;2513455.0
3028;7931607.142893822;2516320.0
3029;7931825.934116396;2516089.0
3030;7940680.429908988;2521445.0
3031;7935715.128559319;2521759.0
