epoch;cumulative_distance;cumulative_waiting_time 
2548;5837628.12091788;1259663.0
2549;5832418.558045127;1260102.0
2550;5829715.05877052;1260036.0
2551;5837426.139375459;1262015.0
2552;5821097.818972886;1261053.0
2553;5828270.06872002;1262959.0
2554;5827113.883354445;1263776.0
2555;5834761.433411623;1265773.0
2556;5834662.906638922;1267028.0
2557;5837482.407814049;1268426.0
2558;5836202.269866551;1269098.0
2559;5832918.150157771;1269555.0
2560;5836295.568012316;1270702.0
2561;5844071.21240622;1272329.0
2562;5851403.423974933;1274347.0
2563;5858715.908994297;1276365.0
2564;5862377.751027362;1276810.0
2565;5869627.077022601;1278828.0
2566;5876914.072796116;1280846.0
2567;5881376.418346188;1282611.0
2568;5884945.062902234;1284341.0
2569;5891873.767758162;1287308.0
2570;5892813.253789944;1287946.0
2571;5895097.839397047;1289295.0
2572;5893244.113543575;1289816.0
2573;5894837.1960386;1291242.0
2574;5890860.875133192;1291446.0
2575;5894795.434817614;1292119.0
2576;5893592.089920058;1292945.0
2577;5891552.718320823;1293054.0
2578;5895488.847981208;1294569.0
2579;5897324.915511729;1295952.0
2580;5901556.983844669;1296766.0
2581;5907806.204137758;1298209.0
2582;5913803.478489238;1300364.0
2583;5918559.952620795;1301265.0
2584;5922129.547705294;1301158.0
2585;5931561.939610324;1302939.0
2586;5935479.367283915;1303324.0
2587;5945143.196346008;1305109.0
2588;5931873.136676537;1304164.0
2589;5940423.225598853;1306009.0
2590;5942290.478206856;1306156.0
2591;5945505.241189504;1306973.0
2592;5955188.154018362;1308785.0
2593;5954342.162223646;1309344.0
2594;5949226.616330428;1309506.0
2595;5952886.406668432;1309923.0
2596;5956696.866771263;1311144.0
2597;5951899.889287613;1311360.0
2598;5952052.488812329;1312234.0
2599;5955470.459379576;1313397.0
2600;5952330.7852663165;1313878.0
2601;5960105.028602786;1315491.0
2602;5949828.519801636;1314994.0
2603;5945951.561702321;1315631.0
2604;5942304.046193809;1315367.0
2605;5949936.782342286;1316900.0
2606;5952358.863096117;1317909.0
2607;5946894.848166698;1316821.0
2608;5956234.228437154;1318623.0
2609;5957673.600832043;1319599.0
2610;5966774.224642166;1321402.0
2611;5964991.825959149;1322185.0
2612;5973962.980472837;1324007.0
2613;5977341.612323507;1325457.0
2614;5980182.2887149695;1326526.0
2615;5979908.216463454;1327538.0
2616;5987675.859861789;1330694.0
2617;5991639.111112707;1331909.0
2618;6000127.891896175;1333802.0
2619;5993303.156940435;1333611.0
2620;5997694.044631344;1334764.0
2621;5993894.236961103;1335573.0
2622;6001651.263814097;1337524.0
2623;6005924.050510786;1339017.0
2624;6012080.376174452;1341783.0
2625;6009983.677636684;1342922.0
2626;6013152.563548741;1344083.0
2627;6018886.695230694;1345770.0
2628;6022424.736292982;1347056.0
2629;6017848.7986667305;1347370.0
2630;6021511.65953053;1348665.0
2631;6020252.831542365;1349401.0
2632;6021246.726962549;1350337.0
2633;6010754.542760007;1349848.0
2634;6019988.124535733;1351674.0
2635;6022421.552541586;1352189.0
2636;6016747.913613072;1351461.0
2637;6013998.281071942;1352195.0
2638;6018217.936093429;1353684.0
2639;6019270.223878848;1354731.0
2640;6028006.167714425;1356622.0
2641;6025901.422049251;1356637.0
2642;6034536.387716671;1358544.0
2643;6024793.346721379;1357489.0
2644;6028564.5589923225;1358935.0
2645;6028443.68974838;1359556.0
2646;6034494.185607083;1361154.0
2647;6029080.556013773;1359979.0
2648;6033502.975547689;1361667.0
2649;6029351.002788932;1361777.0
2650;6030550.010434847;1362390.0
2651;6037295.752522057;1364195.0
2652;6031747.281873724;1364240.0
2653;6032759.039486923;1365023.0
2654;6026857.548265182;1364385.0
2655;6020675.059628809;1364379.0
2656;6016619.101017112;1363643.0
2657;6025007.116457838;1365682.0
2658;6028174.608299257;1366317.0
2659;6024749.205696513;1366350.0
2660;6024435.055663535;1366520.0
2661;6023182.465429436;1367195.0
2662;6027409.537479208;1368182.0
2663;6026463.939330893;1369036.0
2664;6033216.14544022;1370044.0
2665;6035680.964528147;1371603.0
2666;6043592.576913907;1373528.0
2667;6045445.005997003;1374886.0
2668;6045675.371918395;1374788.0
2669;6041319.29823232;1374991.0
2670;6045738.806988188;1376706.0
2671;6044856.143221288;1377896.0
2672;6049488.714898479;1379591.0
2673;6052996.928953238;1381081.0
2674;6058005.997603854;1384801.0
2675;6052850.528577635;1384317.0
2676;6053345.754386983;1385727.0
2677;6057177.592608417;1387372.0
2678;6057984.1578162545;1388936.0
2679;6063286.448244554;1390858.0
2680;6067051.105550711;1392684.0
2681;6074554.980432763;1394783.0
2682;6077119.317880248;1396106.0
2683;6085292.17858685;1398159.0
2684;6091040.143346559;1399935.0
2685;6099486.356978723;1401844.0
2686;6107414.962840298;1403714.0
2687;6103718.833661113;1404110.0
2688;6104060.08417155;1405301.0
2689;6103193.364888636;1405872.0
2690;6109249.443829326;1407645.0
2691;6104356.326104156;1407442.0
2692;6106927.536126014;1408889.0
2693;6100090.145790174;1408760.0
2694;6097257.167190676;1408310.0
2695;6104384.62792996;1410143.0
2696;6093434.346867236;1410138.0
2697;6099036.07801917;1411462.0
2698;6094495.838738083;1411454.0
2699;6100410.706406271;1412636.0
2700;6107316.891653755;1414040.0
2701;6110961.751992964;1415145.0
2702;6108892.288134407;1414325.0
2703;6118726.295495267;1416219.0
2704;6119118.040510594;1417114.0
2705;6117175.676334878;1416744.0
2706;6117588.84328093;1417234.0
2707;6109595.022763483;1417475.0
2708;6109967.443003339;1418543.0
2709;6118441.900344387;1420343.0
2710;6117405.388825701;1420122.0
2711;6122247.712262736;1421460.0
2712;6125711.47600191;1422688.0
2713;6134409.528816899;1424652.0
2714;6133785.7578134;1425539.0
2715;6135095.434702679;1426291.0
2716;6142361.858931003;1428048.0
2717;6145478.249953381;1429165.0
2718;6136427.627475756;1428493.0
2719;6142114.828378085;1429918.0
2720;6138503.561540312;1430470.0
2721;6144555.695330536;1432331.0
2722;6147690.178883551;1433805.0
2723;6142413.664929714;1434559.0
2724;6145154.803519643;1436997.0
2725;6149550.233863145;1438926.0
2726;6157161.978776301;1441091.0
2727;6153223.307531282;1441481.0
2728;6151677.324636303;1442762.0
2729;6156629.245994844;1444804.0
2730;6155145.979730496;1446346.0
2731;6162229.253393634;1448511.0
2732;6162932.368637668;1449831.0
2733;6163884.215330473;1450534.0
2734;6159815.731718738;1450692.0
2735;6161678.000091361;1452146.0
2736;6165672.413272665;1453583.0
2737;6162723.587209928;1453943.0
2738;6168237.7195955;1455186.0
2739;6175588.426746081;1456857.0
2740;6183059.012713799;1458596.0
2741;6185336.714335006;1459908.0
2742;6181217.957852656;1459698.0
2743;6180965.6284862785;1460534.0
2744;6194442.621449445;1463421.0
2745;6181749.882369166;1463387.0
2746;6180749.928832466;1463738.0
2747;6170319.982691745;1461964.0
2748;6164432.406670853;1459657.0
2749;6161701.995344444;1460713.0
2750;6150154.015022652;1460528.0
2751;6155096.415530436;1463125.0
2752;6157389.889051897;1464272.0
2753;6156141.558736586;1465457.0
2754;6161521.033629852;1467138.0
2755;6169023.680121514;1469216.0
2756;6173979.036893562;1471123.0
2757;6180088.96184729;1472983.0
2758;6179258.616681637;1472696.0
2759;6182592.857823971;1474283.0
2760;6181587.533095958;1474967.0
2761;6181437.711033197;1475790.0
2762;6184254.53463597;1476447.0
2763;6175224.762409092;1476668.0
2764;6176270.214402517;1477931.0
2765;6173521.269024666;1477737.0
2766;6164114.703396206;1477120.0
2767;6157141.67608646;1477749.0
2768;6160419.135942128;1478397.0
2769;6161539.47897592;1480166.0
2770;6161519.149680208;1479380.0
2771;6165020.946021477;1481738.0
2772;6166810.597103812;1483528.0
2773;6165278.470150716;1484696.0
2774;6172049.300022775;1486969.0
2775;6183784.518672902;1490788.0
2776;6181698.583215821;1490591.0
2777;6183012.577940699;1492011.0
2778;6185939.04848147;1493474.0
2779;6192723.09618946;1495722.0
2780;6199499.556652348;1497964.0
2781;6206248.786722386;1500214.0
2782;6207672.3253102135;1501622.0
2783;6204156.698663063;1501162.0
2784;6212153.941980342;1504538.0
2785;6218947.717767642;1506703.0
2786;6230343.83377703;1510681.0
2787;6238446.457576376;1514157.0
2788;6245989.067145915;1516266.0
2789;6241899.796575977;1516554.0
2790;6250356.651068779;1520080.0
2791;6258491.711170961;1522156.0
2792;6250138.75240113;1521974.0
2793;6255316.750564641;1523576.0
2794;6251399.754287277;1523499.0
2795;6259536.335418786;1525513.0
2796;6264013.05966844;1527011.0
2797;6267908.166838543;1527650.0
2798;6264051.394117756;1528328.0
2799;6259955.507101417;1528255.0
2800;6265371.588074248;1530090.0
2801;6256245.327454841;1530085.0
2802;6264663.059414886;1532170.0
2803;6263687.138311595;1532203.0
2804;6263863.150897117;1532496.0
2805;6267649.147255222;1532505.0
2806;6261811.980688579;1532815.0
2807;6268629.226368993;1534241.0
2808;6275525.787397839;1535577.0
2809;6275387.294286425;1536213.0
2810;6281328.283865755;1537855.0
2811;6283593.71362105;1539013.0
2812;6291612.348014055;1540874.0
2813;6279582.558644979;1540671.0
2814;6285117.568107765;1542510.0
2815;6286631.945069196;1543268.0
2816;6290276.684399395;1545803.0
2817;6293229.94592143;1547253.0
2818;6296677.456332441;1548497.0
2819;6300247.978849409;1550115.0
2820;6291176.937519805;1550192.0
2821;6287032.737312169;1551177.0
2822;6289445.758545148;1552278.0
2823;6281191.3647850705;1552507.0
2824;6287826.204781121;1554700.0
2825;6284549.305346453;1556027.0
2826;6283413.26492478;1556849.0
2827;6284169.430181539;1558486.0
2828;6291418.366383641;1560676.0
2829;6290770.4567526495;1562134.0
2830;6298093.408146483;1564318.0
2831;6284947.293721468;1564323.0
2832;6292146.818411417;1566505.0
2833;6284905.683844987;1567193.0
2834;6289374.469373196;1569198.0
2835;6289795.104476166;1569855.0
2836;6296931.884471285;1571985.0
2837;6298906.116771151;1573325.0
2838;6295754.7413075175;1573593.0
2839;6301024.685811952;1575196.0
2840;6286098.590221405;1574938.0
2841;6294781.815224688;1576924.0
2842;6289971.719167749;1577303.0
2843;6295596.462355488;1579042.0
2844;6295885.823021372;1579654.0
2845;6292256.931117902;1578752.0
2846;6286409.002944906;1578983.0
2847;6287151.16393807;1580564.0
2848;6286764.279402282;1581560.0
2849;6291838.149800201;1583237.0
2850;6297992.289259139;1586432.0
2851;6302475.406308822;1587887.0
2852;6295559.36954075;1588135.0
2853;6292205.191422915;1588961.0
2854;6290357.536993558;1589584.0
2855;6301608.200417455;1593314.0
2856;6298484.700044019;1594043.0
2857;6306013.991816339;1596205.0
2858;6304155.277097125;1596657.0
2859;6311651.726307201;1598851.0
2860;6307033.890386727;1599287.0
2861;6314300.20658039;1601494.0
2862;6313911.744291277;1602493.0
2863;6316132.834726053;1603717.0
2864;6315337.597910701;1604247.0
2865;6305299.548513233;1603050.0
2866;6287675.278381399;1600620.0
2867;6276955.533349254;1600349.0
2868;6256220.404877107;1599262.0
2869;6253287.082975612;1600197.0
2870;6253287.919477523;1601800.0
2871;6249632.244144933;1602992.0
2872;6248231.715207727;1604448.0
2873;6241303.073340433;1604351.0
2874;6244692.518346028;1606565.0
2875;6241614.348591941;1607888.0
2876;6246685.482963425;1610108.0
2877;6252689.08087115;1612365.0
2878;6256073.337908157;1612971.0
2879;6253602.484287177;1614230.0
2880;6260020.14313781;1616466.0
2881;6259179.634497207;1617359.0
2882;6265907.928558755;1619560.0
2883;6262955.165324992;1620474.0
2884;6264694.35479892;1622883.0
2885;6260839.486514793;1623848.0
2886;6262467.696780789;1625683.0
2887;6259602.200191918;1626669.0
2888;6256696.627532015;1626291.0
2889;6258892.434134939;1627620.0
2890;6264461.445196376;1629162.0
2891;6265072.358596105;1630554.0
2892;6269684.620538316;1632313.0
2893;6265943.028881115;1632882.0
2894;6263356.946881566;1633926.0
2895;6263049.74109041;1635172.0
2896;6265754.95252544;1636681.0
2897;6271484.937151478;1638417.0
2898;6273582.825935161;1639869.0
2899;6274096.5614928035;1640519.0
2900;6278073.231340687;1641803.0
2901;6278097.857917016;1642815.0
2902;6283370.950144095;1644398.0
2903;6287179.600140477;1645753.0
2904;6290868.7125973;1647037.0
2905;6292391.339534477;1647579.0
2906;6286655.882926245;1646977.0
2907;6295485.593174342;1649082.0
2908;6292162.770215247;1650123.0
2909;6298645.050788957;1652061.0
2910;6300513.747448505;1653668.0
2911;6303600.451818452;1654916.0
2912;6305588.919192382;1655899.0
2913;6314209.171988278;1658038.0
2914;6310826.585132544;1657634.0
2915;6319422.367393029;1659787.0
2916;6321371.003716657;1660638.0
2917;6327089.588391819;1662401.0
2918;6316340.997132807;1662560.0
2919;6323775.9496239135;1664572.0
2920;6321654.557850695;1665020.0
2921;6320562.675678445;1666216.0
2922;6328663.154033645;1668447.0
2923;6333139.32646977;1670264.0
2924;6336593.705807925;1672246.0
2925;6342543.062330416;1674483.0
2926;6350170.07446237;1676788.0
2927;6357695.004411238;1678784.0
2928;6359177.231656093;1680509.0
2929;6361673.124655213;1682386.0
2930;6367943.607725552;1685130.0
2931;6370029.0939695975;1686703.0
2932;6372989.247625379;1688610.0
2933;6369785.559364552;1689659.0
2934;6376936.877493;1692003.0
2935;6380040.9991684;1693917.0
2936;6387160.162636957;1696302.0
2937;6392347.414873906;1698456.0
2938;6391913.435254168;1700136.0
2939;6398729.063264576;1702572.0
2940;6399265.652605056;1704107.0
2941;6406241.828033203;1706428.0
2942;6404359.119884489;1705000.0
2943;6411107.149947615;1706607.0
2944;6406077.889362325;1707004.0
2945;6408894.5498125125;1709111.0
2946;6411587.855629652;1710625.0
2947;6415741.031411278;1712201.0
2948;6406903.626322638;1712130.0
2949;6415918.656091437;1714244.0
2950;6422308.190653814;1716302.0
2951;6417924.752461838;1715835.0
2952;6424590.29715817;1717835.0
2953;6427343.230151614;1719321.0
2954;6434604.45227149;1720092.0
2955;6436848.635657;1721110.0
2956;6445265.794330868;1723315.0
2957;6437847.632145308;1723565.0
2958;6440807.4363730345;1725199.0
2959;6447047.787805527;1727058.0
2960;6445897.832195259;1727976.0
2961;6453637.769157402;1730262.0
2962;6459875.555831258;1732394.0
2963;6456377.860614816;1732367.0
2964;6462570.11203426;1734534.0
2965;6470334.777812353;1736891.0
2966;6469553.315075617;1736976.0
2967;6473555.146854172;1738965.0
2968;6481389.383566868;1743020.0
2969;6481353.162167125;1744447.0
2970;6481074.517602352;1745133.0
2971;6478803.990901771;1745460.0
2972;6480426.665849018;1747314.0
2973;6487084.289995741;1749743.0
2974;6479092.742370526;1749271.0
2975;6481582.070821157;1751093.0
2976;6480859.029367294;1752547.0
2977;6483545.002194772;1754229.0
2978;6482251.077755184;1755298.0
2979;6487846.921488685;1757712.0
2980;6481268.471846001;1758214.0
2981;6482041.126758713;1759549.0
2982;6486730.635253239;1761723.0
2983;6483605.936742848;1761905.0
2984;6493618.311240315;1765349.0
2985;6500792.983668709;1767654.0
2986;6503245.688153858;1769532.0
2987;6507239.6380523415;1771438.0
2988;6514494.85158054;1773705.0
2989;6518880.667351234;1775813.0
2990;6524035.881973118;1776858.0
2991;6529901.149263088;1779659.0
2992;6530887.343869671;1781223.0
2993;6528471.8299715435;1781933.0
2994;6535577.6101652;1784192.0
2995;6525680.764185296;1783854.0
2996;6532945.697925218;1786070.0
2997;6534360.917717167;1787565.0
2998;6536939.803335492;1788668.0
2999;6541054.736896949;1790014.0
3000;6541671.258746224;1791121.0
3001;6545616.76377683;1792679.0
3002;6549862.977602815;1794442.0
3003;6554762.717744152;1796031.0
3004;6553493.990009282;1796825.0
3005;6559219.993859964;1798739.0
3006;6564187.956113073;1800446.0
3007;6568553.860770303;1802325.0
3008;6561170.15494828;1802944.0
3009;6560760.667721417;1803937.0
3010;6557365.875396267;1804489.0
3011;6560773.0541284215;1806010.0
3012;6564338.16771364;1807483.0
3013;6570742.645253067;1809727.0
3014;6565521.126836201;1808607.0
3015;6570608.909690765;1810683.0
3016;6570845.56315779;1810486.0
3017;6578517.6504799;1812787.0
3018;6571895.450931021;1811045.0
3019;6568899.847651844;1812203.0
3020;6566221.731085752;1811604.0
3021;6556630.450745218;1811245.0
3022;6561334.159886236;1813351.0
3023;6558211.347723479;1813072.0
3024;6562975.3554558875;1816048.0
3025;6570302.8096078485;1818360.0
3026;6573823.117313449;1818758.0
3027;6577328.837898728;1820744.0
3028;6584525.854691852;1823046.0
3029;6582588.375200854;1824925.0
3030;6589663.655235142;1827221.0
3031;6590668.576510667;1828976.0
3032;6595045.562725848;1831191.0
3033;6595205.480774789;1834677.0
3034;6599890.798784397;1836755.0
3035;6595017.418144946;1837473.0
3036;6597440.533596091;1838849.0
3037;6578715.65680382;1837856.0
3038;6579612.488186331;1837818.0
3039;6574160.662957507;1838550.0
3040;6572755.7285123365;1839996.0
3041;6570478.392933728;1840355.0
3042;6569993.070211094;1841458.0
3043;6569143.464160017;1841596.0
3044;6565358.5677517;1842021.0
3045;6569108.281700471;1844565.0
3046;6559976.644187916;1843614.0
3047;6566914.7933838;1845821.0
3048;6567406.308529118;1847091.0
3049;6564299.743244455;1847719.0
3050;6565923.4392703315;1849122.0
3051;6572379.231670382;1850147.0
3052;6574704.5978895705;1851734.0
3053;6582582.75464824;1853828.0
3054;6587695.268689366;1855394.0
3055;6585884.86305613;1856076.0
3056;6581727.711124635;1856455.0
3057;6590017.668871755;1858634.0
3058;6584790.904850806;1859092.0
3059;6593430.994883681;1861907.0
3060;6596257.718417999;1862801.0
3061;6604214.305880121;1865032.0
3062;6609553.487066331;1865785.0
3063;6616993.957967898;1868038.0
3064;6618677.930265198;1869546.0
3065;6620976.020848042;1870067.0
3066;6625515.150039022;1871111.0
3067;6630115.539217919;1873111.0
3068;6624935.606930193;1874114.0
3069;6629883.263219999;1876148.0
3070;6617331.599469297;1875528.0
3071;6623522.471470147;1876656.0
3072;6633042.499501959;1879774.0
3073;6640214.994204813;1882132.0
3074;6633171.331481723;1882078.0
3075;6629153.9748573415;1881515.0
3076;6628841.941374516;1881962.0
3077;6632479.736169555;1883491.0
3078;6631055.668219899;1883120.0
3079;6635341.637075719;1886340.0
3080;6639663.173728565;1888405.0
3081;6632015.174803451;1887407.0
3082;6633258.490993039;1888751.0
3083;6636585.2222126685;1890223.0
3084;6643824.053423949;1892527.0
3085;6651068.456825346;1894818.0
3086;6645264.036837546;1895012.0
3087;6652460.701139107;1897298.0
3088;6652375.838016893;1898265.0
3089;6649086.111285402;1897805.0
3090;6653258.226672611;1899693.0
3091;6654717.641504338;1900977.0
3092;6661739.698913916;1903299.0
3093;6668675.310681105;1905642.0
3094;6667581.08919949;1907412.0
3095;6665518.49040842;1908425.0
3096;6666505.348361802;1910124.0
3097;6656717.55862149;1909217.0
3098;6661104.648050809;1911388.0
3099;6658535.399922321;1911195.0
3100;6665259.111073282;1913527.0
3101;6672049.24871216;1915855.0
3102;6681568.336650561;1919664.0
3103;6686676.1365236305;1921269.0
3104;6692877.889786518;1924225.0
3105;6700197.448316319;1926538.0
3106;6705324.982402988;1928534.0
3107;6710159.676567121;1931349.0
3108;6717648.986212759;1933664.0
3109;6724427.412598423;1935953.0
3110;6713450.791165971;1935727.0
3111;6720291.076051758;1937544.0
3112;6724250.035346752;1939385.0
3113;6723744.2220057165;1940645.0
3114;6728755.244049699;1942524.0
3115;6718818.359806034;1941558.0
3116;6720376.375556795;1943476.0
3117;6714500.579684254;1942281.0
3118;6711433.845001947;1941063.0
3119;6710192.408951814;1942287.0
3120;6714818.128705143;1944521.0
3121;6721900.15345457;1946848.0
3122;6726238.325968389;1948747.0
3123;6731865.600278112;1950888.0
3124;6726534.833552588;1951438.0
3125;6727041.659785775;1952179.0
3126;6723898.076067996;1952178.0
3127;6722115.238084432;1952649.0
3128;6715604.463092615;1952132.0
3129;6715914.199851371;1952941.0
3130;6721714.019139227;1954278.0
3131;6726296.476650101;1956287.0
3132;6721916.02585361;1956607.0
3133;6728006.34902971;1958412.0
3134;6722394.549569961;1958915.0
3135;6728875.789679484;1960730.0
3136;6718946.315516573;1960500.0
3137;6724816.526812752;1962528.0
3138;6718689.418829962;1962933.0
3139;6723588.200723818;1964952.0
3140;6724394.137087047;1965883.0
3141;6729433.20956217;1968072.0
3142;6715118.866247917;1965692.0
3143;6718939.487333197;1967576.0
3144;6715013.236210843;1968383.0
3145;6712101.493557927;1969373.0
3146;6714712.093949089;1970078.0
3147;6715401.46514577;1970314.0
3148;6713892.760786421;1971215.0
3149;6721126.563148561;1973207.0
3150;6727899.345689738;1975766.0
3151;6733498.590534242;1977843.0
3152;6739098.494459381;1979912.0
3153;6743628.96115143;1981623.0
3154;6748544.608915518;1983539.0
3155;6751950.770905972;1985049.0
3156;6757579.489787873;1986100.0
3157;6759541.493537558;1987456.0
3158;6768070.5074620405;1989758.0
3159;6771633.0808911165;1990796.0
3160;6766140.814569808;1990645.0
3161;6772843.063937457;1992587.0
3162;6773609.427417102;1993518.0
3163;6765455.546452938;1993891.0
3164;6765785.729400159;1995343.0
3165;6762367.396196219;1996333.0
3166;6770501.090002851;1998689.0
3167;6770179.778300777;1998674.0
3168;6770625.649212747;1998600.0
3169;6776020.972520017;2001589.0
3170;6785027.059368378;2004556.0
3171;6781766.014758241;2005205.0
3172;6786688.829142761;2008607.0
3173;6786428.483288922;2008487.0
3174;6793400.651422146;2010960.0
3175;6797402.097035078;2012996.0
3176;6804768.651034559;2015485.0
3177;6808724.213966135;2016816.0
3178;6811933.521036551;2018931.0
3179;6808660.711257296;2020208.0
3180;6813343.060108834;2022513.0
3181;6811561.531317132;2022846.0
3182;6818726.241231585;2025361.0
3183;6825845.9129498685;2027891.0
3184;6823762.007378796;2028449.0
3185;6826981.739234357;2030103.0
3186;6821798.334317456;2031043.0
3187;6819954.407985533;2030930.0
3188;6816039.538071004;2031316.0
3189;6823499.924013607;2035483.0
3190;6830867.1017099265;2038002.0
3191;6824403.580170242;2037997.0
3192;6821290.880892851;2037520.0
3193;6816355.714136916;2037311.0
3194;6820731.245572841;2039946.0
3195;6827033.357824689;2042433.0
3196;6831954.411121503;2044656.0
3197;6838516.419863999;2047108.0
3198;6843423.239269545;2049309.0
3199;6850789.089306757;2051824.0
3200;6849432.50583949;2052356.0
3201;6855362.433637958;2054526.0
3202;6855866.843498207;2055605.0
3203;6854659.683918324;2056888.0
3204;6859164.806488834;2059155.0
3205;6858774.451770713;2059578.0
3206;6863880.178920365;2061459.0
3207;6870325.504160997;2064315.0
3208;6876605.863242477;2066275.0
3209;6880632.635119009;2068591.0
3210;6887571.011409762;2070563.0
3211;6887726.204215623;2071035.0
3212;6894655.526094275;2073566.0
3213;6901505.287332577;2075630.0
3214;6909921.844531152;2077967.0
3215;6917525.081143713;2080670.0
3216;6926083.118930032;2082997.0
3217;6934673.753244783;2085331.0
3218;6924974.736360938;2086302.0
3219;6925371.387136282;2087764.0
3220;6922769.593037538;2087089.0
3221;6923237.624779454;2086795.0
3222;6923572.764821863;2087708.0
3223;6923880.674074762;2089752.0
3224;6925519.991052492;2091162.0
3225;6928740.905457889;2092716.0
3226;6933392.932520242;2093862.0
3227;6935349.631140347;2094104.0
3228;6937058.41894842;2094872.0
3229;6945246.225019006;2097292.0
3230;6949402.764414399;2097705.0
3231;6957503.990907423;2100051.0
3232;6958899.031303786;2101926.0
3233;6963313.048851886;2104017.0
3234;6966126.130416599;2105731.0
3235;6966751.7521833135;2106355.0
3236;6969553.675380038;2107810.0
3237;6972392.261856239;2109577.0
3238;6979588.207165155;2112018.0
3239;6985603.367008062;2113574.0
3240;6992505.760873526;2116038.0
3241;6988338.855988867;2116092.0
3242;6994277.443814316;2117743.0
3243;6995319.207101328;2119882.0
3244;6997362.418949705;2121819.0
3245;7001472.3468414955;2124978.0
3246;6989691.286440851;2124130.0
3247;6995940.424433477;2126669.0
3248;6983305.83727876;2127361.0
3249;6986027.4246843;2129487.0
3250;6971789.361334592;2128632.0
3251;6974544.504245047;2130868.0
3252;6974558.14668439;2132463.0
3253;6977444.306224756;2134642.0
3254;6980877.82863117;2140358.0
3255;6984165.527211871;2142545.0
3256;6989814.525974892;2145716.0
3257;6980696.7853321945;2145667.0
3258;6984093.549263692;2147833.0
3259;6987788.309588633;2148570.0
3260;6991652.837377755;2150617.0
3261;6994563.952510098;2152282.0
3262;6997163.469661634;2153363.0
3263;6997254.407263184;2153918.0
3264;6988173.1651586555;2152653.0
3265;6977659.305891322;2152272.0
3266;6979533.130723455;2154070.0
3267;6980816.214837511;2155718.0
3268;6979330.013041162;2157195.0
3269;6980996.477780955;2157963.0
3270;6987716.941938802;2160508.0
3271;6994448.885283148;2163051.0
3272;7001195.468578094;2165596.0
3273;7007109.992789307;2168088.0
3274;7007606.6602668585;2169469.0
3275;7013534.859458577;2171593.0
3276;7005853.205391372;2171071.0
3277;7012716.126786992;2173634.0
3278;7004533.373162452;2170533.0
3279;7002425.819578741;2169652.0
3280;7002795.620033864;2170847.0
3281;6981212.503087323;2168930.0
3282;6984947.797548846;2170586.0
3283;6984379.591292258;2171824.0
3284;6989900.01960076;2174029.0
3285;6984436.32236512;2174390.0
3286;6987578.549114145;2175740.0
3287;6989881.489510462;2177192.0
3288;6992620.926476322;2180940.0
3289;6993665.30434311;2182302.0
3290;6999061.410644189;2184367.0
3291;7000875.701007783;2185766.0
3292;6998125.052593614;2187187.0
3293;7004336.080199393;2189681.0
3294;7009896.669265847;2190250.0
3295;7013768.45200766;2192520.0
3296;7019595.879637816;2195057.0
3297;7023549.405319996;2197176.0
3298;7018830.430435448;2198249.0
3299;7019708.0195352975;2199297.0
3300;7023179.376631263;2203148.0
3301;7022934.1961533595;2204970.0
3302;7023139.237560865;2206654.0
3303;7027884.301189346;2209102.0
3304;7028258.159808286;2210376.0
3305;7034607.177358728;2212915.0
3306;7033845.560284178;2214432.0
3307;7034889.142251394;2216172.0
3308;7039059.525566065;2218744.0
3309;7040931.343843691;2219886.0
3310;7037496.6224197615;2221493.0
3311;7046325.985436921;2223945.0
3312;7044527.571846962;2224951.0
3313;7049240.766279522;2227155.0
3314;7057977.233248538;2230410.0
3315;7062647.073768175;2232452.0
3316;7072869.502033011;2234976.0
3317;7076920.352722238;2236549.0
3318;7077218.271252542;2236617.0
3319;7078013.786056182;2237872.0
3320;7082679.645123811;2238764.0
3321;7090489.779240147;2241122.0
3322;7088809.531258125;2242155.0
3323;7082456.214345871;2241889.0
3324;7090127.633165077;2244243.0
3325;7088601.740446483;2243380.0
3326;7088298.484818116;2244452.0
3327;7085001.076410802;2243572.0
3328;7091854.643002544;2245811.0
3329;7097656.304125128;2247928.0
3330;7088677.908142888;2248315.0
3331;7085971.603863439;2249000.0
3332;7089582.445492786;2250719.0
3333;7086075.750106606;2250764.0
3334;7093302.302882071;2253169.0
3335;7099760.680442971;2255457.0
3336;7106865.450604934;2257867.0
3337;7109976.118818355;2259851.0
3338;7116901.734279474;2262264.0
3339;7116601.008859997;2263488.0
3340;7118665.818144748;2265310.0
3341;7122052.992936233;2267095.0
3342;7120491.192701178;2267897.0
3343;7127172.400015735;2270309.0
3344;7126455.679847294;2271834.0
3345;7128770.305717367;2273734.0
3346;7129931.4156569885;2275621.0
3347;7129790.57703408;2276970.0
3348;7136166.475002014;2279416.0
3349;7136046.723831457;2281361.0
3350;7135438.148086428;2282524.0
3351;7141238.209616196;2284814.0
3352;7141724.170538757;2286100.0
3353;7143767.006111973;2288646.0
3354;7142620.329456878;2291532.0
3355;7141040.054490966;2293157.0
3356;7144060.232263646;2294595.0
3357;7145372.679474061;2296568.0
3358;7142874.337295231;2297465.0
3359;7149005.610934993;2299966.0
3360;7147297.334137974;2301713.0
3361;7150344.146969581;2303730.0
3362;7147518.157875676;2305352.0
3363;7144214.373483086;2304877.0
3364;7145919.728935054;2306085.0
3365;7144428.725684452;2306560.0
3366;7131801.76702139;2305976.0
