epoch;cumulative_distance;cumulative_waiting_time 
1706;4543050.9147079345;694598.0
1707;4543742.9278262835;693962.0
1708;4552819.140122194;694989.0
1709;4559484.852895587;695861.0
1710;4568133.679443985;696954.0
1711;4566565.287340145;696953.0
1712;4571057.718268577;697531.0
1713;4570076.961007557;697680.0
1714;4574805.344108227;698232.0
1715;4580979.830774502;698768.0
1716;4582420.226624378;698573.0
1717;4586122.06811533;698935.0
1718;4584730.043462632;698444.0
1719;4586011.920354181;698636.0
1720;4592203.729993843;699359.0
1721;4584538.7851051185;698998.0
1722;4585725.932141063;698383.0
1723;4582096.141242416;697842.0
1724;4589650.448760506;698819.0
1725;4595449.299368692;699768.0
1726;4597215.586665419;700324.0
1727;4603509.828356169;700972.0
1728;4597543.927990079;700915.0
1729;4597918.380759727;701257.0
1730;4595352.216612291;701620.0
1731;4596145.20472104;702220.0
1732;4602663.902588184;703041.0
1733;4607723.433314404;704119.0
1734;4604930.554079139;704580.0
1735;4609033.726025366;704842.0
1736;4595192.362208858;704167.0
1737;4595948.417074729;703984.0
1738;4594637.002183485;704265.0
1739;4590583.385651627;704375.0
1740;4592184.59696376;705071.0
1741;4600533.764634014;706377.0
1742;4595762.286706427;706727.0
1743;4603373.534224572;707910.0
1744;4608265.805475554;708999.0
1745;4602674.080590131;709044.0
1746;4604179.711280915;708951.0
1747;4601455.566734466;709472.0
1748;4607397.98249726;710412.0
1749;4615541.381194254;711669.0
1750;4605109.519364112;710426.0
1751;4613456.101586351;711667.0
1752;4621788.910922973;712912.0
1753;4629210.098511384;714141.0
1754;4637485.635735352;715408.0
1755;4641931.362234611;716422.0
1756;4649589.006300728;717560.0
1757;4645291.355155069;717672.0
1758;4648887.919996074;718269.0
1759;4658236.086822994;719405.0
1760;4662813.153875889;719989.0
1761;4669279.737566018;720640.0
1762;4675432.713550948;721401.0
1763;4681366.943688811;721931.0
1764;4691106.569232275;722966.0
1765;4697464.3946720315;723615.0
1766;4707723.710664304;724655.0
1767;4702556.048766444;724742.0
1768;4707563.084845454;725378.0
1769;4714890.398524023;726213.0
1770;4711380.579708196;726393.0
1771;4719976.181459195;727214.0
1772;4722477.03340551;727451.0
1773;4719550.506281312;726552.0
1774;4726860.675595234;727406.0
1775;4727743.534768436;727230.0
1776;4730738.398730205;727713.0
1777;4739664.175449176;728779.0
1778;4741489.3237859085;728948.0
1779;4751928.972056951;730295.0
1780;4758290.418205264;731149.0
1781;4762650.5412733015;731766.0
1782;4762069.614138633;731816.0
1783;4764678.39648543;732542.0
1784;4767706.457250652;733258.0
1785;4765503.54094554;733452.0
1786;4767257.741854047;733452.0
1787;4762073.852895668;733312.0
1788;4763649.45401695;733176.0
1789;4765356.509158222;733419.0
1790;4769030.930150965;733745.0
1791;4775246.402772667;733939.0
1792;4776622.360007942;734591.0
1793;4781978.261475205;735606.0
1794;4790040.944553361;736740.0
1795;4795287.892698337;737192.0
1796;4786838.027270373;737078.0
1797;4785713.884225033;737381.0
1798;4793868.362609694;738549.0
1799;4799794.08939872;739453.0
1800;4807966.548654572;740645.0
1801;4808717.637373747;740467.0
1802;4819662.579263424;742445.0
1803;4816440.361210595;742208.0
1804;4824820.466766377;743199.0
1805;4834471.591393827;744267.0
1806;4832572.820757561;744339.0
1807;4839378.378752043;745045.0
1808;4847122.766238675;746909.0
1809;4847412.332151157;746924.0
1810;4852949.551409114;746945.0
1811;4838421.993823698;745142.0
1812;4847982.935220705;746339.0
1813;4842536.1181331435;744860.0
1814;4847740.510637134;745816.0
1815;4853459.303257842;746801.0
1816;4851289.192338309;747284.0
1817;4852926.3407972865;747975.0
1818;4858308.04925741;749096.0
1819;4858053.982155469;748882.0
1820;4866299.733187032;750269.0
1821;4864419.801600348;750912.0
1822;4867651.672482038;751115.0
1823;4872081.094816729;752254.0
1824;4859492.452426248;752002.0
1825;4863084.646111654;753097.0
1826;4865146.319282592;753738.0
1827;4864412.056154131;754689.0
1828;4862582.395459678;755631.0
1829;4863052.293791046;756825.0
1830;4867822.22329818;758159.0
1831;4868608.497705134;758985.0
1832;4873655.464733946;760556.0
1833;4882884.068666121;762499.0
1834;4875860.451124666;762142.0
1835;4881553.965679445;763760.0
1836;4887253.993769181;765298.0
1837;4891499.591872085;766579.0
1838;4897735.540075819;767963.0
1839;4891289.450523102;767989.0
1840;4876032.126832699;766497.0
1841;4876251.210153504;765407.0
1842;4884044.2997505525;766617.0
1843;4883097.514651403;767075.0
1844;4891348.698056365;768273.0
1845;4892684.652237999;768897.0
1846;4895974.967506227;769492.0
1847;4893647.037493819;769252.0
1848;4903121.538342282;770203.0
1849;4909547.724206274;770378.0
1850;4910946.546564759;770111.0
1851;4916737.0849716915;770602.0
1852;4913324.629613523;769800.0
1853;4920371.882369415;770443.0
1854;4926623.544766043;771036.0
1855;4933970.994721065;771707.0
1856;4941169.995855395;770903.0
1857;4942756.435846584;770842.0
1858;4945700.352254021;770975.0
1859;4940032.706630149;770458.0
1860;4935353.360523448;770196.0
1861;4926594.027574216;769385.0
1862;4932653.206633172;769994.0
1863;4924335.42571484;768469.0
1864;4924361.140672241;768357.0
1865;4923762.740575134;767527.0
1866;4914874.436063831;766053.0
1867;4921372.623790023;768095.0
1868;4930358.419143465;769213.0
1869;4937570.989464724;770260.0
1870;4929552.544266563;769111.0
1871;4936571.853557688;770135.0
1872;4942486.675044108;771066.0
1873;4948590.069896231;772172.0
1874;4943965.620583587;770579.0
1875;4939890.397126419;769998.0
1876;4942442.489843789;770702.0
1877;4938745.345111869;769803.0
1878;4945323.070574261;770880.0
1879;4943219.932845133;770038.0
1880;4947121.679321935;771085.0
1881;4948081.964311095;771789.0
1882;4949153.322596627;772408.0
1883;4939241.644214563;771531.0
1884;4944619.094656881;772481.0
1885;4942723.658582342;772951.0
1886;4939274.057055472;772932.0
1887;4944595.732200383;774617.0
1888;4941505.874839418;774921.0
1889;4947096.176455176;775951.0
1890;4943431.325126202;776061.0
1891;4934966.383723466;775286.0
1892;4937276.258014493;775651.0
1893;4930663.414535676;773901.0
1894;4933129.201655571;774245.0
1895;4935391.269454672;774691.0
1896;4934317.044931313;775046.0
1897;4941996.177778087;775813.0
1898;4936270.3319857055;775628.0
1899;4938387.576055015;776083.0
1900;4941346.546241194;776506.0
1901;4945488.478328835;777240.0
1902;4940389.942414669;777199.0
1903;4941015.960987789;777588.0
1904;4934408.907982913;777420.0
1905;4927645.923623853;776693.0
1906;4928720.476804883;777234.0
1907;4929226.276363292;777612.0
1908;4937086.017946863;778781.0
1909;4942769.553402764;779876.0
1910;4947714.750571661;780814.0
1911;4936644.273808128;779279.0
1912;4944671.290432757;780554.0
1913;4933345.72685447;779451.0
1914;4928043.852942959;779093.0
1915;4923407.627354494;779076.0
1916;4915720.712240213;777643.0
1917;4918745.782229344;778506.0
1918;4918855.093132209;778870.0
1919;4917265.13776992;779265.0
1920;4915951.093452162;778493.0
1921;4908732.695974846;778353.0
1922;4904288.342400372;778204.0
1923;4903509.5250069285;778186.0
1924;4904998.372935924;778874.0
1925;4899307.278231727;778631.0
1926;4904046.97538378;778532.0
1927;4896518.772246707;778047.0
1928;4898340.035538696;778560.0
1929;4902540.143941642;779284.0
1930;4905973.441693877;779925.0
1931;4903962.564038675;780314.0
1932;4899901.848368381;780547.0
1933;4901127.152217588;780779.0
1934;4905794.540912268;781693.0
1935;4911171.840583603;782275.0
1936;4917919.15855028;783185.0
1937;4911949.723447238;782849.0
1938;4920614.217167214;783919.0
1939;4927354.669178936;784814.0
1940;4929570.84644532;785151.0
1941;4939088.431469072;786224.0
1942;4948816.593518411;787293.0
1943;4953797.593147095;787724.0
1944;4960130.050052216;788546.0
1945;4967769.452723951;789464.0
1946;4965588.991047515;789088.0
1947;4967527.8951505115;789550.0
1948;4969067.239226293;790031.0
1949;4966018.8626174955;790166.0
1950;4975971.968959362;791329.0
1951;4974933.5658302205;791617.0
1952;4971669.039389811;791849.0
1953;4957808.201218607;790997.0
1954;4964177.884449266;791835.0
1955;4960074.606224983;791419.0
1956;4963059.530929918;791845.0
1957;4969096.224035211;792741.0
1958;4973940.71850413;793515.0
1959;4981714.062876732;794627.0
1960;4983763.548876881;795338.0
1961;4981240.532736091;793378.0
1962;4986669.829638901;794372.0
1963;4980728.770730002;793635.0
1964;4978450.638584574;793189.0
1965;4968217.350665384;792606.0
1966;4973637.363667837;793388.0
1967;4971402.757052013;793397.0
1968;4977914.960304064;794412.0
1969;4980065.614264776;794993.0
1970;4985364.126948294;795684.0
1971;4988581.749722714;795856.0
1972;4995023.409835563;796653.0
1973;4993581.075536621;797227.0
1974;4996541.307129525;797837.0
1975;5001196.8963525165;798696.0
1976;5005564.637465562;799503.0
1977;5011712.048566594;800506.0
1978;5017691.635657931;801400.0
1979;5026487.229369822;802662.0
1980;5030326.196365582;803374.0
1981;5020991.935417144;801583.0
1982;5022447.6996030845;801999.0
1983;5022940.72176598;802166.0
1984;5016116.970350816;800917.0
1985;5018181.018823684;801466.0
1986;5015277.572544814;801550.0
1987;5025383.245435998;802777.0
1988;5024195.606617621;802550.0
1989;5024480.217918706;802909.0
1990;5024400.680230788;802807.0
1991;5023949.939458763;802907.0
1992;5022532.3508290555;802284.0
1993;5016947.926812962;801922.0
1994;5011691.804166534;802117.0
1995;5014569.51369017;802620.0
1996;5021286.503286836;803695.0
1997;5018227.84019971;803696.0
1998;5021054.03041671;804341.0
1999;5011414.743923415;804129.0
2000;5017783.806976857;805526.0
2001;5013443.7091646325;805708.0
2002;5021681.412193296;807240.0
2003;5011961.251630833;806861.0
2004;5019728.934456629;808431.0
2005;5020005.435263206;809391.0
2006;5009658.814311505;809207.0
2007;5014023.704605268;810646.0
2008;5020984.493132901;812304.0
2009;5003172.490544093;811145.0
2010;5006191.496178521;812509.0
2011;4988661.640735556;810582.0
2012;4989204.079657292;811184.0
2013;4993195.84265255;812850.0
2014;4991063.65692715;814174.0
2015;4997405.515813794;817029.0
2016;5000497.748283379;818334.0
2017;5006512.9073866;819903.0
2018;5001724.617337649;819734.0
2019;5008162.971002159;821151.0
2020;5002713.998659479;820885.0
2021;4990539.265717031;820026.0
2022;4990784.356546582;820421.0
2023;4983787.841354477;819225.0
2024;4983262.928796181;819279.0
2025;4986340.1273669;820132.0
2026;4988148.021379492;820357.0
2027;4995020.089590883;821120.0
2028;4982876.095495948;819028.0
2029;4985579.632308589;818431.0
2030;4988722.999510796;818317.0
2031;4993908.74684838;818919.0
2032;5000226.930990748;819229.0
2033;5007235.85980229;819965.0
2034;5011962.609098477;820456.0
2035;5023694.144100933;821429.0
2036;5018063.874450794;820878.0
2037;5026862.532882293;821527.0
2038;5026138.760481897;822572.0
2039;5019911.088313816;822583.0
2040;5021348.622039283;822047.0
2041;5016438.392746576;822030.0
2042;5022482.920777145;822768.0
2043;5017790.77476967;821542.0
2044;5023793.99472044;821715.0
2045;5019823.39678712;821464.0
2046;5022745.8981737625;820877.0
2047;5030918.172112142;822046.0
2048;5032689.072051753;821757.0
2049;5042560.880049935;822496.0
2050;5036153.085636221;820821.0
2051;5038369.27610625;820845.0
2052;5031312.306583116;819872.0
2053;5032276.646962147;820485.0
2054;5025744.948190608;820461.0
2055;5018928.103246997;820254.0
2056;5025735.792584907;821461.0
2057;5025072.6444310425;820437.0
2058;5023142.662675831;820284.0
2059;5026601.149741692;821358.0
2060;5028076.103732484;822173.0
2061;5030350.058786139;823010.0
2062;5035673.479404369;823971.0
2063;5033853.818704434;824077.0
2064;5040918.884514971;825136.0
2065;5034759.569991585;824709.0
2066;5034482.020624158;823447.0
2067;5037787.6357842265;824119.0
2068;5046538.1119505735;825227.0
2069;5054099.228856971;827130.0
2070;5053281.973669127;826839.0
2071;5051279.435025104;826227.0
2072;5053001.719215391;826748.0
2073;5056063.796503845;826778.0
2074;5059099.283048127;827188.0
2075;5066126.137252309;828053.0
2076;5076168.617139603;829090.0
2077;5085454.29286079;830099.0
2078;5085128.713245705;829605.0
2079;5089851.486802403;829061.0
2080;5083976.58210353;828719.0
2081;5063439.001562256;826357.0
2082;5064793.285077624;825362.0
2083;5062399.481608155;825606.0
2084;5071868.395931996;826862.0
2085;5063625.931826925;826426.0
2086;5063595.232483929;826938.0
2087;5063179.517586145;827203.0
2088;5063701.890856784;826734.0
2089;5059477.931294832;826359.0
2090;5057421.869688908;826825.0
2091;5061816.284235774;827469.0
2092;5063680.675143666;828303.0
2093;5048328.844339617;826834.0
2094;5042256.588161803;826473.0
2095;5040271.296060981;826612.0
2096;5046230.380074436;827653.0
2097;5052909.281363481;828805.0
2098;5060941.763911033;830108.0
2099;5061841.485777778;830437.0
2100;5069467.167052406;831695.0
2101;5073473.196356748;832506.0
2102;5068792.501682842;832372.0
2103;5069789.174071529;831498.0
2104;5070194.411406537;832249.0
2105;5073045.494892708;833194.0
2106;5073795.304153376;833398.0
2107;5075922.080563816;833903.0
2108;5073075.590847872;834478.0
2109;5080640.894545401;835783.0
2110;5084994.908500016;836844.0
2111;5085938.485791321;837662.0
2112;5083512.606971365;837251.0
2113;5091158.736062505;838590.0
2114;5088125.2431559805;839124.0
2115;5094667.5626833495;840467.0
2116;5091856.665522324;840922.0
2117;5096698.979729248;841928.0
2118;5101091.106213467;842917.0
2119;5096802.970389503;843093.0
2120;5099907.811790401;843890.0
2121;5097794.722696999;843985.0
2122;5089082.627615671;842543.0
2123;5096091.928756806;843364.0
2124;5100422.307102609;844283.0
2125;5108103.909276607;845500.0
2126;5104052.021758894;845688.0
2127;5107508.650308376;846530.0
2128;5114740.11438785;847717.0
2129;5123655.2168103;850110.0
2130;5123968.199922656;850142.0
2131;5127965.765366957;851064.0
2132;5125421.791851404;851630.0
2133;5128974.749424992;852565.0
2134;5130384.072786846;853260.0
2135;5134972.760860665;854165.0
2136;5131783.091932642;854003.0
2137;5135672.086253489;854942.0
2138;5129633.074131714;854344.0
2139;5129699.327407618;854975.0
2140;5124070.374139807;855055.0
2141;5132256.666201293;856287.0
2142;5132986.154118169;856812.0
2143;5133229.404886626;857286.0
2144;5135566.819805246;858031.0
2145;5128838.092576401;857365.0
2146;5130314.355641329;857765.0
2147;5127291.090477725;858184.0
2148;5132105.762946781;858872.0
2149;5137166.560927806;859832.0
2150;5139683.81538834;860708.0
2151;5139302.264336023;860918.0
2152;5136288.5455147205;861213.0
2153;5124333.332750262;860366.0
2154;5127260.320873398;861183.0
2155;5127235.614775155;862724.0
2156;5119173.956481959;862889.0
2157;5113097.178155724;863260.0
2158;5104193.358366916;863276.0
2159;5110473.124798452;864452.0
2160;5105137.536582031;864044.0
2161;5102263.702180068;863518.0
2162;5101322.379778434;864156.0
2163;5095391.992308479;862973.0
2164;5096247.595312986;863710.0
2165;5100161.70685528;864021.0
2166;5108864.1407031575;865231.0
2167;5115482.009421406;866320.0
2168;5124422.1856335495;867578.0
2169;5127564.051816739;868061.0
2170;5127833.155564259;868829.0
2171;5126536.381032933;869389.0
2172;5123933.448634735;869777.0
2173;5132720.198576616;871113.0
2174;5132484.007075434;871748.0
2175;5132139.457627345;872018.0
2176;5128052.06375178;872259.0
2177;5127795.5827866;872579.0
2178;5127059.205621095;872999.0
2179;5121901.676387423;873489.0
2180;5125434.991534909;874078.0
2181;5125928.025954813;874851.0
2182;5130794.935563243;876136.0
2183;5133484.376401793;877146.0
2184;5134592.898213903;877810.0
2185;5133379.901741361;878646.0
2186;5131389.234183313;879092.0
2187;5133956.924940697;880204.0
2188;5134246.096902835;881422.0
2189;5131180.183021808;882503.0
2190;5135673.962357687;883788.0
2191;5132487.9477945;884231.0
2192;5118154.370652433;883589.0
2193;5123873.190284997;885309.0
2194;5116052.326496119;886110.0
2195;5114537.672217849;887313.0
2196;5118580.600838074;888851.0
2197;5119581.196298852;889888.0
2198;5118561.6653985325;890660.0
2199;5118446.181629132;891500.0
2200;5118391.780985718;892472.0
2201;5118634.05944162;893367.0
2202;5119063.81151183;894126.0
2203;5122782.572320574;894447.0
2204;5124519.013028881;894992.0
2205;5128245.473222562;896047.0
2206;5130354.1832777895;896768.0
2207;5130472.4971466055;896104.0
2208;5139917.714703472;897163.0
2209;5149923.758764932;898209.0
2210;5152734.109310662;898711.0
2211;5163765.240563455;899765.0
2212;5165823.744437383;900071.0
2213;5173279.709991954;900457.0
2214;5183422.879590149;901156.0
2215;5192357.977909448;901923.0
2216;5202386.419772352;902644.0
2217;5191365.50509784;901605.0
2218;5200255.411409224;902568.0
2219;5190980.289600164;901621.0
2220;5199764.650239159;902624.0
2221;5197768.18675576;902338.0
2222;5205729.29429741;903445.0
2223;5202644.32006849;902907.0
2224;5198639.228855882;902762.0
2225;5202955.603408674;902989.0
2226;5211791.808792975;903921.0
2227;5214257.742342675;904375.0
2228;5224526.938287874;905728.0
2229;5225757.239365902;906147.0
2230;5217139.003835871;904740.0
2231;5218712.427040913;905254.0
2232;5218144.026422761;905612.0
2233;5225931.386270478;906823.0
2234;5226484.456270859;907654.0
2235;5216692.39690427;906963.0
2236;5225725.205335016;908360.0
2237;5216902.672879146;908298.0
2238;5220523.711415807;908999.0
2239;5228778.612616053;910460.0
2240;5226912.126848378;911087.0
2241;5227674.051324989;911631.0
2242;5224639.451590048;912047.0
2243;5228155.100858722;912439.0
2244;5228336.760590014;913085.0
2245;5233144.094915271;914056.0
2246;5235872.0484961225;914823.0
2247;5233941.091592559;915023.0
2248;5239532.380304656;916134.0
2249;5231359.424382009;915265.0
2250;5220950.815615117;914586.0
2251;5223117.35919985;914958.0
2252;5225282.013166397;915437.0
2253;5216220.609457846;914256.0
2254;5219835.293515581;915095.0
2255;5219272.249776199;914573.0
2256;5223968.28200185;915193.0
2257;5225318.28280558;915674.0
2258;5233518.553389258;916897.0
2259;5236698.073807738;917823.0
2260;5245621.453754306;919093.0
2261;5229974.7201658;916916.0
2262;5229042.7647426715;916618.0
2263;5229923.128882664;917408.0
2264;5234055.520534423;917524.0
2265;5234591.779960255;918387.0
2266;5243713.326448295;919839.0
2267;5238699.7320953775;919930.0
2268;5235487.384500984;920013.0
2269;5237168.151990162;920699.0
2270;5230554.24772003;920140.0
2271;5241016.683179575;922241.0
2272;5241394.592686466;922946.0
2273;5247677.819564462;924262.0
2274;5245116.054965214;924385.0
2275;5238827.226428666;923828.0
2276;5242368.826769698;924919.0
2277;5242892.769958218;924643.0
2278;5237752.994737505;924730.0
2279;5245078.885888823;926103.0
2280;5234833.7515166085;924704.0
2281;5225820.658874003;924636.0
2282;5225590.237286287;925268.0
2283;5227277.804134737;925713.0
2284;5212308.633959182;924617.0
2285;5198940.304049173;923243.0
2286;5202016.04073624;924146.0
2287;5185726.831532518;922406.0
2288;5192954.194969696;923616.0
2289;5186813.071457303;923550.0
2290;5193107.972697905;924802.0
2291;5198999.43270839;925588.0
2292;5201532.155461484;926548.0
2293;5204462.861720115;927689.0
2294;5209052.772546235;928879.0
2295;5211067.119901125;929580.0
2296;5211547.483145335;929454.0
2297;5206573.394402235;929313.0
2298;5202673.455317268;929465.0
2299;5199338.060441596;930003.0
2300;5205920.171911172;931248.0
2301;5210367.959145414;932241.0
2302;5213207.369773433;931304.0
2303;5211802.839423226;930980.0
2304;5215339.244387196;931937.0
2305;5219979.54031899;932943.0
2306;5221641.065071838;934494.0
2307;5222923.5756476065;935183.0
2308;5229501.438240617;936337.0
2309;5236235.243261156;937481.0
2310;5239217.228272584;938345.0
2311;5242788.154370927;939351.0
2312;5243608.044403222;939357.0
2313;5233730.877813296;938755.0
2314;5247246.014486513;940965.0
2315;5246974.862345344;941403.0
2316;5250555.697297659;942058.0
2317;5240297.401899566;941412.0
2318;5232371.23803162;940701.0
2319;5240194.997174934;941420.0
2320;5240857.154056793;941929.0
2321;5247069.1608714005;943149.0
2322;5248286.855447949;943531.0
2323;5249645.499716436;944913.0
2324;5245495.216236094;942940.0
2325;5244844.685093096;943035.0
2326;5240480.568494275;942265.0
2327;5243123.869930559;943029.0
2328;5242433.630057171;943635.0
2329;5224191.610683867;942257.0
2330;5219603.9994555395;940551.0
2331;5217043.32062523;940683.0
2332;5214694.828248898;940830.0
2333;5222593.98858248;942083.0
2334;5225905.615713112;942901.0
2335;5229038.12592925;943528.0
2336;5224979.758672084;943105.0
2337;5215716.693056601;942508.0
2338;5222217.612699396;943554.0
2339;5226741.7484110985;944188.0
2340;5221715.212337257;944485.0
2341;5222362.151910165;944740.0
2342;5225762.211794344;945480.0
2343;5233523.8820781205;946662.0
2344;5237124.765609854;947382.0
2345;5236460.592158601;947678.0
2346;5231659.398755047;947584.0
2347;5238564.761619164;949667.0
2348;5233482.814923376;949577.0
2349;5221401.605586422;948439.0
2350;5216992.112946864;948643.0
2351;5201327.3078810815;946556.0
2352;5201368.553329733;946905.0
2353;5202731.489633268;947696.0
2354;5205511.6994467005;947837.0
2355;5204119.272198929;949502.0
2356;5198203.083594318;949578.0
2357;5186626.215132097;949162.0
2358;5187296.600748377;949210.0
2359;5187213.360831909;949548.0
2360;5187204.3126286315;949075.0
2361;5184609.501333429;949609.0
2362;5175810.070504549;949912.0
2363;5177393.168097895;950889.0
2364;5184323.886799848;952435.0
2365;5182476.0250770375;953019.0
2366;5171032.3288573725;951674.0
2367;5167367.386339398;952416.0
2368;5170893.887288579;953702.0
2369;5175410.93220852;955192.0
2370;5171667.632227976;956004.0
2371;5172624.185832739;957300.0
2372;5170218.950885507;958397.0
2373;5170737.615966022;958625.0
2374;5174355.919586611;960131.0
2375;5179672.166543653;961822.0
2376;5171080.061841703;961163.0
2377;5175165.674865525;962691.0
2378;5177375.5555468965;962316.0
2379;5178307.8626481;963259.0
2380;5183680.319457347;964578.0
2381;5182568.355281533;964828.0
2382;5182255.175133993;965328.0
2383;5182454.144803006;964549.0
2384;5187988.16249696;965691.0
2385;5195686.567819297;968398.0
2386;5199852.185701124;966880.0
2387;5207781.868158054;967978.0
2388;5211483.477436141;968215.0
2389;5220483.022216123;969269.0
2390;5216289.971723794;969278.0
2391;5222377.284311799;969856.0
2392;5227765.131183344;970497.0
2393;5229283.005806822;970754.0
2394;5235838.057558304;972364.0
2395;5238789.124488075;971994.0
2396;5230155.676211899;971378.0
2397;5226346.498520971;970899.0
2398;5232206.346097031;971603.0
2399;5227938.359746151;971633.0
2400;5224087.275177157;971751.0
2401;5225568.487846067;971864.0
2402;5230281.232765262;972722.0
2403;5227160.569178252;973010.0
2404;5233290.513659079;973867.0
2405;5225856.95280886;973799.0
2406;5228440.200478012;974065.0
2407;5230301.927337788;974766.0
2408;5236526.522139584;975914.0
2409;5245416.636129656;977200.0
2410;5238405.542721445;977231.0
2411;5247136.829601011;978528.0
2412;5253385.241271096;979640.0
2413;5241620.294336646;979073.0
2414;5236056.263747325;978806.0
2415;5232095.6910119895;979101.0
2416;5236905.072282611;980106.0
2417;5240066.051609212;981874.0
2418;5241227.650866483;982782.0
2419;5239587.076448162;983150.0
2420;5228593.841094792;983513.0
2421;5225648.052237747;983735.0
2422;5226571.002575571;984207.0
2423;5232757.047681369;985035.0
2424;5234733.797894014;985247.0
2425;5236273.472446695;985532.0
2426;5233330.6679464895;985502.0
2427;5238282.865290527;986688.0
2428;5243061.430529498;988725.0
2429;5237368.854659226;988238.0
2430;5225418.02128512;987544.0
2431;5221644.781639652;989378.0
2432;5222877.747941168;989701.0
2433;5230981.128348584;990507.0
2434;5237199.144041614;990884.0
2435;5240778.964219048;991383.0
2436;5245362.644098922;991498.0
2437;5253509.7175440965;991868.0
2438;5253817.868755999;991428.0
2439;5264791.044055177;992539.0
2440;5263533.325711184;992402.0
2441;5246194.723064124;989377.0
2442;5250732.336669011;990198.0
2443;5246192.759016353;989523.0
2444;5256394.803582196;990786.0
2445;5252181.1669278005;990693.0
2446;5259295.220282693;991827.0
2447;5264370.842208392;992742.0
2448;5258879.999082503;991955.0
2449;5261494.101861214;992572.0
2450;5261814.151285635;992005.0
2451;5266627.082190441;992712.0
2452;5260276.931691299;992422.0
2453;5263432.019845407;993042.0
2454;5266515.81670386;992442.0
2455;5258262.947335669;992446.0
2456;5258165.6691925395;992803.0
2457;5261445.05049722;993693.0
2458;5264795.007164251;994758.0
2459;5269237.638504274;995692.0
2460;5263785.017479406;996204.0
2461;5259429.862789776;996306.0
2462;5262772.047709037;997391.0
2463;5265702.140161758;999748.0
2464;5272266.59902553;1001129.0
2465;5263627.502509421;1000473.0
2466;5272398.941320652;1002310.0
2467;5279959.682152303;1003737.0
2468;5287808.856867885;1005143.0
2469;5286694.133971347;1005821.0
2470;5289485.540794794;1006848.0
2471;5287561.179642937;1007330.0
2472;5282330.13638304;1007040.0
2473;5278069.580073;1007149.0
2474;5283483.743353349;1008245.0
2475;5280282.5458215205;1008382.0
2476;5286258.790636134;1009536.0
2477;5273891.380633956;1007596.0
2478;5282928.037322661;1008926.0
2479;5287631.258513065;1009685.0
2480;5292241.33730532;1010601.0
2481;5286862.868759921;1009699.0
2482;5287986.85272152;1009829.0
2483;5286122.152406936;1009350.0
2484;5286032.8751684865;1009862.0
2485;5289870.408891144;1010314.0
2486;5295139.039445414;1011262.0
2487;5303706.299940626;1012515.0
2488;5300116.920676489;1012714.0
2489;5306388.690263714;1013882.0
2490;5302927.543994924;1015200.0
2491;5303344.974869647;1015796.0
2492;5298913.233153246;1016158.0
2493;5297842.630211596;1016423.0
2494;5301247.892708343;1018120.0
2495;5302074.149114119;1018362.0
2496;5301311.676077263;1018494.0
2497;5296851.731951668;1018099.0
2498;5297623.463801225;1018266.0
2499;5302181.805292129;1019246.0
2500;5300637.701013261;1019637.0
2501;5308734.611908302;1020667.0
2502;5310521.462605253;1021529.0
2503;5319734.323208812;1022844.0
2504;5324621.954301263;1024349.0
2505;5333921.276481254;1025630.0
2506;5335145.204848623;1025972.0
2507;5338539.370531654;1026612.0
2508;5342297.837142888;1027630.0
2509;5342847.6383990515;1027252.0
2510;5342086.198825625;1027899.0
2511;5343774.398116447;1029049.0
2512;5342330.317620217;1029560.0
2513;5343996.707890164;1030312.0
2514;5340497.497665878;1030603.0
2515;5349207.774489005;1031882.0
2516;5351587.303854324;1032627.0
2517;5360569.281252767;1033971.0
2518;5365349.381634084;1035087.0
2519;5367829.044996845;1035698.0
2520;5367205.646283047;1035997.0
2521;5368045.221295658;1036391.0
2522;5360179.353409536;1035039.0
2523;5360225.14944806;1034636.0
2524;5361784.881074168;1035171.0
2525;5356522.714692683;1035366.0
2526;5363539.938514304;1037275.0
2527;5371342.477509699;1038422.0
2528;5373736.484500432;1039242.0
2529;5381128.126991158;1040424.0
2530;5380928.479397483;1040671.0
2531;5382052.6073568445;1041338.0
2532;5387184.900884149;1041318.0
2533;5392554.35935884;1042505.0
2534;5397805.621288843;1043587.0
2535;5399352.04705109;1044527.0
2536;5400588.346368624;1045455.0
2537;5389912.120413992;1045362.0
2538;5392777.480454778;1046272.0
2539;5391489.756616403;1046764.0
2540;5395266.454966304;1047905.0
2541;5403679.890493943;1049596.0
2542;5402386.165301061;1049622.0
2543;5407842.975649112;1051110.0
2544;5404986.483857054;1051966.0
2545;5407623.547559201;1053205.0
2546;5407926.302882007;1054001.0
2547;5414660.669767585;1055801.0
2548;5416944.5020438405;1057186.0
2549;5419339.609771489;1058562.0
2550;5417083.941021171;1058470.0
2551;5414572.599948572;1058672.0
2552;5403067.404617459;1058079.0
2553;5403647.821244898;1058311.0
2554;5401829.134130054;1059438.0
2555;5400181.888134602;1060562.0
2556;5398452.947869304;1061397.0
2557;5396813.387471416;1062345.0
2558;5398686.602938654;1063615.0
2559;5401076.60926732;1064158.0
2560;5400753.365762119;1065028.0
2561;5384668.472194646;1064092.0
2562;5389027.664698299;1065082.0
2563;5384575.137108666;1065115.0
2564;5390266.854565358;1066268.0
2565;5388931.377912097;1066656.0
2566;5390199.5067951195;1067424.0
2567;5388003.05597898;1066657.0
2568;5385427.743021873;1066382.0
