epoch;cumulative_distance;cumulative_waiting_time 
3756;7936411.889609045;4275676.0
3757;7935135.557945082;4278194.0
3758;7941498.885089171;4284478.0
3759;7945635.2836964885;4287834.0
3760;7947719.305364396;4289182.0
3761;7935700.0131607605;4286013.0
3762;7940516.875111151;4287993.0
3763;7939645.675132448;4287409.0
3764;7949038.3716298;4293183.0
3765;7949549.332714971;4296275.0
3766;7953676.274609861;4298026.0
3767;7951040.203980467;4300442.0
3768;7954761.77518785;4302115.0
3769;7954984.21232383;4304965.0
3770;7959987.102234284;4307484.0
3771;7961996.4534564875;4310596.0
3772;7969239.623499131;4317552.0
3773;7966533.314385406;4320088.0
3774;7971819.981178619;4324114.0
3775;7980217.209008478;4329690.0
3776;7979334.86944551;4329591.0
3777;7981528.97503361;4332355.0
3778;7987398.951948382;4336603.0
3779;7991001.490221313;4339933.0
3780;7995965.428428793;4343356.0
3781;8000232.503843535;4346993.0
3782;7998112.330302336;4347985.0
3783;7997335.945751876;4350247.0
3784;8003418.581161631;4353561.0
3785;8005867.035749178;4355463.0
3786;8003570.72519742;4354155.0
3787;7998971.81547872;4355751.0
3788;8000793.388521139;4358414.0
3789;7989962.709200957;4359919.0
3790;7986993.0048622945;4359523.0
3791;7986348.906070432;4360186.0
3792;7989291.061013277;4362213.0
3793;7985619.67316665;4364198.0
3794;7990995.276966131;4367592.0
3795;7988643.346060551;4369665.0
3796;7985167.426942653;4370657.0
3797;7977580.543166216;4369837.0
3798;7977668.405864127;4371017.0
3799;7985446.592391461;4376591.0
3800;7995376.163424685;4381682.0
3801;7992153.721429437;4383849.0
3802;8001545.456657889;4389691.0
3803;7999589.980459601;4390969.0
3804;7996774.476870133;4398546.0
3805;7999915.740070781;4401581.0
3806;7992455.575194381;4403138.0
3807;8001280.447116619;4410864.0
3808;7998129.724405129;4414406.0
3809;7997625.51032776;4414490.0
3810;7997551.841667926;4416719.0
3811;8003805.347860586;4419232.0
3812;8004119.777001177;4421932.0
3813;8007104.866481801;4424663.0
3814;8000811.053434266;4425261.0
3815;8006312.900427199;4428658.0
3816;7997408.9555561775;4429538.0
3817;7997461.948751606;4431573.0
3818;7990909.456080262;4432563.0
3819;7994194.129061278;4435041.0
3820;7989254.075099904;4436340.0
3821;7984145.197825898;4437979.0
3822;7988792.280995162;4442090.0
3823;7989630.206944873;4443191.0
3824;7984309.79901113;4444385.0
3825;7980973.605982585;4445795.0
3826;7976836.064663588;4445545.0
3827;7978535.492417233;4448901.0
3828;7982980.166245823;4451005.0
3829;7988440.743460338;4454345.0
3830;7985083.491331453;4455444.0
3831;7988616.490089407;4456193.0
3832;7987963.695041607;4458326.0
3833;7990519.220512334;4461055.0
3834;7993570.805541203;4463006.0
3835;8000983.891257911;4468428.0
3836;8006298.193054883;4472498.0
3837;8011870.653537542;4475826.0
3838;8016161.720917668;4480385.0
3839;8021586.922762511;4483759.0
3840;8026609.606905412;4485711.0
3841;8018935.021119395;4486107.0
3842;8025643.426455669;4491154.0
3843;8024437.746323956;4493525.0
3844;8029435.083977397;4496987.0
3845;8034346.802434525;4499245.0
3846;8038449.095003814;4502353.0
3847;8041131.897821745;4503691.0
3848;8046264.667848532;4507161.0
3849;8049963.045571233;4509595.0
3850;8056019.700545529;4514096.0
3851;8046606.711015093;4513555.0
3852;8051791.6131263105;4517037.0
3853;8051836.533220986;4517088.0
3854;8057097.575246942;4520573.0
3855;8040558.485814973;4520454.0
3856;8034250.140552604;4520231.0
3857;8034548.305502871;4523735.0
3858;8038389.162879803;4525023.0
3859;8033300.602655369;4528442.0
3860;8036690.878979367;4530260.0
3861;8039735.528500265;4534761.0
3862;8042047.033232888;4536917.0
3863;8041548.654118162;4539055.0
3864;8041824.834503046;4542913.0
3865;8045713.488415084;4545247.0
3866;8049364.737285618;4549175.0
3867;8048402.347062288;4553607.0
3868;8052977.85256878;4557127.0
3869;8041654.149038408;4558349.0
3870;8048767.353425624;4564854.0
3871;8036350.09167056;4566471.0
3872;8044085.435760851;4571430.0
3873;8045146.475100666;4573579.0
3874;8046314.248729219;4575521.0
3875;8052406.340852117;4579995.0
3876;8056008.756995005;4583157.0
3877;8059833.646143616;4586502.0
3878;8063038.474461733;4591157.0
3879;8062780.579688279;4593166.0
3880;8065572.055825413;4597408.0
3881;8065727.07260031;4599028.0
3882;8058063.987532737;4601646.0
3883;8063893.687168432;4607831.0
3884;8054155.471223414;4608364.0
3885;8048161.204233678;4609749.0
3886;8056986.79038561;4614565.0
3887;8054619.709079701;4614144.0
3888;8043244.07737217;4610307.0
3889;8039106.346220348;4611477.0
3890;8044649.191070316;4615894.0
3891;8046605.466178167;4617416.0
3892;8044282.08072157;4619024.0
3893;8040087.988460086;4619385.0
3894;8039944.780895261;4621464.0
3895;8031602.16677555;4623218.0
3896;8022441.26535021;4624112.0
3897;8027092.37792488;4626872.0
3898;8031554.190239105;4631830.0
3899;8024986.257057726;4633159.0
3900;8032929.774510077;4638131.0
3901;8034262.6161078;4640492.0
3902;8023898.031943758;4640585.0
3903;8016372.579463137;4638806.0
3904;8010972.28898547;4639369.0
3905;8002699.919742243;4637703.0
3906;7999980.730818475;4639274.0
3907;7995833.770176252;4639958.0
3908;7998193.778693838;4643190.0
3909;8000947.726660958;4646573.0
3910;7997625.46710589;4648328.0
3911;8001362.4687543055;4652860.0
3912;8005484.779541233;4655707.0
3913;8010373.759055723;4659127.0
3914;8020097.4572594445;4665303.0
3915;8014711.794492423;4664538.0
3916;8018269.888664765;4666374.0
3917;8013717.959633368;4667413.0
3918;8012235.0024993345;4668258.0
3919;8015976.402142072;4670177.0
3920;8019134.970536902;4672837.0
3921;8016878.812802143;4673252.0
3922;8022548.212626612;4676540.0
3923;8016576.106685462;4678037.0
3924;8013272.095303683;4679032.0
3925;8015982.149529074;4679827.0
3926;8019625.646609192;4681162.0
3927;8025394.477961975;4684484.0
3928;8029632.338104038;4686732.0
3929;8036908.651416853;4690391.0
3930;8037207.884082528;4691265.0
3931;8038898.52677822;4694291.0
3932;8045214.85389103;4699062.0
3933;8043237.165779126;4700531.0
3934;8048525.2442903295;4704958.0
3935;8057469.852248575;4710587.0
3936;8067176.432049362;4718035.0
3937;8069165.841591247;4721031.0
3938;8074298.5785395615;4723975.0
3939;8080144.795627078;4727314.0
3940;8082827.021309472;4729322.0
3941;8087529.490475531;4734376.0
3942;8086991.031362628;4735930.0
3943;8092808.750135817;4740880.0
3944;8100218.647912816;4744959.0
3945;8105501.981820101;4748187.0
3946;8106111.075998543;4749518.0
3947;8106192.975647337;4752468.0
3948;8109642.149698857;4754834.0
3949;8111115.363245248;4756864.0
3950;8114461.312224338;4761192.0
3951;8112103.798155483;4762962.0
3952;8111059.441290532;4765101.0
3953;8109363.646845215;4767038.0
3954;8111288.812737914;4768091.0
3955;8111294.424215122;4769599.0
3956;8107175.580109673;4770617.0
3957;8102095.304049102;4772787.0
3958;8107232.4548964845;4776189.0
3959;8100345.415145222;4776002.0
3960;8103409.117289027;4780787.0
3961;8099047.8346790755;4782146.0
3962;8104562.3228779575;4786169.0
3963;8111856.434897041;4791678.0
3964;8118562.216039709;4797238.0
3965;8107376.445862903;4795723.0
3966;8114100.677175198;4799510.0
3967;8103766.339085884;4798426.0
3968;8111876.983220288;4803377.0
3969;8107823.32698433;4806416.0
3970;8113624.4215599485;4809800.0
3971;8110968.820756738;4812211.0
3972;8116676.333203685;4815630.0
3973;8116160.837706882;4818011.0
3974;8121874.486146753;4821451.0
3975;8115395.178782278;4823846.0
3976;8121063.128457895;4827287.0
3977;8124226.481780764;4831187.0
3978;8120811.86452289;4832995.0
3979;8119491.767455538;4834058.0
3980;8121822.184097063;4833901.0
3981;8127726.564762227;4837305.0
3982;8130517.137780575;4840405.0
3983;8134460.18217503;4844810.0
3984;8135831.772147564;4847951.0
3985;8138697.944060154;4851019.0
3986;8144201.04967324;4854307.0
3987;8142977.392143864;4856537.0
3988;8148814.138928384;4859947.0
3989;8149419.625859919;4859640.0
3990;8150267.785576009;4862512.0
3991;8146975.447955218;4864160.0
3992;8148666.435982649;4867374.0
3993;8147695.948778155;4870288.0
3994;8149650.61947412;4873055.0
3995;8149070.048021078;4874794.0
3996;8141763.674147661;4873919.0
3997;8146625.1155230515;4878749.0
3998;8137542.615767084;4874913.0
3999;8146346.954038803;4881264.0
4000;8148241.422844794;4882995.0
4001;8150770.528184762;4884415.0
4002;8155503.339782128;4888730.0
4003;8160071.037640396;4891280.0
4004;8155911.093435373;4889389.0
4005;8160678.812166163;4889188.0
4006;8158644.582028969;4892094.0
4007;8156646.998018023;4888836.0
4008;8160411.571853123;4891809.0
4009;8163138.393206097;4894888.0
4010;8168454.410414312;4898205.0
4011;8173015.270768728;4901410.0
4012;8178437.118212734;4904707.0
4013;8183868.792915904;4908011.0
4014;8187720.553479416;4909923.0
4015;8189885.181356998;4912478.0
4016;8192667.916019797;4914769.0
4017;8194531.197696405;4916558.0
4018;8205152.7999610435;4924065.0
4019;8207661.790501019;4927839.0
4020;8212560.895833671;4929970.0
4021;8201283.93870914;4924686.0
4022;8205855.900213724;4927037.0
4023;8204347.876944287;4927557.0
4024;8207723.0052299015;4932149.0
4025;8208490.166910441;4934583.0
4026;8210329.342514822;4936153.0
4027;8217803.371806983;4941801.0
4028;8223304.337307042;4945145.0
4029;8228872.53327044;4948310.0
4030;8225606.460684042;4946428.0
4031;8230283.411193331;4949721.0
4032;8235079.306208819;4953408.0
4033;8240399.335476625;4956767.0
4034;8241883.323387796;4958443.0
4035;8238954.464498484;4960627.0
4036;8236226.697915336;4963335.0
4037;8241382.155584731;4966704.0
4038;8245317.699191034;4968533.0
4039;8255058.451255501;4971810.0
4040;8253871.233560465;4972901.0
4041;8259186.978766783;4976235.0
4042;8254084.557772578;4976121.0
4043;8256658.907248826;4978637.0
4044;8255982.160234558;4982213.0
4045;8256495.791534105;4983544.0
4046;8242244.84872221;4981416.0
4047;8246065.756613625;4983479.0
4048;8238519.495695735;4982265.0
4049;8233484.86092334;4981322.0
4050;8232019.811649454;4983689.0
4051;8230253.235851678;4985589.0
4052;8236004.203920314;4988795.0
4053;8238219.842015754;4991503.0
4054;8248670.122787231;4996128.0
4055;8254883.012273624;4998886.0
4056;8262627.634597398;5003395.0
4057;8263722.834376399;5006580.0
4058;8266804.341807436;5009298.0
4059;8263961.220012374;5009795.0
4060;8257136.669089564;5008177.0
4061;8254429.412849873;5012077.0
4062;8258137.38303256;5015613.0
4063;8259192.168973761;5012257.0
4064;8264993.103023429;5015599.0
4065;8267578.009358115;5018031.0
4066;8265265.8783803405;5019522.0
4067;8263818.6974216355;5020062.0
4068;8253953.473067272;5018282.0
4069;8247616.29051893;5015959.0
4070;8246388.682997825;5017325.0
4071;8246400.146681428;5017524.0
4072;8246869.756433781;5021497.0
4073;8247480.1108681355;5023355.0
4074;8248374.81985022;5026538.0
4075;8249240.307984413;5028542.0
4076;8245977.186923276;5029298.0
4077;8244566.515457546;5029735.0
4078;8250262.624109774;5033040.0
4079;8256898.010629581;5036909.0
4080;8258443.026091108;5037846.0
4081;8262191.022039083;5038611.0
4082;8264707.490578212;5041572.0
4083;8264433.616257012;5044154.0
4084;8258133.638958989;5041326.0
4085;8257677.225845936;5042988.0
4086;8252535.502092411;5042529.0
4087;8251669.783858143;5044530.0
4088;8254130.302900297;5047389.0
4089;8234430.71496594;5045471.0
4090;8230116.217954864;5044575.0
4091;8235088.820002454;5047975.0
4092;8240300.217935701;5053386.0
4093;8241477.136581265;5055384.0
4094;8243991.174616869;5058002.0
4095;8248758.30067329;5061424.0
4096;8247360.505896735;5063949.0
4097;8252349.541734689;5067299.0
4098;8257509.2134340275;5070632.0
4099;8260677.698789186;5072580.0
4100;8266217.712024101;5075903.0
4101;8268222.711610335;5077697.0
4102;8275958.7639663955;5083833.0
4103;8281777.706262058;5087131.0
4104;8287582.8505259175;5090417.0
4105;8289984.941279126;5091440.0
4106;8290501.987533947;5093573.0
4107;8290336.906039245;5093721.0
4108;8291618.744866184;5094912.0
4109;8296947.2855084855;5098154.0
4110;8292656.745667876;5095695.0
4111;8290313.174668257;5096685.0
4112;8293663.382880492;5099840.0
4113;8287555.201185763;5100133.0
4114;8284462.947257287;5100520.0
4115;8277246.204038385;5101610.0
4116;8276612.085231651;5102493.0
4117;8271814.303196398;5100932.0
4118;8277182.8695026385;5104251.0
4119;8269399.106185222;5104406.0
4120;8267912.9990624385;5103718.0
4121;8264161.354057533;5105524.0
4122;8263988.348024917;5109174.0
4123;8262992.667167794;5109971.0
4124;8259465.093101141;5111795.0
4125;8251618.474743869;5112540.0
4126;8255149.715475802;5117046.0
4127;8248756.684092263;5119662.0
4128;8249368.350499971;5121362.0
4129;8241602.535777741;5120302.0
4130;8238692.548239461;5118341.0
4131;8237902.392691515;5120565.0
4132;8230576.486240231;5120184.0
4133;8230069.601947809;5122734.0
4134;8238638.338040913;5127798.0
4135;8239267.301118371;5130552.0
4136;8220471.409992184;5130312.0
4137;8220250.6261950005;5136316.0
4138;8221344.157907035;5138019.0
4139;8220523.121245848;5142069.0
4140;8230826.346816254;5148031.0
4141;8225757.545761062;5148078.0
4142;8230570.599835338;5151422.0
4143;8229706.102484261;5153877.0
4144;8235675.820412346;5158149.0
4145;8236481.541659451;5160236.0
4146;8229747.593552713;5159229.0
4147;8223026.890030365;5158762.0
4148;8223607.976040291;5161188.0
4149;8222383.142644896;5162933.0
4150;8215971.648723782;5164367.0
4151;8210970.825390765;5163593.0
4152;8208038.322658987;5162305.0
4153;8199242.340267427;5164487.0
4154;8200721.738086811;5167441.0
4155;8193442.92537522;5168949.0
4156;8198201.300634577;5170661.0
4157;8199706.47233352;5172785.0
4158;8207014.950975535;5178372.0
4159;8207657.69043174;5178530.0
4160;8212758.987173785;5181920.0
4161;8217859.51875033;5185314.0
4162;8221960.963149771;5188191.0
4163;8220523.797657729;5190582.0
4164;8225667.273350771;5193971.0
4165;8232234.318427974;5196063.0
4166;8236474.123947646;5196683.0
4167;8243567.185170928;5201547.0
4168;8248864.389973133;5204883.0
4169;8247720.5558338845;5206161.0
4170;8250274.449915887;5209315.0
4171;8244430.895513102;5211599.0
4172;8242055.062375882;5212230.0
4173;8243475.703022377;5212644.0
4174;8241683.343937794;5212526.0
4175;8242014.4519436;5214400.0
4176;8242061.048002271;5216027.0
4177;8239178.972081096;5217387.0
4178;8243369.689684922;5220642.0
4179;8243100.115778645;5224867.0
4180;8244262.492250903;5227298.0
4181;8244456.484554003;5229520.0
4182;8242844.028646075;5232390.0
4183;8243419.459355595;5234913.0
4184;8247225.437940172;5237398.0
4185;8251509.176491121;5240813.0
4186;8253477.769012618;5241073.0
4187;8257981.298699408;5244413.0
4188;8261746.777552449;5246578.0
4189;8268549.345468107;5251919.0
4190;8274268.127039167;5255824.0
4191;8279368.209938395;5259146.0
4192;8286394.4249324575;5263950.0
4193;8288798.952049962;5268275.0
4194;8291437.378556439;5267317.0
4195;8290164.243300089;5266191.0
4196;8294826.5506274;5269755.0
4197;8303162.6421636455;5275685.0
4198;8306862.377310724;5278158.0
4199;8312006.04458118;5283745.0
4200;8318259.914368424;5288242.0
4201;8315275.703076702;5282971.0
4202;8318953.310760624;5283811.0
4203;8314819.582944275;5287920.0
4204;8319986.989896236;5291256.0
4205;8310179.073890202;5289731.0
4206;8310307.884206388;5289395.0
4207;8305691.392941926;5291119.0
4208;8300550.983517688;5291287.0
4209;8304221.868255005;5294193.0
4210;8309936.593137208;5299665.0
4211;8312894.632055739;5305516.0
4212;8316471.749011495;5307802.0
4213;8318784.269473477;5310677.0
4214;8321305.300649377;5314819.0
4215;8319865.642021238;5317426.0
4216;8323763.079985584;5321241.0
4217;8324977.1984108295;5324107.0
4218;8327291.728604885;5326771.0
4219;8323947.8545948025;5327116.0
4220;8323723.740210234;5327589.0
4221;8322649.380603745;5328603.0
4222;8320625.226851738;5329378.0
4223;8320007.74252605;5332118.0
4224;8320071.592599247;5333200.0
4225;8321081.782323734;5336149.0
4226;8321989.576927307;5338369.0
4227;8306685.549721931;5335645.0
4228;8311034.750018276;5339069.0
4229;8318899.061347741;5346285.0
4230;8323977.590856776;5350643.0
4231;8324579.9069981845;5353498.0
4232;8322639.963419803;5355177.0
4233;8325034.9285077;5358247.0
4234;8322332.354771448;5359784.0
4235;8323310.086545143;5362025.0
4236;8326281.23623947;5365236.0
4237;8320742.412941273;5365607.0
4238;8322189.059461097;5368473.0
4239;8314277.201688423;5369433.0
4240;8318724.589444465;5372786.0
4241;8320708.0570060285;5375502.0
4242;8325058.021714198;5380465.0
4243;8318942.508737618;5381748.0
4244;8322676.464048249;5385997.0
4245;8323529.072683865;5387318.0
4246;8328180.305023708;5390720.0
4247;8337717.392499088;5395150.0
4248;8342485.388338356;5398560.0
4249;8346703.213191906;5401828.0
4250;8347163.639148763;5403512.0
4251;8341726.567494105;5404786.0
4252;8336161.437998095;5406200.0
4253;8341125.404001801;5409596.0
4254;8335292.477797204;5408889.0
4255;8336806.362174783;5411880.0
4256;8328259.628101883;5409704.0
4257;8328417.554690499;5410716.0
4258;8330281.390267374;5412539.0
4259;8326674.417668584;5412537.0
4260;8330085.177502212;5412195.0
4261;8333411.321354804;5413124.0
4262;8333227.259051118;5411855.0
4263;8335802.998214253;5414733.0
4264;8335459.056452622;5417343.0
4265;8324344.332404751;5418056.0
4266;8321480.235806828;5420373.0
4267;8316559.8250437975;5421032.0
4268;8308188.932948106;5422490.0
4269;8308960.599297459;5425491.0
4270;8291562.006986738;5422859.0
4271;8289807.908491099;5424033.0
4272;8292343.23655164;5428465.0
4273;8298296.232613001;5432933.0
4274;8302632.651130916;5439192.0
4275;8306242.399283515;5443475.0
4276;8306515.822673395;5442339.0
4277;8306429.149823311;5444231.0
4278;8308782.341469152;5447096.0
4279;8311363.402987786;5452478.0
4280;8317927.529338909;5457363.0
4281;8320578.495479496;5458246.0
4282;8325511.497009906;5461541.0
4283;8326799.415206328;5464314.0
4284;8331729.196409023;5467599.0
4285;8330927.875751981;5468334.0
4286;8335004.013081475;5471912.0
4287;8336179.225848575;5474588.0
4288;8340921.759040341;5477896.0
4289;8340209.8335641865;5480727.0
4290;8336936.295624348;5481158.0
4291;8333299.973253401;5480647.0
4292;8334682.70869941;5482849.0
4293;8335299.102479674;5482721.0
4294;8331855.274665747;5483115.0
4295;8336204.44668543;5486454.0
4296;8335789.6120564705;5485690.0
4297;8339694.989857061;5487016.0
4298;8345298.598798338;5490147.0
4299;8342493.433785877;5491621.0
4300;8347043.178561971;5494929.0
4301;8337330.720741771;5494523.0
4302;8337626.884108385;5497269.0
4303;8331869.580275201;5495945.0
4304;8335945.573254481;5500045.0
4305;8336572.6541314;5502092.0
4306;8343874.651224115;5507968.0
4307;8334150.754622382;5505341.0
4308;8337163.025886998;5510609.0
4309;8341894.091677406;5513892.0
4310;8341995.877556756;5516849.0
4311;8345297.975598005;5519586.0
4312;8344506.832393589;5523189.0
4313;8349022.516772191;5526500.0
4314;8347760.40206507;5529627.0
4315;8348438.056745415;5530725.0
4316;8347635.481686501;5532048.0
4317;8346041.688155423;5532845.0
4318;8350658.147795717;5536157.0
4319;8335288.762952819;5530715.0
4320;8339871.146255405;5534021.0
4321;8339567.581342242;5537243.0
4322;8339281.5878543155;5540757.0
4323;8338896.149840534;5542634.0
4324;8332186.274468131;5538813.0
4325;8335743.585545083;5541636.0
4326;8338759.136555297;5542350.0
4327;8332298.984885359;5542412.0
4328;8332040.711623214;5542367.0
4329;8334868.010568771;5545311.0
4330;8337355.1125351805;5546309.0
4331;8327156.314742088;5546152.0
4332;8324971.083508276;5547157.0
4333;8317443.907007896;5545305.0
4334;8326495.532568286;5551539.0
4335;8327949.441637601;5556873.0
4336;8331680.665441328;5561343.0
4337;8328430.633324752;5560814.0
4338;8334700.773334412;5566679.0
4339;8332112.62522585;5569519.0
4340;8338053.309619466;5575506.0
4341;8338790.566880865;5578804.0
4342;8339400.918890694;5578436.0
4343;8342005.1224886915;5583939.0
4344;8348914.652525656;5586018.0
4345;8345903.9035367295;5585725.0
4346;8340143.385896922;5583837.0
4347;8344119.469959055;5589083.0
4348;8339269.882308672;5592381.0
4349;8337545.3441519495;5591486.0
4350;8339988.021620636;5593829.0
4351;8340717.21012849;5597070.0
4352;8342105.1498496365;5597691.0
4353;8343414.649477176;5599214.0
4354;8338221.251503426;5600713.0
4355;8341023.66424565;5602250.0
4356;8323853.585002009;5601312.0
4357;8322744.996527071;5605174.0
4358;8322655.639263124;5607787.0
4359;8327804.94953229;5612230.0
4360;8323127.431320071;5612791.0
4361;8326352.965151355;5615491.0
4362;8324643.466197818;5616628.0
4363;8330016.343471307;5620647.0
4364;8324607.851285755;5620711.0
4365;8325305.258408121;5624276.0
4366;8328895.505993623;5630086.0
4367;8326338.530410454;5633074.0
4368;8324311.098496141;5635644.0
4369;8328837.850911778;5638930.0
4370;8333540.733758486;5642208.0
4371;8332530.61222183;5641199.0
4372;8331546.845643727;5642957.0
4373;8333330.507218596;5645718.0
4374;8335648.605567932;5649646.0
4375;8339270.592482812;5651608.0
4376;8345790.092912122;5653826.0
4377;8343222.449563231;5652064.0
4378;8345760.444046224;5656011.0
4379;8353526.613124924;5660152.0
4380;8350856.103800715;5662083.0
4381;8351479.41693905;5664458.0
4382;8356344.452959613;5667727.0
4383;8357064.6085733995;5670036.0
4384;8365225.12077214;5676336.0
4385;8369952.719191528;5679590.0
4386;8365701.265833806;5676378.0
4387;8369933.545027079;5681075.0
4388;8375380.251129705;5682371.0
4389;8379756.547887718;5686383.0
4390;8380178.164352988;5691521.0
4391;8375323.624761358;5692859.0
4392;8379418.47749177;5697336.0
4393;8377843.552920675;5700555.0
4394;8381184.912285608;5705837.0
4395;8371816.991483917;5704944.0
4396;8377161.695139626;5709300.0
4397;8377069.449212929;5711399.0
4398;8367745.313959324;5708772.0
4399;8365174.103143604;5710913.0
4400;8358699.671934062;5711342.0
4401;8363184.154810779;5714669.0
4402;8362585.697689925;5716416.0
4403;8357651.328228816;5717124.0
4404;8358774.992198146;5720089.0
4405;8359426.663737208;5724850.0
4406;8351399.174393514;5724069.0
4407;8341615.315864869;5725176.0
4408;8348379.924180298;5731919.0
4409;8342153.568167548;5731786.0
4410;8346194.783072873;5735132.0
4411;8348977.400795039;5736236.0
4412;8352834.823463878;5740397.0
4413;8353052.996965767;5741313.0
4414;8354146.075565295;5745727.0
4415;8356058.776706874;5746296.0
4416;8354374.076817885;5744967.0
4417;8357820.163141919;5747116.0
4418;8363525.628848182;5750527.0
4419;8368342.338107495;5753807.0
4420;8375264.328254863;5759372.0
4421;8373133.854399007;5761893.0
4422;8377651.019459082;5765226.0
4423;8385267.363006496;5771176.0
4424;8390901.10811432;5775907.0
4425;8395265.286770392;5779249.0
4426;8400792.55428691;5785162.0
4427;8404623.930490945;5786408.0
4428;8397746.381026385;5787131.0
4429;8398130.651650514;5787730.0
4430;8394800.104412176;5791994.0
4431;8389837.023439858;5789904.0
4432;8373990.125387141;5788480.0
4433;8378848.169546114;5791793.0
4434;8378637.898990702;5791725.0
4435;8369416.105194966;5792573.0
4436;8365622.433152495;5791671.0
4437;8356572.685980364;5790428.0
4438;8355547.159967661;5792164.0
4439;8360271.378702948;5795501.0
4440;8359078.104188507;5794512.0
4441;8360576.188447039;5797736.0
4442;8366911.371845484;5798966.0
4443;8365770.628797602;5800116.0
4444;8367938.127980945;5801136.0
4445;8356261.676968666;5800854.0
4446;8346801.787129597;5797630.0
4447;8352145.691262497;5803007.0
4448;8338045.317358694;5802232.0
4449;8336820.474234423;5804565.0
4450;8336612.156304794;5808786.0
4451;8342532.683361689;5813474.0
4452;8348592.289985801;5818937.0
4453;8360882.243659606;5825983.0
4454;8364790.887934126;5829335.0
4455;8368192.285596174;5829591.0
4456;8370307.344733237;5832718.0
4457;8373907.201245883;5834071.0
4458;8375018.148691938;5837027.0
4459;8377231.174363816;5839970.0
4460;8375594.621477454;5843448.0
4461;8373983.150436503;5842772.0
4462;8379936.074774929;5849425.0
4463;8377955.4138569245;5849109.0
4464;8387727.599519261;5856326.0
4465;8388266.3806768535;5857531.0
4466;8387713.924923029;5857259.0
4467;8395362.18092175;5863244.0
4468;8393375.881944587;5862903.0
4469;8398286.980905212;5868248.0
4470;8403042.10247445;5871721.0
4471;8406572.229143402;5873523.0
4472;8406941.278092451;5875922.0
4473;8402217.775006289;5877368.0
4474;8403190.8046318;5878757.0
4475;8405211.217585968;5879940.0
4476;8401420.07874208;5879213.0
4477;8402630.085425807;5880816.0
4478;8407402.485148022;5884092.0
4479;8408887.20169863;5884793.0
4480;8413840.733194342;5888062.0
4481;8415503.526464196;5890724.0
4482;8419527.823150229;5895888.0
4483;8426424.122640288;5899752.0
4484;8422014.452436151;5901609.0
4485;8430890.600665845;5906116.0
4486;8432995.777690245;5905271.0
4487;8437526.707172418;5908594.0
4488;8436429.35829703;5909010.0
4489;8444138.789156415;5914903.0
4490;8448558.672881415;5918259.0
4491;8448708.21906569;5920883.0
4492;8445008.268170359;5922050.0
4493;8432719.396963893;5923388.0
4494;8425792.562088422;5925034.0
4495;8419431.90828251;5927300.0
4496;8419031.634059727;5930178.0
4497;8422441.686013255;5934888.0
4498;8426541.019945355;5940585.0
4499;8423988.82451486;5942184.0
4500;8425693.069830304;5945341.0
4501;8418993.58283803;5945012.0
4502;8423401.156053012;5948295.0
4503;8428739.6483509;5953337.0
4504;8433288.903246807;5956605.0
4505;8437865.017538719;5959869.0
4506;8431205.67573973;5959528.0
4507;8426934.983500682;5961563.0
4508;8434863.707560454;5965581.0
4509;8433393.624302784;5966741.0
4510;8427586.75449536;5967204.0
4511;8427368.512481866;5969884.0
4512;8433784.600913374;5976074.0
4513;8427865.594392251;5976498.0
4514;8431546.010107528;5978983.0
4515;8429925.513766056;5978654.0
4516;8432761.583980074;5977652.0
4517;8441320.502317252;5980228.0
4518;8440783.468282234;5979613.0
4519;8435053.893536318;5977452.0
4520;8434825.031788936;5976733.0
4521;8434744.878459306;5975063.0
4522;8433714.280537875;5975339.0
4523;8429286.797739131;5974912.0
4524;8417924.405828737;5969906.0
4525;8411151.518113535;5970004.0
4526;8413216.462475497;5974937.0
4527;8407775.643627904;5972844.0
4528;8399614.61075241;5972717.0
4529;8392440.263730673;5970324.0
4530;8393336.002575817;5970937.0
4531;8397413.569629744;5973462.0
4532;8395480.04534457;5973684.0
4533;8399543.971108776;5977000.0
4534;8396607.28118879;5977777.0
4535;8389085.662319273;5978291.0
4536;8371456.289165917;5973535.0
4537;8370727.495074818;5971616.0
4538;8369249.166419294;5972388.0
4539;8368060.628622657;5976271.0
4540;8366392.218331196;5978718.0
4541;8366026.880233871;5981245.0
4542;8363372.7623216575;5984018.0
4543;8357463.849363041;5984737.0
4544;8356833.618757786;5987332.0
4545;8348686.84988607;5985739.0
4546;8350042.063159973;5986224.0
4547;8348273.97021812;5986642.0
4548;8350364.241034726;5991848.0
4549;8344306.144619198;5990767.0
4550;8342630.065245255;5994846.0
4551;8344723.723850994;5999174.0
4552;8353036.041907088;6001894.0
4553;8362650.080120025;6007132.0
4554;8353335.904113697;6001453.0
4555;8356945.424749658;6004688.0
4556;8354240.896242306;6007227.0
4557;8353603.543880059;6006700.0
4558;8346737.849767343;6005788.0
4559;8351033.074896306;6009056.0
4560;8348204.132976367;6009870.0
4561;8341882.809779223;6007025.0
4562;8339064.689377969;6008301.0
4563;8341022.60289632;6011765.0
4564;8329836.63437908;6010223.0
4565;8334197.39436407;6013453.0
4566;8322817.3056924185;6011343.0
4567;8327534.854511401;6017471.0
4568;8323331.453636306;6020077.0
4569;8324651.598107791;6022949.0
4570;8339169.772702051;6029710.0
4571;8331950.349121526;6031613.0
4572;8332563.131798031;6034513.0
4573;8336943.375766644;6036948.0
4574;8333734.32288001;6038017.0
