epoch;cumulative_distance;cumulative_waiting_time 
1435;3631237.270827694;354233.0
1436;3628074.0920792907;354259.0
1437;3625721.631087228;354129.0
1438;3629506.8344731512;354679.0
1439;3624906.155868946;354784.0
1440;3623738.991099691;355017.0
1441;3617053.4899195856;354762.0
1442;3612287.026181329;354087.0
1443;3619988.8709375397;354645.0
1444;3619230.818179246;353938.0
1445;3624481.6745916945;354195.0
1446;3619330.591937661;353808.0
1447;3629013.399126173;354387.0
1448;3617653.134748849;353349.0
1449;3627117.294369824;353847.0
1450;3610168.005830502;352018.0
1451;3594287.4106167234;350407.0
1452;3588957.687146165;349469.0
1453;3585239.636552835;348949.0
1454;3582278.102111671;348001.0
1455;3585157.87446215;348305.0
1456;3592513.7627398428;348918.0
1457;3600310.2351932386;349574.0
1458;3588570.005212342;348758.0
1459;3592276.496558079;348839.0
1460;3596620.6054049437;349329.0
1461;3602719.839343678;350017.0
1462;3599606.0188919394;349704.0
1463;3606800.7113089086;350516.0
1464;3610501.276729529;351077.0
1465;3608507.325882244;351177.0
1466;3602053.0650720675;351163.0
1467;3608678.8704325594;351990.0
1468;3615116.696606108;352787.0
1469;3608299.94221802;351763.0
1470;3610261.0834233207;352367.0
1471;3606120.851576035;351697.0
1472;3604576.0269833505;351705.0
1473;3607885.1866466585;352171.0
1474;3603908.5976769384;351933.0
1475;3604893.688275836;351058.0
1476;3601490.719479745;350758.0
1477;3607575.906049551;351237.0
1478;3612999.654739177;351616.0
1479;3619852.4534941386;352112.0
1480;3627034.4762961525;352570.0
1481;3626984.983109797;352052.0
1482;3631065.4189585363;352101.0
1483;3638842.070299156;352603.0
1484;3641227.8065311895;352841.0
1485;3641363.1461002566;352968.0
1486;3637381.030083488;352641.0
1487;3641263.466104345;353048.0
1488;3639739.3723124177;352958.0
1489;3640351.1267566835;353005.0
1490;3643620.5861093253;353225.0
1491;3639987.072838018;352992.0
1492;3644076.7680141972;353377.0
1493;3638399.0021792026;352837.0
1494;3646634.324319696;353554.0
1495;3643809.056421072;352913.0
1496;3635104.8019557446;352245.0
1497;3642913.7345659705;352974.0
1498;3648877.2083849055;353568.0
1499;3645791.59926242;353397.0
1500;3642050.031239487;353441.0
1501;3641486.3811866003;352909.0
1502;3647581.548260183;353126.0
1503;3653053.86762205;353362.0
1504;3652763.4009136115;353278.0
1505;3658604.512667551;353088.0
1506;3666171.705898449;353358.0
1507;3676660.2305809064;353979.0
1508;3678196.2343871845;353860.0
1509;3688668.619971598;354529.0
1510;3678741.0972625623;353054.0
1511;3668230.946662105;352209.0
1512;3668155.9587034495;351960.0
1513;3666739.478824265;351831.0
1514;3673710.668839362;352562.0
1515;3665347.847950861;351633.0
1516;3674564.8457126953;352482.0
1517;3672970.5060239485;352460.0
1518;3677910.4703989746;353021.0
1519;3678681.9595478526;353316.0
1520;3684401.9759326577;354056.0
1521;3683581.622154066;354360.0
1522;3688674.991674951;354951.0
1523;3685036.33139575;354499.0
1524;3691923.308619449;355377.0
1525;3695243.9343120866;355432.0
1526;3687817.2832159153;354385.0
1527;3695260.4730716776;355300.0
1528;3692810.8544440325;355720.0
1529;3691670.7571824268;355955.0
1530;3689609.51532099;356271.0
1531;3684261.814597205;356366.0
1532;3686021.801013504;356505.0
1533;3686045.122352118;355889.0
1534;3689852.0840025656;356447.0
1535;3695876.959968921;357106.0
1536;3698068.3960965434;357202.0
1537;3706998.3009911594;358039.0
1538;3712770.2050248496;358513.0
1539;3722054.0452090884;359331.0
1540;3721298.712494096;359447.0
1541;3724486.009640419;359907.0
1542;3726142.7801407413;360103.0
1543;3721337.17528462;360006.0
1544;3727521.743775494;360525.0
1545;3728731.022226407;360865.0
1546;3726062.6406917833;360735.0
1547;3733528.3967882763;361451.0
1548;3728667.1577197583;361214.0
1549;3730794.8893505507;361458.0
1550;3736811.3929878976;362159.0
1551;3741038.7641397533;362754.0
1552;3748549.323313099;363506.0
1553;3751898.0452668765;363810.0
1554;3755925.4430241347;363834.0
1555;3757235.456687253;364115.0
1556;3762337.223952825;364708.0
1557;3758960.116779424;364033.0
1558;3763541.7457712586;364563.0
1559;3764954.4942480833;364476.0
1560;3767002.4573174217;365017.0
1561;3766526.7004474984;364772.0
1562;3770512.9737243066;365171.0
1563;3774521.0877254726;365614.0
1564;3779459.9390446567;365922.0
1565;3778201.0714679705;365741.0
1566;3787821.7066087658;366404.0
1567;3797215.7637738474;367055.0
1568;3803810.54444009;367318.0
1569;3813730.8616589936;368010.0
1570;3811456.1262740013;367424.0
1571;3798930.267689828;366177.0
1572;3799543.978295089;365936.0
1573;3804207.3647503047;366277.0
1574;3799887.0322616757;366256.0
1575;3809090.9925119947;367075.0
1576;3809982.3709385716;367072.0
1577;3816753.1655842713;367758.0
1578;3804936.388914471;367216.0
1579;3810978.002365557;367962.0
1580;3809385.471208001;368016.0
1581;3805186.682832163;367725.0
1582;3808412.793353563;368386.0
1583;3813948.975888668;369151.0
1584;3815436.6275219256;369502.0
1585;3809895.9491220745;368983.0
1586;3808207.4386500022;369095.0
1587;3815440.898115221;370017.0
1588;3817711.531334857;370438.0
1589;3825072.388726191;371427.0
1590;3824327.2977003464;371699.0
1591;3822152.8367179325;371524.0
1592;3824455.2201834004;372011.0
1593;3828514.625585112;372436.0
1594;3824850.00271107;372466.0
1595;3831751.5217367173;373109.0
1596;3831117.9966761083;372989.0
1597;3824235.32250969;372609.0
1598;3828209.9391999817;372879.0
1599;3832488.229238565;373134.0
1600;3832007.5396526065;373073.0
1601;3829554.074621593;373045.0
1602;3837871.345254246;373585.0
1603;3839713.519493759;373913.0
1604;3848534.769023038;374695.0
1605;3854924.226346076;375387.0
1606;3852661.082393031;375408.0
1607;3858465.188862018;376147.0
1608;3863918.895937634;376754.0
1609;3870100.400587469;377471.0
1610;3871251.197435166;377794.0
1611;3879620.0960292583;378651.0
1612;3870534.822633644;378413.0
1613;3868169.132471931;378123.0
1614;3871504.5110823247;378632.0
1615;3873116.723354234;379076.0
1616;3876867.2693504067;379463.0
1617;3870877.0234570922;379406.0
1618;3867233.803791846;379437.0
1619;3871895.109350341;380126.0
1620;3877408.266005583;380838.0
1621;3875715.2514609396;380285.0
1622;3879323.933644378;380658.0
1623;3880652.0218603145;380985.0
1624;3889554.9947268628;381584.0
1625;3898917.9506076802;382195.0
1626;3899989.310874456;382333.0
1627;3909772.668316396;382964.0
1628;3915245.380153254;383120.0
1629;3925033.2435260024;383793.0
1630;3921678.1938974294;383218.0
1631;3910248.0584339835;381859.0
1632;3910723.9841246144;381865.0
1633;3916270.0999522936;382387.0
1634;3925196.8450877666;383173.0
1635;3929491.9918958484;383708.0
1636;3933511.0639070547;384134.0
1637;3930441.884993107;383819.0
1638;3926635.24376748;383850.0
1639;3914720.8018130064;383015.0
1640;3922489.68188819;383909.0
1641;3923141.195429089;384318.0
1642;3930725.9083777964;385259.0
1643;3922482.212670484;385117.0
1644;3927332.3138648774;385812.0
1645;3924236.727292319;385697.0
1646;3925975.550820662;386252.0
1647;3933070.849946961;387228.0
1648;3937721.909452334;387991.0
1649;3926798.576641061;387284.0
1650;3920714.82371012;387093.0
1651;3926568.5011236444;388174.0
1652;3918702.499506378;387363.0
1653;3925415.625244052;388209.0
1654;3917203.15468346;388172.0
1655;3920203.385537737;388306.0
1656;3923992.182738991;388793.0
1657;3917432.5718120695;388561.0
1658;3920992.992000094;388181.0
1659;3922887.777530932;388466.0
1660;3930886.903667942;389103.0
1661;3938333.6578288893;389882.0
1662;3942608.29491327;390167.0
1663;3941498.3284062454;390404.0
1664;3939758.7620322667;390152.0
1665;3944264.031803824;390647.0
1666;3937274.908253616;390427.0
1667;3944342.0516577116;391233.0
1668;3943038.18356444;391333.0
1669;3947796.4935427564;391741.0
1670;3955554.926587846;392631.0
1671;3949876.5865913527;392575.0
1672;3956319.4884346765;393123.0
1673;3956726.752149323;393619.0
1674;3960027.376098273;393963.0
1675;3959853.923992605;394393.0
1676;3963690.043328809;395058.0
1677;3967171.700307236;395547.0
1678;3962945.554134887;395258.0
1679;3963937.4949522577;395581.0
1680;3944841.2211998585;394214.0
1681;3945237.995921935;394271.0
1682;3936184.5998839946;393436.0
1683;3937642.0068451925;393588.0
1684;3936019.6753983907;393449.0
1685;3942388.7684706287;393742.0
1686;3935752.971625319;392383.0
1687;3940483.7526073367;392847.0
1688;3932856.1903611985;392254.0
1689;3939749.9068247885;392804.0
1690;3926650.6313842544;392274.0
1691;3925265.271592058;392136.0
1692;3923199.6444019238;391382.0
1693;3928547.1366244187;391961.0
1694;3924845.7709408873;390907.0
1695;3928362.70858964;391323.0
1696;3928083.0121629387;391519.0
1697;3934396.184477793;392068.0
1698;3935657.845981789;392221.0
1699;3940855.1538389795;392997.0
1700;3938649.8178156796;393054.0
1701;3938798.2429146017;393561.0
1702;3939621.053829931;394020.0
1703;3947470.3043378945;395035.0
1704;3948547.86069856;395676.0
1705;3948179.915638523;395899.0
1706;3949592.992378208;396594.0
1707;3948179.1529335454;396633.0
1708;3954297.1824218417;397563.0
1709;3957602.9245115453;398410.0
1710;3962265.7723596273;399331.0
1711;3959755.0168184536;399214.0
1712;3967241.537210704;400082.0
1713;3975151.816874214;400909.0
1714;3981608.102670829;401600.0
1715;3987744.1733717616;402219.0
1716;3989351.716514527;402498.0
1717;3982807.0570472297;401469.0
1718;3991294.048547579;402182.0
1719;3998343.2513656113;402755.0
1720;3994463.0245249653;402413.0
1721;3991374.0067023216;401558.0
1722;3987859.952788708;401430.0
1723;3993930.2055298844;401835.0
1724;3984657.874555341;401464.0
1725;3992279.7805578792;402013.0
1726;3990112.6071140957;401999.0
1727;3977505.7242158856;401083.0
1728;3986864.8708616877;401940.0
1729;3976506.5060105175;401598.0
1730;3985696.0371777327;402463.0
1731;3988591.615188209;402799.0
1732;3994504.474482652;403521.0
1733;3997979.532588305;403940.0
1734;4006845.0505939834;404815.0
1735;4014773.3099604095;405627.0
1736;4014328.325998748;405714.0
1737;4018146.494696761;406260.0
1738;4020663.17923066;406790.0
1739;4021066.130206918;407090.0
1740;4010723.143337311;406700.0
1741;4009042.2982323887;406833.0
1742;4015335.6828644765;407494.0
1743;4014386.5776651553;407630.0
1744;4023446.42040307;408327.0
1745;4022122.1118042474;408597.0
1746;4026643.2163676633;409067.0
1747;4027149.496543845;409052.0
1748;4030586.353057655;409389.0
1749;4021139.531211219;408644.0
1750;4010990.3528622845;407740.0
1751;4001995.370202816;407361.0
1752;4000668.4582036976;407223.0
1753;4000313.1202647574;406905.0
1754;4004965.7014658027;407474.0
1755;4000245.654766518;407120.0
1756;4004954.986725212;407694.0
1757;4004639.584132332;407972.0
1758;3996601.229457426;407509.0
1759;4001147.20259978;408097.0
1760;4008155.766043502;409046.0
1761;4012343.553199472;409815.0
1762;4009746.084304389;410224.0
1763;4017841.341823425;411280.0
1764;4013002.2661241246;411516.0
1765;4013252.2571100486;411912.0
1766;4008356.814058131;411450.0
1767;4008987.635080767;411776.0
1768;4012082.0269451905;412506.0
1769;4007816.8916638796;412743.0
1770;4010167.7190369093;413456.0
1771;4007945.224993633;413844.0
1772;4008451.8525119163;414293.0
1773;4013373.336535957;415000.0
1774;4006725.652936124;414893.0
1775;4013469.7993767182;415624.0
1776;4012084.656582969;415660.0
1777;4010214.691585825;415676.0
1778;4012497.3160579614;415792.0
1779;4018250.5797496266;416358.0
1780;4016691.8981398414;416290.0
1781;4025544.0139553165;417137.0
1782;4021809.761112765;416369.0
1783;4026122.0138063356;416789.0
1784;4018916.0777662746;416692.0
1785;4028150.354820909;417580.0
1786;4020514.277795679;417467.0
1787;4022059.7020177455;417616.0
1788;4023700.198642475;417548.0
1789;4027302.4499237146;418084.0
1790;4024432.753367799;417558.0
1791;4032845.9594699247;418484.0
1792;4036246.9457861185;418968.0
1793;4041869.908610117;419599.0
1794;4048195.4692517705;420473.0
1795;4056360.2276742295;421402.0
1796;4061579.7722648927;422196.0
1797;4065194.3596217055;422693.0
1798;4065433.1241115863;423060.0
1799;4066355.384651529;423625.0
1800;4070500.263833067;424417.0
1801;4069993.6148836263;424704.0
1802;4060272.0519327917;424355.0
1803;4068172.9278705413;425136.0
1804;4076467.127212699;425919.0
1805;4078128.2016604105;426158.0
1806;4085551.5581368487;426901.0
1807;4086823.568318728;427385.0
1808;4087119.0732653877;427530.0
1809;4096234.2082765987;428380.0
1810;4093593.2342270697;428404.0
1811;4090337.32373437;428048.0
1812;4088188.2630963256;427925.0
1813;4096805.4878742415;428883.0
1814;4105349.2337918333;429864.0
1815;4101416.0053063612;429567.0
1816;4101632.3582865694;430067.0
1817;4100918.9545585993;430556.0
1818;4106769.307440713;431351.0
1819;4101867.348566128;431198.0
1820;4105127.342311474;431898.0
1821;4104385.22476401;432189.0
1822;4099724.694501115;431964.0
1823;4096851.1206694716;432101.0
1824;4098317.3119407455;432565.0
1825;4098797.8399993884;432953.0
1826;4094071.0892801764;432984.0
1827;4093824.0215766462;433375.0
1828;4093705.568999337;433676.0
1829;4099242.695531303;434648.0
1830;4092476.4318654323;434693.0
1831;4078111.1938279145;433864.0
1832;4083395.283973779;434665.0
1833;4083671.7315306454;434941.0
1834;4085228.436794761;435388.0
1835;4085257.6189725194;435710.0
1836;4085730.430409146;436112.0
1837;4087604.053493905;436514.0
1838;4091280.5123714707;437012.0
1839;4094880.268011176;437396.0
1840;4104217.08656308;438235.0
1841;4102923.0478383442;437882.0
1842;4107922.434225943;438491.0
1843;4110702.375053898;438917.0
1844;4114720.5503263026;439528.0
1845;4115291.733802353;439700.0
1846;4114289.903330589;439687.0
1847;4103097.112671336;438622.0
1848;4102665.3082979494;438672.0
1849;4094419.426135038;438479.0
1850;4100932.8684196253;439262.0
1851;4100310.507797421;439640.0
1852;4108706.426035508;440564.0
1853;4111760.119212589;441143.0
1854;4120091.4677076205;442086.0
1855;4116322.6980841216;442168.0
1856;4122552.225509771;443021.0
1857;4118622.1329788095;443038.0
1858;4126626.3792883772;443990.0
1859;4122920.723224014;444053.0
1860;4119867.4703299734;444130.0
1861;4120355.7458793903;444551.0
1862;4118246.2980456413;444409.0
1863;4121079.397530489;444661.0
1864;4118280.206153685;444482.0
1865;4122209.709474877;444960.0
1866;4122885.0441531586;445133.0
1867;4128958.8249193304;445792.0
1868;4120293.66636245;445059.0
1869;4126663.325607474;445797.0
1870;4105574.015843298;444150.0
1871;4098771.9253745363;443642.0
1872;4097008.893653139;443653.0
1873;4094243.736486355;443969.0
1874;4094695.093754632;444208.0
1875;4096440.6463611424;444507.0
1876;4095145.0242902427;444586.0
1877;4092355.7387006567;444756.0
1878;4091095.3791607716;444526.0
1879;4096894.767596853;445382.0
1880;4101833.1747075464;445880.0
1881;4107083.6228419114;446777.0
1882;4102512.844300464;446261.0
1883;4106093.6936106626;446969.0
1884;4103981.76006249;447276.0
1885;4107039.7298360867;447924.0
1886;4108757.596967575;448441.0
1887;4110265.938546643;449094.0
1888;4104455.4324860093;449236.0
1889;4104841.6058176723;449759.0
1890;4097499.1814755336;449597.0
1891;4102602.393174462;450400.0
1892;4102252.958098448;450887.0
1893;4107010.870136283;451519.0
1894;4101410.406965017;451552.0
1895;4109349.409837788;452372.0
1896;4102783.166283879;451781.0
1897;4104625.6345010884;451998.0
1898;4113453.813268764;452832.0
1899;4110357.9868743103;453106.0
1900;4116398.902981572;453835.0
1901;4125155.9675740073;454685.0
1902;4125334.703083356;454920.0
1903;4132155.289796181;455600.0
1904;4133915.4611941627;455908.0
1905;4142350.2738529393;456798.0
1906;4139180.62904528;456671.0
1907;4139623.5737107764;456902.0
1908;4142476.7324464796;457575.0
1909;4139739.3811656255;457659.0
1910;4146864.1990996744;458522.0
1911;4148467.072040799;458784.0
1912;4153053.954704526;459611.0
1913;4149007.3983596265;459237.0
1914;4153650.887412677;459884.0
1915;4154658.5566635015;460308.0
1916;4159299.890026242;460955.0
1917;4159614.751545819;461466.0
1918;4162144.2554109283;462243.0
1919;4160753.2077021394;462581.0
1920;4166070.2304680734;463469.0
1921;4168400.403293599;464067.0
1922;4165657.60864347;463903.0
1923;4168953.2573140585;464168.0
1924;4164092.535000715;464103.0
1925;4163270.391779221;464121.0
1926;4164247.6270368327;464158.0
1927;4163688.083941323;463489.0
1928;4158322.062526533;463076.0
1929;4167111.17876737;463771.0
1930;4160215.951839151;462878.0
1931;4152771.100277816;462644.0
1932;4150700.9550606003;462188.0
1933;4155610.130857883;462829.0
1934;4158402.8919215417;462988.0
1935;4162777.132992967;463322.0
1936;4171871.9615615774;464229.0
1937;4178073.6379711684;464931.0
1938;4175797.2609656085;465029.0
1939;4179013.474022333;465529.0
1940;4181109.9965127585;466031.0
1941;4185316.9595615556;466752.0
1942;4188301.871355926;467454.0
1943;4180897.380758086;466956.0
1944;4186132.4595075734;467808.0
1945;4184064.906135942;467862.0
1946;4178967.604514888;467754.0
1947;4187243.84530918;468739.0
1948;4195475.828364425;469732.0
1949;4197529.799452684;470050.0
1950;4195974.462462319;470341.0
1951;4196506.7624077955;470576.0
1952;4202522.619291976;471879.0
1953;4211103.537779423;472721.0
1954;4207362.442531607;472782.0
1955;4214412.198565369;473443.0
1956;4213308.383642195;473326.0
1957;4212427.8538059415;472991.0
1958;4219967.447649482;473693.0
1959;4222470.957861034;474002.0
1960;4228650.94992342;474663.0
1961;4224891.699436987;474444.0
1962;4227785.16407754;474884.0
1963;4228643.1955911415;475377.0
1964;4235229.24421021;476146.0
1965;4239877.107415038;476801.0
1966;4231089.773707722;475994.0
1967;4231030.115897574;476144.0
1968;4227687.193031356;475856.0
1969;4234097.727680655;476519.0
1970;4232437.717317328;476702.0
1971;4238828.71834752;477543.0
1972;4234201.267488276;477278.0
1973;4243657.125069505;478195.0
1974;4246372.895680927;478715.0
1975;4252203.579719471;479396.0
1976;4239216.216293483;477811.0
1977;4248337.507104252;478700.0
1978;4245807.159262357;478782.0
1979;4254688.381890808;479703.0
1980;4248963.703622218;479451.0
1981;4257697.84111444;480232.0
1982;4258917.181770003;480596.0
1983;4255695.970423101;480067.0
1984;4256041.09200229;479549.0
1985;4257698.140811047;479617.0
1986;4262537.213636815;479902.0
1987;4270462.122674783;480511.0
1988;4268533.042687539;480251.0
1989;4270112.026571647;480316.0
1990;4277934.908270719;480971.0
1991;4271108.777672331;480443.0
1992;4266290.665902559;480310.0
1993;4259541.269463922;479838.0
1994;4266844.097879327;480501.0
1995;4268623.295133848;480612.0
1996;4274491.790485656;481203.0
1997;4262626.153245093;479845.0
1998;4248670.730111799;478227.0
1999;4251306.168125092;478568.0
2000;4253349.708734707;479164.0
2001;4248439.681371689;479105.0
2002;4250414.307513272;479461.0
2003;4251967.692758558;479826.0
2004;4261054.8961484805;480827.0
2005;4264037.772993357;481515.0
2006;4257509.006708837;481195.0
2007;4258226.686611976;481457.0
2008;4266786.409815567;482485.0
2009;4268335.226615806;482893.0
2010;4272118.612517818;483576.0
2011;4271857.2264907155;484020.0
2012;4271579.09622633;484224.0
2013;4272927.632473739;484434.0
2014;4274556.129023034;484651.0
2015;4274404.941952314;484775.0
2016;4266619.452961005;483975.0
2017;4267875.225485951;483842.0
2018;4272548.034669862;484458.0
2019;4269596.200864605;484109.0
2020;4270773.991467913;484250.0
2021;4255429.825532439;483551.0
2022;4262082.617587397;484102.0
2023;4264976.954276189;484345.0
2024;4267907.844700242;484785.0
2025;4265685.5550153125;484399.0
2026;4259990.666674959;484158.0
2027;4260981.51621109;484517.0
2028;4246118.446257728;483611.0
2029;4248030.060744174;483679.0
2030;4252132.432700232;483686.0
2031;4261255.864001698;484599.0
2032;4266023.489505216;485262.0
2033;4264281.544268627;484990.0
2034;4270675.311731737;485626.0
2035;4271249.638928047;485546.0
2036;4278518.521193285;486118.0
2037;4284829.173673641;486555.0
2038;4291508.780373053;487209.0
2039;4294747.947769325;487890.0
2040;4299814.572141015;488701.0
2041;4294878.154760445;487999.0
2042;4294102.89878917;488133.0
2043;4291060.038018338;487890.0
2044;4297381.346732382;488399.0
2045;4292513.718651236;487944.0
2046;4294517.6350368345;487572.0
2047;4290536.749990035;487217.0
2048;4293846.8125042925;487779.0
2049;4292247.451895903;487800.0
2050;4290089.5495242765;487201.0
2051;4264006.683442704;484360.0
2052;4266311.106113276;484443.0
2053;4265076.555943764;484371.0
2054;4265788.4012038065;484620.0
2055;4260053.727243079;483191.0
2056;4260814.603584258;483753.0
2057;4269417.134760211;484639.0
2058;4272207.233851859;484967.0
2059;4271291.890168158;485015.0
2060;4272052.822680878;485068.0
2061;4271085.559942801;485416.0
2062;4272643.572431838;485903.0
2063;4272312.759120728;486276.0
2064;4276826.309790119;486605.0
2065;4267936.582762355;486386.0
2066;4266418.158725627;486581.0
2067;4252307.414538944;485398.0
2068;4254235.386647867;485707.0
2069;4256583.979044805;486092.0
2070;4254666.5002018865;485785.0
2071;4256252.7218003385;486418.0
2072;4256735.128572431;486842.0
2073;4260405.358881484;487378.0
2074;4257859.562927206;487404.0
2075;4264755.981462343;488039.0
2076;4264694.271636681;488292.0
2077;4270550.501236776;488905.0
2078;4273292.109215466;489062.0
2079;4281345.310241732;489706.0
2080;4285007.680809375;489637.0
2081;4292729.7926602615;490142.0
2082;4293250.663341266;489827.0
2083;4301018.745536442;490527.0
2084;4289255.0772510525;489509.0
2085;4297933.218487272;490290.0
2086;4286012.417194162;489117.0
2087;4286768.924940843;489465.0
2088;4287367.473052204;489734.0
2089;4280932.645917041;489598.0
2090;4283220.74316421;490078.0
2091;4280887.819329931;490143.0
2092;4286328.460820856;490661.0
2093;4286895.419726387;490922.0
2094;4290383.872482781;491226.0
2095;4286892.463569893;491109.0
2096;4294329.680870339;491837.0
2097;4287750.546883477;490781.0
2098;4293136.442368818;491305.0
2099;4291511.760088236;491475.0
2100;4285482.3783952305;490934.0
2101;4288638.312494497;491391.0
2102;4292045.420484586;491825.0
2103;4288980.912965081;491315.0
2104;4296746.438622422;491916.0
2105;4301089.501669569;492142.0
2106;4305256.540213595;492197.0
2107;4303929.057179968;492000.0
2108;4305907.248789238;492011.0
2109;4311812.113826945;491729.0
2110;4309944.296374446;491783.0
2111;4279328.565983218;488299.0
2112;4274421.9046253385;487935.0
2113;4280159.395981513;488401.0
2114;4281607.562337592;488512.0
2115;4283743.712040519;489114.0
2116;4288548.881661626;489640.0
2117;4292879.038076276;489980.0
2118;4301369.333831325;490924.0
2119;4292959.679556237;490316.0
2120;4296750.510500434;490930.0
2121;4301662.997849184;491748.0
2122;4309850.479902499;492707.0
2123;4314475.123797662;493465.0
2124;4315474.639170776;494092.0
2125;4318123.9565266315;494729.0
2126;4316004.728750516;494414.0
2127;4322300.345653118;495192.0
2128;4329964.651904362;496159.0
2129;4331725.6854372;496766.0
2130;4336050.351848441;497540.0
2131;4338084.6624017265;498217.0
2132;4341021.860318885;498339.0
2133;4342273.413841168;498367.0
2134;4338371.1266642045;498281.0
2135;4331988.76564925;497569.0
2136;4329798.553708831;497572.0
2137;4336563.181947224;498126.0
2138;4326947.885788741;497814.0
2139;4331397.097274284;498081.0
2140;4330247.125040187;498103.0
2141;4320886.317003387;496486.0
2142;4312313.932330778;495691.0
2143;4318078.095074382;496277.0
2144;4313237.03429717;495145.0
2145;4312536.990766597;495348.0
2146;4309127.472382515;494932.0
2147;4316091.5224181125;495603.0
2148;4312374.87251433;495524.0
2149;4311169.512359397;495749.0
2150;4315020.451128968;496386.0
2151;4313491.864145926;496574.0
2152;4307903.246551933;496613.0
2153;4305651.780177648;496699.0
2154;4307473.209571693;497235.0
2155;4313191.28318896;497851.0
2156;4319604.581344178;498527.0
2157;4325269.769044814;499056.0
2158;4332694.392659103;499835.0
2159;4329903.783825924;500048.0
2160;4335822.6207539085;500766.0
2161;4340344.284229858;501072.0
2162;4335203.8719607;500600.0
2163;4338838.562280677;500782.0
2164;4335669.308453755;500332.0
2165;4336380.644821114;500446.0
2166;4342958.189205906;500851.0
2167;4348409.327965051;501019.0
2168;4349834.001243195;500831.0
2169;4338524.341694776;499042.0
2170;4329527.387888734;497930.0
2171;4319282.154527966;496764.0
2172;4311965.060440737;496344.0
2173;4314133.902236806;496834.0
2174;4317224.707358255;497254.0
2175;4319411.18793097;497116.0
2176;4325230.761167602;497773.0
2177;4329333.37952864;497925.0
2178;4331110.017635058;498361.0
2179;4337055.771201336;499001.0
2180;4343123.645501073;499272.0
2181;4343758.220072188;499143.0
2182;4352689.601277126;500062.0
2183;4348030.881827572;499544.0
2184;4354171.465906359;500331.0
2185;4344098.458874176;499707.0
2186;4352755.364151403;500633.0
2187;4361321.079244285;501573.0
2188;4365108.771107965;502228.0
2189;4364533.311200341;502379.0
2190;4356529.953471483;502006.0
2191;4362160.918508258;502711.0
2192;4355245.645041006;502584.0
2193;4352277.710931941;502031.0
2194;4345219.865877982;501783.0
2195;4345948.363884238;501904.0
2196;4344812.939367896;501102.0
2197;4337785.305979533;499771.0
2198;4346240.293629758;500546.0
2199;4341852.964738823;499994.0
2200;4343721.699590422;500243.0
2201;4324257.356761614;498429.0
2202;4334261.778836534;499255.0
2203;4335657.2779068835;499671.0
2204;4337426.020007604;500107.0
2205;4342619.372845928;500452.0
2206;4345777.884364034;500349.0
2207;4339846.120596098;500202.0
2208;4333097.587710361;499008.0
2209;4330512.136441173;498756.0
2210;4327503.302240257;498290.0
2211;4331828.675017506;498797.0
2212;4335312.711787925;499359.0
2213;4342208.748582707;500087.0
2214;4348183.003328548;500787.0
2215;4344238.446776693;500660.0
2216;4349302.792214714;501127.0
2217;4358936.441255824;502024.0
2218;4364894.865061551;502609.0
2219;4365909.319236069;502436.0
2220;4358601.151527707;502448.0
2221;4358986.641816808;502770.0
2222;4352607.297718072;502057.0
2223;4349526.458360271;501670.0
2224;4345670.224110258;501149.0
2225;4353929.796599713;501757.0
2226;4355027.97255781;501623.0
2227;4365915.885496557;502377.0
2228;4362277.296014302;501572.0
2229;4368542.269773377;501968.0
2230;4366164.762674151;501558.0
2231;4351902.63906262;500437.0
2232;4349429.844091725;500212.0
2233;4351005.791093355;500654.0
2234;4353919.426507105;501153.0
2235;4362786.181400097;501978.0
2236;4363430.925344994;502321.0
2237;4365382.970614939;502138.0
2238;4361182.240736683;501973.0
2239;4354535.054758184;500655.0
2240;4355551.143697362;501273.0
2241;4359993.350313243;501738.0
2242;4353235.005811463;501423.0
2243;4355231.72918638;501871.0
2244;4363909.412055109;502910.0
2245;4371329.4565076595;503857.0
2246;4372020.96437955;504535.0
2247;4376411.30361712;505454.0
2248;4384439.346441596;506501.0
2249;4375568.430110468;506116.0
2250;4376629.370185628;506551.0
2251;4364566.281709275;505710.0
2252;4352481.377177911;505042.0
2253;4353980.049159662;505190.0
2254;4345281.861838458;504251.0
2255;4343577.942615833;503983.0
2256;4339814.7370504085;504010.0
2257;4336398.801739445;503786.0
2258;4334392.183326994;504075.0
2259;4338407.105511417;504207.0
2260;4341558.4199660905;503926.0
2261;4332409.758176168;503368.0
2262;4333910.6314415;504147.0
2263;4334966.107940763;504383.0
2264;4344111.554394964;505277.0
2265;4337677.986914255;504646.0
2266;4340219.903724432;504854.0
2267;4345837.763055294;505674.0
2268;4346942.8993661115;505473.0
2269;4347633.325549121;505714.0
2270;4347922.751501596;505957.0
2271;4349151.57581833;506463.0
2272;4341182.1505918335;506115.0
2273;4347025.327048212;506854.0
2274;4347517.470060156;507393.0
2275;4348867.342777725;507090.0
2276;4354533.717322415;507640.0
2277;4358462.115736559;507948.0
2278;4366488.223470069;508863.0
2279;4370036.004036032;509381.0
2280;4366678.3206157;509470.0
2281;4369672.778791388;509561.0
2282;4361334.457916483;509235.0
2283;4362815.051504799;509344.0
2284;4359150.457830906;509287.0
2285;4358852.472914832;509362.0
2286;4367386.116160226;510001.0
2287;4356933.765931823;509171.0
2288;4356917.035678475;509503.0
2289;4348140.204316877;508554.0
