epoch;cumulative_distance;cumulative_waiting_time
907;2462286.7644233066;164517.0
908;2454549.134499048;164009.0
909;2458426.4520074725;163907.0
910;2461397.9847729425;164036.0
911;2461110.4356655353;164197.0
912;2459519.210132157;163931.0
913;2464783.048179297;164257.0
914;2470242.062087547;164615.0
915;2469193.0831461903;164527.0
916;2468554.036827978;164665.0
917;2456934.99808343;164346.0
918;2454881.9728395357;164289.0
919;2446438.186430665;164136.0
920;2449393.6728814193;164488.0
921;2452080.7783296974;164396.0
922;2445170.156284398;164338.0
923;2440522.010519411;164087.0
924;2433474.0240944177;164161.0
925;2431753.7356934403;164073.0
926;2427905.4846327123;163814.0
927;2434886.6265487173;164140.0
928;2435057.3330308497;163982.0
929;2433972.3990488253;163951.0
930;2428832.258687114;163366.0
931;2426548.336682533;163330.0
932;2424882.5893218555;163120.0
933;2415886.95551132;162196.0
934;2412715.5026229424;162234.0
935;2408339.067639641;161975.0
936;2411049.6720092273;161985.0
937;2408815.6469301265;161925.0
938;2412475.0224954193;161977.0
939;2414634.911788575;162145.0
940;2411115.8115709615;161826.0
941;2411455.978841618;161688.0
942;2405051.9124916145;161533.0
943;2401842.1192934443;161216.0
944;2394874.47040437;160772.0
945;2395478.338269158;160952.0
946;2395275.681251057;160619.0
947;2390485.9064506316;160159.0
948;2395502.387747182;160203.0
949;2392931.564799065;159884.0
950;2398974.674933437;159940.0
951;2402837.1037167097;160012.0
952;2402736.8272796115;159992.0
953;2406086.1840786105;159827.0
954;2412953.6853505936;160030.0
955;2410841.7899554665;159318.0
956;2404396.825825084;159093.0
957;2407032.4882972753;159033.0
958;2405961.8317818386;158613.0
959;2410905.3186764643;158880.0
960;2409315.3357339087;158884.0
961;2413625.7169358283;159238.0
962;2407292.836912569;159372.0
963;2403471.1644426626;159115.0
964;2401641.9177616355;159255.0
965;2402090.735871682;159262.0
966;2408769.6339696264;159745.0
967;2408407.9747235375;159808.0
968;2405408.3119067336;159937.0
969;2409465.676892848;160231.0
970;2416349.813767065;160580.0
971;2406548.2278972953;160340.0
972;2402936.792533088;160045.0
973;2405747.4775980306;160260.0
974;2408629.267952451;160342.0
975;2414072.873662583;160532.0
976;2418963.806097208;160789.0
977;2425344.741488603;160912.0
978;2429745.0728293746;160951.0
979;2429444.411163762;160731.0
980;2425832.665607498;160681.0
981;2430650.2405925253;160639.0
982;2433413.091288352;160655.0
983;2429712.3404075596;160007.0
984;2427740.3186945287;159468.0
985;2424633.44406527;159159.0
986;2422778.829503952;158558.0
987;2413137.8857144127;158199.0
988;2417599.1841735872;158365.0
989;2415774.9101371593;158310.0
990;2414405.903625338;158281.0
991;2416445.9613622543;158306.0
992;2417034.5818679514;158061.0
993;2404191.605836995;156854.0
994;2410669.651104376;156979.0
995;2405650.610040868;156206.0
996;2411773.066679317;156089.0
997;2398591.6832818547;155223.0
998;2394776.029711295;154532.0
999;2395608.689412011;154242.0
1000;2400032.3362860037;154255.0
1001;2386452.1579143596;153511.0
1002;2393023.7278098958;153405.0
1003;2394919.104833528;153471.0
1004;2396813.92761361;153570.0
1005;2401464.3790413095;153595.0
1006;2397354.9238359206;153455.0
1007;2399375.098590389;153700.0
1008;2393972.374595643;153493.0
1009;2391489.620115077;153604.0
1010;2399920.364244061;154079.0
1011;2401611.7496687383;154337.0
1012;2399353.6063295687;154493.0
1013;2393544.43365407;154354.0
1014;2391573.1863621357;154212.0
1015;2396367.7553002243;154082.0
1016;2398571.9019049513;154183.0
1017;2396597.00317834;153826.0
1018;2405431.7359505547;154148.0
1019;2403891.0436954857;154047.0
1020;2411551.4628208275;154377.0
1021;2416467.0647618244;154598.0
1022;2424091.757682551;154813.0
1023;2424236.3486362584;154856.0
1024;2429806.5651711994;154748.0
1025;2434550.140521834;154906.0
1026;2436455.6811428894;154865.0
1027;2423672.48481329;154414.0
1028;2419571.2434320212;154257.0
1029;2413688.1106237867;154040.0
1030;2412387.830712907;153960.0
1031;2412919.330798366;153944.0
1032;2418486.4601597264;154272.0
1033;2422814.46224543;154544.0
1034;2422646.1685823034;154392.0
1035;2428517.589105086;154700.0
1036;2431075.160625279;154627.0
1037;2429766.180877349;154437.0
1038;2434993.336197013;154364.0
1039;2441738.6259891028;154424.0
1040;2447788.1359299533;154310.0
1041;2443807.444884448;153441.0
1042;2452567.463343734;153605.0
1043;2448540.5361246844;152701.0
1044;2458455.7874753186;152997.0
1045;2462863.1646590144;153038.0
1046;2462066.7475642264;152955.0
1047;2464959.722064163;153141.0
1048;2458199.846940527;152979.0
1049;2464293.039272601;153272.0
1050;2463666.506048395;153369.0
1051;2465650.6943664644;153305.0
1052;2469246.7859424655;153522.0
1053;2469911.908320574;153511.0
1054;2460785.2538771466;152808.0
1055;2457070.339845727;152769.0
1056;2454126.352183111;152767.0
1057;2454564.9860806107;153033.0
1058;2452875.7509654686;153375.0
1059;2460637.18798342;153800.0
1060;2460862.237373439;153710.0
1061;2462645.87378832;153819.0
1062;2467768.7727253153;154118.0
1063;2473240.323624721;154430.0
1064;2473950.1010402823;154013.0
1065;2477774.460014898;154198.0
1066;2481720.797840731;154350.0
1067;2480776.5506098303;154222.0
1068;2487870.192150738;154586.0
1069;2491623.724263454;154770.0
1070;2488759.8385668406;154400.0
1071;2495197.683640289;154605.0
1072;2487272.0599201666;154141.0
1073;2494140.695953619;154414.0
1074;2489452.0630477555;153739.0
1075;2492076.1691990416;153875.0
1076;2488358.9543980155;153802.0
1077;2488395.4040579577;153832.0
1078;2484914.525705685;153592.0
1079;2482558.1560264025;153498.0
1080;2478528.6048142556;153358.0
1081;2477964.9799041906;153325.0
1082;2481761.8470708616;153342.0
1083;2483386.2889515595;153237.0
1084;2487221.0989022716;153200.0
1085;2489698.1301036156;153009.0
1086;2487215.3362093274;152417.0
1087;2487447.008074161;152298.0
1088;2487446.801467697;152343.0
1089;2483640.410815455;152020.0
1090;2480977.5865250444;151536.0
1091;2470471.8933809157;150948.0
1092;2471748.118502531;150636.0
1093;2468538.0510263415;150530.0
1094;2472889.215089929;150859.0
1095;2470705.2120498675;150580.0
1096;2474941.804013331;150914.0
1097;2471581.9065589644;150838.0
1098;2462595.4071772858;150639.0
1099;2449730.8210082427;149533.0
1100;2452804.5044587296;149850.0
1101;2454896.14271317;150231.0
1102;2462008.7240064936;150754.0
1103;2463730.0139406254;150798.0
1104;2470690.567994312;151190.0
1105;2470655.472452489;151028.0
1106;2474585.15796542;151134.0
1107;2474707.9875246705;151070.0
1108;2482813.909908913;151365.0
1109;2480313.3160514166;151220.0
1110;2481930.876854021;151359.0
1111;2488404.045438164;151562.0
1112;2479377.8623561924;151244.0
1113;2480237.4991443017;151165.0
1114;2480963.3255948434;151278.0
1115;2476631.1162432274;150808.0
1116;2471268.230189384;150313.0
1117;2470018.572906596;150381.0
1118;2463547.2682055742;149549.0
1119;2452612.370202835;148633.0
1120;2458836.614516356;148945.0
1121;2448834.911319341;148719.0
1122;2446273.2917751665;148726.0
1123;2444593.6009870684;148815.0
1124;2442271.1284232596;148763.0
1125;2442034.1124236616;148947.0
1126;2443432.017799738;148958.0
1127;2447737.333091212;149053.0
1128;2444407.654346474;148869.0
1129;2447424.065007092;148811.0
1130;2449633.033132942;148448.0
1131;2456874.868064368;148071.0
1132;2457020.1739626015;147870.0
1133;2456107.5264115585;147775.0
1134;2458626.4015148836;147688.0
1135;2448161.2558820345;146536.0
1136;2447327.43076195;146149.0
1137;2447506.2698360095;145743.0
1138;2450008.1217975756;145850.0
1139;2455039.342592771;146078.0
1140;2461781.4805121184;146435.0
1141;2469598.7296962547;146837.0
1142;2466710.823529315;146857.0
1143;2469212.9949795515;147076.0
1144;2471893.1167928535;147339.0
1145;2468952.0007435726;147487.0
1146;2468489.7887068563;147441.0
1147;2466224.0766864643;147596.0
1148;2465745.1582482;147723.0
1149;2465722.556974638;147753.0
1150;2464265.5850486783;147761.0
1151;2448275.338044377;147231.0
1152;2446931.3938951283;147145.0
1153;2450469.394555497;147237.0
1154;2455270.524757742;147456.0
1155;2457381.207794079;147615.0
1156;2458680.8817278193;147591.0
1157;2466966.897379344;147947.0
1158;2466727.7650128556;148034.0
1159;2467437.409869698;148118.0
1160;2472638.448906417;148400.0
1161;2475109.1924813706;148524.0
1162;2479478.1708102156;148725.0
1163;2473082.1741661937;148354.0
1164;2472721.8368392554;148340.0
1165;2472051.8118778705;147971.0
1166;2469632.5622927495;147503.0
1167;2470087.715112525;147518.0
1168;2469294.612691018;147605.0
1169;2462533.743341908;147449.0
1170;2469021.422548971;147619.0
1171;2460765.8530648327;146945.0
1172;2464508.847018912;146931.0
1173;2461858.403892091;146604.0
1174;2451321.619744925;145766.0
1175;2450571.124928354;145413.0
1176;2458065.107679523;145539.0
1177;2455885.147140658;145365.0
1178;2454332.9188327333;145197.0
1179;2455837.191423745;145169.0
1180;2457820.3314072154;145282.0
1181;2454526.740389098;144724.0
1182;2455281.4875612273;144453.0
1183;2453147.7330378257;144145.0
1184;2456925.538761481;144417.0
1185;2464424.36965172;144821.0
1186;2463351.967309254;144959.0
1187;2470558.466713221;145395.0
1188;2464810.409415973;144760.0
1189;2465965.7874734765;144904.0
1190;2467060.5452558836;145110.0
1191;2473599.553508591;145581.0
1192;2474707.1141776014;145888.0
1193;2477408.8759547123;146189.0
1194;2479874.329494147;146395.0
1195;2468882.953760155;145504.0
1196;2465736.2278242367;145275.0
1197;2466887.4764582585;145242.0
1198;2473734.898142223;145505.0
1199;2471234.919518725;144967.0
1200;2476270.5772890267;145141.0
1201;2479646.097526459;145352.0
1202;2474195.3424010486;145116.0
1203;2465464.3759617917;145046.0
1204;2453814.544747894;144534.0
1205;2454082.5621529394;144678.0
1206;2449084.348221554;144628.0
1207;2451383.644041067;144593.0
1208;2450575.0084097995;144731.0
1209;2450960.622399662;144846.0
1210;2447622.895713295;144575.0
1211;2437476.6535670245;144198.0
1212;2437997.58181879;144366.0
1213;2438946.2710181987;144348.0
1214;2434207.372295672;144387.0
1215;2432165.6632857556;144411.0
1216;2426769.636012729;143659.0
1217;2431989.3114093547;143734.0
1218;2431018.443614094;143369.0
1219;2435730.3481197734;143449.0
1220;2426556.62693392;142579.0
1221;2434364.416428822;142687.0
1222;2441007.6115628877;142636.0
1223;2433946.8589507807;141744.0
1224;2439272.581667272;141827.0
1225;2437785.2419314208;141381.0
1226;2419344.4108507303;140577.0
1227;2409677.924174157;140119.0
1228;2414036.507758257;140426.0
1229;2412490.6599523323;140408.0
1230;2417318.4227712248;140717.0
1231;2412712.0992532033;140881.0
1232;2416159.731616268;141142.0
1233;2418873.338842625;141447.0
1234;2423288.1056928844;141799.0
1235;2423048.3648671648;142052.0
1236;2425458.769103932;142338.0
1237;2432722.801872794;142817.0
1238;2435761.386665048;143172.0
1239;2439529.7042031093;143455.0
1240;2437704.181031608;142810.0
1241;2436903.809519904;142515.0
1242;2445016.6861341693;142804.0
1243;2443766.297545584;142762.0
1244;2444048.679526728;142732.0
1245;2450651.561052923;143015.0
1246;2459924.396560853;143367.0
1247;2469294.113618678;143715.0
1248;2455574.246528857;143140.0
1249;2461721.0677974867;143327.0
1250;2467530.3404843756;143572.0
1251;2460251.035056863;143072.0
1252;2464052.2183938604;143232.0
1253;2468203.183815448;143243.0
1254;2464119.650641311;142359.0
1255;2468087.392166837;142608.0
1256;2463026.875880863;142023.0
1257;2449528.1886471426;141580.0
1258;2449301.9487693645;141620.0
1259;2453503.6854137136;141675.0
1260;2450290.3952899496;141615.0
1261;2455881.274260988;141710.0
1262;2462086.797433028;141600.0
1263;2454970.846747897;140967.0
1264;2457235.4979201807;140895.0
1265;2462093.7555803102;140962.0
1266;2466938.9231620934;140757.0
1267;2464779.9592679837;140222.0
1268;2460170.3287953744;140023.0
1269;2469433.18797555;140373.0
1270;2465303.3772316934;139726.0
1271;2462025.6403437927;139663.0
1272;2455960.3102428406;139574.0
1273;2462981.4792056135;139936.0
1274;2467598.8229403934;140264.0
1275;2474355.0727746454;140642.0
1276;2479936.882202483;140975.0
1277;2485511.1183780693;141273.0
1278;2487269.7402675096;140703.0
1279;2486174.093745704;140440.0
1280;2494565.57319573;140900.0
1281;2490928.2252870006;139823.0
1282;2490563.0504924185;139979.0
1283;2494018.8456209814;140312.0
1284;2493157.5240233336;140467.0
1285;2501118.9484262113;140755.0
1286;2498428.774775606;140531.0
1287;2497729.1145143947;140345.0
1288;2493843.0918518836;140293.0
1289;2502756.6756259077;140638.0
1290;2506453.265482068;140840.0
1291;2492671.4766626554;139688.0
1292;2501333.7916703206;140067.0
1293;2501487.759023895;139981.0
1294;2498355.2375700017;139558.0
1295;2491214.1521768076;138079.0
1296;2492947.49222447;138134.0
1297;2501627.0606655297;138558.0
1298;2495911.034079453;137673.0
1299;2497647.0564768277;137813.0
1300;2502258.022507787;137945.0
1301;2495950.5916950833;137310.0
1302;2494979.9747667145;137384.0
1303;2500763.6277872203;137776.0
1304;2493601.212494424;137739.0
1305;2501155.6666915957;138216.0
1306;2507263.292605676;138411.0
1307;2513806.185620069;138530.0
1308;2518953.843519413;138564.0
1309;2516752.703481361;137798.0
1310;2516793.2802204373;137716.0
1311;2526613.238535002;137955.0
1312;2531348.3398118946;138011.0
1313;2530189.697855243;137970.0
1314;2539485.06506907;138251.0
1315;2538967.794597798;137803.0
1316;2540831.037277605;137888.0
1317;2539068.1355590615;137248.0
1318;2547509.2270077146;137658.0
1319;2543404.6841695877;137571.0
1320;2546183.879960493;137826.0
1321;2544208.6028910186;137807.0
1322;2545003.958368596;138064.0
1323;2547829.368583968;138351.0
1324;2554135.464455081;138707.0
1325;2549528.3501553433;138678.0
1326;2554829.9561078656;138914.0
1327;2558975.947883574;138660.0
1328;2563374.3504299833;139118.0
1329;2567683.857311347;139287.0
1330;2573907.0438684016;139554.0
1331;2576393.716097377;139667.0
1332;2577217.0092895245;139553.0
1333;2580405.7464563805;139780.0
1334;2574943.439706029;139692.0
1335;2570375.9244129164;139489.0
1336;2571431.655975235;139614.0
1337;2567605.527720322;139441.0
1338;2569586.94934125;139488.0
1339;2573801.5419818056;139703.0
1340;2573966.0370160076;139673.0
1341;2576959.785016466;139863.0
1342;2566490.227808384;139139.0
1343;2564431.926809839;138656.0
1344;2567320.2812655508;138930.0
1345;2569483.171479396;139100.0
1346;2554212.2155953795;138482.0
1347;2558345.59860861;138760.0
1348;2556083.2503195214;138785.0
1349;2560557.7550098733;138983.0
1350;2561938.6107861265;139168.0
1351;2562724.5308383717;139173.0
1352;2563122.716311916;139130.0
1353;2568702.985210211;138616.0
1354;2570994.9677944635;138724.0
1355;2569261.892832877;138638.0
1356;2574328.234855414;138624.0
1357;2583387.043610223;138949.0
1358;2592280.9726563455;139292.0
1359;2591670.6961581777;139283.0
1360;2588176.128940293;139160.0
1361;2590442.9902359853;139394.0
1362;2581571.3639560314;138527.0
1363;2578665.064634131;138097.0
1364;2582020.2091916823;138363.0
1365;2582751.6745647886;138653.0
1366;2578520.799124062;138776.0
1367;2581660.8749597836;139075.0
1368;2559410.175131434;138748.0
1369;2563675.857496112;139167.0
1370;2559263.9780459153;139371.0
1371;2551762.0786336698;139390.0
1372;2554755.347707528;139760.0
1373;2554610.2842331757;140059.0
1374;2555117.246051412;140128.0
1375;2551297.41038704;140073.0
1376;2541933.1908122897;139726.0
1377;2546395.52908469;139964.0
1378;2548844.1220514867;140076.0
1379;2547837.991222059;139937.0
1380;2551891.2152863205;140094.0
1381;2556256.9540388426;140226.0
1382;2559557.1117928335;140454.0
1383;2560037.000799587;140615.0
1384;2561879.721525328;140575.0
1385;2565905.3181698644;140751.0
1386;2570354.4280790146;141015.0
1387;2562495.315149077;139439.0
1388;2561147.35895167;139571.0
1389;2565122.2727123257;139840.0
1390;2559276.0367372124;139611.0
1391;2563442.3345866455;139848.0
1392;2568871.8183880667;140189.0
1393;2562394.530168969;139251.0
1394;2563761.9781687604;139474.0
1395;2566619.89318548;139796.0
1396;2574397.3899847846;140043.0
1397;2571673.814226544;139843.0
1398;2563879.554238089;139376.0
1399;2566854.8753123134;139303.0
1400;2565037.4207200487;138625.0
1401;2566159.5623035785;138309.0
1402;2569751.1130541107;138371.0
1403;2563465.927261483;138039.0
1404;2568769.5208764262;137986.0
1405;2570159.1064526537;137480.0
1406;2561175.4840134676;137098.0
1407;2565776.918882634;137361.0
1408;2566327.0474614017;136973.0
1409;2573590.6837344877;137386.0
1410;2572906.405303913;137551.0
1411;2569715.706618627;137719.0
1412;2576416.523818635;138147.0
1413;2565932.0757901184;138059.0
1414;2567299.736316969;138244.0
1415;2560840.9442737517;138305.0
1416;2564062.84897084;138596.0
1417;2563914.4554703156;138850.0
1418;2570714.0320275323;139306.0
1419;2568926.1141946246;138748.0
1420;2573270.3193785683;138950.0
1421;2576430.90392073;138573.0
1422;2568147.358457323;138270.0
1423;2576093.883071284;138557.0
1424;2568108.8430147986;137707.0
1425;2567955.1881568674;137812.0
1426;2571269.5546751046;137995.0
1427;2574985.162012924;138105.0
1428;2575469.08450633;137380.0
1429;2577348.153618048;137478.0
1430;2568556.197822208;137199.0
1431;2568969.368995476;136718.0
1432;2556359.7737991516;136285.0
1433;2556716.5367734213;135913.0
1434;2557378.9669308146;135998.0
1435;2561980.115955257;136210.0
1436;2555768.01566895;135883.0
1437;2551141.6044167913;135641.0
1438;2555914.2091964423;135884.0
1439;2555304.1752630477;135948.0
1440;2562290.305168486;136331.0
1441;2558613.815474201;136216.0
1442;2561499.0785263306;136238.0
1443;2560499.06894024;136074.0
1444;2556763.155687769;135898.0
1445;2558753.297017738;135884.0
1446;2559216.652733632;135466.0
1447;2556655.5738209016;135278.0
1448;2559617.5538358414;135385.0
1449;2551781.8333876953;134975.0
1450;2550071.074560309;134870.0
1451;2540896.1085910723;134586.0
1452;2531395.9810072794;133412.0
1453;2536677.9134140727;133693.0
1454;2538940.6397512844;133951.0
1455;2538398.4644271946;134060.0
1456;2540849.2264763354;134216.0
1457;2548923.6569375796;134626.0
1458;2536071.9993407796;133448.0
1459;2529659.934917166;132146.0
1460;2531188.2895291504;132369.0
1461;2535214.884643049;131986.0
1462;2534356.402364601;132110.0
1463;2532109.47416204;132194.0
1464;2536245.914140779;132427.0
1465;2543729.6733228746;132702.0
1466;2546388.311664624;132758.0
1467;2548002.3869825485;132089.0
1468;2547359.7199593;132088.0
1469;2552938.8812461044;132298.0
1470;2555787.6540712914;132373.0
1471;2560989.376310288;132583.0
1472;2567005.0650980673;132855.0
1473;2570013.5701502557;132976.0
1474;2577571.3569335868;133248.0
1475;2574352.2394584594;132899.0
1476;2580369.6827712506;133151.0
1477;2582138.634397367;133205.0
1478;2566680.8806075854;132721.0
1479;2571789.6230368577;132842.0
1480;2571264.4282909343;132933.0
1481;2567602.0724121686;132794.0
1482;2570256.774885039;132971.0
1483;2575273.583467518;133288.0
1484;2576793.4195679235;133499.0
1485;2584869.8249646323;133939.0
1486;2590677.5636491408;134048.0
1487;2587816.9117886326;133776.0
1488;2588917.6663901275;133576.0
1489;2578879.6939253528;132708.0
1490;2578758.110466387;132422.0
1491;2584558.457432912;132472.0
1492;2589144.799830123;132576.0
1493;2590049.2460660827;132421.0
1494;2595479.672880978;132504.0
1495;2596016.6393725174;132425.0
1496;2593266.2226797664;132028.0
1497;2589926.112000885;132091.0
1498;2589778.670488359;132088.0
1499;2598306.9605112798;132516.0
1500;2600950.5241432115;132703.0
1501;2606111.2218921403;133015.0
1502;2611869.240094929;133141.0
1503;2613596.813950162;133344.0
1504;2618483.6606077566;133657.0
1505;2607781.7763506705;133068.0
1506;2616103.7140723043;133499.0
1507;2618669.0263298545;133678.0
1508;2622477.5037963646;133926.0
1509;2616083.466141326;132947.0
1510;2624135.323919532;133204.0
1511;2629415.040864514;133349.0
1512;2631583.794667124;133443.0
1513;2632310.15077015;133314.0
1514;2630345.4806367573;133112.0
1515;2629853.2637521434;132919.0
1516;2635842.901114203;132924.0
1517;2633291.3823676365;132686.0
1518;2635110.8352376646;132745.0
1519;2641827.6037842687;132916.0
1520;2630014.4128904454;132589.0
1521;2632183.234791308;132722.0
1522;2617739.363832832;130715.0
1523;2619006.09236741;130839.0
1524;2603873.530755415;130164.0
1525;2606091.417587836;130306.0
1526;2597878.6660325583;129274.0
1527;2596646.9994649026;129117.0
1528;2597923.5313632344;129292.0
1529;2598747.9550446356;129248.0
1530;2599557.2898373315;127924.0
1531;2603846.408925878;128023.0
1532;2592146.0774761816;127425.0
1533;2597022.9637590013;127400.0
1534;2599663.3256616374;127447.0
1535;2601594.147455242;127317.0
1536;2610765.818120431;127492.0
1537;2608224.3970505297;127077.0
1538;2603826.8929195036;126736.0
1539;2608854.484571343;126849.0
1540;2608219.1727424534;126855.0
1541;2602867.655949931;126745.0
1542;2608261.170679154;126972.0
1543;2611465.2386229066;127188.0
1544;2616020.5191432913;127376.0
1545;2613411.778548111;126823.0
1546;2609942.7484861105;126698.0
1547;2613922.5314603755;126912.0
1548;2614315.803676299;126622.0
1549;2599693.5253321035;126044.0
1550;2592334.217365805;125879.0
1551;2591948.8915358284;125962.0
1552;2594217.6884218557;126232.0
1553;2588541.612350125;126252.0
1554;2591888.245074007;126310.0
1555;2596233.2811922594;126468.0
1556;2599066.3711844836;126612.0
1557;2607020.988286802;126873.0
1558;2609678.7541481853;127011.0
1559;2610129.5160193187;126284.0
1560;2617149.1855139784;126549.0
1561;2612762.3398596407;126506.0
1562;2621931.955893844;126841.0
1563;2615186.415400396;126550.0
1564;2624313.3650872163;126871.0
1565;2599399.561505862;124974.0
1566;2608436.5992191713;125314.0
1567;2598764.851870887;124947.0
1568;2607389.699708543;125275.0
1569;2589841.6709683347;123796.0
1570;2586450.59388673;123417.0
1571;2580431.6325101173;123341.0
1572;2578564.529553265;123224.0
1573;2582338.488955926;123485.0
1574;2577041.0578318383;123318.0
1575;2585162.77674734;123711.0
1576;2582761.5839712047;123371.0
1577;2586195.0659623584;123421.0
1578;2581263.695316974;122781.0
1579;2583454.0664981967;122650.0
1580;2578530.0709978114;121556.0
1581;2587806.2360001174;121726.0
1582;2581292.448008045;121285.0
1583;2577862.740379429;120996.0
1584;2573879.597118543;120696.0
1585;2576103.2652546903;120640.0
1586;2568385.134445403;120222.0
1587;2568558.251568125;120176.0
1588;2558674.6683019674;119873.0
1589;2559715.093248628;119999.0
1590;2559844.7556756623;120136.0
1591;2565481.1231683753;120394.0
1592;2563952.7828254616;120454.0
1593;2556706.010902752;120293.0
1594;2561881.6594712134;120626.0
1595;2563764.307884819;120757.0
1596;2565769.0687464476;120840.0
1597;2569190.7670026235;121159.0
1598;2567269.4010073706;121156.0
1599;2571740.0804632083;121263.0
1600;2569466.669714716;121245.0
1601;2574698.443816919;121421.0
1602;2574606.010048435;121492.0
1603;2577259.841338797;121305.0
1604;2579337.244083301;121293.0
1605;2571958.6924170824;121025.0
1606;2579751.3101379774;121320.0
1607;2572936.6883164276;120781.0
1608;2574364.316530728;120091.0
1609;2564959.111622957;119672.0
1610;2560593.104326444;119507.0
1611;2560036.815928688;119477.0
1612;2556613.0179876927;119302.0
1613;2554046.1900749234;119237.0
1614;2534779.098772913;118485.0
1615;2538103.1609638236;118623.0
1616;2534618.7082058485;118457.0
1617;2531271.4985338696;118361.0
1618;2530569.23952754;118420.0
1619;2528814.51420399;118406.0
1620;2534039.3836613023;118698.0
1621;2533219.059431287;118677.0
1622;2533751.0438358146;118557.0
1623;2532395.9670470716;118327.0
1624;2531937.0199282914;118264.0
1625;2528507.57006976;118062.0
1626;2529141.8227642793;118007.0
1627;2529315.2343626204;117820.0
1628;2527824.1588429166;117585.0
1629;2536560.4474793323;117871.0
1630;2535090.518465072;117714.0
1631;2526005.65197306;117361.0
1632;2523649.1473061084;117174.0
1633;2520194.4340769276;116440.0
1634;2514053.463862285;116192.0
1635;2511389.70694965;116131.0
1636;2519213.8499039947;116544.0
1637;2509247.221044686;115984.0
1638;2513923.4399522524;116329.0
1639;2510898.117793225;116412.0
1640;2518209.239874753;116857.0
1641;2516704.1826179866;116943.0
1642;2518307.799816797;117216.0
1643;2515966.7498598634;117493.0
1644;2522521.433607171;117804.0
1645;2527994.768939423;117992.0
1646;2529260.7881986788;117857.0
1647;2529818.7772336947;117808.0
1648;2537725.830197797;118042.0
1649;2533665.548409527;117970.0
1650;2533482.4479373996;117808.0
1651;2540371.4501332934;117969.0
1652;2541899.360691591;117984.0
1653;2548585.509634174;118205.0
1654;2543331.8129893146;117887.0
1655;2535064.7092684805;117086.0
1656;2516118.4730131533;116174.0
1657;2506670.877986918;115646.0
1658;2504349.8588071433;115357.0
1659;2506297.2174709095;115472.0
1660;2506051.2631334206;115580.0
1661;2504032.028496794;115602.0
1662;2492327.9762387476;114912.0
1663;2498824.716336821;115246.0
1664;2493303.878151638;114984.0
1665;2496510.361190644;115133.0
1666;2498317.5095378887;115163.0
1667;2497846.045553687;114977.0
1668;2503157.703344351;114889.0
1669;2506508.1868190095;114763.0
1670;2510526.366399607;114736.0
1671;2517019.662867444;114827.0
1672;2521842.0890718773;114665.0
1673;2519981.0024004653;114461.0
1674;2521208.45997657;114449.0
1675;2517463.657678207;114408.0
1676;2503808.681782676;113928.0
1677;2504255.6557274163;113924.0
1678;2502902.230614229;113866.0
1679;2503209.0935666123;113987.0
1680;2509054.8454904035;114335.0
1681;2502791.5319810985;114039.0
1682;2506905.655127488;114330.0
1683;2499267.9496749174;114014.0
1684;2498832.13682811;114067.0
1685;2505645.8296306254;114450.0
1686;2509192.4514063853;114771.0
1687;2514452.346307336;115029.0
1688;2518084.2092504906;115187.0
1689;2516089.9473953256;115123.0
1690;2522163.5145780873;115332.0
1691;2509696.594605451;114612.0
1692;2511618.550200326;114602.0
1693;2512582.6612145854;114589.0
1694;2516754.661135405;114668.0
1695;2519577.371523742;114749.0
1696;2517237.581413751;114690.0
1697;2519857.464813247;114521.0
1698;2514044.1512946975;114416.0
1699;2519632.589061722;114610.0
1700;2523232.0930281393;114625.0
1701;2527151.744407179;114708.0
1702;2527288.0416724775;114758.0
1703;2527138.574995504;114594.0
1704;2509987.160758327;113789.0
1705;2511560.5952837067;113718.0
1706;2507694.5420139777;113189.0
1707;2502797.6667226166;112864.0
1708;2502598.7754532797;112879.0
1709;2501093.058461897;112811.0
1710;2501788.008481423;112779.0
1711;2495834.678259053;112417.0
1712;2491568.08107381;111954.0
1713;2487301.6146460692;111599.0
1714;2484254.1103371386;111026.0
1715;2474099.3004833385;110455.0
1716;2476569.5742515493;110342.0
1717;2480053.962402669;110390.0
1718;2477959.136480734;110259.0
1719;2481415.379135467;110333.0
1720;2474418.3377513946;110146.0
1721;2469872.5766121987;109890.0
1722;2473503.5653020362;110084.0
1723;2472989.337821588;109916.0
1724;2477281.666560116;110127.0
1725;2480433.0952968732;110278.0
1726;2480079.999610927;110371.0
1727;2476729.5895344773;110507.0
1728;2473985.6876931842;110554.0
1729;2477329.0068724225;110877.0
1730;2485610.844011023;111341.0
1731;2490252.623400775;111699.0
1732;2495548.4101895764;112040.0
1733;2494237.254191348;112226.0
1734;2493523.414161067;112298.0
1735;2494043.3973517967;112366.0
1736;2496576.5373592414;112350.0
1737;2502119.819089371;112443.0
1738;2501048.284421954;112315.0
1739;2499683.342688189;112246.0
1740;2498978.8690388217;112088.0
1741;2496735.343613439;112091.0
1742;2497581.857722358;111897.0
1743;2491826.9547615866;111623.0
1744;2493108.5190463453;111520.0
1745;2499319.160202431;111736.0
1746;2497550.946600114;111308.0
1747;2487006.2690103054;110659.0
1748;2490703.116845366;110783.0
1749;2485847.779020036;110552.0
1750;2484094.997216521;110551.0
1751;2477442.866436486;110288.0
1752;2474683.485460417;110206.0
1753;2475028.1983866757;110321.0
1754;2466059.7539228164;110084.0
1755;2469614.799569696;110126.0
1756;2470033.0677257213;110076.0
1757;2472004.150060721;110003.0
