epoch;cumulative_distance;cumulative_waiting_time 
1365;3258946.919384858;308829.0
1366;3262008.7080587144;309345.0
1367;3268031.658026214;310008.0
1368;3270327.296820689;310322.0
1369;3277921.6416161023;311186.0
1370;3275811.056229663;311381.0
1371;3277954.9522636523;311922.0
1372;3281685.4220557427;312275.0
1373;3284207.2150353366;312875.0
1374;3280730.935616146;312704.0
1375;3284614.832381329;313302.0
1376;3285369.4907396324;313727.0
1377;3292925.600983139;314509.0
1378;3293451.2033577017;314844.0
1379;3294385.268026176;315145.0
1380;3294064.842052474;315553.0
1381;3302089.265129938;316327.0
1382;3304935.6196434447;316583.0
1383;3306953.691689202;316748.0
1384;3304743.226387934;316879.0
1385;3310073.8013555855;317513.0
1386;3313815.728152805;318056.0
1387;3306545.7367646554;317244.0
1388;3306979.429386538;317403.0
1389;3309942.3539768406;317904.0
1390;3307970.569200858;317695.0
1391;3315606.9501830144;318332.0
1392;3310410.0361929783;318055.0
1393;3318992.6251252233;318704.0
1394;3323889.3612873894;319005.0
1395;3329503.9575565723;319474.0
1396;3336511.318942314;320032.0
1397;3337137.9485637615;320105.0
1398;3336674.6011587232;319972.0
1399;3338189.424550147;320182.0
1400;3345957.2316006245;320796.0
1401;3348703.1622916316;321131.0
1402;3347140.44533714;321061.0
1403;3339076.8363603964;320372.0
1404;3331838.515577412;320149.0
1405;3336110.5289677074;320711.0
1406;3333711.867486347;320915.0
1407;3336512.1818509586;321430.0
1408;3334915.907455024;321650.0
1409;3338061.71017763;321704.0
1410;3336781.5639330577;322020.0
1411;3338977.9851281764;322345.0
1412;3332262.1966812373;322314.0
1413;3330770.3774893885;321871.0
1414;3319720.3952372745;321614.0
1415;3321641.8387619774;321876.0
1416;3319764.5155824716;321900.0
1417;3311146.3752183267;321347.0
1418;3306310.155702069;321182.0
1419;3308642.4063412813;321490.0
1420;3311113.7739121425;321941.0
1421;3310596.6539454926;322186.0
1422;3308967.8122820826;322464.0
1423;3312385.070525889;323137.0
1424;3315847.542731827;323875.0
1425;3321249.230204761;324759.0
1426;3326902.82714411;325479.0
1427;3330798.642499564;326023.0
1428;3337461.5175923984;326640.0
1429;3343352.7826233744;327196.0
1430;3351178.4807523414;327830.0
1431;3354552.617722857;328137.0
1432;3350398.5198134007;327996.0
1433;3356485.659533948;328501.0
1434;3364247.8762405203;329093.0
1435;3359788.6470354614;328848.0
1436;3360657.1319896565;328886.0
1437;3359998.26908921;328872.0
1438;3365504.6087595914;329325.0
1439;3363987.736965127;329027.0
1440;3368029.69980235;329353.0
1441;3365764.3499698155;328251.0
1442;3374238.5001882785;328903.0
1443;3359443.831285301;328044.0
1444;3364738.612577741;328288.0
1445;3367324.5338617945;328581.0
1446;3375477.814750218;329271.0
1447;3373931.722375761;329587.0
1448;3372458.9261394986;329608.0
1449;3376555.9113991046;329773.0
1450;3374062.6717325486;328982.0
1451;3366203.988330244;328796.0
1452;3354689.765299982;327504.0
1453;3357208.8781225714;327916.0
1454;3337729.5308236354;326728.0
1455;3339866.085510985;327243.0
1456;3343148.2920625987;327458.0
1457;3328600.5017184597;326591.0
1458;3333902.2359688794;327134.0
1459;3332565.2877015434;326978.0
1460;3326301.6943968767;325871.0
1461;3330014.9950981187;326391.0
1462;3331008.78506169;326779.0
1463;3334688.516656792;327248.0
1464;3335624.3027223316;327059.0
1465;3330455.429267806;326504.0
1466;3326197.8044677484;325829.0
1467;3322714.859312954;325640.0
1468;3331199.9713921864;326334.0
1469;3315734.3132654354;324900.0
1470;3321001.4494407633;325344.0
1471;3314539.212930723;324962.0
1472;3311788.6499884436;323597.0
1473;3311795.7528600497;323499.0
1474;3307744.765924742;323397.0
1475;3310074.6521437364;323574.0
1476;3313548.6360603254;323901.0
1477;3306178.874231159;322888.0
1478;3310620.5384341376;323141.0
1479;3297006.74012214;322476.0
1480;3296363.3501875494;322300.0
1481;3305195.458017202;323005.0
1482;3309571.6325796964;322948.0
1483;3311316.364989166;323119.0
1484;3316477.227326183;323664.0
1485;3311825.467545199;323561.0
1486;3319145.5051255994;324213.0
1487;3324039.156361937;324671.0
1488;3330300.4712589164;325119.0
1489;3325486.8149269405;324481.0
1490;3330954.192273754;324852.0
1491;3330185.4847780927;324949.0
1492;3328635.679374831;324713.0
1493;3328864.097753842;324917.0
1494;3328499.4795544394;324967.0
1495;3333956.3028248968;325572.0
1496;3333430.5801227298;325677.0
1497;3338639.996677003;326238.0
1498;3338272.1884717406;326486.0
1499;3343441.3459004057;327106.0
1500;3350096.6985620456;327823.0
1501;3344765.6508160494;327717.0
1502;3346309.187474849;327823.0
1503;3348295.835207954;327944.0
1504;3356748.489371961;328506.0
1505;3363817.6293324563;329057.0
1506;3373296.186114182;329691.0
1507;3374499.403250911;328675.0
1508;3381648.071764355;329184.0
1509;3385245.4136632723;328982.0
1510;3390307.4272301923;329526.0
1511;3389379.7478768323;329351.0
1512;3388836.4472280284;328932.0
1513;3394843.456500485;329537.0
1514;3393487.8016844657;329057.0
1515;3393661.907930099;329184.0
1516;3397369.3719804585;329834.0
1517;3390382.999013985;329001.0
1518;3393689.575346776;329421.0
1519;3380633.8473220053;328788.0
1520;3388545.428889477;329764.0
1521;3385544.3929874944;330035.0
1522;3387755.6658966118;330738.0
1523;3385174.3277470325;330339.0
1524;3382592.5241454765;330757.0
1525;3379633.7327092104;330330.0
1526;3382322.9135656944;330886.0
1527;3387073.667283356;331609.0
1528;3392353.2644184143;332262.0
1529;3394421.9917582986;332798.0
1530;3397005.6837285114;333475.0
1531;3404951.560760004;334381.0
1532;3412390.1408241326;335288.0
1533;3418948.2478765594;336034.0
1534;3409007.5301771867;335790.0
1535;3416147.003795741;336720.0
1536;3407440.4504260505;336869.0
1537;3405096.2736615003;337373.0
1538;3412101.6298188427;338197.0
1539;3418508.6531234807;338894.0
1540;3416693.244474405;339110.0
1541;3424932.429289543;339805.0
1542;3430878.0709541664;340248.0
1543;3440096.4932862963;340952.0
1544;3447238.160105284;341545.0
1545;3447116.2276914683;341686.0
1546;3447455.0532499477;341172.0
1547;3451272.3641820378;341557.0
1548;3453613.1198691074;341665.0
1549;3456841.0496545327;341849.0
1550;3457304.947759293;341770.0
1551;3462864.657296319;342364.0
1552;3472011.5499407803;343134.0
1553;3475616.753780086;343629.0
1554;3484641.1653001327;344422.0
1555;3487891.4702088363;344849.0
1556;3490985.4882694576;345006.0
1557;3491864.309664218;345239.0
1558;3488360.573781733;344552.0
1559;3486416.575153299;344832.0
1560;3474832.4280827753;344326.0
1561;3480497.673691511;345032.0
1562;3483416.3234693496;345525.0
1563;3488241.2384725153;346238.0
1564;3476952.3027864126;345794.0
1565;3483815.749010574;346466.0
1566;3480233.815845435;346495.0
1567;3473621.4746882454;346070.0
1568;3471683.793918313;345500.0
1569;3472452.4316040655;345905.0
1570;3479680.0262537263;346759.0
1571;3482800.7090255213;347081.0
1572;3485586.301815686;347724.0
1573;3483965.0258542825;347318.0
1574;3485334.3131821244;348025.0
1575;3484633.4379913537;347820.0
1576;3476034.424884338;346873.0
1577;3473006.369666948;346998.0
1578;3479576.8618437047;347679.0
1579;3473259.87587949;347422.0
1580;3473460.238816316;347345.0
1581;3475874.3550792406;347693.0
1582;3475567.278898885;347623.0
1583;3480528.473099398;348121.0
1584;3485254.996135776;348559.0
1585;3492708.0166591704;349152.0
1586;3487797.5825427677;348925.0
1587;3493964.2776598157;349393.0
1588;3490725.400767068;349153.0
1589;3500144.038919999;349859.0
1590;3501064.965327811;350080.0
1591;3505480.067489147;350481.0
1592;3510933.638919555;350956.0
1593;3510963.8616345;350899.0
1594;3516565.1531616547;351534.0
1595;3520371.132177637;351970.0
1596;3525267.5245168917;352580.0
1597;3531148.923935599;353258.0
1598;3535621.8832212733;353616.0
1599;3539230.036534945;354154.0
1600;3540304.6966393143;354542.0
1601;3544575.580147419;354914.0
1602;3538657.2166760615;354103.0
1603;3543374.742827866;354715.0
1604;3548762.744348796;355128.0
1605;3542431.1377063347;354291.0
1606;3537840.916651406;354155.0
1607;3536157.2274785377;354335.0
1608;3532290.209617906;354479.0
1609;3522587.187682249;353964.0
1610;3525324.157161801;353761.0
1611;3522363.190181755;353910.0
1612;3528698.467059723;354796.0
1613;3530224.3144028974;355318.0
1614;3533131.773645636;355891.0
1615;3532573.179195845;355641.0
1616;3521415.726003673;355115.0
1617;3520978.648000728;355467.0
1618;3523792.6311141485;355859.0
1619;3527418.1998159573;356291.0
1620;3533116.0340425163;356819.0
1621;3541482.9513921663;357550.0
1622;3544282.1895484435;357874.0
1623;3541079.9325002916;357787.0
1624;3540884.2503195517;357332.0
1625;3537812.8124334724;356759.0
1626;3534629.6054937863;356789.0
1627;3522957.6293820804;355786.0
1628;3525873.7390398444;356057.0
1629;3530075.26942768;356569.0
1630;3529675.4686745;356673.0
1631;3532276.2792862607;357017.0
1632;3538246.04891964;357604.0
1633;3535588.888465875;357931.0
1634;3529373.6505606705;357689.0
1635;3526592.4089559494;357990.0
1636;3531391.0000049667;358213.0
1637;3526688.4204157;358197.0
1638;3527134.7228305093;358573.0
1639;3518779.7920052437;358255.0
1640;3514903.021615984;358057.0
1641;3513381.2360485736;357948.0
1642;3507088.7322303187;357675.0
1643;3515028.7537115384;358436.0
1644;3516074.929874743;358120.0
1645;3518825.005330528;358639.0
1646;3500523.9191175494;357652.0
1647;3503542.1227890896;357537.0
1648;3510682.9939131225;358341.0
1649;3501949.6295448435;358216.0
1650;3508660.267447369;359062.0
1651;3512720.3413057984;359655.0
1652;3511661.4327708967;359351.0
1653;3518062.2414884963;359981.0
1654;3514994.364431847;360162.0
1655;3519455.7185107786;360636.0
1656;3522535.0964215305;361033.0
1657;3526650.3263274482;360814.0
1658;3535127.4169049873;361548.0
1659;3537699.082668664;362035.0
1660;3537511.8323702416;362347.0
1661;3533587.1178345936;362139.0
1662;3541143.5382795474;362891.0
1663;3535289.8250591774;362712.0
1664;3543470.974637519;363558.0
1665;3539608.0740760136;363129.0
1666;3547427.1125585185;364007.0
1667;3539818.0396579686;363636.0
1668;3531059.045314056;362664.0
1669;3528082.541875094;362929.0
1670;3512534.7808422106;361937.0
1671;3508557.0879166857;362174.0
1672;3505240.1076100147;362393.0
1673;3493616.078483265;361361.0
1674;3487731.682295442;361431.0
1675;3473653.098852927;361313.0
1676;3471495.0468800873;360871.0
1677;3478227.4003716093;361699.0
1678;3473192.1416372815;361819.0
1679;3469368.4223875524;361913.0
1680;3474069.641273096;362586.0
1681;3471165.493962791;362169.0
1682;3475517.315425483;362708.0
1683;3480403.9297731305;363380.0
1684;3474627.1870491207;363180.0
1685;3479297.7902355166;363869.0
1686;3475980.7075620014;363762.0
1687;3478036.8270865316;364333.0
1688;3476358.120048839;364325.0
1689;3476653.456198748;364679.0
1690;3467303.0246784473;364344.0
1691;3475596.3266540538;364979.0
1692;3472046.7636458133;364757.0
1693;3471352.021244971;364599.0
1694;3467609.015092071;363442.0
1695;3472472.39006832;363840.0
1696;3471345.9803139223;363507.0
1697;3475829.5289190165;363858.0
1698;3474457.896214134;363104.0
1699;3484340.5319711627;363775.0
1700;3486953.7116567385;363400.0
1701;3488456.421730566;363430.0
1702;3483717.215076888;363152.0
1703;3491332.6205530236;363795.0
1704;3495393.6366967023;364122.0
1705;3488279.042098484;363637.0
1706;3492651.863161602;364028.0
1707;3493370.342931483;363989.0
1708;3485468.3618936143;363722.0
1709;3471887.7584591024;362759.0
1710;3477332.0942745036;363540.0
1711;3467426.4900014508;362949.0
1712;3460558.573492818;362714.0
1713;3465028.745865501;363016.0
1714;3457285.8482751567;362934.0
1715;3463403.2339125467;363522.0
1716;3462238.3892140575;363609.0
1717;3463384.8106547445;363418.0
1718;3470000.101457752;363957.0
1719;3477424.4097892526;365128.0
1720;3474877.3909098613;365075.0
1721;3483279.5601563198;365857.0
1722;3479571.8147130017;365996.0
1723;3487241.7688755156;366862.0
1724;3487673.294879011;367328.0
1725;3488047.1300473446;367827.0
1726;3495317.7880009017;368600.0
1727;3502960.485777906;369320.0
1728;3511043.7343706954;370022.0
1729;3513955.727223992;370252.0
1730;3518944.977364189;370687.0
1731;3514843.3303128947;370182.0
1732;3516627.75773516;370199.0
1733;3522458.305583756;370761.0
1734;3525290.8054308975;370948.0
1735;3532473.587238736;371395.0
1736;3532203.1367474133;371149.0
1737;3535761.0674334643;371469.0
1738;3539803.424232927;371730.0
1739;3536653.0378335468;371557.0
1740;3545057.626024403;372289.0
1741;3538301.202707946;371741.0
1742;3540287.2696413137;372000.0
1743;3531791.0965376766;371470.0
1744;3531709.2195672533;371386.0
1745;3530732.4995365934;371575.0
1746;3533933.6243841527;372084.0
1747;3536794.6438414766;372663.0
1748;3535367.3828285225;372817.0
1749;3525604.7531112535;372573.0
1750;3533592.141629595;373367.0
1751;3522362.3720574463;372663.0
1752;3531047.5655214465;373498.0
1753;3535736.201952465;373475.0
1754;3536678.089513103;373943.0
1755;3525665.0356624;373129.0
1756;3530803.072045734;373703.0
1757;3525939.0873006606;373466.0
1758;3528436.500210213;373968.0
1759;3531191.395742696;374386.0
1760;3539354.637662837;375256.0
1761;3541562.0175209683;375603.0
1762;3542658.6354715726;376090.0
1763;3545649.231192878;376671.0
1764;3553534.4966468615;377500.0
1765;3555673.4007159513;377990.0
1766;3557792.021088211;378362.0
1767;3546600.5456764633;377797.0
1768;3552997.9890412283;378473.0
1769;3539207.3071129164;377877.0
1770;3548356.0222371244;378695.0
1771;3549892.7933265553;378904.0
1772;3553046.2232500454;379245.0
1773;3554370.656024916;379232.0
1774;3562437.1864836365;379837.0
1775;3563548.69720428;380006.0
1776;3571287.680110571;380377.0
1777;3564429.1650902224;379415.0
1778;3569448.1893909164;379894.0
1779;3561491.978332037;379583.0
1780;3558366.82748122;378641.0
1781;3563500.845085695;379191.0
1782;3570673.1029204554;379908.0
1783;3569014.1655062316;379198.0
1784;3571420.8572065383;379234.0
1785;3574827.8198301457;379791.0
1786;3561972.700030179;378998.0
1787;3567618.944715398;379763.0
1788;3567898.1942986376;380009.0
1789;3576055.216476893;380799.0
1790;3582053.2141946824;381397.0
1791;3584845.415705088;381804.0
1792;3592152.1849772423;382534.0
1793;3600357.0028478643;383320.0
1794;3600739.0323846587;383332.0
1795;3597656.455130165;382980.0
1796;3604129.538729784;383726.0
1797;3611484.1520424574;384541.0
1798;3611016.053789058;384738.0
1799;3618805.3872907874;385598.0
1800;3619303.555623122;385870.0
1801;3621021.1858079173;386074.0
1802;3619934.712514181;386012.0
1803;3627780.769872094;386545.0
1804;3631638.9665891407;386761.0
1805;3639846.629285221;387369.0
1806;3645683.8573835134;387849.0
1807;3640682.6027693492;387426.0
1808;3648608.172913457;388008.0
1809;3651221.5949604125;388231.0
1810;3658089.767556404;388847.0
1811;3653586.7545596035;388618.0
1812;3661271.844761493;389244.0
1813;3670417.01836077;390080.0
1814;3676139.4871526146;390732.0
1815;3677413.1122982907;391133.0
1816;3678775.007243416;391618.0
1817;3678084.2973079695;391896.0
1818;3684891.9818295795;392864.0
1819;3688319.902917071;393536.0
1820;3688045.125939867;393967.0
1821;3687794.7092535696;394462.0
1822;3691549.091063792;395372.0
1823;3680038.1276707505;394857.0
1824;3686450.0992529443;395854.0
1825;3690796.2246324085;396615.0
1826;3683720.8338709343;396649.0
1827;3691224.625703064;397554.0
1828;3693185.844789611;397945.0
1829;3697120.6346757384;398432.0
1830;3701900.70757058;399195.0
1831;3702804.3897039522;398924.0
1832;3699731.2052660245;398977.0
1833;3688425.7578861644;397648.0
1834;3685764.050893185;397754.0
1835;3684357.0745677412;397800.0
1836;3685660.9599521603;398180.0
1837;3683105.755915302;398172.0
1838;3688430.4017631435;398853.0
1839;3688103.720521972;398888.0
1840;3696036.8853267515;399574.0
1841;3699552.761350496;399961.0
1842;3701041.290154824;399835.0
1843;3702173.3422936653;399771.0
1844;3699435.8156140894;399423.0
1845;3702734.86002059;399757.0
1846;3709473.227001637;400049.0
1847;3713944.9856117684;400317.0
1848;3723238.581618347;401003.0
1849;3731541.977334214;401437.0
1850;3729277.659371566;401334.0
1851;3739137.7830489096;402077.0
1852;3728591.07361401;401510.0
1853;3725140.3027646127;401328.0
1854;3719604.5969978324;401033.0
1855;3724499.4333209055;401414.0
1856;3731341.132975204;402031.0
1857;3735339.182656154;402363.0
1858;3735588.1377609326;402482.0
1859;3739425.936607312;402916.0
1860;3743341.811566723;403448.0
1861;3741461.3795598852;403732.0
1862;3748880.4746783846;404442.0
1863;3757525.0255550495;405165.0
1864;3756153.083286693;405325.0
1865;3763991.2333876444;405997.0
1866;3763389.133137821;406128.0
1867;3748464.1433274727;404647.0
1868;3753950.756546104;405141.0
1869;3755512.1780586587;405263.0
1870;3755177.2743039695;405157.0
1871;3750210.2996828975;405022.0
1872;3747054.806464989;405178.0
1873;3752510.434065486;405888.0
1874;3752984.6696797237;406140.0
1875;3756934.9662288325;406823.0
1876;3760862.638285437;407113.0
1877;3764273.421611085;407565.0
1878;3772281.6141183916;408235.0
1879;3772518.0791497882;408120.0
1880;3781565.166509597;408788.0
1881;3783013.8413013276;408710.0
1882;3789663.22028509;409311.0
1883;3788661.763936733;409297.0
1884;3797104.3620377732;409926.0
1885;3795737.608284577;409907.0
1886;3794626.4992098287;409845.0
1887;3798716.8058313658;410120.0
1888;3791155.0312548736;409286.0
1889;3790321.550993167;409161.0
1890;3785559.065410171;408896.0
1891;3783835.5660899375;408810.0
1892;3785468.9047395303;408888.0
1893;3762653.507807459;407529.0
1894;3768280.2690516342;408052.0
1895;3759301.574968971;407790.0
1896;3760355.1999672307;407856.0
1897;3762867.237570271;407564.0
1898;3762524.856264738;407662.0
1899;3768996.3759632367;408155.0
1900;3762436.2586483215;407122.0
1901;3754750.537368428;406589.0
1902;3762812.95779411;407357.0
1903;3767572.995790666;407883.0
1904;3761085.2680265517;407281.0
1905;3769076.682845018;408081.0
1906;3767929.6818900085;407533.0
1907;3775096.0406970545;408856.0
1908;3771341.4910865985;408650.0
1909;3778495.1647940585;409397.0
1910;3776534.074579311;409117.0
1911;3780168.201640771;409586.0
1912;3787874.41477074;410398.0
1913;3786745.261906754;410120.0
1914;3794574.4678900233;410847.0
1915;3794414.825556603;410689.0
1916;3799483.00579897;411208.0
1917;3795528.948414956;411138.0
1918;3794902.608655703;411006.0
1919;3800212.616128592;411279.0
1920;3801432.181880784;411598.0
1921;3806684.3498971434;412068.0
1922;3801833.1632465064;411395.0
1923;3804014.022664873;411706.0
1924;3805634.779708344;411839.0
1925;3805568.1166182375;411746.0
1926;3808508.7200602135;411747.0
1927;3811376.520093927;411787.0
1928;3813246.5592318857;411975.0
1929;3817321.1080510616;412189.0
1930;3811311.5162697406;411551.0
1931;3817675.5620383285;411965.0
1932;3824167.054204453;412451.0
1933;3826732.183215692;412888.0
1934;3834920.735000665;413561.0
1935;3840355.9980411767;414491.0
1936;3838165.845170032;414303.0
1937;3845471.431706816;414823.0
1938;3842253.7415374503;414722.0
1939;3848026.251281999;415269.0
1940;3852359.815902657;415662.0
1941;3856023.661947252;415938.0
1942;3856370.346044644;415545.0
1943;3858278.8119480386;415826.0
1944;3866510.9374268693;416473.0
1945;3869979.151953255;416960.0
1946;3872848.8336828602;417350.0
1947;3868645.6777325664;417194.0
1948;3868675.8297163863;417403.0
1949;3866093.708397957;417425.0
1950;3871365.5851948936;418137.0
1951;3879745.3557204073;418873.0
1952;3888408.028863625;419557.0
1953;3893303.4629549165;420006.0
1954;3894204.4172618715;420130.0
1955;3897964.5906473356;420561.0
1956;3897026.7478112653;420416.0
1957;3900569.0455125147;420804.0
1958;3904735.3693484995;421108.0
1959;3914655.773723202;421789.0
1960;3912361.8481120365;421668.0
1961;3910797.530935005;421340.0
1962;3906559.137521492;420865.0
1963;3911595.6953408374;421510.0
1964;3914536.572603286;421992.0
1965;3920195.497807154;422672.0
1966;3922764.692282984;423008.0
1967;3918762.7049581963;422881.0
1968;3910831.7246978395;422721.0
1969;3916119.4580266755;423433.0
1970;3922436.913193654;424267.0
1971;3911911.0799120045;423890.0
1972;3912833.1817903263;424011.0
1973;3909457.4828342693;423794.0
1974;3908217.805268124;423559.0
1975;3913473.135887753;424203.0
1976;3911088.008830427;424327.0
1977;3914413.8257791363;424772.0
1978;3908101.2350124884;423699.0
1979;3895498.3863617126;422009.0
1980;3890102.8295591264;421965.0
1981;3895021.217648883;421954.0
1982;3900693.395849786;422311.0
1983;3906517.7122277254;422866.0
1984;3901019.7112209396;421905.0
1985;3910464.275828746;422735.0
1986;3910520.707396963;422597.0
1987;3909774.778804617;422952.0
1988;3913971.076191399;423034.0
1989;3917402.2451309315;423834.0
1990;3919511.0270447414;423512.0
1991;3923363.176339947;424049.0
1992;3929191.818444767;424452.0
1993;3937473.0869672745;424799.0
1994;3944115.647229726;425061.0
1995;3949557.906623772;425293.0
1996;3961403.6942078774;425942.0
1997;3970376.6670160736;426352.0
1998;3975527.2151034186;426567.0
1999;3984439.9259710456;427014.0
2000;3990205.1377576757;426866.0
2001;3998344.171141403;427024.0
2002;3998716.4740211135;426702.0
2003;3996691.36641715;426179.0
2004;3997464.4894875432;426080.0
2005;4003382.568932094;426314.0
2006;4010648.1232626974;426453.0
2007;4017360.1174244364;426709.0
2008;4021225.216442313;427067.0
2009;4026139.77183294;427617.0
2010;4034883.650220204;428202.0
2011;4040237.9852028103;428636.0
2012;4042236.16246906;428761.0
2013;4034681.719463231;427866.0
2014;4039051.0494238907;428220.0
2015;4034009.051146306;427586.0
2016;4034956.046956001;427660.0
2017;4037291.4244684093;427873.0
2018;4031676.9950875;427439.0
2019;4032833.1362799103;427625.0
2020;4040398.5143075846;428381.0
2021;4030030.629949886;427570.0
2022;4034483.306709381;428300.0
2023;4039389.037187143;428985.0
2024;4032637.7784264;428639.0
2025;4031288.7402093825;428793.0
2026;4036118.911734869;429483.0
2027;4018883.3937981725;428184.0
2028;4017657.7727453033;427736.0
2029;4007219.62485334;426923.0
2030;4015125.9619992026;427385.0
2031;4005743.3589521553;426511.0
2032;4009028.632821758;426875.0
2033;4012850.0299835503;427180.0
2034;4020684.9273052793;427841.0
2035;4017860.5925309733;427620.0
2036;4024810.761166755;428172.0
2037;4030429.2582667503;428368.0
2038;4028785.848740303;428034.0
2039;4034345.514138375;428419.0
2040;4038647.4727264056;428696.0
2041;4045094.2379723345;429137.0
2042;4035799.2756505837;427862.0
2043;4046192.379875147;428645.0
2044;4037910.138547114;428218.0
2045;4043713.644465947;428782.0
2046;4039953.7940853094;428676.0
2047;4040658.368558933;428994.0
2048;4044134.1176316743;429438.0
2049;4051491.864662066;430128.0
2050;4055239.801924001;430472.0
2051;4050916.8528678953;430473.0
2052;4054853.723977991;430971.0
2053;4048605.8902564277;430422.0
2054;4047775.1863429677;430032.0
2055;4043496.953638298;429701.0
2056;4052506.7973305155;430525.0
2057;4051177.0105463034;430408.0
2058;4042784.8386940304;429452.0
2059;4048422.880594979;430060.0
2060;4050419.1199448095;429931.0
2061;4054747.6153186085;430375.0
2062;4058240.672804376;430977.0
2063;4066896.495789153;431761.0
2064;4067659.0783146513;431957.0
2065;4069518.215097629;432117.0
2066;4059270.0120240855;431032.0
2067;4054628.947754385;430795.0
2068;4059105.9578903634;431056.0
2069;4066704.149075348;431208.0
2070;4069578.31402508;431313.0
2071;4074887.9165752768;431573.0
2072;4073621.7716410733;431158.0
2073;4071226.759904961;430559.0
2074;4070037.9807403004;430273.0
2075;4072410.82787883;430408.0
2076;4069242.411079787;429676.0
2077;4077296.6541530117;430228.0
2078;4080124.482845085;430328.0
2079;4077606.8911701543;429709.0
2080;4085904.0911398875;430309.0
2081;4080446.8230086504;429864.0
2082;4082679.2629998056;430027.0
2083;4081802.8088035164;430054.0
2084;4081745.907721169;429887.0
2085;4083974.151420571;430096.0
2086;4077531.3493227777;429689.0
2087;4076371.1745222183;429742.0
2088;4072120.7216188726;429364.0
2089;4075830.8245028825;429543.0
2090;4072881.7255953015;429540.0
2091;4075249.1484796344;429679.0
2092;4080435.258817237;430214.0
2093;4088069.8286029687;430834.0
2094;4083222.351012251;430597.0
2095;4091819.3797919094;431261.0
2096;4085216.852551691;430161.0
2097;4094170.9806803423;430896.0
2098;4098034.1372086764;431215.0
2099;4098347.8196655456;431063.0
2100;4098845.899627811;430930.0
2101;4095142.228988407;430588.0
2102;4103468.804320098;431201.0
2103;4104238.238029698;431227.0
2104;4106175.815998912;430897.0
2105;4108940.8204166293;430934.0
2106;4112384.3849508525;430854.0
2107;4119157.5342301866;431353.0
2108;4125852.6014238875;431887.0
2109;4119961.00975164;430983.0
2110;4119157.5973192398;430432.0
2111;4117133.0219975286;430100.0
2112;4115050.069098563;429750.0
2113;4097068.3278443813;428000.0
2114;4097080.4946488575;427784.0
2115;4091100.1503668507;427481.0
2116;4096518.545384891;428118.0
2117;4090440.7156303837;427981.0
2118;4094392.989683602;428574.0
2119;4087908.944050567;427893.0
2120;4096069.451570159;428836.0
2121;4098709.8144436954;429457.0
2122;4102512.120294691;430122.0
2123;4104689.2754280795;430675.0
2124;4104946.8639461226;431027.0
2125;4105638.481001929;431136.0
2126;4103594.639482747;431280.0
2127;4110118.176237618;431986.0
2128;4110811.3649076237;432113.0
2129;4111950.2174990764;431961.0
2130;4116413.4103155644;432569.0
2131;4116636.479415719;432333.0
2132;4116340.0398785383;432253.0
2133;4118723.6037761555;432761.0
2134;4120857.942510899;432841.0
2135;4122198.0053748;432804.0
2136;4121190.480672656;432760.0
2137;4125893.619855257;433444.0
2138;4128035.5069476073;433435.0
2139;4134115.9407068323;433975.0
2140;4135461.221821687;434098.0
2141;4143985.764578539;434737.0
2142;4145638.0806399235;434911.0
2143;4146082.8759926525;434939.0
2144;4145402.536756488;434694.0
2145;4141616.461337618;434447.0
2146;4151668.523029168;435064.0
2147;4147912.9688868504;434778.0
2148;4146369.919082204;434439.0
2149;4139355.8727147966;433993.0
2150;4142414.0173567906;434109.0
2151;4143563.5573467733;434247.0
2152;4146023.5235347883;434389.0
2153;4146359.884574176;434374.0
2154;4139472.0016286992;433688.0
2155;4122801.357170368;431968.0
2156;4127187.90574658;432355.0
2157;4130417.6706155334;432717.0
2158;4122167.7978294943;431846.0
2159;4125519.2199694016;432328.0
2160;4117891.4981078915;432037.0
2161;4122202.0633453713;432573.0
2162;4119140.6549464203;431855.0
2163;4127663.8400016404;432491.0
2164;4130714.8524310673;432813.0
2165;4136288.537222386;433208.0
2166;4139231.4378528977;433315.0
2167;4139052.2099355324;432813.0
2168;4133722.346743224;432300.0
2169;4117100.1287654717;431157.0
2170;4116192.0201122547;431340.0
2171;4111710.290831386;431032.0
2172;4108346.844135363;430915.0
2173;4102946.1729693245;430217.0
2174;4103752.818252564;430451.0
2175;4102652.47022867;430724.0
2176;4102359.193769899;430706.0
2177;4105314.6652777134;431036.0
2178;4107145.7863609055;431011.0
2179;4107330.807133258;430778.0
2180;4108749.095749695;430861.0
2181;4112598.592889528;431119.0
2182;4101894.327228156;430036.0
2183;4100870.9633921185;429813.0
2184;4103417.2795904577;429450.0
2185;4113621.74232072;430177.0
2186;4092368.9580030553;427208.0
2187;4094900.2854797253;427297.0
2188;4093617.5802036845;426806.0
2189;4083805.0742922113;426215.0
2190;4076943.8793066805;425601.0
2191;4066959.525356738;424827.0
2192;4072516.7025346705;425290.0
2193;4059563.7323693205;424000.0
2194;4060433.0073484997;424209.0
2195;4055322.2916487013;424137.0
2196;4060330.651210758;424603.0
2197;4059804.662464626;424471.0
2198;4066873.2570775403;425169.0
2199;4069112.8129383414;425338.0
2200;4069210.868981881;425162.0
2201;4067425.4310812172;424873.0
2202;4071637.442102556;425399.0
2203;4076186.5362212495;425851.0
2204;4078898.4022440957;426266.0
2205;4073397.663193492;425995.0
2206;4059397.010266726;424171.0
2207;4063792.788458614;424387.0
2208;4052700.313677545;423502.0
