epoch;cumulative_distance;cumulative_waiting_time 
1972;4828667.033109527;735798.0
1973;4830348.622543917;736619.0
1974;4835946.418363909;737737.0
1975;4833332.907744584;737422.0
1976;4838673.531818912;738382.0
1977;4835409.994036761;738342.0
1978;4840041.655637482;739360.0
1979;4840231.639894734;739812.0
1980;4846701.822158765;741053.0
1981;4850835.934500014;741999.0
1982;4859089.683128211;743159.0
1983;4855195.815764017;742673.0
1984;4864448.232850846;743791.0
1985;4866131.972539974;743880.0
1986;4876321.698940592;744990.0
1987;4880877.474087134;745153.0
1988;4891366.080575673;746279.0
1989;4881053.686080882;745657.0
1990;4890698.522593368;746626.0
1991;4883653.981719524;745027.0
1992;4893874.014357446;746214.0
1993;4889016.104015789;745357.0
1994;4897625.90642064;746516.0
1995;4897938.674555299;746910.0
1996;4899610.020482715;746868.0
1997;4892126.989269488;746411.0
1998;4873596.8862629095;745538.0
1999;4866806.388515451;744909.0
2000;4870787.268086672;745665.0
2001;4879263.003695983;746927.0
2002;4874005.467565277;746267.0
2003;4872956.723526407;746578.0
2004;4881669.781417223;747848.0
2005;4879324.117456147;747882.0
2006;4878121.589682043;748371.0
2007;4878608.950918488;748547.0
2008;4882994.596458675;749433.0
2009;4888137.4814568255;750649.0
2010;4889558.24946554;750659.0
2011;4894615.802383448;751762.0
2012;4899814.841807943;752557.0
2013;4907152.9119208725;753952.0
2014;4911040.063422186;754368.0
2015;4914231.67083563;754570.0
2016;4915968.906369549;755396.0
2017;4919241.4000279;755506.0
2018;4913229.280171719;755762.0
2019;4912747.102643315;756191.0
2020;4905128.450724737;755680.0
2021;4906261.89320042;756749.0
2022;4904002.401472509;757519.0
2023;4904396.036496858;758502.0
2024;4904651.472567666;759679.0
2025;4911055.649104023;761224.0
2026;4911325.840604754;762026.0
2027;4917897.211084631;763335.0
2028;4922047.009531844;764459.0
2029;4926951.441634414;765504.0
2030;4928999.748359923;766127.0
2031;4935311.8775819205;766903.0
2032;4932852.18573996;765926.0
2033;4928436.364146764;766042.0
2034;4924542.255648483;765916.0
2035;4927099.726674415;766411.0
2036;4935419.981289681;767432.0
2037;4934287.978460771;767571.0
2038;4937389.827138194;768177.0
2039;4936096.117643182;767988.0
2040;4940166.541461157;768597.0
2041;4937360.773346552;768030.0
2042;4939904.77151197;768469.0
2043;4935828.284064386;767864.0
2044;4936154.749900902;768172.0
2045;4935783.897015293;768587.0
2046;4936037.478075697;768904.0
2047;4931251.514283487;768331.0
2048;4941193.311042386;769556.0
2049;4937513.645974611;769547.0
2050;4947253.373583104;770789.0
2051;4945774.339737012;770616.0
2052;4955394.421615382;771856.0
2053;4962210.213707393;772813.0
2054;4967354.2281199815;773117.0
2055;4964472.10011534;773054.0
2056;4966687.292738846;773843.0
2057;4970463.788207981;774723.0
2058;4977244.551222391;775830.0
2059;4982229.187550368;776605.0
2060;4986975.21044666;777514.0
2061;4992968.432473519;778526.0
2062;4992577.441481333;779188.0
2063;4992167.270243726;778431.0
2064;4994144.155274135;779178.0
2065;4982107.123393023;778689.0
2066;4985667.148386965;779630.0
2067;4987298.189217416;780355.0
2068;4993601.338214639;781533.0
2069;4991609.054609428;781388.0
2070;4998883.288298709;782757.0
2071;5003537.378520444;783389.0
2072;5006786.463799387;784001.0
2073;5009938.856867682;784954.0
2074;5018509.814980842;786022.0
2075;5023316.227518769;786681.0
2076;5024312.839707608;786945.0
2077;5030799.3537438335;787213.0
2078;5031456.541335461;787049.0
2079;5041983.757380917;788810.0
2080;5039238.7915227115;788613.0
2081;5017498.943717331;785949.0
2082;5020724.994931279;786400.0
2083;5012633.113604466;785342.0
2084;5014109.289140346;785819.0
2085;5022953.140600279;787072.0
2086;5030507.033073677;788309.0
2087;5039112.146827917;789593.0
2088;5044887.266075394;790508.0
2089;5047903.539833341;791286.0
2090;5050379.745156017;792071.0
2091;5058662.106959966;793406.0
2092;5064738.822521735;794433.0
2093;5068516.995861931;795328.0
2094;5066349.744898506;795337.0
2095;5074225.237050414;796729.0
2096;5067818.545504488;796603.0
2097;5070848.826496054;797278.0
2098;5078279.982027826;798686.0
2099;5078546.04520251;799194.0
2100;5076997.819945161;799737.0
2101;5066656.611512844;798266.0
2102;5072196.006214536;799614.0
2103;5075220.537354727;800779.0
2104;5074824.804272064;801389.0
2105;5075848.033198051;802406.0
2106;5078918.21704957;803497.0
2107;5079953.351700853;803702.0
2108;5083817.4707825715;804116.0
2109;5079440.8661421025;804435.0
2110;5079965.37270313;805275.0
2111;5069978.437501592;804531.0
2112;5063135.44629389;803726.0
2113;5059040.200083227;802751.0
2114;5050685.1406269185;802887.0
2115;5048198.476602595;803732.0
2116;5053667.465084335;805078.0
2117;5053206.86706804;805853.0
2118;5056892.89228593;806874.0
2119;5061339.153628783;807821.0
2120;5068590.762233571;808458.0
2121;5070075.461667854;808727.0
2122;5076501.697127251;809792.0
2123;5079649.990245856;810722.0
2124;5079966.563307375;811204.0
2125;5072910.043853595;810151.0
2126;5082346.986706128;811346.0
2127;5081525.713744506;811505.0
2128;5087450.51149729;812290.0
2129;5082543.950780031;811875.0
2130;5089398.876532383;812796.0
2131;5075510.161550634;811365.0
2132;5083760.538609917;812415.0
2133;5070028.620942389;809831.0
2134;5074256.279072231;810402.0
2135;5074474.207414249;810669.0
2136;5083707.039979426;811890.0
2137;5088414.225452723;812765.0
2138;5092969.807083946;813338.0
2139;5101967.372435429;814591.0
2140;5096561.428419653;813248.0
2141;5099358.690739482;814244.0
2142;5094116.244076252;813844.0
2143;5101042.636417742;814958.0
2144;5101811.74124295;815729.0
2145;5094311.650469267;814671.0
2146;5100166.645745541;815527.0
2147;5093965.507295095;815240.0
2148;5096556.253769846;815946.0
2149;5104777.846947246;817187.0
2150;5095610.661550654;816713.0
2151;5093656.872171575;816880.0
2152;5097342.119404126;817698.0
2153;5083191.200541567;816491.0
2154;5084849.5360261155;817052.0
2155;5077888.286614113;815237.0
2156;5084524.460468993;816328.0
2157;5088259.244549711;817257.0
2158;5087917.735669633;817724.0
2159;5088140.015226048;818240.0
2160;5095030.738189467;819537.0
2161;5091102.537145307;819081.0
2162;5090759.222942982;818753.0
2163;5094374.658649699;819433.0
2164;5089833.785959649;818743.0
2165;5088571.212894597;818683.0
2166;5095407.480917061;819551.0
2167;5104967.768391825;820613.0
2168;5109131.679354601;820875.0
2169;5119145.095585282;821952.0
2170;5112706.441277512;820703.0
2171;5111920.781605972;820465.0
2172;5117590.757078474;821055.0
2173;5119418.663563564;821085.0
2174;5121619.5914122425;821453.0
2175;5121132.463104643;821020.0
2176;5109520.37962583;819963.0
2177;5113717.850251923;820498.0
2178;5103709.423009496;819845.0
2179;5104487.2753421245;818521.0
2180;5112397.315701045;819535.0
2181;5124818.566138193;821176.0
2182;5130602.390358963;821542.0
2183;5138312.271541313;822873.0
2184;5143221.037667269;822671.0
2185;5152173.67381348;824617.0
2186;5149868.304990357;825098.0
2187;5158705.594479046;826379.0
2188;5167348.227919;827693.0
2189;5174757.505165755;828976.0
2190;5165821.5435214145;828438.0
2191;5174057.193439495;829827.0
2192;5163922.391546373;829355.0
2193;5162766.002025197;829204.0
2194;5146369.654573432;826041.0
2195;5151522.924816729;827055.0
2196;5135766.809392704;825838.0
2197;5134771.737314142;826116.0
2198;5120120.821990682;824360.0
2199;5108039.17420417;822382.0
2200;5109546.314099026;823321.0
2201;5101258.968025039;823604.0
2202;5097438.969370609;824095.0
2203;5092373.872806308;824271.0
2204;5094924.220658709;825124.0
2205;5085995.1396201765;825026.0
2206;5088926.399847307;825679.0
2207;5092842.555694524;826602.0
2208;5098351.823018966;827504.0
2209;5093315.507503807;826890.0
2210;5096056.249762499;827181.0
2211;5099485.935386426;827756.0
2212;5101504.035664504;828068.0
2213;5102426.4906318765;828048.0
2214;5089783.769201356;826787.0
2215;5097230.505939747;827685.0
2216;5096005.78371811;828075.0
2217;5093062.370033667;827826.0
2218;5099632.600968503;828824.0
2219;5103986.836389926;829787.0
2220;5101630.007618763;828862.0
2221;5099407.308286703;828349.0
2222;5107450.990960261;829113.0
2223;5102727.956222582;828921.0
2224;5113061.733640077;830155.0
2225;5119216.294639317;830781.0
2226;5123378.800190647;831433.0
2227;5127465.936787368;832149.0
2228;5135362.736247725;833191.0
2229;5139742.319197911;833680.0
2230;5140487.775599056;833733.0
2231;5144280.516724961;834405.0
2232;5153265.929397659;835471.0
2233;5157079.300309213;836305.0
2234;5162599.142837376;837230.0
2235;5151589.344259801;836422.0
2236;5157585.144881292;837188.0
2237;5150513.98680577;837199.0
2238;5149353.634003313;837400.0
2239;5140479.298424464;835957.0
2240;5149845.178290861;837262.0
2241;5145222.787980012;837372.0
2242;5154399.894855401;838661.0
2243;5152421.048679763;838417.0
2244;5157315.336356609;838782.0
2245;5162182.008375078;839169.0
2246;5169225.002180544;840378.0
2247;5169878.832467945;840765.0
2248;5178053.892942055;842168.0
2249;5186019.721151786;843589.0
2250;5193770.241908268;845049.0
2251;5190778.909778922;845237.0
2252;5198833.318145037;846497.0
2253;5194602.6266512005;846069.0
2254;5200778.65374351;847077.0
2255;5204324.354195787;847684.0
2256;5214019.281552881;848911.0
2257;5214116.451659917;848810.0
2258;5224060.895660256;850068.0
2259;5230394.858975974;850730.0
2260;5236223.73875271;851355.0
2261;5231468.332284232;850705.0
2262;5233558.351509246;850932.0
2263;5243353.389014185;852271.0
2264;5244211.224199433;852643.0
2265;5253709.043150145;854029.0
2266;5251404.977647489;852716.0
2267;5247771.835681813;851602.0
2268;5252315.285360801;851497.0
2269;5256739.914314412;852396.0
2270;5249342.555359991;851630.0
2271;5250474.690436883;852324.0
2272;5248747.236303795;852865.0
2273;5254796.91995808;854102.0
2274;5252366.816811355;854838.0
2275;5255089.02337599;855975.0
2276;5241602.821557585;855287.0
2277;5241611.240456718;855454.0
2278;5244124.192195982;855457.0
2279;5249705.932492137;856881.0
2280;5249123.560154317;856952.0
2281;5243147.475117991;856668.0
2282;5235617.515292161;855759.0
2283;5229034.577351642;855351.0
2284;5225400.48766473;855899.0
2285;5222300.362188606;855920.0
2286;5218043.598043415;856537.0
2287;5215470.0159929115;857306.0
2288;5218082.363925244;858594.0
2289;5218725.169393174;859148.0
2290;5219884.5267816605;860105.0
2291;5224229.219168112;861500.0
2292;5215832.401248772;861114.0
2293;5208638.645748278;861545.0
2294;5212815.303571016;862949.0
2295;5195853.20703094;861642.0
2296;5202182.170094813;863210.0
2297;5205957.211351972;864536.0
2298;5213057.491972632;865991.0
2299;5215046.023674705;866735.0
2300;5223240.669593801;868123.0
2301;5231569.195022634;869429.0
2302;5238338.446431965;870533.0
2303;5244581.771299135;871850.0
2304;5249389.951996895;872849.0
2305;5244492.136784131;872099.0
2306;5241776.239132279;872245.0
2307;5249550.1733220015;873302.0
2308;5260054.790470058;874884.0
2309;5265428.291023015;875832.0
2310;5270380.1555810375;876191.0
2311;5273475.313194854;876078.0
2312;5283049.256936576;877312.0
2313;5285460.09340655;877861.0
2314;5281582.561719173;878116.0
2315;5286979.360207407;879152.0
2316;5294122.5473358305;880325.0
2317;5300099.491104186;881327.0
2318;5309031.863844296;882665.0
2319;5312617.7935566725;883646.0
2320;5314793.3386127595;884467.0
2321;5316378.296895769;884961.0
2322;5321687.488319752;886013.0
2323;5324731.43866371;886692.0
2324;5331978.395987066;887905.0
2325;5332810.0327368;888512.0
2326;5333488.609808588;888535.0
2327;5328312.290686038;888261.0
2328;5336812.8352614185;889637.0
2329;5332668.571500603;889487.0
2330;5341176.066552557;890861.0
2331;5344684.35938464;891508.0
2332;5353046.828650566;892869.0
2333;5361368.444906069;894236.0
2334;5369672.759710249;895617.0
2335;5374298.311791063;896813.0
2336;5376942.316572025;897708.0
2337;5381081.073030698;898516.0
2338;5385715.7340348335;899775.0
2339;5389056.52208094;901058.0
2340;5396391.133811894;902544.0
2341;5393720.1646987675;903415.0
2342;5392812.838603296;903965.0
2343;5382563.827867924;903268.0
2344;5387897.001057294;904341.0
2345;5392080.224740172;905138.0
2346;5393725.264396401;905561.0
2347;5402760.335702103;906806.0
2348;5406347.189971328;907575.0
2349;5406065.157600332;907125.0
2350;5408742.190663105;907153.0
2351;5388601.66051727;904421.0
2352;5397662.32040315;905788.0
2353;5392452.669817314;905511.0
2354;5394224.5329752425;906367.0
2355;5394283.422001814;906695.0
2356;5391070.425293004;905916.0
2357;5387841.865025316;906278.0
2358;5392531.616440962;907097.0
2359;5395080.528497817;907120.0
2360;5399787.421591116;908199.0
2361;5403331.575737133;908500.0
2362;5394787.577483559;908218.0
2363;5391340.716593013;907791.0
2364;5387835.079266375;908439.0
2365;5388416.9354107985;909109.0
2366;5379700.689992439;908446.0
2367;5385176.156489175;909254.0
2368;5386689.900152758;910028.0
2369;5384180.136721516;910418.0
2370;5382512.569698014;911158.0
2371;5386153.597920808;911209.0
2372;5365303.2590682395;908915.0
2373;5369692.058829449;910216.0
2374;5353228.4424985815;908995.0
2375;5353118.209937732;909688.0
2376;5347596.084798573;908856.0
2377;5342135.222021062;909474.0
2378;5341063.437908299;910023.0
2379;5340699.337530252;910602.0
2380;5347578.020955469;912166.0
2381;5336485.085448104;911650.0
2382;5329466.422266207;911937.0
2383;5322928.907531465;911730.0
2384;5318123.631638699;911319.0
2385;5313087.671535689;911860.0
2386;5315519.890319984;913017.0
2387;5318119.8976702895;914057.0
2388;5315103.061112963;914360.0
2389;5314676.505310467;914830.0
2390;5317203.396288514;915461.0
2391;5316595.92944489;915330.0
2392;5325440.206491997;916572.0
2393;5328959.786171767;917176.0
2394;5326834.735140577;916164.0
2395;5329681.417127254;916834.0
2396;5332207.212900949;916218.0
2397;5337154.119412577;916826.0
2398;5343052.145155843;916588.0
2399;5346591.51773742;916831.0
2400;5355623.386290045;918029.0
2401;5356037.046154717;918595.0
2402;5362054.617049978;918904.0
2403;5365176.204594113;919676.0
2404;5370432.999976307;920427.0
2405;5374916.434132747;921116.0
2406;5376582.968782038;921457.0
2407;5383262.342663086;922362.0
2408;5382146.8828133475;920635.0
2409;5374175.533133077;919918.0
2410;5378842.110093141;920611.0
2411;5384480.003575492;921618.0
2412;5384110.028645247;921258.0
2413;5390818.714843021;922262.0
2414;5390792.039215149;922201.0
2415;5390257.776907937;922673.0
2416;5384648.296453985;922423.0
2417;5380712.497771027;921029.0
2418;5385560.247991184;921780.0
2419;5391189.036633529;921800.0
2420;5393927.9974537995;922420.0
2421;5402791.960358731;923772.0
2422;5408891.389049651;924906.0
2423;5403655.6472271;924170.0
2424;5409150.575156593;925229.0
2425;5413444.89904651;926277.0
2426;5406777.184236565;925959.0
2427;5407097.117386042;926182.0
2428;5400987.739480409;926483.0
2429;5405288.295374726;927634.0
2430;5397170.035336112;927439.0
2431;5404844.4969258;928815.0
2432;5405681.106254071;929424.0
2433;5406452.183922738;929541.0
2434;5412207.090035866;930389.0
2435;5408949.092291701;929892.0
2436;5418587.290258835;931140.0
2437;5419474.482677683;929912.0
2438;5425184.019103203;930827.0
2439;5435390.275140456;932119.0
2440;5427697.05294007;930912.0
2441;5415775.042192561;930218.0
2442;5421477.641560055;931118.0
2443;5422142.267276399;931161.0
2444;5426240.782434577;932031.0
2445;5432237.804999128;933115.0
2446;5437610.960559137;934659.0
2447;5431027.192457955;932219.0
2448;5433896.620240439;932827.0
2449;5423544.9136267165;932021.0
2450;5421477.183537143;931870.0
2451;5427447.3301173225;932993.0
2452;5430080.665110732;933689.0
2453;5431819.734590106;933646.0
2454;5429985.212053545;933193.0
2455;5435432.822419047;933977.0
2456;5436615.623115509;933683.0
2457;5441217.46131057;934850.0
2458;5441435.510167028;935563.0
2459;5446544.000366571;936919.0
2460;5442762.424307268;936568.0
2461;5436714.962893594;935978.0
2462;5420386.835516886;935202.0
2463;5413474.230139199;935270.0
2464;5397281.290761898;934541.0
2465;5399115.777135005;935918.0
2466;5401071.532178747;936891.0
2467;5405200.206250257;937998.0
2468;5397655.139135907;938078.0
2469;5400458.572378364;939309.0
2470;5401114.5503757;940143.0
2471;5401023.904457034;941160.0
2472;5399149.869937691;942128.0
2473;5402077.274719155;943552.0
2474;5404833.415077338;945049.0
2475;5408345.71263027;946437.0
2476;5416312.28289298;948240.0
2477;5420827.081656707;949552.0
2478;5420065.185443599;950040.0
2479;5421922.859748613;951195.0
2480;5423761.043102331;952262.0
2481;5423326.532156633;951061.0
2482;5422266.787121552;950929.0
2483;5423705.697099787;950665.0
2484;5426553.071925847;951600.0
2485;5427703.80776046;952194.0
2486;5433739.396074681;952874.0
2487;5440095.975573364;953948.0
2488;5448893.5903120795;955232.0
2489;5445795.851330371;955362.0
2490;5455728.201359563;956778.0
2491;5458722.392087984;957360.0
2492;5463833.347329279;958323.0
2493;5466426.124445526;959048.0
2494;5467178.302953616;959772.0
2495;5470313.317080902;960039.0
2496;5482285.394895131;962485.0
2497;5489391.878224985;963782.0
2498;5486396.890493276;963905.0
2499;5496206.085750465;965397.0
2500;5488988.158083496;964995.0
2501;5490380.497597036;965356.0
2502;5496825.578149854;966369.0
2503;5502159.250218642;967358.0
2504;5501567.140138035;967902.0
2505;5502099.807421865;968299.0
2506;5507107.672356333;969188.0
2507;5504949.862644909;969364.0
2508;5504439.406934887;969428.0
2509;5510744.028706561;970661.0
2510;5519914.992833504;972205.0
2511;5518894.272542235;973284.0
2512;5527885.027212787;974835.0
2513;5524481.867614587;974553.0
2514;5522923.868390372;973777.0
2515;5527599.558914021;974982.0
2516;5534580.9098139005;976213.0
2517;5542876.751483025;977787.0
2518;5551012.11141879;979383.0
2519;5557435.084580588;980894.0
2520;5556117.832978125;980973.0
2521;5558229.736696828;981359.0
2522;5560223.3792443015;982143.0
2523;5563670.652371076;983141.0
2524;5572968.3631919455;984535.0
2525;5582424.229963937;985870.0
2526;5589443.407608719;986876.0
2527;5599854.33334359;988278.0
2528;5604869.757428828;989805.0
2529;5611828.76745223;990896.0
2530;5607442.8574004695;991030.0
2531;5597543.756202586;989011.0
2532;5603882.863969427;989912.0
2533;5589319.749840568;987121.0
2534;5589696.830363514;987324.0
2535;5593150.612734291;988185.0
2536;5602675.887436505;989750.0
2537;5594094.050097537;988777.0
2538;5600514.734182594;989532.0
2539;5591881.485711719;988907.0
2540;5595427.331353016;990137.0
2541;5573899.419267022;987903.0
2542;5578245.618465702;988868.0
2543;5565973.8754106015;988689.0
2544;5568118.631804702;988720.0
2545;5563086.418821424;988649.0
2546;5570933.951185206;990384.0
2547;5576315.544486438;991730.0
2548;5582144.709267041;993098.0
2549;5582917.503788203;993776.0
2550;5573642.294505611;992085.0
2551;5571462.906522029;992909.0
2552;5565509.390188604;992285.0
2553;5558826.032204604;992653.0
2554;5565645.008960567;994322.0
2555;5564528.8555624755;995592.0
2556;5564411.051452849;996518.0
2557;5567681.101064047;997888.0
2558;5564671.8185385885;998145.0
2559;5562003.85806269;998640.0
2560;5562340.0099635795;999235.0
2561;5562407.749160559;999642.0
2562;5568514.533670701;1001259.0
2563;5570684.825257508;1002417.0
2564;5577287.695093339;1004169.0
2565;5575974.216342433;1005416.0
2566;5573914.72937271;1006107.0
2567;5581249.162192365;1007738.0
2568;5571573.912080868;1007990.0
2569;5579686.522109709;1009552.0
2570;5579633.6120414995;1010177.0
2571;5582562.758783452;1010581.0
2572;5581509.235440298;1010956.0
2573;5591073.605468785;1012429.0
2574;5589615.180165037;1012841.0
2575;5585686.945849863;1012381.0
2576;5592643.736611908;1013540.0
2577;5590686.733846558;1013152.0
2578;5593351.008635831;1013610.0
2579;5603304.5181761235;1015029.0
2580;5609767.319752112;1016003.0
2581;5616323.917272337;1017137.0
2582;5615578.724845853;1017189.0
2583;5623464.0928384345;1018486.0
2584;5627397.950595853;1018825.0
2585;5628908.343081944;1019475.0
2586;5634784.248016015;1020256.0
2587;5640339.130812877;1021285.0
2588;5647890.123701736;1022568.0
2589;5657594.706138913;1024073.0
2590;5664491.085509217;1024390.0
2591;5662294.050841629;1024518.0
2592;5661654.307780122;1024465.0
2593;5667182.180275233;1025574.0
2594;5670278.8738106545;1026058.0
2595;5675462.693238103;1026688.0
2596;5678586.282191675;1027747.0
2597;5684003.125598608;1028713.0
2598;5686451.898714539;1029722.0
2599;5692090.165089377;1030850.0
2600;5698713.543599841;1031818.0
2601;5690637.091753021;1031518.0
2602;5698880.269857104;1033105.0
2603;5689936.544344557;1032601.0
2604;5689909.93570577;1032945.0
2605;5689307.318142221;1033455.0
2606;5698685.778025745;1035664.0
2607;5696753.33786056;1036482.0
2608;5701540.355970184;1037818.0
2609;5708966.05401754;1039479.0
2610;5713611.208024098;1041028.0
2611;5718194.961009036;1042421.0
2612;5724516.087440526;1043702.0
2613;5729508.355731263;1044903.0
2614;5728800.402357065;1045625.0
2615;5732450.677935074;1046107.0
2616;5741774.082073216;1047589.0
2617;5748314.8209429085;1048596.0
2618;5754607.175593969;1049802.0
2619;5757831.179102699;1050666.0
2620;5760893.045190974;1051631.0
2621;5750899.017799497;1048946.0
2622;5752194.392846658;1049903.0
2623;5749605.6729238015;1049704.0
2624;5752377.60358948;1050616.0
2625;5753528.043431956;1051361.0
2626;5757152.374137044;1052455.0
2627;5741436.603073394;1051205.0
2628;5741393.968460808;1050788.0
2629;5728403.123014075;1050445.0
2630;5735644.832798347;1051875.0
2631;5724308.019717129;1050956.0
2632;5731299.825291865;1052608.0
2633;5734604.393666449;1053867.0
2634;5733970.577685809;1054612.0
2635;5739016.5391431665;1055778.0
2636;5738801.441607835;1055781.0
2637;5741125.227124941;1057026.0
2638;5746184.34854587;1057990.0
2639;5739839.165234993;1058507.0
2640;5739596.067554059;1059633.0
2641;5741886.435023419;1061029.0
2642;5740295.141034933;1061756.0
2643;5733657.46915904;1062386.0
2644;5739478.565133397;1064234.0
2645;5737498.400688708;1064994.0
2646;5737674.097922619;1066409.0
2647;5744833.797486806;1068261.0
2648;5747713.746486978;1069667.0
2649;5751800.007741498;1071217.0
2650;5743152.115793491;1071316.0
2651;5734955.603673506;1071369.0
2652;5738732.033126342;1072702.0
2653;5736708.1457891185;1072750.0
2654;5741725.538795991;1073950.0
2655;5739674.352870369;1074723.0
2656;5746801.40938075;1076495.0
2657;5750280.853253738;1077764.0
2658;5758163.837913956;1079435.0
2659;5766575.724566193;1081064.0
2660;5775488.871113037;1082669.0
2661;5784177.56635262;1084216.0
2662;5790289.471752406;1085494.0
2663;5800182.898841569;1087014.0
2664;5806489.099278225;1088287.0
2665;5809927.665246228;1089093.0
2666;5820300.638411004;1090592.0
2667;5819762.356847024;1091025.0
2668;5823664.783711247;1089273.0
2669;5824741.904426937;1089629.0
2670;5827237.652439052;1090879.0
2671;5833116.501859349;1091327.0
2672;5836636.584982038;1091694.0
2673;5845979.315150335;1093061.0
2674;5852637.843685267;1093902.0
2675;5862857.327808251;1095467.0
2676;5867767.763163044;1096275.0
2677;5878005.483116011;1097854.0
2678;5876152.912966442;1098109.0
2679;5886248.087551346;1099690.0
2680;5896038.560381235;1101232.0
2681;5889735.132772168;1101297.0
2682;5898535.569461114;1102651.0
2683;5908090.637796278;1104223.0
2684;5908160.810205964;1104836.0
2685;5911733.428046546;1105495.0
2686;5913760.602184487;1105971.0
2687;5916039.864310815;1106805.0
2688;5922781.992446284;1108211.0
2689;5925866.711201099;1108811.0
2690;5929267.0529582575;1109009.0
2691;5920885.832440917;1108967.0
2692;5925472.534836492;1110198.0
2693;5923693.72060779;1110721.0
2694;5931156.603511762;1112178.0
2695;5936370.646595541;1113025.0
2696;5943585.873868281;1114504.0
2697;5947190.255973426;1115716.0
2698;5944297.658838294;1116540.0
2699;5950122.49798794;1118190.0
2700;5953295.301548748;1119455.0
2701;5957992.534323328;1120978.0
2702;5966325.775981759;1122595.0
2703;5974377.10149542;1124006.0
2704;5983718.278328199;1125546.0
2705;5993559.072976204;1127075.0
2706;6003775.402881373;1128601.0
2707;6010780.948056014;1129872.0
2708;6017212.051986832;1130963.0
2709;6023640.732922898;1132253.0
2710;6010765.862522349;1131263.0
2711;6003621.952780339;1130295.0
2712;6008286.188796311;1131184.0
2713;6001187.6401335765;1130048.0
2714;6007667.785402889;1131335.0
2715;5999405.552501995;1130519.0
2716;5995517.085063062;1129332.0
2717;5984755.999361899;1128271.0
2718;5984902.198210449;1128809.0
2719;5994483.344979103;1131083.0
2720;5991011.074340174;1131199.0
2721;5993542.245040105;1131403.0
2722;5980055.495270092;1129935.0
2723;5979178.200246648;1129893.0
2724;5970775.436312626;1129667.0
2725;5973374.471882451;1130994.0
2726;5973982.521773132;1131741.0
2727;5967505.346547784;1132302.0
2728;5971400.718208968;1133053.0
2729;5980335.510118177;1134831.0
2730;5983539.737448809;1135619.0
2731;5977430.242836227;1135827.0
2732;5985838.929266155;1137665.0
2733;5986791.7281707395;1138697.0
2734;5985074.054305847;1139507.0
2735;5986575.073982202;1140348.0
2736;5984274.956023988;1141233.0
2737;5972680.106767695;1141126.0
2738;5974912.795805969;1142261.0
2739;5968621.229362127;1142718.0
2740;5971036.366790145;1144224.0
2741;5966018.189058714;1144837.0
2742;5968222.243767587;1146427.0
2743;5962357.563169268;1145779.0
2744;5969714.930633406;1147687.0
2745;5961630.867309603;1148256.0
2746;5961646.0886500385;1149100.0
2747;5960447.216188018;1150185.0
2748;5968416.0819913;1151917.0
2749;5974004.862331799;1153416.0
2750;5982862.8815128645;1155069.0
2751;5992082.605869477;1156691.0
2752;5996116.8457388;1157559.0
2753;6001021.212324362;1158407.0
2754;6003975.132049915;1158899.0
2755;6001376.352518521;1158725.0
2756;6001168.255055953;1158463.0
2757;6001974.134841866;1158478.0
2758;6009088.08089777;1159705.0
2759;6010343.098182357;1159425.0
2760;6020582.436937373;1160951.0
2761;6030799.267272528;1162481.0
2762;6036620.02174363;1163569.0
2763;6035421.228867058;1163648.0
2764;6044282.445706382;1165173.0
2765;6042762.544836738;1164143.0
2766;6050145.912013746;1165455.0
2767;6057480.801929133;1166689.0
2768;6066401.5607308615;1168102.0
2769;6069479.064283596;1168217.0
2770;6076103.178886681;1169306.0
2771;6074944.613596378;1169743.0
2772;6082955.559743347;1170953.0
2773;6081645.199386975;1171169.0
2774;6084888.958805766;1171910.0
2775;6090748.705036731;1173166.0
2776;6090578.412993021;1173699.0
2777;6099818.941102145;1175367.0
2778;6098302.368064867;1175574.0
2779;6107497.070642331;1177266.0
2780;6108631.044354146;1177815.0
2781;6111384.233437956;1178676.0
2782;6115319.617307174;1179920.0
2783;6116200.757856807;1180685.0
2784;6109484.471121395;1180997.0
2785;6113824.553298545;1182275.0
2786;6118771.010806694;1183680.0
2787;6126763.533932412;1185463.0
2788;6131448.788526667;1186912.0
2789;6139023.589892653;1188743.0
2790;6142648.137878712;1190109.0
2791;6142926.922940864;1190071.0
2792;6135310.500151689;1190038.0
2793;6135293.235807895;1190282.0
2794;6144244.11589336;1191884.0
2795;6149500.319011217;1192221.0
2796;6150664.31669577;1192378.0
2797;6149852.392187196;1192625.0
2798;6154814.788155786;1193860.0
2799;6145929.010433807;1192631.0
2800;6153995.948967777;1193988.0
2801;6135148.376793894;1191503.0
2802;6145324.1046394;1193133.0
2803;6140488.3371668365;1192642.0
2804;6141109.617599443;1192733.0
2805;6149425.140031127;1194192.0
2806;6155220.452210592;1195499.0
2807;6144402.515420817;1193826.0
2808;6141830.295457088;1193710.0
2809;6134345.156037463;1192773.0
2810;6141135.566618857;1194807.0
2811;6118740.966205983;1193209.0
2812;6117834.6988238245;1193439.0
2813;6115131.668060654;1193620.0
2814;6116843.390713016;1194824.0
2815;6118301.787885282;1195945.0
2816;6122230.642916303;1197040.0
2817;6111451.42368703;1195112.0
2818;6114716.345011243;1196453.0
2819;6116168.893883358;1197180.0
2820;6095775.470334446;1195030.0
2821;6091840.564691336;1195082.0
2822;6084508.326544128;1194359.0
2823;6091757.582817884;1196012.0
2824;6085314.566680467;1195246.0
