epoch;cumulative_distance;cumulative_waiting_time 
2594;7468427.501319668;1816259.0
2595;7473138.443311973;1818840.0
2596;7471319.951647907;1819723.0
2597;7473453.0819356255;1821750.0
2598;7472419.113531346;1822817.0
2599;7477692.622316037;1823444.0
2600;7480168.127378883;1824791.0
2601;7489252.4066119315;1829850.0
2602;7488850.362034478;1831043.0
2603;7490234.174601728;1832746.0
2604;7493241.485963498;1835353.0
2605;7489628.459725505;1836661.0
2606;7490359.614079565;1838577.0
2607;7491297.664919329;1840822.0
2608;7495575.717748007;1843530.0
2609;7494732.031462476;1845414.0
2610;7494575.305569839;1847950.0
2611;7493739.294335083;1850097.0
2612;7492196.280870613;1852167.0
2613;7490932.337252217;1853738.0
2614;7493222.401205462;1855265.0
2615;7489580.212205785;1856522.0
2616;7494440.926082557;1858790.0
2617;7490691.184076891;1860134.0
2618;7494559.986977681;1862268.0
2619;7499471.4661101345;1863789.0
2620;7506530.97918636;1865905.0
2621;7507787.337720281;1866976.0
2622;7510698.490039156;1867873.0
2623;7514620.589995143;1869402.0
2624;7515507.423952025;1871333.0
2625;7509928.024842675;1871757.0
2626;7514252.6737815635;1873925.0
2627;7514525.50019477;1874557.0
2628;7512542.620551161;1875649.0
2629;7516468.154908853;1877450.0
2630;7526217.692346022;1880804.0
2631;7534486.401946609;1883229.0
2632;7541461.173378882;1885194.0
2633;7541867.549512608;1887134.0
2634;7549219.604493807;1889779.0
2635;7550227.69519689;1891732.0
2636;7543988.820840268;1892350.0
2637;7549250.123115937;1894551.0
2638;7545629.980158261;1894752.0
2639;7542600.120388377;1896158.0
2640;7536956.674177685;1897589.0
2641;7539520.835121131;1899839.0
2642;7543855.639014195;1902286.0
2643;7545406.049006112;1903806.0
2644;7553295.367134021;1906171.0
2645;7549311.8650088785;1907367.0
2646;7556692.76955544;1910370.0
2647;7565765.242884461;1913371.0
2648;7571455.837572467;1915555.0
2649;7563454.95446268;1914168.0
2650;7567618.397182304;1916213.0
2651;7567510.900043358;1917411.0
2652;7569950.857234446;1919919.0
2653;7575678.997321882;1922400.0
2654;7582060.206309026;1924924.0
2655;7587008.531056132;1927492.0
2656;7584774.5962733785;1929602.0
2657;7586386.881338501;1932832.0
2658;7584138.841378686;1933822.0
2659;7582461.3730405355;1935559.0
2660;7587225.944162621;1938175.0
2661;7585616.249239833;1940019.0
2662;7581233.637684196;1941218.0
2663;7586805.17634234;1944052.0
2664;7591228.19778075;1946908.0
2665;7594688.7336143395;1949623.0
2666;7595987.178753768;1952243.0
2667;7597209.769779219;1952563.0
2668;7603956.93016158;1956045.0
2669;7600382.686623857;1957177.0
2670;7604652.143161299;1960099.0
2671;7604653.439098514;1961896.0
2672;7603716.713046698;1963946.0
2673;7607992.484416872;1966452.0
2674;7596993.561314383;1965808.0
2675;7594099.255912763;1967320.0
2676;7586976.243796925;1968144.0
2677;7578738.600221763;1966799.0
2678;7586713.090748262;1969415.0
2679;7587420.01387265;1970680.0
2680;7591953.673334698;1973030.0
2681;7597395.151166542;1975147.0
2682;7605779.30907526;1977757.0
2683;7599724.865370202;1977061.0
2684;7604899.858028996;1979328.0
2685;7606227.13541533;1981131.0
2686;7604981.900730845;1981838.0
2687;7594871.342933495;1982134.0
2688;7578454.476186362;1980851.0
2689;7586332.88230591;1983531.0
2690;7583314.236151837;1984411.0
2691;7586522.892090779;1985990.0
2692;7588635.341470742;1987854.0
2693;7591534.332965186;1989492.0
2694;7602098.340179507;1993882.0
2695;7604030.917019365;1995701.0
2696;7605948.730045686;1997822.0
2697;7613241.095450882;2000446.0
2698;7619239.182925257;2003352.0
2699;7621825.0932645565;2005169.0
2700;7627990.082602049;2007806.0
2701;7634194.88515974;2010253.0
2702;7640659.9353642315;2012609.0
2703;7647592.00465413;2014954.0
2704;7654594.111593059;2017326.0
2705;7662554.578578319;2021468.0
2706;7670795.044539039;2023858.0
2707;7673957.547746893;2025539.0
2708;7679804.558926107;2027872.0
2709;7677176.342142721;2028785.0
2710;7678994.19992024;2028835.0
2711;7674066.713287907;2029102.0
2712;7680400.734552935;2031376.0
2713;7673481.519747892;2031395.0
2714;7681333.700280194;2034063.0
2715;7685377.660365211;2036205.0
2716;7691425.106496479;2036884.0
2717;7680422.662206867;2036303.0
2718;7687840.688292158;2039058.0
2719;7682637.717580703;2040576.0
2720;7682572.9888187265;2042016.0
2721;7691370.685341487;2046160.0
2722;7695385.379126173;2048805.0
2723;7697044.271086382;2048813.0
2724;7701494.712071161;2051450.0
2725;7706499.521827397;2053853.0
2726;7713292.756607529;2056753.0
2727;7712125.429830741;2059089.0
2728;7719488.835161873;2063633.0
2729;7719109.919022012;2066041.0
2730;7718751.954566856;2067716.0
2731;7722449.105205501;2069434.0
2732;7728679.685042863;2072158.0
2733;7727172.849099751;2073907.0
2734;7735151.576901325;2076955.0
2735;7743025.86183932;2079589.0
2736;7742753.186133423;2081301.0
2737;7751176.043340707;2083909.0
2738;7760472.352076675;2086523.0
2739;7766689.130366722;2088887.0
2740;7774237.242486432;2091256.0
2741;7784100.661269601;2093877.0
2742;7786065.599428914;2095198.0
2743;7789287.284307106;2096560.0
2744;7778946.621175969;2094147.0
2745;7774543.152629809;2095365.0
2746;7777800.337999821;2097359.0
2747;7774002.501224491;2097297.0
2748;7781338.797340899;2099822.0
2749;7784606.267950523;2100936.0
2750;7793587.294238352;2103670.0
2751;7802453.561306369;2106417.0
2752;7811268.199362391;2109159.0
2753;7817649.544903278;2111437.0
2754;7826421.426132922;2114185.0
2755;7832580.291759553;2116513.0
2756;7831666.97373448;2118389.0
2757;7829633.4326506695;2119999.0
2758;7826922.058206288;2121334.0
2759;7829638.4745863695;2123079.0
2760;7824703.939529275;2122446.0
2761;7825200.081684604;2124290.0
2762;7830269.0931197805;2125518.0
2763;7828900.385621047;2125771.0
2764;7837333.124844427;2128309.0
2765;7840332.645477615;2129964.0
2766;7845689.739302339;2132247.0
2767;7843340.37397589;2133695.0
2768;7852474.570623035;2136346.0
2769;7856257.6536432775;2138589.0
2770;7859293.302396216;2140201.0
2771;7855653.606549875;2140705.0
2772;7853367.774411878;2142227.0
2773;7852456.758383857;2142615.0
2774;7857851.31707785;2145254.0
2775;7852857.612982734;2144934.0
2776;7859419.864330239;2147457.0
2777;7867110.468685082;2149657.0
2778;7870938.032166036;2152248.0
2779;7873270.242154155;2154359.0
2780;7870850.723688803;2155470.0
2781;7876197.271984254;2158332.0
2782;7877335.954642535;2160805.0
2783;7876311.62213116;2162157.0
2784;7882878.331927012;2165136.0
2785;7882842.04636611;2166517.0
2786;7886718.186441701;2169043.0
2787;7893322.24442746;2172086.0
2788;7896415.785501899;2173058.0
2789;7893875.120073272;2175436.0
2790;7894917.692282102;2177783.0
2791;7894896.866411433;2179487.0
2792;7897651.522363415;2181783.0
2793;7893923.444617165;2182849.0
2794;7897783.799601641;2185401.0
2795;7903138.859407834;2187738.0
2796;7911004.355994456;2190490.0
2797;7917600.705519855;2192854.0
2798;7917093.649830264;2194154.0
2799;7922994.050790924;2196529.0
2800;7921202.725357223;2195683.0
2801;7928216.788495377;2198314.0
2802;7922768.691313331;2197944.0
2803;7921065.892201937;2198699.0
2804;7924658.220740281;2202197.0
2805;7933876.007520675;2205004.0
2806;7928224.108980754;2206032.0
2807;7937206.93177734;2208837.0
2808;7924767.608514484;2207169.0
2809;7928557.505658714;2209551.0
2810;7932346.827755556;2211911.0
2811;7940852.482697089;2214735.0
2812;7946876.238459303;2217401.0
2813;7955473.9496967625;2220230.0
2814;7964192.142223443;2223056.0
2815;7972827.164072298;2225894.0
2816;7953466.174992908;2225215.0
2817;7952743.909368676;2225671.0
2818;7956364.861650459;2227655.0
2819;7950509.276167437;2228934.0
2820;7952099.214080329;2231895.0
2821;7952961.741371292;2233429.0
2822;7950677.56856941;2235125.0
2823;7946276.634671386;2235982.0
2824;7948163.66900758;2237536.0
2825;7952440.156905201;2238994.0
2826;7956690.101152178;2240706.0
2827;7964863.3306197915;2243363.0
2828;7972923.850793386;2246046.0
2829;7976976.342982974;2247813.0
2830;7984205.267967666;2250537.0
2831;7987501.085384536;2252378.0
2832;7995268.194661317;2255213.0
2833;7999921.056914599;2257404.0
2834;8007602.354191923;2260295.0
2835;8015155.237698704;2263213.0
2836;8019984.570977591;2265845.0
2837;8015771.976004652;2266941.0
2838;8017297.181968331;2269111.0
2839;8021743.143671157;2271836.0
2840;8024498.26216132;2274284.0
2841;8030743.5429849485;2276531.0
2842;8030194.359982485;2278695.0
2843;8027903.530974542;2279254.0
2844;8031010.220012589;2282058.0
2845;8020993.419715164;2281684.0
2846;8026211.010988715;2284420.0
2847;8029394.429424774;2285428.0
2848;8033464.180564888;2287293.0
2849;8036148.534962899;2289711.0
2850;8031079.262245216;2291174.0
2851;8032855.620476402;2293727.0
2852;8038422.388986103;2296687.0
2853;8030616.638726689;2297588.0
2854;8032117.635983384;2299644.0
2855;8037750.35365196;2302775.0
2856;8036812.455216293;2301249.0
2857;8038928.854094165;2303228.0
2858;8041517.223965188;2304751.0
2859;8046163.402754272;2307210.0
2860;8052194.08385831;2311355.0
2861;8048359.472568448;2312333.0
2862;8056611.052059699;2315177.0
2863;8058651.827285302;2316651.0
2864;8060590.342598094;2319054.0
2865;8052674.985643281;2319201.0
2866;8054772.813793405;2320985.0
2867;8040391.450352891;2319773.0
2868;8043470.220547767;2322006.0
2869;8043288.474463402;2322887.0
2870;8050679.885345921;2325809.0
2871;8058001.7865662845;2328738.0
2872;8063107.405069488;2330723.0
2873;8064301.613289323;2332295.0
2874;8071342.634672942;2335260.0
2875;8073577.700666721;2337364.0
2876;8069066.080477688;2338964.0
2877;8069583.30066692;2340568.0
2878;8064973.801288847;2344485.0
2879;8062937.77077163;2346615.0
2880;8057435.711868647;2347674.0
2881;8057060.782966505;2348365.0
2882;8057270.992301202;2350541.0
2883;8062903.6920824135;2352821.0
2884;8067045.726248883;2353927.0
2885;8074946.282305149;2356588.0
2886;8083299.82536859;2359266.0
2887;8091891.255820151;2361955.0
2888;8093077.88685256;2364540.0
2889;8099242.990244092;2366565.0
2890;8103847.988284939;2367912.0
2891;8109663.844323711;2370483.0
2892;8115814.153491432;2373131.0
2893;8109994.887903092;2373969.0
2894;8112061.329490928;2375840.0
2895;8120103.864267376;2378746.0
2896;8127307.89697888;2381623.0
2897;8131281.8998352075;2384103.0
2898;8138441.494518642;2387027.0
2899;8135068.456009513;2388221.0
2900;8142593.8488390595;2391253.0
2901;8148997.766672059;2394184.0
2902;8156388.190139917;2397247.0
2903;8153533.197244918;2399061.0
2904;8157426.388494006;2401576.0
2905;8164725.836553535;2404675.0
2906;8164742.2497632;2406683.0
2907;8171035.491503413;2409741.0
2908;8163668.899259918;2409654.0
2909;8170003.990002291;2412789.0
2910;8175335.569876057;2415960.0
2911;8181304.808573194;2419012.0
2912;8183796.324875207;2421551.0
2913;8188365.447695778;2424278.0
2914;8195256.36590897;2427939.0
2915;8198616.906763189;2430358.0
2916;8205292.442722685;2432559.0
2917;8195692.317990544;2433510.0
2918;8204355.83477533;2436431.0
2919;8210456.580953803;2440737.0
2920;8219009.425548416;2443630.0
2921;8222116.320778934;2445852.0
2922;8224869.970118399;2447918.0
2923;8233972.412182107;2450550.0
2924;8242207.418425256;2453215.0
2925;8231937.445252616;2453283.0
2926;8236048.137357377;2455435.0
2927;8238596.225534628;2456284.0
2928;8247903.472318258;2460240.0
2929;8244693.081889244;2462019.0
2930;8244779.23712552;2463689.0
2931;8246267.212471341;2465518.0
2932;8254385.478964512;2468545.0
2933;8257703.303959587;2470324.0
2934;8265862.975763051;2473342.0
2935;8267357.679819762;2475009.0
2936;8267664.672458698;2477221.0
2937;8271115.644578361;2479606.0
2938;8273812.38311879;2482219.0
2939;8278960.946364622;2484732.0
2940;8283814.143457199;2487650.0
2941;8289677.340332303;2490247.0
2942;8286983.637320862;2490843.0
2943;8288375.909036888;2491549.0
2944;8289029.621239433;2492294.0
2945;8299801.194588946;2497006.0
2946;8308374.378666534;2499769.0
2947;8314211.2381865615;2502023.0
2948;8322859.510730753;2504841.0
2949;8327521.4889930235;2507416.0
2950;8334575.344481699;2510107.0
2951;8326494.854174312;2510488.0
2952;8323547.689772669;2510891.0
2953;8325050.385533249;2512043.0
2954;8339690.875908143;2517142.0
2955;8344693.148586303;2519149.0
2956;8352489.843654116;2522128.0
2957;8358356.110498814;2525041.0
2958;8365791.984947168;2528612.0
2959;8362961.386848987;2529109.0
2960;8370644.995388403;2532216.0
2961;8369431.895877053;2534508.0
2962;8369371.687064463;2536006.0
2963;8374293.627455825;2538698.0
2964;8371462.314768326;2539922.0
2965;8370971.678830325;2541390.0
2966;8377528.131779207;2544553.0
2967;8383446.282959829;2547607.0
2968;8390017.040810825;2550811.0
2969;8390315.769256014;2553534.0
2970;8388665.142310893;2555779.0
2971;8389058.292318104;2558530.0
2972;8390105.175799096;2560322.0
2973;8389325.237270825;2561359.0
2974;8387342.959243755;2563669.0
2975;8394121.984619277;2566714.0
2976;8392685.996087814;2568638.0
2977;8395770.210168378;2570571.0
2978;8397000.073063716;2570243.0
2979;8399601.10746441;2571283.0
2980;8401915.680284746;2573474.0
2981;8410396.763098257;2577004.0
2982;8413325.15358061;2579233.0
2983;8421766.497233197;2582217.0
2984;8429504.653115792;2586052.0
2985;8425650.566580787;2584339.0
2986;8433979.159328934;2587337.0
2987;8428451.349805009;2588170.0
2988;8423477.653949482;2591345.0
2989;8422391.532651745;2592290.0
2990;8425477.043958694;2594294.0
2991;8429707.929712767;2596492.0
2992;8435444.350652585;2599349.0
2993;8434735.067503612;2600664.0
2994;8439492.353581835;2602582.0
2995;8440483.095172886;2604755.0
2996;8443823.62233446;2607010.0
2997;8449404.27578738;2609851.0
2998;8458533.838435963;2614273.0
2999;8457768.273405986;2616667.0
3000;8455404.773257323;2618142.0
3001;8459292.439804416;2620308.0
3002;8463191.031804819;2622809.0
3003;8470352.348643692;2625615.0
3004;8473541.88823463;2627283.0
3005;8476771.782612504;2629255.0
3006;8481433.587021418;2631166.0
3007;8486887.413398298;2632965.0
3008;8483611.617635619;2633169.0
3009;8485957.21484569;2634434.0
3010;8473701.181678478;2633275.0
3011;8460529.463680724;2632827.0
3012;8455091.854086813;2633554.0
3013;8456748.532855626;2635375.0
3014;8464417.660080474;2638453.0
3015;8464051.876586398;2640514.0
3016;8469223.119763646;2642977.0
3017;8464014.68134016;2643895.0
3018;8466325.715225885;2645055.0
3019;8472049.452677904;2648823.0
3020;8477255.10734846;2651308.0
3021;8483170.808068998;2653857.0
3022;8493426.712680776;2658586.0
3023;8505400.210882587;2663273.0
3024;8510235.242469227;2666386.0
3025;8514726.187385984;2669942.0
3026;8511411.9825462;2671733.0
3027;8516354.254969705;2673248.0
3028;8528442.39279187;2678131.0
3029;8529291.914736252;2680324.0
3030;8524988.794778265;2681729.0
3031;8515567.853827735;2683191.0
3032;8521551.707464477;2686159.0
3033;8518996.598659296;2687968.0
3034;8512255.79339185;2688733.0
3035;8515189.818121113;2691492.0
3036;8517694.35747266;2693256.0
3037;8510532.150270136;2693786.0
3038;8518870.866040913;2696804.0
3039;8520651.321843375;2698984.0
3040;8528209.940653218;2701487.0
3041;8535728.828188183;2704405.0
3042;8544458.37235118;2707425.0
3043;8550239.804599438;2709522.0
3044;8557858.218210386;2712096.0
3045;8558607.389170535;2714192.0
3046;8559515.76058333;2716015.0
3047;8566763.650469683;2720727.0
3048;8568774.225040708;2723083.0
3049;8576552.818594154;2726213.0
3050;8571116.339166733;2727523.0
3051;8578602.523079721;2730679.0
3052;8585195.963798106;2733795.0
3053;8592633.516295727;2736969.0
3054;8593842.699131634;2738562.0
3055;8583948.778434807;2736846.0
3056;8581872.637764951;2738479.0
3057;8573141.76743251;2737881.0
3058;8580336.628787233;2741053.0
3059;8572591.714119013;2742433.0
3060;8571433.269840717;2746410.0
3061;8565158.59734035;2746872.0
3062;8563686.068399927;2747269.0
3063;8560208.586604172;2748455.0
3064;8570330.52638035;2752308.0
3065;8571476.614029607;2753712.0
3066;8577905.19023627;2755477.0
3067;8575536.9563474;2756785.0
3068;8583835.904251693;2759727.0
3069;8591074.957694234;2762506.0
3070;8598688.137253046;2764398.0
3071;8593961.337617533;2765618.0
3072;8586115.44613989;2766359.0
3073;8588532.00289826;2768548.0
3074;8593500.034381557;2770911.0
3075;8593466.05750462;2772872.0
3076;8596421.780801173;2774761.0
3077;8594097.5972684;2774926.0
3078;8594584.96005863;2775193.0
3079;8597352.636703877;2777388.0
3080;8605433.711510306;2782716.0
3081;8607399.743829323;2785409.0
3082;8614724.271456331;2788705.0
3083;8616444.02946488;2791032.0
3084;8624052.030572385;2794234.0
3085;8629832.168405624;2797266.0
3086;8628364.642197011;2799266.0
3087;8631466.657665564;2801279.0
3088;8633897.051448373;2804260.0
3089;8639634.04403297;2807496.0
3090;8643887.925617022;2809992.0
3091;8635381.74480577;2810245.0
3092;8635409.452668913;2812914.0
3093;8639161.717010844;2815631.0
3094;8633239.142746454;2816199.0
3095;8640721.593011467;2819298.0
3096;8636373.692243587;2819772.0
3097;8628885.95524095;2820249.0
3098;8629261.52434077;2821260.0
3099;8629877.082662225;2821584.0
3100;8631847.355632525;2822369.0
3101;8638406.209022509;2825217.0
3102;8641239.907408029;2826869.0
3103;8645552.852062522;2828122.0
3104;8654422.67095234;2831201.0
3105;8653962.802884627;2832769.0
3106;8662834.056298496;2835882.0
3107;8671126.986559153;2838947.0
3108;8673727.675143149;2841294.0
3109;8677682.130294701;2842958.0
3110;8686428.213430705;2845340.0
3111;8691836.127445234;2849426.0
3112;8698844.011034198;2850862.0
3113;8702855.225973226;2852931.0
3114;8692792.80459661;2851443.0
3115;8696155.128310397;2853850.0
3116;8693288.937767765;2854667.0
3117;8701838.824297901;2857775.0
3118;8693668.673978437;2858087.0
3119;8698368.751485867;2860590.0
3120;8686291.131011661;2859490.0
3121;8690240.245015573;2861658.0
3122;8692967.705938265;2864158.0
3123;8700788.179166704;2867011.0
3124;8701743.626509283;2868386.0
3125;8711253.48453455;2870229.0
3126;8716682.377293749;2872443.0
3127;8723940.072910177;2875942.0
3128;8727254.460336389;2880330.0
3129;8732779.79568248;2882240.0
3130;8735205.719423408;2883992.0
3131;8735494.974969339;2884819.0
3132;8730051.872705862;2885924.0
3133;8728037.963153102;2885797.0
3134;8739678.389264042;2890803.0
3135;8749501.488717437;2895889.0
3136;8749168.625582552;2896701.0
3137;8756825.058957271;2899856.0
3138;8764570.961478937;2903060.0
3139;8767912.629650485;2904805.0
3140;8764545.76899418;2905790.0
3141;8772069.900761357;2909068.0
3142;8769800.243149994;2909911.0
3143;8771814.063880192;2912025.0
3144;8779213.774155453;2915349.0
3145;8779498.086844737;2916762.0
3146;8783248.431153895;2919555.0
3147;8787671.814664355;2921735.0
3148;8791999.807438657;2924930.0
3149;8791965.693883752;2927505.0
3150;8792491.808523163;2930463.0
3151;8791857.112559643;2933251.0
3152;8796899.019508317;2936278.0
3153;8800405.494963864;2938535.0
3154;8803681.878065778;2941258.0
3155;8803325.612908937;2942398.0
3156;8808941.702382386;2946147.0
3157;8809555.555555308;2947998.0
3158;8815173.233495515;2950690.0
3159;8820246.813008785;2953646.0
3160;8823649.25032393;2956645.0
3161;8824009.076954508;2957594.0
3162;8824681.950744713;2957668.0
3163;8829002.069172008;2959324.0
3164;8831424.676346453;2961228.0
3165;8823907.888136016;2961967.0
3166;8826284.13120551;2964241.0
3167;8830634.795855748;2966652.0
3168;8828294.454228798;2967600.0
3169;8829279.146655923;2969494.0
3170;8834078.315973628;2972076.0
3171;8841139.88329817;2974414.0
3172;8848926.4239204;2978237.0
3173;8856919.311494153;2981487.0
3174;8860999.115052326;2983652.0
3175;8869041.381019684;2986897.0
3176;8869123.278797051;2988969.0
3177;8872429.993371924;2991419.0
3178;8877022.383764273;2993995.0
3179;8869329.296015523;2995255.0
3180;8875688.15205935;2998557.0
3181;8876851.182356726;2999470.0
3182;8879711.891905032;3002136.0
3183;8872279.097437713;3003542.0
3184;8874320.436009353;3003987.0
3185;8880485.626595113;3006876.0
3186;8874815.569065223;3006470.0
3187;8876573.865532171;3008027.0
3188;8881793.290120931;3010756.0
3189;8882631.796061782;3013161.0
3190;8880434.452175347;3014899.0
3191;8875351.443975884;3015743.0
3192;8866120.27550801;3014411.0
3193;8872511.875736533;3017457.0
3194;8880348.261680624;3020582.0
3195;8882583.01436331;3022813.0
3196;8883878.770808784;3025436.0
3197;8886792.993354324;3026585.0
3198;8888308.374947157;3027246.0
3199;8884802.88688076;3028781.0
3200;8882403.629074404;3030382.0
3201;8885726.221578624;3032002.0
3202;8892181.092059122;3035354.0
3203;8898699.60268719;3038539.0
3204;8897296.426009031;3040007.0
3205;8894981.563278323;3041541.0
3206;8898185.074129308;3043806.0
3207;8904281.00487938;3046267.0
3208;8905423.077926321;3048441.0
3209;8902798.773077773;3051396.0
3210;8907764.0036823;3055427.0
3211;8909540.031399291;3057980.0
3212;8908675.170656195;3060218.0
3213;8908516.382083733;3063071.0
3214;8907544.337623956;3064536.0
3215;8911358.659324858;3067634.0
3216;8911034.871373372;3068507.0
3217;8915017.702991461;3072179.0
3218;8918979.01287618;3075239.0
3219;8922569.363493437;3076969.0
3220;8916861.390085785;3077118.0
3221;8919706.046811145;3078780.0
3222;8921116.336878525;3081290.0
3223;8924776.202620722;3083873.0
3224;8937905.356678018;3089799.0
3225;8943902.447716368;3092779.0
3226;8941234.35669967;3093853.0
3227;8948863.548636176;3097105.0
3228;8950915.633306138;3097980.0
3229;8958577.558021948;3101235.0
3230;8966181.426266102;3104493.0
3231;8973217.377901947;3107712.0
3232;8970660.19047065;3107094.0
3233;8975000.023364883;3109602.0
3234;8982253.324414847;3112408.0
3235;8978249.094060717;3111899.0
3236;8977643.249275718;3112945.0
3237;8978016.696758429;3115112.0
3238;8977104.285268998;3117422.0
3239;8978586.431236356;3120039.0
3240;8973782.17882138;3121706.0
3241;8980209.31939192;3124791.0
3242;8979993.778012022;3127540.0
3243;8987189.902733102;3130480.0
3244;8980620.12586768;3130447.0
3245;8979886.094819348;3131355.0
3246;8976537.446231762;3132518.0
3247;8983965.890792977;3134742.0
3248;8987078.123454075;3135656.0
3249;9001101.94992337;3139295.0
3250;9001834.548746835;3142467.0
3251;8995083.42908574;3143261.0
3252;8999691.414299665;3145139.0
3253;9003738.170513855;3147715.0
3254;9005627.019367293;3149447.0
3255;9013447.472128369;3152505.0
3256;9011598.195805632;3153190.0
3257;9015321.880136523;3154610.0
3258;9017097.614309011;3157190.0
3259;9022159.669715136;3159090.0
3260;9029804.448686114;3161179.0
3261;9031835.891909167;3163115.0
3262;9035839.922476828;3165568.0
3263;9038437.398620952;3167296.0
3264;9048581.589110821;3171204.0
3265;9058008.945403717;3174878.0
3266;9056728.236491477;3177021.0
3267;9057478.758173065;3179626.0
3268;9057434.470990935;3182262.0
3269;9061469.68426164;3185532.0
3270;9060764.439744487;3187585.0
3271;9065505.069100527;3189643.0
3272;9064732.725980116;3190929.0
3273;9063588.93539167;3191384.0
3274;9070061.137846956;3194515.0
3275;9070879.85406982;3195542.0
3276;9077015.663888989;3197573.0
3277;9074885.223997634;3198124.0
3278;9073320.33053669;3200497.0
3279;9075171.945428235;3201541.0
3280;9076564.28241189;3204082.0
3281;9080092.725237697;3205770.0
3282;9081540.025783507;3206897.0
3283;9088761.230838252;3209790.0
3284;9095720.177161414;3212902.0
3285;9103277.491364758;3216047.0
3286;9102687.018053345;3217495.0
3287;9103131.717987241;3219678.0
3288;9094641.003656864;3220421.0
3289;9095645.81544939;3220822.0
3290;9096307.8239503;3222438.0
3291;9103504.049840232;3224543.0
3292;9106116.911396677;3226635.0
3293;9113360.510441156;3229676.0
3294;9115407.588248247;3231001.0
3295;9118063.82320516;3232440.0
3296;9120418.901823558;3234368.0
3297;9122010.100679167;3236658.0
3298;9121453.306120899;3239881.0
3299;9118403.675528906;3242461.0
3300;9100864.993709188;3239173.0
3301;9103104.188195406;3240722.0
3302;9106067.372502388;3242661.0
3303;9107990.663967062;3244047.0
3304;9107827.725162616;3244326.0
3305;9116125.803379444;3246214.0
3306;9123356.272800893;3248858.0
3307;9133155.20827982;3251729.0
3308;9131720.409179278;3251364.0
3309;9138370.562498903;3254106.0
3310;9140954.972528942;3255341.0
3311;9132282.652026441;3253345.0
3312;9141721.377966942;3256359.0
3313;9141364.592864249;3255598.0
3314;9150724.353525665;3257704.0
3315;9150079.682849582;3258752.0
3316;9150481.722456686;3259887.0
3317;9158687.603990356;3262691.0
3318;9165292.651823496;3266633.0
3319;9175142.578503743;3270558.0
3320;9187883.610589974;3275351.0
3321;9193779.44721774;3280151.0
3322;9202200.82299712;3283403.0
3323;9209188.292559283;3285965.0
3324;9217361.076993328;3289256.0
3325;9221896.190637993;3290938.0
3326;9226351.967380892;3293494.0
3327;9233372.107692232;3296805.0
3328;9239173.893553058;3301959.0
3329;9242123.00587646;3303240.0
3330;9236114.314592369;3301974.0
3331;9243149.688046463;3305974.0
3332;9238450.31007215;3306788.0
3333;9245185.825894838;3310052.0
3334;9246548.683949234;3311070.0
3335;9250253.594349572;3313535.0
3336;9248877.49776151;3315109.0
3337;9254953.791581647;3317950.0
3338;9258944.116393104;3320847.0
3339;9265130.017244857;3323790.0
3340;9269185.627110127;3325589.0
3341;9278537.515589278;3328766.0
3342;9283918.843001796;3331583.0
3343;9288851.480482211;3333969.0
3344;9298270.643763648;3337161.0
3345;9301977.926867347;3339022.0
3346;9306963.930285314;3341116.0
3347;9308241.28587051;3343229.0
3348;9317655.96294194;3346417.0
3349;9327037.958337624;3349631.0
3350;9328164.051627422;3351210.0
3351;9333337.646584474;3352929.0
3352;9342544.76871195;3356154.0
3353;9351685.318163397;3359387.0
3354;9353692.035761612;3361047.0
3355;9358989.454350833;3363274.0
3356;9367092.062008685;3366494.0
3357;9365279.510534033;3368147.0
3358;9370679.448758554;3371350.0
3359;9371344.00741656;3372293.0
3360;9369659.28834632;3374894.0
3361;9375911.404367488;3377136.0
3362;9368316.281072915;3377185.0
3363;9367890.768162265;3377531.0
3364;9369313.497344475;3379422.0
3365;9371596.172097983;3379309.0
3366;9372914.9170975;3380872.0
3367;9372186.627540331;3381852.0
3368;9377256.794096058;3382857.0
3369;9381569.765242709;3383855.0
3370;9380320.791132046;3382913.0
3371;9361290.326411342;3378346.0
3372;9370238.548301043;3381492.0
3373;9376001.637146184;3384441.0
3374;9387688.63648664;3387798.0
3375;9389056.811555346;3389472.0
3376;9395291.340569416;3391831.0
3377;9391172.854830813;3391683.0
3378;9390934.02718475;3393389.0
3379;9376785.01034877;3391881.0
3380;9387219.627657931;3396108.0
3381;9383337.72871581;3397381.0
3382;9390381.768281836;3400602.0
3383;9380264.598154675;3401471.0
3384;9386400.55507824;3405766.0
3385;9393572.212805854;3409233.0
3386;9393598.282719117;3411083.0
3387;9395631.503960118;3413293.0
3388;9394441.895042604;3414605.0
3389;9387776.942088014;3415198.0
3390;9396135.178819476;3418501.0
3391;9390601.324668933;3418549.0
3392;9389514.07798865;3419605.0
3393;9388410.786805717;3420881.0
3394;9385668.758554595;3421289.0
3395;9385389.852142138;3422558.0
3396;9390163.699633544;3425374.0
3397;9386709.448316427;3426629.0
3398;9391837.12823151;3428926.0
3399;9390722.327730615;3430893.0
3400;9394017.085801702;3432950.0
3401;9397292.912781822;3435135.0
3402;9402895.916939992;3437716.0
3403;9407425.376276478;3439308.0
3404;9405978.042310482;3439084.0
3405;9393803.045644253;3437540.0
3406;9395577.3864606;3437170.0
3407;9391184.022692842;3435887.0
3408;9393586.251656191;3438063.0
3409;9402580.25060449;3441228.0
3410;9408325.201193556;3443919.0
3411;9411300.519051785;3445819.0
3412;9419925.789119868;3448915.0
3413;9423461.454029089;3451614.0
