epoch;cumulative_distance;cumulative_waiting_time 
1588;3961986.1378765106;401180.0
1589;3963095.428221365;401241.0
1590;3948688.400992982;400512.0
1591;3946302.02630157;400559.0
1592;3947367.8958912124;400105.0
1593;3940625.758256305;397914.0
1594;3946291.42603576;397760.0
1595;3946107.716574215;397956.0
1596;3947928.901231418;398115.0
1597;3948319.6998658674;398040.0
1598;3953481.891217473;398508.0
1599;3954679.696660526;398882.0
1600;3958696.877865438;399428.0
1601;3962491.1406999966;399908.0
1602;3961979.0021566707;399641.0
1603;3970417.199765771;400476.0
1604;3974663.7177405506;400944.0
1605;3982530.581205011;401745.0
1606;3982542.8526947265;401417.0
1607;3984897.408991267;401747.0
1608;3990509.3881952926;402434.0
1609;3994470.0610518777;403001.0
1610;3988308.56175324;402520.0
1611;3985259.378707406;402174.0
1612;3983755.854624547;402570.0
1613;3979711.629190905;402396.0
1614;3975721.114391991;402130.0
1615;3971575.2959027365;400281.0
1616;3970828.793236879;400355.0
1617;3956561.830720585;398763.0
1618;3957123.351340922;398771.0
1619;3954592.243841042;398281.0
1620;3956784.1403597454;398443.0
1621;3959485.7806713637;398621.0
1622;3956758.7925675414;398555.0
1623;3948875.2536571873;397496.0
1624;3949748.3046648474;397621.0
1625;3948683.1749610337;396948.0
1626;3957536.6489156326;397690.0
1627;3947088.5951665295;396025.0
1628;3947589.828115528;396221.0
1629;3950395.052507706;396738.0
1630;3956005.2486430784;397261.0
1631;3950321.3818271416;396791.0
1632;3958493.2651568097;397539.0
1633;3954268.30184305;396896.0
1634;3960398.1024010186;397480.0
1635;3962712.2100735186;397751.0
1636;3958582.3610192784;397372.0
1637;3964738.019032594;397908.0
1638;3969422.3795239707;398414.0
1639;3972475.5763273323;398865.0
1640;3975066.958322989;399344.0
1641;3977105.361526303;399567.0
1642;3979490.943441293;399937.0
1643;3977831.0432134243;400083.0
1644;3972519.093079732;399700.0
1645;3971290.875927564;399644.0
1646;3967996.7572113047;398873.0
1647;3964341.657332405;398972.0
1648;3957604.508833528;397427.0
1649;3959359.369438948;397494.0
1650;3960885.843389434;397779.0
1651;3950015.461562015;396667.0
1652;3939739.5546928043;395812.0
1653;3939139.971658844;395751.0
1654;3940727.803235416;395892.0
1655;3935372.5524102133;395319.0
1656;3937617.9318660833;395720.0
1657;3936303.5691251666;395779.0
1658;3932953.8010261706;395522.0
1659;3934294.342882186;395733.0
1660;3931003.6076286556;395239.0
1661;3922895.4919790635;394735.0
1662;3920163.8522131355;394528.0
1663;3916447.4424691866;394256.0
1664;3912480.373534344;394161.0
1665;3910961.016284879;393959.0
1666;3918668.2046035784;394876.0
1667;3921728.085713358;395425.0
1668;3928877.473262106;396362.0
1669;3927787.337053247;396734.0
1670;3924104.2616574722;395736.0
1671;3931067.973273038;396758.0
1672;3937919.8721449696;397796.0
1673;3942265.4391013556;398580.0
1674;3942604.508225917;399066.0
1675;3942383.004369401;399575.0
1676;3940718.2260415344;399257.0
1677;3946906.189088355;400302.0
1678;3948019.8993417406;400551.0
1679;3947323.881242706;401019.0
1680;3953651.2919903263;401947.0
1681;3951778.1766549386;402104.0
1682;3954797.935159224;402566.0
1683;3954357.8762311833;402747.0
1684;3941949.112760961;402147.0
1685;3944826.631285661;402602.0
1686;3938920.256391775;401830.0
1687;3935825.180633514;402104.0
1688;3936498.094854804;402305.0
1689;3937872.7018707977;401972.0
1690;3940825.542605444;402226.0
1691;3947913.2851100024;402533.0
1692;3950955.5334645174;402715.0
1693;3960465.3573626336;403365.0
1694;3966600.388583972;403373.0
1695;3973455.2401233567;403754.0
1696;3980368.828518539;404258.0
1697;3983431.1942161415;404261.0
1698;3981426.2676081806;403885.0
1699;3982829.027083097;403984.0
1700;3983188.334269409;403828.0
1701;3978851.8231763663;403037.0
1702;3960162.713513587;401979.0
1703;3954797.8788431715;401879.0
1704;3950129.96953423;401426.0
1705;3944313.330623565;401240.0
1706;3944399.8385668453;401223.0
1707;3949059.002228971;401741.0
1708;3951290.645915265;402117.0
1709;3955541.7357332404;402546.0
1710;3946353.0139752533;400727.0
1711;3953758.6814511213;401400.0
1712;3946826.0152009884;400256.0
1713;3954399.2873330326;401021.0
1714;3953724.4774680664;401327.0
1715;3948878.3752275156;401261.0
1716;3946425.492587443;401563.0
1717;3942490.4774947306;401182.0
1718;3946502.010796589;401703.0
1719;3952594.280963487;402266.0
1720;3959536.958507799;402847.0
1721;3967161.748773445;403512.0
1722;3973570.223402871;404085.0
1723;3973883.7614589315;404249.0
1724;3965034.012630272;403557.0
1725;3968879.2505709;404081.0
1726;3968743.877578586;404295.0
1727;3977483.815978114;404928.0
1728;3977251.54944431;404715.0
1729;3982581.819057813;405124.0
1730;3972544.421573088;403601.0
1731;3980711.913059185;404127.0
1732;3990468.7768032886;404757.0
1733;3993004.8387438823;404953.0
1734;4000275.1461909325;405416.0
1735;4007559.819191312;405964.0
1736;3990301.5888518384;404194.0
1737;4000384.5759478617;404981.0
1738;4001574.763564964;405143.0
1739;4008805.678908764;405805.0
1740;4012905.8268813137;406122.0
1741;4022612.4352349374;406973.0
1742;4029775.1661562137;407435.0
1743;4016067.732471514;405664.0
1744;4015808.7902967976;405836.0
1745;4017418.73968283;405295.0
1746;4018280.8921503187;404698.0
1747;4020280.3507354646;405033.0
1748;4016426.354938698;404188.0
1749;4021690.7164180498;404728.0
1750;4027365.536572809;405348.0
1751;4033210.8552066465;406121.0
1752;4028426.558668064;406087.0
1753;4034535.055583974;406839.0
1754;4042738.969900924;407740.0
1755;4044986.2444229242;407820.0
1756;4048918.53576198;408273.0
1757;4053914.6602704045;408591.0
1758;4062611.0176447937;409446.0
1759;4065428.774944388;409246.0
1760;4073986.402504536;410122.0
1761;4082462.4340805486;411010.0
1762;4082210.318779185;411401.0
1763;4086984.0378081845;411088.0
1764;4084685.799680181;411110.0
1765;4082253.8756064507;411098.0
1766;4074476.1083584307;409724.0
1767;4077105.855435269;409997.0
1768;4078797.132578806;409829.0
1769;4072324.0300693368;409488.0
1770;4067755.9895263105;408923.0
1771;4073440.617437672;409348.0
1772;4077679.9570593825;409082.0
1773;4084920.068605816;409622.0
1774;4078636.7668908252;409139.0
1775;4076591.9184909714;408803.0
1776;4078104.222817322;408982.0
1777;4076022.3133674143;407729.0
1778;4058214.0172385946;406149.0
1779;4064000.759874177;406796.0
1780;4064396.036077827;407120.0
1781;4060060.421233176;406451.0
1782;4066215.96414251;406663.0
1783;4066203.1946736258;406519.0
1784;4070500.136340428;406948.0
1785;4072758.0815838785;407333.0
1786;4073911.145439711;407590.0
1787;4075686.9670537105;407771.0
1788;4085052.8564906907;408561.0
1789;4078270.228355315;408233.0
1790;4080969.1685139146;408775.0
1791;4089710.521692322;409542.0
1792;4083283.3644091743;409237.0
1793;4065810.381401948;408394.0
1794;4061310.757044904;407280.0
1795;4064120.983753554;407614.0
1796;4055532.2270338596;406829.0
1797;4049407.446150432;406622.0
1798;4046940.010579832;406676.0
1799;4053999.4570373064;407578.0
1800;4041638.049764267;406801.0
1801;4046083.6898221327;407424.0
1802;4044090.7648264826;407517.0
1803;4033472.221552261;406772.0
1804;4031556.296848222;406753.0
1805;4035024.2298325123;406954.0
1806;4028978.4735949207;406338.0
1807;4025493.7518188357;405295.0
1808;4026266.953255777;404628.0
1809;4025994.963271414;404656.0
1810;4020341.1049323734;404482.0
1811;3999015.2749355994;402243.0
1812;3995860.591592713;402039.0
1813;3998512.779622952;402484.0
1814;3993937.333758528;402316.0
1815;3996002.116947099;402840.0
1816;3990587.8480164455;402876.0
1817;3978536.2551857443;402048.0
1818;3978801.6775378264;402651.0
1819;3981546.637754473;402953.0
1820;3982466.245408528;403512.0
1821;3978966.5202861615;403680.0
1822;3977218.1156448647;404491.0
1823;3983060.4897611127;405489.0
1824;3987107.631081504;406389.0
1825;3979949.6455956255;406226.0
1826;3969921.944480398;406081.0
1827;3969299.657073473;406566.0
1828;3970556.098520737;407243.0
1829;3968591.8348897556;407643.0
1830;3970057.8244583164;408248.0
1831;3972932.826627159;408906.0
1832;3969518.1381998975;408751.0
1833;3956091.188148545;408101.0
1834;3955638.86254352;408527.0
1835;3954347.8776086154;408820.0
1836;3958323.397869102;409545.0
1837;3963441.375581881;410343.0
1838;3960821.238185888;410295.0
1839;3966248.5547753214;410735.0
1840;3968278.372806656;410486.0
1841;3968215.0822653477;410539.0
1842;3970105.466042827;410308.0
1843;3974158.6658788216;409455.0
1844;3975129.6547914506;408462.0
1845;3972232.3561316202;407916.0
1846;3976542.232657665;408041.0
1847;3980383.8229633495;407994.0
1848;3988650.5472009806;408409.0
1849;3996029.088708881;408812.0
1850;3985464.9299683115;406503.0
1851;3988063.61118039;406351.0
1852;3975623.5922449464;405468.0
1853;3980330.016006456;405938.0
1854;3965491.393704542;404518.0
1855;3968533.233097091;404802.0
1856;3965655.579320158;403618.0
1857;3966503.7229713188;403348.0
1858;3969915.0491901077;403848.0
1859;3972372.558607991;404155.0
1860;3971788.234298874;404163.0
1861;3976497.7350101573;404432.0
1862;3967518.2557455334;403829.0
1863;3971916.6071026186;404177.0
1864;3961245.5671183444;403606.0
1865;3961949.0930268676;404073.0
1866;3954594.3151899287;403071.0
1867;3955441.8900212245;403420.0
1868;3954460.0631796108;403176.0
1869;3943677.321900764;402538.0
1870;3945184.088140695;402841.0
1871;3930413.716578955;401639.0
1872;3934103.425001639;402140.0
1873;3921369.306857031;400901.0
1874;3922597.4820314036;401255.0
1875;3919125.606581527;401365.0
1876;3921962.4777502767;401800.0
1877;3925246.3322564657;401946.0
1878;3925196.153073472;401971.0
1879;3929388.16734791;402267.0
1880;3938120.977051928;402948.0
1881;3943181.3825174053;403340.0
1882;3952366.069155285;404069.0
1883;3952046.060388366;403691.0
1884;3951915.2276538075;403646.0
1885;3945923.354302344;402917.0
1886;3927904.062359201;400891.0
1887;3928915.575907963;401060.0
1888;3921078.676119968;400243.0
1889;3921076.548344735;400488.0
1890;3915861.3370076567;400240.0
1891;3917957.744886384;400752.0
1892;3911872.880734425;400213.0
1893;3902105.490386615;399613.0
1894;3901925.5279175467;399831.0
1895;3897319.3415097515;398694.0
1896;3893456.330889482;397623.0
1897;3896395.838192633;397920.0
1898;3890730.9114438086;397624.0
1899;3888285.138753787;396873.0
1900;3893985.2996556936;397565.0
1901;3894390.0431207893;397624.0
1902;3895158.9386568544;398049.0
1903;3890749.3588672676;397826.0
1904;3894995.5506321094;398384.0
1905;3900953.8476320924;399154.0
1906;3908194.5450226297;399996.0
1907;3908687.711053215;400387.0
1908;3907172.6934918826;400384.0
1909;3914528.975109139;401246.0
1910;3906852.4745878186;400471.0
1911;3913907.868829767;401333.0
1912;3915272.5671312194;401867.0
1913;3919854.5173014347;402383.0
1914;3926914.1270198687;403130.0
1915;3927465.3847680762;403384.0
1916;3934283.76045813;404048.0
1917;3923854.905994367;403140.0
1918;3925350.391783055;403320.0
1919;3924136.8706034664;403339.0
1920;3927908.321837338;403723.0
1921;3931716.24524115;404120.0
1922;3934368.749476233;404613.0
1923;3939790.149933961;405120.0
1924;3922556.2302221297;402788.0
1925;3929455.5831387676;403594.0
1926;3926370.4417551626;403271.0
1927;3923035.734945962;402869.0
1928;3917626.881273504;402590.0
1929;3918743.7016961356;402622.0
1930;3911896.9021787923;402473.0
1931;3912585.647935304;402740.0
1932;3917424.793037752;403267.0
1933;3921179.048690802;403674.0
1934;3926822.8592328345;404176.0
1935;3934875.216989098;404851.0
1936;3940337.9031381155;405361.0
1937;3945193.4597021644;405964.0
1938;3953821.8329160963;406768.0
1939;3956071.384991448;407197.0
1940;3961973.7053237744;407520.0
1941;3959970.448233853;407440.0
1942;3937578.6321056536;406111.0
1943;3944348.155879029;406829.0
1944;3938142.908457109;406600.0
1945;3946387.4941807343;407399.0
1946;3940744.040551807;406450.0
1947;3942474.5388688077;406295.0
1948;3946849.4098726055;406823.0
1949;3953781.2676880728;407673.0
1950;3958787.4312273352;408408.0
1951;3949570.2066647043;408053.0
1952;3955279.907156282;408662.0
1953;3944170.485592672;407373.0
1954;3948055.6857698094;407709.0
1955;3940460.678415434;407248.0
1956;3941694.6724054;407551.0
1957;3946654.5370048587;408086.0
1958;3951497.5723318174;408367.0
1959;3950275.61073553;407963.0
1960;3953231.7565179225;408063.0
1961;3942219.7823752225;407175.0
1962;3949390.122013229;407912.0
1963;3952373.297343971;408366.0
1964;3959324.2451787274;409151.0
1965;3964766.953925852;409885.0
1966;3956559.082652458;409560.0
1967;3961470.588982764;410357.0
1968;3962904.7334608743;410658.0
1969;3965991.348798757;411208.0
1970;3966626.8465525485;411978.0
1971;3973445.09952065;413079.0
1972;3973965.871526389;413630.0
1973;3975269.9015934085;414398.0
1974;3972635.7906217608;414645.0
1975;3973457.1658787155;415378.0
1976;3970487.6930205673;415747.0
1977;3975634.7255190816;416782.0
1978;3978777.815826971;417203.0
1979;3972670.46343684;416907.0
1980;3979794.450306792;417909.0
1981;3976783.335218054;417663.0
1982;3982474.950646877;418333.0
1983;3990306.892857214;419232.0
1984;3995577.2514069127;419958.0
1985;4002620.1712539354;420790.0
1986;4000874.7880585813;420930.0
1987;4005574.13453158;421561.0
1988;4002376.020970932;420766.0
1989;4002231.2991646314;420399.0
1990;4011417.162602717;421099.0
1991;4018050.477202678;421611.0
1992;4028287.499067821;422314.0
1993;4026272.411414346;421927.0
1994;4035628.679581344;422234.0
1995;4046727.6785397585;422958.0
1996;4055357.6881467365;423476.0
1997;4061922.715091675;423847.0
1998;4072983.662828791;424594.0
1999;4077914.6296538254;424847.0
2000;4075445.294517693;424802.0
2001;4081446.0794226015;424804.0
2002;4067792.202654023;423372.0
2003;4058936.789987362;422740.0
2004;4050156.888533371;422018.0
2005;4046481.428393103;421867.0
2006;4046795.636042242;422085.0
2007;4047401.395962354;421832.0
2008;4046294.1909637093;421746.0
2009;4052910.6297657113;422500.0
2010;4048765.768387062;422017.0
2011;4055553.991486185;422793.0
2012;4045359.9054111857;421040.0
2013;4046828.9624951794;421437.0
2014;4055571.399588093;422385.0
2015;4064027.0470145624;423362.0
2016;4053746.786322023;422767.0
2017;4050833.5341769005;422998.0
2018;4050661.3051573774;423474.0
2019;4055033.9371710885;424122.0
2020;4063322.2406066316;425013.0
2021;4059830.9504648144;425070.0
2022;4073216.773316515;426598.0
2023;4079869.0994879315;427450.0
2024;4087768.6061537713;428397.0
2025;4086080.7651633257;428626.0
2026;4084184.040992413;428611.0
2027;4082706.226126442;428712.0
2028;4073703.9799289163;428258.0
2029;4064045.6998919016;427457.0
2030;4070572.7586855344;428082.0
2031;4076858.3323153565;428681.0
2032;4081257.068724627;429149.0
2033;4079548.6929214657;429243.0
2034;4078872.048080997;429478.0
2035;4080678.7071994483;429782.0
2036;4081399.3161543272;430184.0
2037;4090685.7878310117;431106.0
2038;4094136.403798951;431227.0
2039;4095621.151416069;431369.0
2040;4104515.571440724;432325.0
2041;4097413.1794269686;431717.0
2042;4092448.361596005;431120.0
2043;4097923.0479999343;431975.0
2044;4102548.8926106575;432630.0
2045;4100888.540187506;433090.0
2046;4101610.125665055;433062.0
2047;4105389.631901589;433291.0
2048;4111285.61649882;434613.0
2049;4113690.1974944817;435133.0
2050;4120400.699172507;435999.0
2051;4114695.551077456;435822.0
2052;4110970.04888076;435543.0
2053;4107762.762470328;435847.0
2054;4107979.3171874927;436276.0
2055;4104119.7976478254;436296.0
2056;4097834.722463808;436028.0
2057;4101194.4828586127;436700.0
2058;4102311.25491951;437237.0
2059;4103738.0833326927;437584.0
2060;4099813.537233606;437660.0
2061;4097359.7076337067;437266.0
2062;4101709.5816650535;438373.0
2063;4102942.2899170048;438741.0
2064;4093816.723617969;438197.0
2065;4097800.624691108;438582.0
2066;4104539.5177148874;439317.0
2067;4113763.754691141;440128.0
2068;4111032.8018770907;439979.0
2069;4120739.4428027407;440790.0
2070;4129820.829230101;441558.0
2071;4139693.2492313255;442374.0
2072;4148743.5360985543;443121.0
2073;4153149.391814633;443329.0
2074;4152593.691228237;443307.0
2075;4155187.0499648377;443581.0
2076;4158814.550189932;443726.0
2077;4159130.111298599;443952.0
2078;4165881.3059804924;444521.0
2079;4156961.3449286306;444171.0
2080;4161907.6955252714;444652.0
2081;4161164.998107379;444814.0
2082;4156932.390919175;443739.0
2083;4151239.2063696934;443456.0
2084;4141249.539858894;443051.0
2085;4144252.098500716;443350.0
2086;4147739.2064595344;443941.0
2087;4148593.3942566807;444239.0
2088;4140424.451646701;443851.0
2089;4143120.599986013;444445.0
2090;4136391.1939080395;444248.0
2091;4119550.563754321;443187.0
2092;4123024.680911294;443604.0
2093;4122916.994719147;443951.0
2094;4122520.872680418;444012.0
2095;4122841.753825981;444247.0
2096;4124361.475243242;444425.0
2097;4124083.4925855845;444574.0
2098;4125755.2106181458;444874.0
2099;4121248.620932443;444762.0
2100;4108682.862161502;443811.0
2101;4105617.52838803;443678.0
2102;4093385.843392881;442317.0
2103;4099192.154759894;442866.0
2104;4097627.616658119;442937.0
2105;4105258.6739087612;443612.0
2106;4112568.171365903;444236.0
2107;4117042.8552519917;444363.0
2108;4111339.1571244234;444294.0
2109;4120257.9910567477;445150.0
2110;4126531.5230099773;445826.0
2111;4115406.9513563244;445062.0
2112;4108071.190412778;444700.0
2113;4106261.357639502;444898.0
2114;4110114.022868256;445582.0
2115;4116315.580286224;446416.0
2116;4120400.484730954;447210.0
2117;4123738.027780802;447730.0
2118;4128718.1093088505;448587.0
2119;4115144.1889034812;447426.0
2120;4120730.843091468;448363.0
2121;4111015.2273887624;448810.0
2122;4115499.9070979166;449865.0
2123;4111044.7526891865;449530.0
2124;4117450.319855036;450650.0
2125;4117539.506597873;451045.0
2126;4120679.269516299;451795.0
2127;4118106.4665337196;452366.0
2128;4124251.1022217968;453434.0
2129;4115197.5479779155;452993.0
2130;4121673.832125406;453946.0
2131;4110025.3172656507;453746.0
2132;4117159.541883626;454617.0
2133;4122602.3204117175;455309.0
2134;4127468.5658365753;455985.0
2135;4132579.568300761;456483.0
2136;4131531.5474748937;456799.0
2137;4137632.4309058525;457180.0
2138;4134360.5828018836;456407.0
2139;4141128.158503026;457547.0
2140;4144126.3444566377;457766.0
2141;4136509.354478234;457375.0
2142;4123643.6292584105;455800.0
2143;4121497.614698508;455519.0
2144;4110450.8701455267;454618.0
2145;4119042.954113187;455192.0
2146;4119747.6597333234;455156.0
2147;4116951.3379257675;454469.0
2148;4108096.0509348647;452885.0
2149;4102589.6076009553;452106.0
2150;4105560.60982686;452234.0
2151;4094875.1813385473;451252.0
2152;4081818.9054752053;450626.0
2153;4085525.3257273277;451098.0
2154;4081055.2449710825;451053.0
2155;4073220.321760402;450281.0
2156;4076094.66294879;450704.0
2157;4068340.170232699;450510.0
2158;4073292.266403423;451060.0
2159;4081348.8945130263;451869.0
2160;4079272.408963353;452033.0
2161;4086149.722591493;452816.0
2162;4080218.94152922;452768.0
2163;4078579.7397928443;453038.0
2164;4063597.560887355;451997.0
2165;4053143.323005573;451544.0
2166;4060436.5396631667;452354.0
2167;4050517.7160272407;451671.0
2168;4047585.247296493;451691.0
2169;4052350.2185141277;452132.0
2170;4053678.85754628;452600.0
2171;4057587.5456839027;453082.0
2172;4064301.3317179526;453814.0
2173;4067123.690654039;454274.0
2174;4071098.8636152614;454868.0
2175;4064761.1696604616;454912.0
2176;4071931.2061068756;455632.0
2177;4075656.4175050864;456093.0
2178;4072186.077232933;455195.0
2179;4079345.607860895;455863.0
2180;4073376.035371463;455090.0
2181;4078505.567873556;455400.0
2182;4078969.804682587;455040.0
2183;4084937.542310117;455557.0
2184;4094235.1215892164;456385.0
2185;4077492.1416072524;454861.0
2186;4072712.6036894578;454707.0
2187;4074737.503932372;455027.0
2188;4079981.678704271;455180.0
2189;4081293.0020176484;454982.0
2190;4086428.7384812995;455521.0
2191;4092729.907226825;456300.0
2192;4090452.2910653283;455590.0
2193;4086749.730647055;455588.0
2194;4087278.337406728;456074.0
2195;4093205.3726038532;456890.0
2196;4095434.805686991;457340.0
2197;4102191.578052766;458135.0
2198;4109599.6040916517;459020.0
2199;4104982.0127212442;459127.0
2200;4112791.9071877156;460068.0
2201;4112981.807678883;460156.0
2202;4118955.72251562;461068.0
2203;4122345.6444004113;461870.0
2204;4120590.465971804;461957.0
2205;4116901.835006685;461849.0
2206;4119494.906988819;461947.0
2207;4107728.335898258;461315.0
2208;4116270.8167549064;462214.0
2209;4117708.1137199304;462705.0
2210;4122892.401081341;463417.0
2211;4121202.2165284953;463795.0
2212;4109176.808349685;463094.0
2213;4106579.523010046;463225.0
2214;4100066.227658747;463287.0
2215;4104208.7868078337;463723.0
2216;4094106.788965128;463181.0
2217;4092334.209824154;463129.0
2218;4087636.7102972576;462104.0
2219;4096953.543181191;462834.0
2220;4103205.1997558484;463232.0
2221;4101148.7232663524;463068.0
2222;4107354.450632561;463611.0
2223;4111691.1612477032;463992.0
2224;4117305.0625105673;464261.0
2225;4127261.9495263207;465050.0
2226;4126283.157575128;465076.0
2227;4126176.368089938;465164.0
2228;4134356.1506782253;465945.0
2229;4127358.604752609;465614.0
2230;4125326.4078840627;465319.0
2231;4128522.1236108947;465707.0
2232;4131325.2830547546;465846.0
2233;4137798.3478401797;466295.0
2234;4136375.76457478;466011.0
2235;4140783.352946337;466490.0
2236;4145967.1985102296;467087.0
2237;4143337.103913631;466525.0
2238;4146371.667890228;466698.0
2239;4146892.821162883;467064.0
2240;4144609.3095038775;467012.0
2241;4136462.3114651237;466281.0
2242;4136782.1162459403;466630.0
2243;4142629.948166615;467266.0
2244;4130718.7272874;466061.0
2245;4135729.22620491;466721.0
2246;4141019.606883277;467366.0
2247;4136739.0333997174;467229.0
2248;4135013.792479858;467356.0
2249;4143079.5284867845;468304.0
2250;4144323.756402425;468356.0
2251;4144345.654625619;468680.0
2252;4146236.5594033464;468939.0
2253;4138036.161122103;467948.0
2254;4146476.3994851336;468833.0
2255;4149154.864275065;468543.0
2256;4157904.436210642;469483.0
2257;4162691.296021716;470182.0
2258;4166345.7017635787;470732.0
2259;4167654.076057986;471316.0
2260;4170366.138329619;471823.0
2261;4161268.7273164983;471384.0
2262;4167330.7799069476;472270.0
2263;4163722.947285142;472176.0
2264;4165357.714802424;472858.0
2265;4165527.260060019;473423.0
2266;4165242.188327169;473504.0
2267;4167206.718528486;474330.0
2268;4170183.4910143376;475158.0
2269;4155659.598707458;474963.0
2270;4151661.713302966;475095.0
2271;4150746.523086642;475907.0
2272;4155212.7623042264;476978.0
2273;4161485.8620891497;478296.0
2274;4164357.232884381;479395.0
2275;4170305.159205708;480718.0
2276;4175550.2000457193;482050.0
2277;4181088.4949892587;483416.0
2278;4186644.8527953443;484706.0
2279;4189577.9082338386;485735.0
2280;4189866.289007961;486514.0
2281;4191136.7507276447;487181.0
2282;4185070.1489630598;487156.0
2283;4184551.956155834;487710.0
2284;4189916.0032630875;488387.0
2285;4195222.730473799;489111.0
2286;4198752.872177549;489582.0
2287;4198464.10292215;490152.0
2288;4205452.092704967;490930.0
2289;4209312.74619925;491392.0
2290;4218111.737890993;492175.0
2291;4220488.435209695;492594.0
2292;4214273.456124355;492091.0
2293;4219878.638146654;492600.0
2294;4219104.776769275;492493.0
2295;4213128.022332331;492144.0
2296;4216274.350475733;492074.0
2297;4194556.321482424;490266.0
2298;4192859.097138293;489790.0
2299;4193765.4671485457;489914.0
2300;4176195.6697911066;488464.0
2301;4176732.428629998;488663.0
2302;4177766.5306513165;488586.0
2303;4175644.1435802714;488477.0
2304;4182128.9542133864;489220.0
2305;4179953.092623903;488355.0
2306;4177389.683359569;488239.0
2307;4181511.0838198545;488843.0
2308;4182677.0548397233;489164.0
2309;4187060.050691652;489742.0
2310;4183894.492975927;489285.0
2311;4188490.4621198857;489886.0
2312;4179538.7173581943;489218.0
2313;4180966.566850404;489034.0
2314;4166052.60383782;487340.0
2315;4165378.0457212916;487608.0
2316;4162026.0790357175;487775.0
2317;4140314.5280457097;485880.0
2318;4144602.3052161383;486396.0
2319;4140969.570157429;486549.0
2320;4141474.180938914;486848.0
2321;4145043.308747209;487460.0
2322;4148389.159069218;487685.0
2323;4154823.9041019357;488473.0
2324;4157542.1834761538;489031.0
2325;4154513.750983704;489141.0
2326;4154427.6751844333;489349.0
2327;4153880.069435756;489532.0
2328;4145254.904544708;489090.0
2329;4153706.073488174;489875.0
2330;4157490.090028473;489999.0
2331;4163367.8314833934;490650.0
2332;4163613.9541792166;490540.0
2333;4166127.675645897;490900.0
2334;4165598.5472742086;491041.0
2335;4159274.036932667;490293.0
2336;4139098.513529343;488045.0
2337;4146588.995653136;488770.0
2338;4140375.427609947;488633.0
2339;4139250.172682161;488694.0
2340;4137457.4358020956;488467.0
2341;4145122.8193376847;488821.0
2342;4134151.4429200008;487780.0
2343;4135820.526445615;488089.0
2344;4140140.583519579;488791.0
2345;4131514.2040512743;488517.0
2346;4130221.5047991485;488823.0
2347;4138530.889518242;489720.0
2348;4139893.8355472297;490103.0
2349;4148110.2168248505;491024.0
2350;4148179.0314032515;490816.0
2351;4154610.295276992;491294.0
2352;4162293.4046865874;492247.0
2353;4151503.1850736653;491550.0
2354;4152497.2279021847;491611.0
2355;4155852.150105571;492398.0
2356;4159789.9503810694;492752.0
2357;4150725.6357176765;491963.0
2358;4147164.3493363643;491678.0
2359;4149912.595483197;492197.0
2360;4153879.837585642;492840.0
2361;4161849.4055598257;493758.0
2362;4152411.180229127;493395.0
2363;4160116.190889063;494263.0
2364;4162401.5121417264;494520.0
2365;4154995.491312789;494049.0
2366;4149091.704603416;493600.0
2367;4145916.7979380945;493505.0
2368;4129389.9589087786;492116.0
2369;4128957.190307533;492029.0
2370;4124840.5043654772;491397.0
2371;4132100.538787878;492160.0
2372;4125982.813299753;491952.0
2373;4126695.4193416643;492268.0
2374;4128721.41679519;492755.0
2375;4129464.0567242517;492480.0
2376;4127578.6484970795;492191.0
2377;4119845.9574435274;491367.0
2378;4120789.925392116;491823.0
2379;4124062.3385741976;492359.0
2380;4126480.3983164965;492893.0
2381;4132915.8178804046;493591.0
2382;4130998.4527934394;494504.0
2383;4128146.25744201;494432.0
2384;4133074.4827260673;495082.0
2385;4124278.9563427316;494108.0
2386;4124951.2787127136;494252.0
2387;4108410.3783311415;492679.0
2388;4116231.043517246;493490.0
2389;4119733.097769002;493935.0
2390;4126408.6466515725;494328.0
2391;4127337.3090462605;494555.0
2392;4129724.8560797297;494875.0
2393;4136538.7532726857;495545.0
2394;4144258.1653318196;496328.0
2395;4147998.8474450265;496880.0
2396;4142903.240268909;496796.0
2397;4141620.769369657;497066.0
2398;4132885.227384142;496906.0
2399;4138167.343222195;497602.0
2400;4127556.5215741917;497036.0
2401;4113289.942207239;496294.0
2402;4106999.4290004494;496126.0
2403;4099901.773671579;495900.0
2404;4101703.6650825962;496117.0
2405;4105867.3919021515;496532.0
2406;4111692.8615436503;497111.0
2407;4113674.5548742716;497403.0
2408;4117849.8992427057;497147.0
2409;4115475.319504822;496667.0
2410;4108025.3283795137;495613.0
2411;4100372.5341054145;495007.0
2412;4099608.098117054;495082.0
2413;4095357.916217252;494742.0
2414;4097856.2000759905;495721.0
2415;4104365.762933407;496597.0
2416;4108962.8786149872;497331.0
2417;4114787.3240706455;497721.0
2418;4105143.649159017;497545.0
2419;4100001.2807323122;497279.0
2420;4103931.982401808;498535.0
2421;4106737.963117736;499084.0
2422;4110220.6717386474;499869.0
2423;4104506.731549658;499954.0
2424;4098266.0760873905;499648.0
2425;4098692.8340409566;500299.0
2426;4105527.9069693177;501434.0
2427;4103044.0118793934;501681.0
2428;4106387.6300449297;502592.0
2429;4102985.4652697314;502435.0
2430;4103392.5012291935;503315.0
2431;4106932.9964979934;504052.0
2432;4104858.4451771597;504319.0
2433;4097202.1003846275;503761.0
2434;4098734.9016791745;504233.0
