veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported
593915213-593915305_vt1.0;1193.2894967809684;50.0;1;187;False
42443804-42443950_vt2.0;782.4449901803151;45.0;32;192;False
42430308-593915305_vt1.0;1393.239794331986;24.0;8;192;False
4215909068-42449982_vt1.0;632.2955380915705;20.0;108;198;False
593915213-62915525_vt2.0;1017.4702408577016;44.0;18;199;False
593915213-593915305_vt2.0;1196.500706207378;34.0;5;201;False
42435644-593915274_vt1.1;807.5529346471419;17.0;84;202;False
42446668-593915202_vt2.0;435.21863661676116;44.0;100;207;False
42448390-42455963_vt1.0;513.9773874978628;32.0;85;207;False
4215909068-42442961_vt1.0;524.1334710413662;16.0;121;208;False
42430308-42435644_vt1.0;1154.5175582956251;25.0;28;209;False
4215909068-42424089_vt1.0;605.1601311979015;20.0;115;211;False
42430308-42443950_vt1.0;607.1228414644125;11.0;120;214;False
42448390-42455963_vt2.0;510.32702423819495;30.0;97;215;False
4215909068-42442961_vt2.0;520.0035563816823;9.0;125;215;False
42430308-42435644_vt2.0;1155.3361909200426;20.0;32;218;False
4215909068-42424089_vt2.0;598.4295841164951;18.0;118;219;False
42430308-42443950_vt2.0;605.1466416250366;8.0;124;220;False
61275600-62915525_vt1.0;1128.715434714075;85.0;1;221;False
42431563-42440966_vt1.0;613.1398088374169;0.0;157;225;False
593915213-593915274_vt1.0;1087.449414319357;68.0;8;229;False
42430308-593915305_vt2.0;1392.6881283139537;37.0;12;231;False
42424098-42449982_vt1.0;357.3878750105262;25.0;163;236;False
42435644-42437654_vt1.0;557.0558024444451;26.0;128;236;False
42443804-42446977_vt1.0;685.6849609925143;63.0;69;236;False
593915213-593915274_vt2.0;1085.616699263685;59.0;11;236;False
42424098-42449982_vt2.0;352.1541129673327;16.0;166;237;False
593915267-62915525_vt2.0;1225.1157028814018;72.0;4;243;False
593915305-62915525_vt1.0;1463.3812825214243;63.0;1;245;False
4215909068-42449982_vt2.0;625.9097427219514;44.0;112;246;False
42430308-593915202_vt1.0;1355.6612059876277;65.0;15;247;False
3569749123-4207912631_vt1.0;245.51313593138372;18.0;205;254;False
4207932666-42453545_vt1.0;539.9868636139688;11.0;175;254;False
4215909068-42443618_vt1.1;336.95475057272415;5.0;204;254;False
61275600-62915525_vt2.0;1125.2621955555583;92.0;5;255;False
3569749123-4207912631_vt2.0;236.30094620355976;13.0;208;256;False
42435644-42443950_vt1.0;1223.532741777238;6.0;121;257;False
5481838621-62915525_vt1.0;832.0536155597706;96.0;42;257;False
4215909068-42424089_vt1.1;602.5909260177053;0.0;197;259;False
42431563-42440966_vt2.0;611.0098011487387;21.0;161;260;False
4207932666-42453545_vt2.0;536.4673578649597;8.0;179;262;False
4215909068-42453087_vt1.0;939.1790704405818;48.0;103;262;False
42443804-561042200_vt1.1;775.1298017349311;33.0;136;266;False
4215909068-42455963_vt1.1;488.66926548056404;7.0;203;267;False
42435644-593915305_vt1.2;772.3423353709013;12.0;167;271;False
42430308-593915274_vt1.0;1292.0844383561225;74.0;21;274;False
42430308-42453545_vt1.0;2098.7290304726666;48.0;1;278;False
4215909068-42442961_vt1.1;529.6619617456433;20.0;200;279;False
4215909068-42449982_vt1.1;630.3940569492535;17.0;194;280;False
42430308-593915274_vt2.0;1287.9774860306284;70.0;25;281;False
42443804-42446977_vt1.1;682.563873265904;45.0;151;283;False
42443804-42446977_vt2.0;684.6310319947411;98.0;72;283;False
5481838621-5481838629_vt1.1;227.99999406411075;1.0;256;287;False
42440472-42455963_vt1.0;354.9101279270468;49.0;186;288;False
593915305-62915525_vt2.0;1467.1304714123346;83.0;4;289;False
42440472-42455963_vt2.0;347.12838967233034;43.0;190;291;False
62915509-62915525_vt1.1;511.6155136189428;0.0;241;294;False
42435644-593915274_vt1.2;811.8497484158465;28.0;164;295;False
42448390-42449982_vt1.0;995.9253024838767;72.0;72;296;False
42430308-593915202_vt2.0;1351.854609874848;89.0;18;297;False
42435644-593915202_vt1.2;884.1599110494747;32.0;161;300;False
42443804-42453087_vt1.0;1554.857953750207;41.0;62;300;False
42430308-42443804_vt1.0;1091.3697788752331;31.0;113;305;False
42446668-593915202_vt1.0;1527.7660873392072;44.0;84;308;False
42430308-42437654_vt1.1;340.6482912316359;15.0;256;313;False
1283225231-4546351682_vt1.0;506.0483834935231;17.0;236;314;False
42435644-42443950_vt2.0;1219.9317792507409;29.0;125;315;False
4207932666-42453545_vt1.1;546.2160224262625;0.0;259;315;False
4215909068-42453087_vt2.0;942.5378238561586;74.0;106;315;False
42424098-42442961_vt1.0;883.1122128796957;37.0;156;316;False
42440472-42453087_vt1.0;778.454865464062;28.0;180;317;False
42449948-561042200_vt2.0;1301.9468814098072;58.0;78;319;False
42440472-42453087_vt2.0;775.2956122868646;25.0;183;320;False
3569749123-3569749127_vt1.0;918.7740910484216;15.0;191;321;False
42449948-561042200_vt1.0;1313.7325755298773;60.0;77;322;False
42446668-62915525_vt1.0;1312.9786013651678;90.0;68;323;False
42430308-42443804_vt2.0;1082.5426102996712;41.0;117;325;False
42430736-4546351682_vt1.0;1131.5267258992594;36.0;150;326;False
42430308-42453545_vt2.0;2086.0227144467312;48.0;5;327;False
42424098-42442961_vt2.0;883.2366443649735;39.0;160;330;False
42429980-42449982_vt1.0;366.3860357949496;48.0;227;332;False
42424098-42447230_vt1.0;971.9036950979307;54.0;149;333;False
4215909068-42447230_vt1.0;1243.7614265093678;71.0;98;333;False
593915267-593915305_vt1.1;842.4756776228322;0.0;244;333;False
42448390-42449982_vt2.0;989.6189185971746;92.0;76;336;False
5458524666-5481838629_vt1.1;555.7595007216157;18.0;253;336;False
42429980-42449982_vt2.0;358.18559618396637;46.0;231;336;False
42429980-42447230_vt2.0;522.3222164319747;29.0;224;337;False
42430736-42440966_vt2.0;1428.4120049694843;13.0;140;338;False
1283225231-4207815982_vt1.0;466.5822955717168;34.0;243;344;False
42446668-593915305_vt1.1;319.7762074396929;14.0;287;345;False
42424098-42447230_vt2.0;968.2801157787095;56.0;153;346;False
1283225231-4207815982_vt2.0;469.147978852238;32.0;246;347;False
1283225231-4546351682_vt2.0;511.59539931818074;34.0;239;347;False
42455662-4546351682_vt2.0;1554.0183502715183;66.0;71;347;False
42455662-4546351682_vt1.0;1562.2059526066728;94.0;67;349;False
4215909068-42443618_vt1.2;339.42130111301867;0.0;308;350;False
42436527-42449982_vt1.0;281.0502150385887;87.0;185;351;False
42435644-42443950_vt1.1;1219.2759045752948;36.0;177;351;False
42435644-593915202_vt1.1;1968.6837086652401;43.0;81;353;False
42446668-593915274_vt1.1;364.4199404077601;18.0;284;353;False
4215909068-42453087_vt1.1;947.0190531602025;52.0;193;353;False
42436527-42449982_vt2.0;271.69691942245925;84.0;189;354;False
42430736-5481838629_vt1.0;1418.7556396036418;34.0;143;354;False
42431563-5481838629_vt1.0;1307.6354377011457;50.0;143;354;False
42443804-593915202_vt1.0;2151.077737846372;66.0;21;354;False
42429980-42431656_vt1.0;656.6793506964441;62.0;197;356;False
42443804-561042200_vt1.2;769.0648537709897;8.0;257;357;False
42431563-5481838629_vt2.0;1307.6140864848905;36.0;147;359;False
3569749123-4207912631_vt1.1;240.76822608959364;0.0;334;361;False
42429980-42431656_vt2.0;651.1687531633374;53.0;201;361;False
42429980-42442961_vt1.0;913.0828204753304;56.0;190;362;False
42435644-593915305_vt1.3;781.1692812605679;23.0;247;362;False
5458524666-561042200_vt1.0;2427.676927508925;88.0;1;363;False
42435644-62915525_vt1.0;1747.5709224474724;72.0;94;364;False
4215909068-42431656_vt1.0;1385.7086328577136;94.0;92;364;False
42435644-42443804_vt1.0;1712.3807657865132;63.0;107;365;False
42430308-561042200_vt1.0;1555.9706178455212;62.0;106;365;False
4207932666-5458524665_vt2.0;1047.765071674158;40.0;172;366;False
42443804-62915525_vt1.0;2230.3359646228564;88.0;28;366;False
42435644-42453545_vt1.0;1630.0795910953163;64.0;114;368;False
42435644-42437654_vt1.3;558.233525243193;7.0;292;369;False
42424098-42449982_vt1.1;349.6488715902865;8.0;313;370;False
42443804-42453545_vt1.0;2252.966887062448;94.0;14;370;False
42431563-4546351682_vt1.0;1003.6938517488289;82.0;150;371;False
42430308-42446977_vt1.0;1792.5718290914972;51.0;99;371;False
3569749123-3569749127_vt2.0;916.5494121665793;48.0;195;371;False
42443804-42446977_vt1.2;678.4835588828349;20.0;271;372;False
42435644-593915202_vt1.3;880.9016480412076;36.0;241;375;False
593915213-62915525_vt1.1;1023.6859597672644;17.0;247;377;False
42443804-593915274_vt1.0;2388.4310138988653;97.0;8;378;False
42443804-42453087_vt2.0;1557.6966652824817;90.0;65;378;False
42429980-42447230_vt1.0;835.456972188669;63.0;204;379;False
42430308-561042200_vt2.0;1555.335554922712;52.0;110;379;False
5458524666-593915274_vt1.0;1943.4146880681403;103.0;15;380;False
3569749123-42446977_vt1.0;962.4784110327392;62.0;198;382;False
42440472-42455963_vt1.1;348.3991832502704;24.0;301;383;False
42446668-593915202_vt1.1;437.2911916379595;43.0;279;383;False
593915267-593915274_vt1.1;876.0255360621449;35.0;247;383;False
42446668-5481838629_vt2.0;1797.8925477219836;86.0;52;385;False
4215909068-42442961_vt1.2;528.7016469465593;12.0;304;385;False
42435644-593915274_vt1.3;804.7257166874912;40.0;244;385;False
42446668-5481838629_vt1.0;1800.275449406864;105.0;48;387;False
42448390-42455963_vt1.1;512.569447414216;37.0;280;388;False
42443804-42453087_vt1.1;1555.8238692722366;58.0;148;390;False
4215909068-4546351682_vt1.0;1806.4543201290269;95.0;81;391;False
4215909068-42424089_vt1.2;603.6518308955606;17.0;301;391;False
4215909068-42455963_vt1.2;489.71268029506734;22.0;307;392;False
3569749123-42453087_vt1.0;1366.4540735594876;37.0;184;392;False
42430308-42443950_vt1.1;605.9574834916177;23.0;294;393;False
42435644-42443804_vt1.1;1700.9011559709966;29.0;171;394;False
42443804-5458524665_vt1.0;2209.568432547853;74.0;35;395;False
3569749143-42455963_vt1.0;385.5950952823041;0.0;355;395;False
42446668-42453545_vt2.0;1336.5576762021196;106.0;96;395;False
42443804-5458524665_vt2.0;2216.0625790858257;52.0;38;397;False
42435644-42443804_vt2.0;1704.6118940180381;58.0;111;397;False
42435644-5458524665_vt1.0;1729.6124812614182;76.0;100;398;False
42435644-42453545_vt2.0;1777.7536693536847;49.0;118;398;False
4546351682-5481838629_vt1.0;2020.8226022323042;97.0;52;399;False
42449948-42453087_vt1.0;1791.0209191688202;84.0;85;399;False
1283225231-42431656_vt1.0;1600.8556180063595;55.0;172;400;False
42443804-42455963_vt1.0;1750.4755084891951;125.0;56;401;False
42430736-5481838629_vt2.0;1412.8098844109027;58.0;147;401;False
42443804-593915202_vt2.0;2146.8874367625494;76.0;25;401;False
42435644-593915305_vt1.4;771.4992898916397;0.0;327;405;False
42443804-42455963_vt2.0;1748.5349369336116;96.0;59;406;False
42448390-42453087_vt1.0;1700.2493669388666;86.0;79;406;False
42443804-4599130022_vt1.0;2482.762981734624;98.0;15;406;False
5458524666-593915305_vt1.0;2059.2529499020293;140.0;8;407;False
42443804-593915305_vt1.0;2505.3942215594616;110.0;1;407;False
4917049626-561042200_vt1.0;1618.8537190705351;97.0;86;408;False
42443804-4872429939_vt1.0;2646.025273906566;100.0;8;409;False
593915267-62915525_vt1.1;1231.09690312826;35.0;241;409;False
1283225231-42442961_vt1.0;1496.0869695432668;32.0;193;411;False
42446668-4599130022_vt1.0;1573.4987780986812;127.0;61;411;False
42429980-42442961_vt2.0;900.2076974891852;79.0;194;412;False
1283225231-42430722_vt1.0;1575.2600583981275;50.0;187;412;False
593915213-593915305_vt1.1;1202.2319660415874;40.0;241;413;False
1283225231-42440966_vt1.0;1149.5383968782905;56.0;229;413;False
3569749123-42443950_vt1.0;1675.261548265516;69.0;143;415;False
4215909068-42440966_vt1.0;2435.2325190174633;68.0;69;415;False
42443804-42447230_vt1.0;2160.92207153284;122.0;42;416;False
4207932666-42443950_vt1.0;2252.762093404897;54.0;83;416;False
42435644-42437654_vt1.1;1649.7694727696842;45.0;180;416;False
42440472-42446977_vt1.0;1273.1020709888114;67.0;172;416;False
42431563-4546351682_vt2.0;1320.9715517914578;83.0;154;417;False
42431563-42443950_vt1.0;2880.3837019785547;85.0;8;417;False
42436527-42442961_vt1.0;966.1725585897783;91.0;154;417;False
42443804-62915525_vt2.0;2238.140338636527;81.0;31;417;False
42449948-42449982_vt1.0;1432.615882064959;148.0;70;419;False
4215909068-42449982_vt1.2;635.1536566671987;39.0;298;419;False
5481838621-62915525_vt2.0;1930.2860052603596;111.0;45;419;False
42435644-42437654_vt2.0;1651.9129853252502;55.0;132;420;False
42430736-4546351682_vt2.0;1431.126889708502;64.0;153;420;False
42443804-42453545_vt2.0;2250.065896916385;90.0;18;420;False
3569749143-42453087_vt1.0;198.71031102880661;6.0;387;420;False
42443804-4546351682_vt1.0;2343.299036652128;120.0;22;422;False
42429980-42449982_vt1.1;365.30271452665363;26.0;340;422;False
4207932666-593915274_vt1.0;1763.8592171441132;66.0;116;423;False
42431563-4546351682_vt1.1;694.9579906645093;35.0;307;424;False
42435644-62915525_vt2.0;1731.8936708093313;76.0;96;425;False
42424098-42431656_vt2.0;1247.0788981864412;101.0;146;425;False
5458524666-561042200_vt2.0;2427.4329729079595;86.0;5;425;False
42443804-5481838629_vt1.0;2711.4410221849894;118.0;1;426;False
1283225231-42440966_vt2.0;1145.761485722857;36.0;232;426;False
3569749143-42453087_vt2.0;204.5824162670985;3.0;390;426;False
42440472-42446977_vt2.0;1269.440046493644;64.0;177;427;False
42449948-42449982_vt2.0;1431.9482982404575;151.0;74;427;False
4207932666-62915525_vt1.0;1061.4068510060229;79.0;161;427;False
5481838621-561042200_vt1.0;2720.0542546616425;85.0;1;427;False
42431563-561042200_vt1.0;2871.6189847308606;76.0;14;429;False
3569749123-42446977_vt2.0;959.2813578175898;80.0;202;430;False
42435644-42440966_vt1.0;2196.5672124691314;121.0;62;430;False
42435644-593915274_vt1.4;809.8128141262448;10.0;324;430;False
1283225231-42447230_vt1.0;1460.5850355922394;57.0;200;431;False
42448390-42449982_vt1.1;994.4836722591435;33.0;274;431;False
5458524666-593915202_vt1.0;2014.8013198938568;133.0;22;432;False
593915213-593915274_vt1.1;1231.7601820796544;44.0;243;432;False
3569749123-42453087_vt2.0;1359.7721111173587;57.0;188;432;False
42443804-5481838629_vt2.0;2718.035272991233;65.0;4;433;False
42430308-42435644_vt1.1;1155.2586204749043;41.0;253;434;False
4207932666-42453545_vt1.2;543.5602481409211;29.0;340;434;False
42435644-593915202_vt1.4;881.9865692443242;11.0;321;435;False
4215909068-4546351682_vt2.0;1805.24805422891;100.0;83;437;False
1283225231-4207815982_vt1.1;466.04299843490577;19.0;365;438;False
3569749123-42443804_vt1.0;1525.383927393292;74.0;177;440;False
3569749123-42443804_vt2.0;1517.7373659043128;57.0;181;443;False
1283225231-5481838629_vt1.0;1851.0847902584976;73.0;160;444;False
42430308-593915202_vt1.1;1358.9568390071013;42.0;247;444;False
3569749123-42442961_vt1.0;1666.8414225788579;81.0;150;444;False
42431563-42453087_vt1.0;3074.8827690558405;107.0;1;444;False
42443804-42455963_vt1.1;1751.0454774093766;90.0;145;446;False
3569749123-42446977_vt1.1;649.9622358831023;35.0;331;446;False
4546351682-5481838629_vt2.0;2009.1544408854659;97.0;56;446;False
42449948-42453087_vt1.1;1038.6624675251373;42.0;277;446;False
1283225231-42449982_vt1.0;1437.237097232538;68.0;206;446;False
61275600-62915525_vt1.1;1133.2834766391838;75.0;241;447;False
42440472-42453087_vt1.1;776.27292656305;44.0;298;448;False
4215909068-42431656_vt2.0;1374.2256859164163;137.0;95;450;False
42435644-5458524665_vt2.0;1721.6955142601187;108.0;104;451;False
4215909068-42453087_vt1.2;946.5173251411798;39.0;295;451;False
42435644-42443950_vt1.3;1223.4369923909264;27.0;289;452;False
42436527-42449982_vt1.1;276.83630596425115;43.0;342;452;False
42446668-4872429939_vt1.0;1737.6363427116728;171.0;55;452;False
3569749123-3569749127_vt1.1;922.7654521535101;16.0;328;452;False
4207932666-593915305_vt1.0;1878.0582338596357;89.0;109;452;False
42435644-5481838629_vt1.0;2262.609451737713;138.0;59;453;False
593915305-62915525_vt1.3;1470.9622760685797;47.0;241;453;False
42448390-42453087_vt1.1;970.6959221815259;56.0;277;453;False
4215909068-42443618_vt1.0;1071.0357576450406;175.0;133;453;False
42431563-42431656_vt1.0;2656.5547740694874;116.0;33;453;False
4546351682-561042200_vt1.0;2494.1477942104248;130.0;25;453;False
4207932666-42443804_vt1.0;2117.213105164203;65.0;96;454;False
4207932666-5458524665_vt1.0;1051.3079539748283;103.0;168;454;False
42446668-4599130022_vt2.0;1569.4985994764484;165.0;65;455;False
42446668-4872429939_vt2.0;1729.8467679732576;158.0;58;456;False
5458524666-593915305_vt2.0;2054.331672162168;144.0;12;456;False
4215909068-42430722_vt1.0;2854.253581938503;78.0;53;457;False
1283225231-42453545_vt1.0;2791.9128865424195;105.0;20;457;False
4207932666-4599130022_vt1.0;1324.8935458866902;112.0;155;457;False
42430308-593915305_vt1.1;1397.0365669548742;55.0;244;458;False
4207932666-42443804_vt2.0;2113.3247620521724;70.0;99;459;False
42443804-4872429939_vt2.0;2650.154883725557;88.0;11;459;False
4546351682-4872429939_vt2.0;2247.940209897651;82.0;49;460;False
42436527-42442961_vt2.0;963.368135009269;121.0;157;460;False
42443804-4599130022_vt2.0;2482.811945303235;95.0;18;460;False
4215909068-42447230_vt1.1;1240.2469326450907;94.0;190;461;False
42435644-42437654_vt1.4;562.2304628359182;20.0;368;461;False
42436527-42447230_vt1.0;897.9381276256074;138.0;160;461;False
4207932666-42437654_vt1.0;1919.5306007140641;89.0;102;461;False
4207932666-4872429939_vt1.0;1485.9142945776377;89.0;148;461;False
3569749123-42443618_vt2.0;1730.6379318333074;83.0;140;461;False
42430308-42446977_vt2.0;1788.3589183378708;108.0;103;462;False
1283225231-42442961_vt2.0;1494.2673161474247;66.0;196;462;False
4207932666-4599130022_vt2.0;1324.2962076481006;96.0;158;463;False
1283225231-42430722_vt2.0;1583.3719050691807;63.0;190;464;False
42435644-4872429939_vt1.0;2162.44406087887;126.0;69;465;False
1283225231-42424089_vt1.0;1564.9146337926436;61.0;213;466;False
42449948-42453087_vt2.0;1764.0599084163787;117.0;93;468;False
42424098-42431656_vt1.0;1249.6918505567146;140.0;143;468;False
42430308-42453087_vt1.0;2659.8482874567167;94.0;53;470;False
3874681649-4872429939_vt1.0;439.25883274348365;61.0;331;471;False
1283225231-4207912631_vt1.0;2570.980752818845;116.0;67;472;False
42443804-42449982_vt1.1;1960.7517732586791;88.0;142;472;False
4207932666-42437654_vt2.0;1911.3608936420296;83.0;106;472;False
42443804-4546351682_vt2.0;2351.029272244672;112.0;25;472;False
42430308-593915274_vt1.1;1420.9444185990387;51.0;250;472;False
4215909068-42442961_vt1.3;520.2898524778218;0.0;419;473;False
4207932666-4546351682_vt1.0;2288.9844729948086;125.0;76;474;False
1283225231-42424089_vt2.0;1424.877819431739;72.0;216;475;False
4546351682-62915525_vt1.0;2772.9052099365636;118.0;21;475;False
42449948-42455963_vt1.1;1213.3229926067245;56.0;274;476;False
42431563-42447230_vt1.0;2513.8803498967345;76.0;61;476;False
42431563-42449982_vt1.0;2496.0738078416884;89.0;68;476;False
42448390-4546351682_vt1.0;2152.278756437884;122.0;66;476;False
3874681649-4872429939_vt2.0;435.85205938595436;57.0;335;477;False
4215909068-42424089_vt1.3;603.1331036232785;0.0;417;479;False
3874681649-42430722_vt1.0;1101.591002946349;88.0;239;479;False
4215909068-42443618_vt1.3;333.71818774894314;13.0;423;479;False
3874681649-4599130022_vt2.0;427.90165900846984;42.0;365;479;False
42424098-4546351682_vt1.0;1995.2259213313293;127.0;109;480;False
3569749123-42443950_vt2.0;1672.5682045069768;96.0;147;480;False
42429980-42455963_vt1.0;1450.0409882994095;139.0;159;482;False
3874681649-5481838629_vt2.0;511.9743875272977;73.0;321;484;False
42443804-5458524665_vt1.1;2211.4932213604957;71.0;136;485;False
42430736-5458524665_vt1.0;1859.3889070852335;94.0;118;485;False
42443804-593915202_vt1.1;2151.726086844791;102.0;130;488;False
42449948-593915202_vt1.0;2851.1245084920133;127.0;27;488;False
4546351682-5481838629_vt1.1;2022.2616168367638;96.0;145;489;False
42430736-42453087_vt1.0;3182.7409994901177;128.0;1;489;False
4207932666-5481838629_vt2.0;1561.432849764564;124.0;140;491;False
42443804-42443950_vt1.1;1780.8796014148963;136.0;133;492;False
4215909068-42455963_vt1.3;489.52492035403384;13.0;422;492;False
42449948-42455963_vt1.0;1960.7251043227936;127.0;81;494;False
42449948-42455963_vt2.0;1956.589806488852;115.0;82;494;False
1283225231-42449982_vt2.0;1430.4022208910844;81.0;209;494;False
1283225231-42431656_vt2.0;1599.7903067192046;86.0;183;495;False
42435644-593915305_vt1.5;772.8110197283606;4.0;407;496;False
42435644-4599130022_vt1.0;1996.4739332954382;153.0;75;496;False
5481838621-593915305_vt1.0;2365.5803786167226;178.0;8;497;False
4215909068-42431656_vt1.1;1380.7367153246687;109.0;187;497;False
42446668-5458524665_vt1.1;1299.2399727110073;72.0;275;498;False
42430736-42455963_vt1.0;2739.6406474490227;98.0;63;498;False
42431563-42443804_vt1.0;2747.5688259392878;155.0;27;499;False
42443804-62915525_vt1.1;2232.509254892001;100.0;133;499;False
42430308-4599130022_vt1.0;2469.7240537664893;109.0;74;499;False
4917049626-561042200_vt2.0;1617.7512320926908;162.0;89;499;False
42435644-4872429939_vt2.0;2153.0857725681685;132.0;72;501;False
4207932666-4872429939_vt2.0;1485.690699134237;128.0;152;501;False
42443804-593915305_vt2.0;2500.510006560805;151.0;5;501;False
1283225231-4599130022_vt1.0;2235.901049295196;120.0;113;501;False
42449948-561042200_vt1.1;1308.8468786118603;60.0;271;501;False
42431563-42442961_vt1.0;2402.846422643803;102.0;88;502;False
42449948-593915305_vt1.0;3192.6563659987023;129.0;1;502;False
42431563-62915525_vt1.0;2084.643014528073;119.0;115;502;False
42443804-4872429939_vt1.1;2636.5422264185654;70.0;124;503;False
42449948-4872429939_vt1.0;2868.9001289309426;137.0;22;503;False
42431563-42453545_vt1.0;2276.6659636496265;130.0;102;503;False
4207932666-561042200_vt1.0;2583.1823253903854;62.0;89;503;False
3874681649-5458524665_vt1.0;468.00373850712043;95.0;324;504;False
1283225231-593915305_vt1.0;3046.3813836889617;160.0;1;504;False
42424098-42443618_vt2.0;1280.783442597874;157.0;140;504;False
4215909068-42449982_vt1.3;629.216930481465;18.0;414;505;False
42429980-42442961_vt1.1;912.0331237793542;52.0;331;505;False
4546351682-4872429939_vt1.1;2249.0279938798276;84.0;142;505;False
42430736-42453545_vt1.0;2380.632266649998;106.0;98;505;False
42430736-42440966_vt1.0;2533.4317817460083;55.0;136;505;False
42455662-561042200_vt1.0;2220.74263600431;162.0;53;505;False
42448390-42453087_vt2.0;1700.7200943331577;147.0;82;505;False
42443804-42443950_vt1.2;1948.5223249278192;28.0;254;506;False
42435644-42446977_vt1.1;2417.999891940227;85.0;144;506;False
1283225231-42443950_vt1.0;2350.9587894487418;142.0;80;506;False
42435644-42446977_vt1.0;2405.4623224030997;137.0;52;506;False
42443804-42447230_vt1.1;1991.0541716627902;129.0;139;506;False
42431563-42437654_vt1.0;2564.044800242694;137.0;47;506;False
1283225231-42437654_vt1.0;2010.1180308142523;123.0;147;506;False
42443804-593915274_vt2.0;2386.2365699311936;153.0;11;506;False
42435644-42437654_vt1.2;1658.5498348407743;79.0;223;507;False
4215909068-42447230_vt2.0;1583.0121591831187;156.0;102;507;False
3874681649-5458524665_vt2.0;465.2985504860692;88.0;328;507;False
42449948-42453545_vt1.0;2938.624570460594;136.0;11;507;False
1283225231-4599130022_vt2.0;2235.891834320519;90.0;116;507;False
42431563-42446977_vt1.0;2804.8448402229124;138.0;20;508;False
1283225231-42446977_vt1.0;2238.1859906361306;114.0;106;508;False
5458524666-593915274_vt2.0;1936.1360064889661;171.0;19;508;False
42446668-62915525_vt2.0;2370.369964126649;111.0;71;511;False
4207932666-593915274_vt2.0;1754.4713717558784;115.0;120;511;False
4546351682-5458524665_vt1.0;2445.100686192418;168.0;31;512;False
3874681649-4546351682_vt1.0;1778.861941031252;88.0;206;514;False
42430308-62915525_vt2.0;2199.3081131548693;98.0;92;514;False
42443804-593915274_vt1.1;2394.203967236474;111.0;124;514;False
5481838621-561042200_vt2.0;2719.588754070379;132.0;5;514;False
42431563-42449982_vt2.0;2488.783734199776;110.0;72;516;False
42430308-5481838629_vt1.0;2696.3980340511257;125.0;47;516;False
42436527-42447230_vt2.0;892.6603858559868;165.0;178;517;False
42431563-42447230_vt2.0;2516.1087797265045;97.0;65;517;False
42435644-42440966_vt2.0;2194.6704472133106;153.0;66;517;False
42431563-561042200_vt2.0;2872.2042644681615;116.0;17;517;False
42448390-4546351682_vt2.0;2147.6491886332615;129.0;69;519;False
4207932666-42440966_vt1.0;2590.6071181376624;124.0;71;519;False
1283225231-42447230_vt2.0;1464.2532464768449;105.0;203;520;False
42435644-593915274_vt1.5;810.6507818714039;17.0;404;520;False
3569749123-42455963_vt1.0;2313.976282182551;85.0;170;521;False
42443804-42449982_vt1.0;2131.253145822974;173.0;49;521;False
42430308-42440966_vt1.0;2665.8556079793325;134.0;60;521;False
3874681649-4207932666_vt1.0;850.027474356814;115.0;278;522;False
3874681649-62915525_vt1.0;800.0865890639053;96.0;285;523;False
42430736-42440966_vt1.1;1426.7714048665482;45.0;305;523;False
42436527-4546351682_vt1.0;2071.434918374802;142.0;102;524;False
42443804-4546351682_vt1.1;2359.95806479533;100.0;130;524;False
4207932666-42453545_vt1.3;536.4118051051316;26.0;434;524;False
42435644-593915202_vt1.5;887.0807190351479;20.0;401;525;False
